2016.67760     -2.22      0.94
2016.68033      1.08      0.95
2016.68306      2.04      0.95
2016.68579      1.37      0.96
2016.68852      3.40      0.94
2016.69126      2.00      0.90
2016.69399      1.36      0.89
2016.69672      3.54      0.93
2016.69945      2.71      0.90
2016.70219      0.22      1.01
2016.70492      2.46      0.96
2016.70765      0.44      0.94
2016.71038      3.89      0.93
2016.71311      4.78      0.89
2016.71585      1.47      0.90
2016.71858     -0.46      0.91
2016.72131      3.15      0.90
2016.72404      3.41      0.91
2016.72678      7.50      0.92
2016.72951      0.18      0.89
2016.73224     -0.42      0.90
2016.73497      1.95      0.90
2016.73770      2.01      0.95
2016.74044      4.50      0.98
2016.74317      0.97      0.92
2016.74590      0.84      0.91
2016.74863      0.99      0.89
2016.75137      0.38      0.89
2016.75410      1.99      0.91
2016.75683      1.13      0.91
2016.75956      0.46      0.91
2016.76230      0.20      0.89
2016.76503      2.54      0.94
2016.76776      1.92      0.90
2016.77049      3.19      0.95
2016.77322      0.52      0.90
2016.77596      1.31      0.91
2016.77869      1.86      0.92
2016.78142     -0.47      0.91
2016.78415      0.75      0.92
2016.78689      0.67      0.94
2016.78962     -1.26      0.92
2016.79235     -0.10      0.92
2016.79508      1.04      0.91
2016.79781      0.38      0.92
2016.80055      0.25      0.98
2016.80328      0.58      1.15
2016.80601      0.56      0.91
2016.80874      3.13      0.91
2016.81148     -0.08      0.89
2016.81421      2.30      0.89
2016.81694      0.98      0.89
2016.81967      0.71      0.89
2016.82240      3.97      0.90
2016.82514      2.16      0.90
2016.82787      1.78      0.90
2016.83060      0.63      0.89
2016.83333      2.16      0.89
2016.83607      1.19      0.89
2016.83880      1.51      0.89
2016.84153      1.23      0.88
2016.84426      2.60      0.89
2016.84699      0.66      0.90
2016.84973      3.22      0.89
2016.85246      3.92      0.89
2016.85519      1.40      0.92
2016.85792      2.40      0.90
2016.86066      1.16      0.89
2016.86339      0.21      0.89
2016.86612      0.51      0.89
2016.86885      2.37      0.89
2016.87158      1.12      0.89
2016.87432      0.96      0.88
2016.87705      0.01      0.89
2016.87978      0.87      0.89
2016.88251      2.38      0.90
2016.88525      0.81      0.89
2016.88798      5.33      0.88
2016.89071      2.87      0.89
2016.89344     -0.87      0.88
2016.89617      2.12      0.89
2016.89891      1.10      0.89
2016.90164      1.15      0.92
2016.90437      2.87      0.95
2016.90710      2.97      0.90
2016.90984      1.89      0.90
2016.91257      3.32      0.92
2016.91530      1.62      0.91
2016.91803      3.60      0.92
2016.92077      2.17      0.88
2016.92350      1.83      0.90
2016.92623      4.24      0.90
2016.92896      3.79      0.90
2016.93169      2.95      0.89
2016.93443      3.37      0.89
2016.93716      2.71      0.91
2016.93989      3.07      0.89
2016.94262      3.33      0.88
2016.94536      1.39      0.89
2016.94809      3.10      0.91
2016.95082      4.15      0.89
2016.95355      4.08      0.87
2016.95628      3.02      0.88
2016.95902      2.72      0.89
2016.96175      0.93      0.88
2016.96448      1.13      0.88
2016.96721      2.28      0.89
2016.96995      2.47      0.90
2016.97268      1.23      0.88
2016.97541      3.33      0.88
2016.97814      2.59      0.88
2016.98087     -1.07      0.87
2016.98361      4.06      0.87
2016.98634      1.06      0.89
2016.98907      0.57      0.91
2016.99180      2.59      0.88
2016.99454     -0.33      0.88
2016.99727      0.14      0.88
2017.00000      2.61      0.89
2017.00274      1.39      0.88
2017.00548      1.52      0.89
2017.00822      1.06      0.89
2017.01096      2.56      0.88
2017.01370      2.27      0.88
2017.01644      3.46      0.89
2017.01918      2.39      0.91
2017.02192      2.52      0.89
2017.02466      2.73      0.89
2017.02740     -0.68      0.89
2017.03014      1.80      0.88
2017.03288      2.13      0.89
2017.03562      1.84      0.88
2017.03836      0.94      0.88
2017.04110      2.72      0.88
2017.04384      2.22      0.88
2017.04658      0.54      0.89
2017.04932      3.51      0.89
2017.05205      1.22      0.89
2017.05479      1.77      0.89
2017.05753      1.06      0.90
2017.06027      1.00      0.89
2017.06301      0.93      0.89
2017.06575      0.26      0.88
2017.06849      1.91      0.89
2017.07123      1.40      0.90
2017.07397      1.25      0.90
2017.07671      2.25      0.90
2017.07945      4.67      0.89
2017.08219      2.91      0.89
2017.08493      1.30      0.89
2017.08767      1.98      0.89
2017.09041      1.93      0.91
2017.09315      1.25      0.90
2017.09589      2.79      0.89
2017.09863      3.54      0.89
2017.10137      2.32      0.89
2017.10411      0.17      0.91
2017.10685      4.41      0.90
2017.10959      3.06      0.89
2017.11233      1.95      0.88
2017.11507      0.95      0.88
2017.11781      2.67      0.89
2017.12055      3.28      0.89
2017.12329      3.67      0.89
2017.12603      3.22      0.90
2017.12877      2.68      0.88
2017.13151      0.57      0.90
2017.13425      1.38      0.90
2017.13699      3.74      0.90
2017.13973      1.48      0.91
2017.14247      2.20      0.89
2017.14521      3.35      0.90
2017.14795      4.02      0.89
2017.15068      2.93      0.89
2017.15342      3.87      0.90
2017.15616      3.03      0.92
2017.15890      3.47      0.89
2017.16164      2.08      0.90
2017.16438      3.61      0.89
2017.16712      4.00      0.90
2017.16986      3.30      0.88
2017.17260      1.24      0.92
2017.17534      2.99      0.92
2017.17808      2.57      0.90
2017.18082      2.49      0.90
2017.18356      2.97      0.89
2017.18630      2.12      0.91
2017.18904      3.01      0.90
2017.19178      3.81      0.90
2017.19452      1.46      0.93
2017.19726      2.45      0.89
2017.20000      2.93      0.89
2017.20274      0.68      0.92
2017.20548      1.55      0.88
2017.20822      2.66      0.91
2017.21096      1.04      0.90
2017.21370      2.32      0.89
2017.21644      1.84      0.91
2017.21918      2.43      0.91
2017.22192      3.10      0.93
2017.22466      2.89      0.93
2017.22740      1.88      0.93
2017.23014      2.09      0.90
2017.23288     -0.80      0.91
2017.23562      1.19      0.90
2017.23836      2.61      0.92
2017.24110      0.73      0.91
2017.24384     -0.14      0.91
2017.24658      3.47      0.92
2017.24932      2.61      0.90
2017.25205      0.65      0.91
2017.25479      3.03      0.90
2017.25753      2.16      0.91
2017.26027      2.88      0.91
2017.26301      2.77      0.92
2017.26575      1.39      0.91
2017.26849      2.91      0.91
2017.27123      4.13      0.93
2017.27397      3.65      0.94
2017.27671      5.59      0.93
2017.27945      4.37      0.89
2017.28219      5.01      0.89
2017.28493      3.32      0.90
2017.28767      4.40      0.90
2017.29041      4.82      0.91
2017.29315      2.14      0.92
2017.29589      3.89      0.97
2017.29863      6.79      0.91
2017.30137      2.15      0.94
2017.30411      4.94      0.92
2017.30685      4.58      0.90
2017.30959      3.49      0.90
2017.31233      3.29      0.91
2017.31507      4.96      0.91
2017.31781      3.72      0.92
2017.32055      4.10      0.92
2017.32329      5.97      0.91
2017.32603      4.68      0.90
2017.32877      2.97      0.90
2017.33151      2.19      0.91
2017.33425      3.35      0.89
2017.33699      2.84      0.89
2017.33973      3.25      0.92
2017.34247      4.86      0.90
2017.34521      0.77      0.91
2017.34795      3.07      0.91
2017.35068      2.90      0.92
2017.35342      4.43      0.91
2017.35616      4.92      0.92
2017.35890      2.76      0.92
2017.36164      3.57      0.91
2017.36438      3.43      0.90
2017.36712      5.25      0.90
2017.36986      5.03      0.91
2017.37260      4.05      0.90
2017.37534      8.02      0.91
2017.37808      3.87      0.93
2017.38082      8.91      0.90
2017.38356      5.23      0.92
2017.38630      3.98      0.91
2017.38904      4.20      0.91
2017.39178      2.73      0.93
2017.39452      1.22      0.93
2017.39726      7.72      0.89
2017.40000      4.85      0.89
2017.40274      4.52      0.89
2017.40548      4.56      0.92
2017.40822      4.46      0.93
2017.41096      2.68      0.91
2017.41370      3.55      0.95
2017.41644      5.40      0.96
2017.41918      4.82      0.96
2017.42192      3.61      0.92
2017.42466      3.50      0.91
2017.42740      4.97      0.92
2017.43014      3.05      0.92
2017.43288      5.10      0.95
2017.43562      1.55      0.94
2017.43836      1.94      0.93
2017.44110      2.55      0.92
2017.44384      4.77      0.95
2017.44658      3.24      0.97
2017.44932      5.47      0.95
2017.45205      3.92      1.01
2017.45479      6.01      1.01
2017.45753      2.97      0.99
2017.46027      4.78      0.95
2017.46301      4.53      0.93
2017.46575      1.16      0.97
2017.46849      1.00      0.92
2017.47123      3.08      0.92
2017.47397      5.57      0.95
2017.47671      4.54      0.94
2017.47945      0.34      0.93
2017.48219      2.67      0.95
2017.48493      3.76      0.94
2017.48767      2.93      0.94
2017.49041      3.43      0.95
2017.49315      2.93      0.94
2017.49589      3.38      0.93
2017.49863      6.41      0.97
2017.50137      1.95      0.98
2017.50411      2.22      0.96
2017.50685      0.74      0.93
2017.50959      1.43      0.98
2017.51233      2.17      0.96
2017.51507      3.26      0.94
2017.51781      2.73      0.94
2017.52055      1.69      0.97
2017.52329      2.23      0.96
2017.52603      0.51      0.98
2017.52877      1.82      0.95
2017.53151      1.10      0.94
2017.53425      2.47      0.95
2017.53699      3.81      0.98
2017.53973      4.73      0.93
2017.54247     -0.08      0.93
2017.54521     -0.66      0.95
2017.54795      0.67      0.94
2017.55068      4.35      0.97
2017.55342      1.47      0.93
2017.55616      0.20      0.94
2017.55890      5.58      0.96
2017.56164     -0.37      0.96
2017.56438      0.26      0.95
2017.56712      3.41      0.99
2017.56986      2.00      0.95
2017.57260     -0.31      0.94
2017.57534      3.22      1.00
2017.57808      1.04      0.98
2017.58082      1.56      0.98
2017.58356     -0.54      0.92
2017.58630      1.52      0.98
2017.58904     -2.77      0.97
2017.59178      3.01      0.93
2017.59452      2.80      0.94
2017.59726     -0.19      0.93
2017.60000      2.72      0.92
2017.60274      3.76      0.97
2017.60548     -1.79      0.95
2017.60822      2.26      0.94
2017.61096      2.56      0.91
2017.61370      1.57      0.91
2017.61644      2.14      0.91
2017.61918      1.63      0.91
2017.62192      0.71      0.91
2017.62466      0.21      0.94
2017.62740      0.06      0.95
2017.63014      1.60      0.92
2017.63288      2.58      0.95
2017.63562      2.68      0.93
2017.63836      3.59      0.93
2017.64110      2.31      0.90
2017.64384      1.09      0.93
2017.64658      0.57      0.95
2017.64932     -0.52      0.93
2017.65205      0.82      0.94
2017.65479      5.40      0.93
2017.65753     -4.41      0.95
2017.66027      1.54      0.95
2017.66301      0.40      0.93
2017.66575      2.78      0.95
2017.66849      0.50      0.92
2017.67123      2.07      0.95
2017.67397      2.72      0.96
2017.67671      1.81      0.91
2017.67945      1.60      0.90
2017.68219      1.23      0.93
2017.68493      2.36      0.91
2017.68767      2.12      0.95
2017.69041      2.78      0.93
2017.69315      2.81      0.94
2017.69589      1.63      0.94
2017.69863      2.41      0.95
2017.70137      0.96      0.96
2017.70411      2.49      0.91
2017.70685      3.16      0.91
2017.70959     -0.95      0.93
2017.71233     -0.20      0.91
2017.71507      3.11      0.94
2017.71781      0.30      0.91
2017.72055      2.30      0.90
2017.72329      1.58      0.91
2017.72603      1.00      0.91
2017.72877     -0.29      0.92
2017.73151     -1.07      0.95
2017.73425      1.93      0.93
2017.73699      1.73      0.91
2017.73973      1.00      0.95
2017.74247      1.22      0.98
2017.74521     -0.74      0.93
2017.74795      2.36      0.95
2017.75068      0.49      0.94
2017.75342      1.02      0.97
2017.75616     -1.76      0.97
2017.75890     -0.81      0.94
2017.76164      0.55      0.93
2017.76438      2.41      0.93
2017.76712     -0.94      0.97
2017.76986      0.29      0.92
2017.77260      1.39      0.98
2017.77534     -0.35      0.95
2017.77808      3.66      0.92
2017.78082      2.59      0.93
2017.78356     -0.30      0.95
2017.78630      1.89      0.98
2017.78904      1.12      0.94
2017.79178      3.51      0.94
2017.79452      0.49      0.91
2017.79726      1.43      0.94
2017.80000      0.14      0.94
2017.80274      1.39      0.91
2017.80548      1.52      0.92
2017.80822      1.48      0.91
2017.81096     -0.71      0.92
2017.81370      0.94      0.91
2017.81644      0.47      0.93
2017.81918      1.04      0.96
2017.82192      1.52      0.94
2017.82466     -0.03      0.91
2017.82740     -1.13      0.92
2017.83014     -0.27      0.93
2017.83288      0.90      0.93
2017.83562      2.32      0.93
2017.83836      3.06      0.93
2017.84110      1.21      0.94
2017.84384      1.51      0.91
2017.84658      1.78      0.92
2017.84932      1.96      0.94
2017.85205      1.63      0.92
2017.85479      2.89      0.94
2017.85753     -0.35      0.94
2017.86027      1.78      0.95
2017.86301      0.37      0.91
2017.86575      1.84      0.92
2017.86849      2.25      0.93
2017.87123      1.95      0.91
2017.87397      0.26      0.94
2017.87671      2.84      0.92
2017.87945      1.80      0.94
2017.88219      3.41      0.94
2017.88493      2.79      0.94
2017.88767      0.57      0.93
2017.89041      2.33      0.94
2017.89315      1.43      0.93
2017.89589     -0.17      0.95
2017.89863      1.69      0.93
2017.90137      0.28      0.93
2017.90411      0.91      0.94
2017.90685      1.07      0.95
2017.90959      1.85      0.95
2017.91233      2.21      0.95
2017.91507      4.45      0.93
2017.91781      1.38      0.93
2017.92055      1.48      0.94
2017.92329      3.08      0.94
2017.92603      1.38      0.92
2017.92877      1.28      0.94
2017.93151      1.67      0.94
2017.93425      2.02      0.92
2017.93699     -0.17      0.92
2017.93973      2.72      0.94
2017.94247      2.28      0.93
2017.94521      3.26      0.93
2017.94795      0.78      0.93
2017.95068      2.79      0.94
2017.95342      1.48      0.93
2017.95616      1.87      0.93
2017.95890     -0.52      0.94
2017.96164      1.11      0.93
2017.96438      2.04      0.94
2017.96712      1.29      0.94
2017.96986      2.77      0.94
2017.97260      1.75      0.94
2017.97534      2.22      0.93
2017.97808      1.74      0.93
2017.98082      1.03      0.93
2017.98356      1.19      0.93
2017.98630      1.73      0.93
2017.98904      1.99      0.95
2017.99178      4.26      0.94
2017.99452      1.27      0.93
2017.99726      3.98      0.94
2018.00000      2.62      0.92
2018.00274      1.54      0.93
2018.00548      2.51      0.95
2018.00822      2.58      0.94
2018.01096      1.50      0.93
2018.01370      2.27      0.93
2018.01644      2.81      0.94
2018.01918      2.09      0.98
2018.02192      3.05      0.96
2018.02466      3.33      0.93
2018.02740      3.92      0.93
2018.03014      4.31      0.92
2018.03288      3.08      0.95
2018.03562      3.98      0.95
2018.03836      3.28      0.94
2018.04110      4.18      0.93
2018.04384      0.49      0.94
2018.04658      2.44      0.96
2018.04932      0.33      1.26
2018.05205      4.40      0.95
2018.05479      6.55      0.95
2018.05753      6.40      0.95
2018.06027      6.02      0.94
2018.06301      6.66      0.96
2018.06575      3.72      0.97
2018.06849      4.86      0.97
2018.07123      4.48      0.97
2018.07397      1.88      0.96
2018.07671      2.50      0.95
2018.07945      3.20      0.94
2018.08219      3.83      0.95
2018.08493      4.38      0.95
2018.08767      3.46      0.96
2018.09041      3.87      0.95
2018.09315      4.78      0.94
2018.09589      4.85      0.98
2018.09863      3.68      0.96
2018.10137      3.91      0.95
2018.10411      1.43      0.96
2018.10685      2.46      0.94
2018.10959      2.32      0.94
2018.11233      3.55      0.92
2018.11507      0.36      0.93
2018.11781      1.91      0.94
2018.12055      1.98      0.96
2018.12329      3.30      0.94
2018.12603      1.18      0.96
2018.12877      1.37      0.93
2018.13151     -0.28      0.93
2018.13425      1.36      0.93
2018.13699      3.15      0.96
2018.13973      1.38      0.95
2018.14247      2.86      0.95
2018.14521      2.97      0.99
2018.14795      2.76      0.96
2018.15068      2.15      0.93
2018.15342      1.94      0.95
2018.15616      3.01      0.95
2018.15890      1.98      0.94
2018.16164      1.78      0.96
2018.16438      1.91      0.95
2018.16712      2.19      0.95
2018.16986      0.73      0.97
2018.17260      2.72      0.95
2018.17534      3.58      0.94
2018.17808      1.77      0.94
2018.18082      1.09      0.94
2018.18356      0.52      0.95
2018.18630      0.29      0.95
2018.18904     -1.13      0.95
2018.19178     -0.30      0.94
2018.19452      0.08      0.95
2018.19726     -0.37      0.94
2018.20000      1.92      0.99
2018.20274      2.05      0.95
2018.20548      0.77      0.95
2018.20822      0.72      0.95
2018.21096      2.43      0.95
2018.21370      2.27      0.95
2018.21644      3.42      0.94
2018.21918      0.23      0.94
2018.22192      2.34      0.93
2018.22466      1.23      0.93
2018.22740      1.13      0.93
2018.23014      1.69      0.94
2018.23288      0.87      0.99
2018.23562      1.86      1.14
2018.23836      2.87      0.93
2018.24110      2.89      0.93
2018.24384      0.09      0.94
2018.24658      1.01      0.93
2018.24932      3.24      0.92
2018.25205      2.82      0.93
2018.25479      0.77      0.94
2018.25753      0.61      0.96
2018.26027      1.95      0.96
2018.26301      2.01      0.94
2018.26575     -0.24      0.92
2018.26849      0.56      0.93
2018.27123      0.46      0.93
2018.27397     -0.50      0.92
2018.27671      1.72      0.94
2018.27945      1.62      0.97
2018.28219     -0.62      0.95
2018.28493      1.58      0.95
2018.28767      1.76      0.94
2018.29041     -0.19      0.97
2018.29315      2.74      0.95
2018.29589      3.15      0.94
2018.29863      1.23      0.95
2018.30137      1.05      0.92
2018.30411      0.24      0.94
2018.30685      1.31      0.96
2018.30959      2.95      0.95
2018.31233      2.27      0.93
2018.31507      2.41      0.93
2018.31781      2.22      0.96
2018.32055      5.14      0.94
2018.32329      1.78      0.92
2018.32603      0.83      0.92
2018.32877      3.37      0.99
2018.33151      3.06      0.93
2018.33425     -0.21      0.92
2018.33699      1.70      0.92
2018.33973      2.03      0.92
2018.34247      1.95      0.92
2018.34521      0.23      0.94
2018.34795      1.24      0.96
2018.35068      3.36      0.93
2018.35342      2.24      0.91
2018.35616      0.54      0.93
2018.35890      1.14      0.92
2018.36164     -0.02      0.91
2018.36438      2.42      0.94
2018.36712      3.93      0.92
2018.36986      2.21      0.94
2018.37260      1.30      0.92
2018.37534      1.65      0.95
2018.37808      1.34      0.94
2018.38082      3.75      0.93
2018.38356      2.58      0.92
2018.38630      3.47      0.92
2018.38904      1.83      0.91
2018.39178     -0.16      0.93
