2009.27671     96.90      0.82
2009.27945     94.10      0.86
2009.28219     96.24      0.83
2009.28493     95.98      0.85
2009.28767     96.80      0.85
2009.29041     97.32      0.82
2009.29315     98.73      0.84
2009.29589     99.05      0.83
2009.29863     97.45      0.89
2009.30137     95.91      0.84
2009.30411     93.83      0.84
2009.30685     93.18      0.84
2009.30959     94.08      0.83
2009.31233     95.12      0.83
2009.31507     93.85      0.84
2009.31781     95.41      0.84
2009.32055     94.60      0.83
2009.32329     93.14      0.85
2009.32603     94.03      0.84
2009.32877     93.44      0.84
2009.33151     95.00      0.84
2009.33425     93.64      0.84
2009.33699     94.14      0.83
2009.33973     92.02      0.84
2009.34247     90.59      0.85
2009.34521     90.64      0.84
2009.34795     92.16      0.84
2009.35068     92.65      0.84
2009.35342     91.71      0.85
2009.35616     91.12      0.84
2009.35890     93.37      0.83
2009.36164     91.19      0.82
2009.36438     92.94      0.83
2009.36712     93.86      0.83
2009.36986     92.61      0.84
2009.37260     92.59      0.83
2009.37534     89.55      0.84
2009.37808     92.67      0.84
2009.38082     92.88      0.82
2009.38356     93.69      0.86
2009.38630     92.49      0.87
2009.38904     92.24      0.84
2009.39178     93.77      0.85
2009.39452     91.40      0.84
2009.39726     92.06      0.84
2009.40000     92.07      0.84
2009.40274     92.84      0.83
2009.40548     92.91      0.84
2009.40822     91.26      0.85
2009.41096     95.38      0.83
2009.41370     90.59      0.82
2009.41644     91.23      0.85
2009.41918     93.30      0.87
2009.42192     91.24      0.88
2009.42466     92.60      0.82
2009.42740     92.54      0.85
2009.43014     91.79      0.86
2009.43288     93.26      0.86
2009.43562     93.18      0.84
2009.43836     92.83      0.85
2009.44110     90.95      0.85
2009.44384     90.81      0.88
2009.44658     90.49      0.86
2009.44932     91.74      0.87
2009.45205     93.59      0.86
2009.45479     92.99      0.84
2009.45753     89.26      0.85
2009.46027     91.09      0.85
2009.46301     89.71      0.89
2009.46575     93.12      0.90
2009.46849     89.81      0.88
2009.47123     92.33      0.87
2009.47397     92.25      0.83
2009.47671     93.28      0.83
2009.47945     90.32      0.85
2009.48219     90.23      0.85
2009.48493     92.53      0.84
2009.48767     91.84      0.83
2009.49041     92.49      0.84
2009.49315     91.27      1.30
2009.49863     94.01      1.00
2009.50137     92.44      0.85
2009.50411     92.16      0.84
2009.50685     91.30      0.84
2009.50959     88.89      0.97
2009.51233     92.31      0.88
2009.51507     90.96      0.84
2009.51781     91.23      0.84
2009.52055     89.31      0.84
2009.52329     88.53      0.90
2009.52603     90.71      0.89
2009.52877     90.60      0.87
2009.53151     92.06      0.87
2009.53425     91.71      0.86
2009.53699     91.54      0.91
2009.53973     91.09      0.86
2009.54247     92.98      0.84
2009.54521     93.41      0.86
2009.54795     90.32      0.84
2009.55068     90.88      0.87
2009.55342     90.92      0.83
2009.55616     92.31      0.84
2009.55890     89.75      0.92
2009.56164     92.96      0.95
2009.56438     89.74      0.85
2009.56712     92.27      0.84
2009.56986     91.72      0.83
2009.57260     91.31      0.85
2009.57534     92.33      0.89
2009.57808     90.89      0.83
2009.58082     92.18      0.84
2009.58356     90.84      0.85
2009.58630     90.09      0.85
2009.58904     90.15      0.85
2009.59178     92.22      0.86
2009.59452     93.14      0.90
2009.59726     91.62      2.81
2009.60822     91.05      1.00
2009.61096     90.32      0.86
2009.61370     88.76      0.85
2009.61644     89.85      0.84
2009.61918     90.07      0.84
2009.62192     89.81      0.86
2009.62466     91.27      0.87
2009.62740     89.02      0.84
2009.63014     88.42      0.84
2009.63288     89.17      0.84
2009.63562     90.18      0.85
2009.63836     89.51      0.86
2009.64110     88.74      0.88
2009.64384     89.38      0.88
2009.64658     91.02      0.88
2009.64932     88.12      0.85
2009.65205     87.85      0.90
2009.65479     87.50      0.84
2009.65753     88.42      0.84
2009.66027     88.32      0.88
2009.66301     85.85      0.87
2009.66575     87.52      0.88
2009.66849     88.90      0.87
2009.67123     87.53      0.86
2009.67397     89.02      0.89
2009.67671     86.91      0.95
2009.67945     88.78      0.85
2009.68219     84.49      0.84
2009.68493     86.91      0.85
2009.68767     85.22      0.83
2009.69041     87.43      0.84
2009.69315     88.19      0.84
2009.69589     87.13      0.82
2009.69863     85.11      0.83
2009.70137     85.82      0.81
2009.70411     85.91      0.82
2009.70685     87.29      0.85
2009.70959     85.04      0.82
2009.71233     83.51      0.85
2009.71507     87.22      0.81
2009.71781     85.30      0.81
2009.72055     85.59      0.82
2009.72329     87.76      0.87
2009.72603     88.83      0.86
2009.72877     83.05      0.84
2009.73151     88.22      0.85
2009.73425     85.73      0.84
2009.73699     88.09      0.83
2009.73973     85.91      0.85
2009.74247     86.41      0.86
2009.74521     85.45      0.83
2009.74795     86.59      0.83
2009.75068     85.78      0.82
2009.75342     86.92      0.85
2009.75616     85.16      0.84
2009.75890     84.82      0.84
2009.76164     85.97      0.82
2009.76438     87.32      0.82
2009.76712     87.58      0.86
2009.76986     85.92      0.81
2009.77260     84.92      0.84
2009.77534     84.64      0.82
2009.77808     86.29      0.81
2009.78082     86.95      0.83
2009.78356     85.31      0.81
2009.78630     84.45      0.85
2009.78904     82.71      0.83
2009.79178     83.36      0.84
2009.79452     86.62      0.84
2009.79726     86.55      0.85
2009.80000     82.99      0.83
2009.80274     85.06      0.83
2009.80548     85.93      0.84
2009.80822     87.26      0.84
2009.81096     84.77      0.85
2009.81370     86.54      0.82
2009.81644     84.04      0.84
2009.81918     85.96      0.81
2009.82192     83.92      0.82
2009.82466     84.24      0.82
2009.82740     85.80      0.81
2009.83014     83.89      0.83
2009.83288     82.64      0.83
2009.83562     85.77      0.84
2009.83836     85.87      0.82
2009.84110     85.92      1.72
2009.85479     85.75      0.88
2009.85753     85.72      0.86
2009.86027     86.89      0.84
2009.86301     84.65      0.85
2009.86575     82.19      0.90
2009.86849     84.75      0.84
2009.87123     83.41      0.84
2009.87397     82.95      0.83
2009.87671     82.11      0.86
2009.87945     84.26      0.87
2009.88219     84.31      0.83
2009.88493     86.16      0.83
2009.88767     84.38      0.81
2009.89041     84.79      0.81
2009.89315     85.12      0.82
2009.89589     84.09      0.81
2009.89863     84.99      0.81
2009.90137     85.92      0.81
2009.90411     85.84      0.80
2009.90685     85.23      0.81
2009.90959     83.40      0.82
2009.91233     83.97      0.80
2009.91507     85.20      0.80
2009.91781     84.16      0.80
2009.92055     82.57      0.81
2009.92329     83.54      0.81
2009.92603     83.74      0.81
2009.92877     83.82      0.80
2009.93151     82.62      0.80
2009.93425     84.13      0.81
2009.93699     84.38      0.81
2009.93973     82.17      0.82
2009.94247     82.53      0.84
2009.94521     83.50      0.84
2009.94795     84.05      0.81
2009.95068     83.52      0.80
2009.95342     83.45      0.83
2009.95616     81.50      0.83
2009.95890     82.43      0.81
2009.96164     82.67      0.81
2009.96438     82.68      0.81
2009.96712     82.63      0.81
2009.96986     82.83      0.81
2009.97260     83.95      0.81
2009.97534     83.22      0.81
2009.97808     83.77      0.83
2009.98082     82.75      0.81
2009.98356     82.17      0.80
2009.98630     81.93      0.81
2009.98904     82.35      0.80
2009.99178     82.72      0.82
2009.99452     78.24      0.82
2009.99726     80.65      0.81
2010.00000     83.18      0.80
2010.00274     81.64      0.81
2010.00548     81.78      0.84
2010.00822     81.05      0.81
2010.01096     81.92      0.80
2010.01370     82.55      0.81
2010.01644     80.52      0.80
2010.01918     82.74      0.82
2010.02192     81.00      0.80
2010.02466     80.17      0.81
2010.02740     79.31      0.81
2010.03014     81.28      0.81
2010.03288     82.09      0.81
2010.03562     80.50      0.84
2010.03836     82.29      0.83
2010.04110     81.03      0.80
2010.04384     81.40      0.80
2010.04658     79.21      0.82
2010.04932     80.98      0.81
2010.05205     80.65      0.82
2010.05479     80.65      0.81
2010.05753     81.47      0.81
2010.06027     81.16      0.81
2010.06301     80.72      0.81
2010.06575     80.26      0.82
2010.06849     79.80      0.84
2010.07123     81.55      0.83
2010.07397     80.54      0.80
2010.07671     81.60      0.81
2010.07945     78.96      0.81
2010.08219     79.67      0.81
2010.08493     78.81      0.81
2010.08767     80.10      0.82
2010.09041     79.42      0.80
2010.09315     77.77      0.83
2010.09589     79.74      0.83
2010.09863     80.06      0.81
2010.10137     78.53      0.82
2010.10411     79.50      0.84
2010.10685     78.87      0.84
2010.10959     80.92      0.88
2010.11233     79.60      0.83
2010.11507     76.83      0.83
2010.11781     81.70      0.81
2010.12055     78.54      0.82
2010.12329     78.61      0.87
2010.12603     80.36      0.86
2010.12877     78.53      0.84
2010.13151     80.27      0.86
2010.13425     82.29      0.86
2010.13699     81.37      0.81
2010.13973     80.29      0.82
2010.14247     81.95      0.83
2010.14521     82.66      0.83
2010.14795     79.73      0.85
2010.15068     80.35      0.84
2010.15342     80.72      0.82
2010.15616     81.61      0.85
2010.15890     80.22      0.81
2010.16164     81.13      0.81
2010.16438     80.60      0.83
2010.16712     80.61      0.82
2010.16986     91.58      0.82
2010.17260     92.01      0.82
2010.17534     92.16      0.82
2010.17808     90.26      0.80
2010.18082     91.90      0.81
2010.18356     93.14      0.81
2010.18630     91.40      0.81
2010.18904     93.63      0.80
2010.19178     92.31      0.84
2010.19452     92.97      0.83
2010.19726     92.46      0.81
2010.20000     93.43      0.82
2010.20274     92.52      0.84
2010.20548     93.32      0.83
2010.20822     93.16      0.80
2010.21096     93.84      0.81
2010.21370     92.02      0.81
2010.21644     91.43      0.81
2010.21918     94.16      0.84
2010.22192     93.83      0.83
2010.22466     92.77      0.83
2010.22740     92.39      0.82
2010.23014     92.71      0.82
2010.23288     94.14      0.82
2010.23562     94.65      0.81
2010.23836     91.61      0.82
2010.24110     91.61      0.88
2010.24384     93.67      0.81
2010.24658     92.24      0.83
2010.24932     92.31      0.83
2010.25205     90.88      0.82
2010.25479     93.00      0.81
2010.25753     93.73      0.82
2010.26027     92.51      0.84
2010.26301     92.09      0.82
2010.26575     92.73      0.82
2010.26849     91.74      0.83
2010.27123     92.42      0.85
2010.27397     91.48      0.85
2010.27671     90.09      0.81
2010.27945     88.59      0.81
2010.28219     90.48      0.83
2010.28493     90.09      0.85
2010.28767     91.18      0.80
2010.29041     90.70      0.84
2010.29315     91.40      0.83
2010.29589     89.83      0.83
2010.29863     89.50      0.85
2010.30137     91.59      0.84
2010.30411     88.69      0.84
2010.30685     90.40      0.83
2010.30959     88.69      0.80
2010.31233     89.65      0.80
2010.31507     88.09      0.80
2010.31781     89.25      0.80
2010.32055     89.23      0.81
2010.32329     87.63      0.82
2010.32603     86.81      1.17
2010.33425     88.65      0.92
2010.33699     89.80      0.81
2010.33973     89.80      2.18
2010.34247     89.97      0.97
2010.34521     89.88      0.81
2010.34795     91.29      1.77
2010.35342     88.45      0.95
2010.35616     87.53      0.97
2010.35890     87.76      0.95
2010.36164     88.83      0.92
2010.36438     87.93      0.96
2010.36712     87.84      0.93
2010.36986     86.51      0.92
2010.37260     87.40      0.92
2010.37534     87.55      0.93
2010.37808     86.82      1.00
2010.38082     85.53      1.00
2010.38356     86.92      0.97
2010.38630     85.17      0.97
2010.38904     85.59      1.02
2010.39178     86.77      0.97
2010.39452     89.45      0.97
2010.39726     87.47      0.98
2010.40000     86.60      0.93
2010.40274     85.66      0.95
2010.40548     83.89      0.95
2010.40822     83.61      0.92
2010.41096     86.18      0.92
2010.41370     85.58      0.94
2010.41644     88.19      0.94
2010.41918     82.80      0.93
2010.42192     84.53      0.93
2010.42466     86.87      0.92
2010.42740     87.55      0.95
2010.43014     84.76      0.94
2010.43288     86.58      0.94
2010.43562     85.21      0.94
2010.43836     85.45      0.94
2010.44110     85.36      0.92
2010.44384     85.20      0.94
2010.44658     85.95      0.97
2010.44932     88.22      0.97
2010.45205     83.89      0.94
2010.45479     86.93      0.93
2010.45753     84.49      0.96
2010.46027     85.43      0.94
2010.46301     86.23      0.94
2010.46575     85.05      0.94
2010.46849     83.60      0.95
2010.47123     84.91      0.93
2010.47397     83.23      0.95
2010.47671     84.82      0.99
2010.47945     80.16      1.02
2010.48219     84.41      0.97
2010.48493     83.79      0.94
2010.48767     80.63      0.96
2010.49041     84.43      0.95
2010.49315     84.53      0.96
2010.49589     85.25      0.94
2010.49863     84.90      0.93
2010.50137     82.91      0.94
2010.50411     82.45      0.94
2010.50685     83.43      0.96
2010.50959     81.06      0.97
2010.51233     84.34      0.95
2010.51507     83.48      0.98
2010.51781     84.27      0.94
2010.52055     84.27      0.94
2010.52329     84.38      0.95
2010.52603     83.30      0.96
2010.52877     87.57      0.99
2010.53151     85.54      0.97
2010.53425     81.78      0.97
2010.53699     83.73      0.99
2010.53973     83.98      0.97
2010.54247     81.48      0.97
2010.54521     83.58      0.98
2010.54795     81.70      0.97
2010.55068     81.00      0.97
2010.55342     79.43      0.97
2010.55616     81.78      0.98
2010.55890     82.25      0.97
2010.56164     80.77      0.93
2010.56438     81.25      1.00
2010.56712     81.49      0.96
2010.56986     81.79      0.93
2010.57260     82.33      0.97
2010.57534     83.80      0.99
2010.57808     80.80      0.97
2010.58082     80.74      0.95
2010.58356     78.13      0.96
2010.58630     77.61      0.94
2010.58904     78.93      0.98
2010.59178     81.31      0.96
2010.59452     81.17      0.98
2010.59726     80.22      0.97
2010.60000     82.43      1.04
2010.60274     72.94      0.99
2010.60548     78.11      0.99
2010.60822     79.09      0.95
2010.61096     79.25      0.98
2010.61370     77.27      0.97
2010.61644     79.80      0.96
2010.61918     80.61      0.98
2010.62192     79.72      0.97
2010.62466     78.75      0.96
2010.62740     78.95      0.94
2010.63014     79.58      0.98
2010.63288     78.06      0.98
2010.63562     74.89      0.98
2010.63836     77.72      0.95
2010.64110     77.59      0.96
2010.64384     77.54      1.03
2010.64658     78.88      0.98
2010.64932     77.22      0.97
2010.65205     77.64      0.99
2010.65479     77.98      0.94
2010.65753     78.06      0.96
2010.66027     76.26      0.95
2010.66301     74.50      0.98
2010.66575     78.87      0.96
2010.66849     77.73      0.93
2010.67123     78.43      0.91
2010.67397     79.94      0.96
2010.67671     80.19      0.94
2010.67945     76.65      0.94
2010.68219     76.69      0.97
2010.68493     74.71      0.94
2010.68767     73.69      0.94
2010.69041     74.68      0.96
2010.69315     76.60      0.96
2010.69589     77.64      0.95
2010.69863     75.54      0.93
2010.70137     76.85      0.91
2010.70411     78.61      0.93
2010.70685     77.87      0.94
2010.70959     76.60      0.95
2010.71233     78.38      1.07
2010.71781     71.22      1.43
2010.72055     75.18      0.94
2010.72329     73.13      0.96
2010.72603     75.34      0.98
2010.72877     74.76      0.95
2010.73151     78.26      0.94
2010.73425     76.19      0.93
2010.73699     75.39      0.95
2010.73973     74.90      0.98
2010.74247     75.44      0.96
2010.74521     74.19      0.96
2010.74795     76.11      0.97
2010.75068     79.98      1.57
2010.75616     76.65      1.05
2010.75890     75.48      0.94
2010.76164     76.50      0.96
2010.76438     74.94      0.93
2010.76712     73.94      0.93
2010.76986     73.97      0.93
2010.77260     74.58      0.93
2010.77534     73.16      0.95
2010.77808     75.10      0.94
2010.78082     74.38      0.97
2010.78356     74.79      0.94
2010.78630     74.21      0.95
2010.78904     73.23      0.95
2010.79178     72.26      0.96
2010.79452     74.37      0.95
2010.79726     73.50      0.94
2010.80000     74.31      0.95
2010.80274     76.88      1.41
2010.80548     73.17      1.01
2010.80822     75.92      0.99
2010.81096     71.72      0.96
2010.81370     76.36      0.96
2010.81644     71.90      0.95
2010.81918     72.05      0.92
2010.82192     70.90      0.94
2010.82466     72.71      0.93
2010.82740     72.56      0.92
2010.83014     73.02      0.99
2010.83288     73.12      0.94
2010.83562     73.28      0.93
2010.83836     73.07      0.94
2010.84110     73.72      0.93
2010.84384     74.16      0.94
2010.84658     70.63      0.95
2010.84932     71.67      0.93
2010.85205     73.00      0.93
2010.85479     74.21      0.93
2010.85753     71.96      0.92
2010.86027     72.58      0.93
2010.86301     74.29      0.94
2010.86575     75.58      0.94
2010.86849     72.68      0.94
2010.87123     73.63      0.93
2010.87397     72.21      0.94
2010.87671     73.08      0.95
2010.87945     72.79      0.93
2010.88219     71.03      0.98
2010.88493     72.44      0.93
2010.88767     71.86      0.96
2010.89041     72.03      0.96
2010.89315     71.52      0.95
2010.89589     71.97      0.93
2010.89863     72.65      0.93
2010.90137     72.55      0.93
2010.90411     71.36      0.94
2010.90685     71.28      0.93
2010.90959     72.58      0.93
2010.91233     73.13      0.95
2010.91507     72.00      0.93
2010.91781     73.83      0.95
2010.92055     70.94      0.96
2010.92329     70.65      0.93
2010.92603     71.54      0.92
2010.92877     72.35      0.93
2010.93151     70.24      0.92
2010.93425     73.22      0.93
2010.93699     73.87      0.94
2010.93973     72.49      0.96
2010.94247     73.06      0.94
2010.94521     72.47      0.95
2010.94795     71.65      0.94
2010.95068     69.89      0.96
2010.95342     70.80      0.93
2010.95616     70.17      0.93
2010.95890     70.32      0.96
2010.96164     71.44      0.93
2010.96438     70.79      0.94
2010.96712     71.39      0.93
2010.96986     70.31      0.94
2010.97260     69.63      0.94
2010.97534     71.26      0.94
2010.97808     67.91      0.94
2010.98082     69.42      0.96
2010.98356     68.39      0.94
2010.98630     68.40      0.94
2010.98904     70.83      0.95
2010.99178     70.46      0.99
2010.99452     68.60      0.98
2010.99726     69.18      0.95
2011.00000     68.36      0.93
2011.00274     69.01      0.96
2011.00548     70.91      0.93
2011.00822     69.87      0.98
2011.01096     70.37      0.93
2011.01370     68.93      0.93
2011.01644     69.18      0.94
2011.01918     68.21      0.94
2011.02192     67.20      0.95
2011.02466     68.44      0.95
2011.02740     70.64      0.95
2011.03014     70.72      0.94
2011.03288     68.97      0.94
2011.03562     66.60      0.94
2011.03836     67.47      0.93
2011.04110     68.46      0.94
2011.04384     70.32      0.93
2011.04658     71.01      0.93
2011.04932     68.07      0.94
2011.05205     67.83      0.94
2011.05479     69.52      0.94
2011.05753     68.03      0.94
2011.06027     68.63      0.92
2011.06301     68.76      0.92
2011.06575     69.63      0.94
2011.06849     63.94      1.01
2011.07123     67.06      0.93
2011.07397     66.72      0.95
2011.07671     68.32      0.93
2011.07945     68.02      0.93
2011.08219     68.02      0.94
2011.08493     70.13      0.93
2011.08767     68.34      0.93
2011.09041     65.79      0.93
2011.09315     67.01      0.94
2011.09589     68.73      0.96
2011.09863     68.69      0.95
2011.10137     67.92      0.95
2011.10411     67.92      0.93
2011.10685     68.22      0.95
2011.10959     67.55      0.94
2011.11233     68.20      0.96
2011.11507     64.95      0.95
2011.11781     66.50      0.96
2011.12055     65.57      0.95
2011.12329     67.56      1.00
2011.12603     66.23      0.95
2011.12877     65.37      0.93
2011.13151     62.98      0.95
2011.13425     65.93      0.95
2011.13699     63.89      0.95
2011.13973     65.31      0.95
2011.14247     66.21      0.94
2011.14521     66.35      0.94
2011.14795     64.82      0.96
2011.15068     63.67      0.93
2011.15342     64.97      0.93
2011.15616     63.21      0.94
2011.15890     66.19      0.94
2011.16164     65.55      0.98
2011.16438     67.06      0.93
2011.16712     65.84      0.93
2011.16986     63.48      0.94
2011.17260     66.38      0.97
2011.17534     65.12      0.97
2011.17808     64.00      0.93
2011.18082     67.18      0.98
2011.18356     67.19      0.93
2011.18630     67.83      0.92
2011.18904     66.31      0.93
2011.19178     68.78      0.93
2011.19452     66.95      0.93
2011.19726     66.96      0.94
2011.20000     69.54      0.93
2011.20274     69.38      0.95
2011.20548     68.98      0.96
2011.20822     69.50      0.92
2011.21096     68.04      0.93
2011.21370     67.90      0.96
2011.21644     67.42      0.95
2011.21918     68.20      0.95
2011.22192     67.70      0.93
2011.22466     69.32      0.96
2011.22740     69.83      0.96
2011.23014     69.52      1.00
2011.23288     68.28      1.01
2011.23562     69.23      1.00
2011.23836     67.97      0.97
2011.24110     66.86      0.97
2011.24384     65.59      0.95
2011.24658     63.80      0.94
2011.24932     65.84      0.93
2011.25205     66.04      0.94
2011.25479     67.67      0.94
2011.25753     67.02      0.95
2011.26027     65.01      1.00
2011.26301     66.38      0.95
2011.26575     67.09      0.95
2011.26849     66.09      0.95
2011.27123     66.30      0.95
2011.27397     65.72      0.96
2011.27671     66.47      0.95
2011.27945     65.11      0.93
2011.28219     65.72      0.96
2011.28493     66.87      0.95
2011.28767     63.51      0.94
2011.29041     63.57      0.98
2011.29315     65.96      0.96
2011.29589     66.02      0.97
2011.29863     67.23      0.96
2011.30137     66.71      0.97
2011.30411     64.25      0.95
2011.30685     64.13      0.94
2011.30959     65.67      0.95
2011.31233     66.27      0.95
2011.31507     66.89      0.93
2011.31781     64.42      0.97
2011.32055     63.96      0.96
2011.32329     66.40      0.94
2011.32603     63.88      0.96
2011.32877     65.94      0.96
2011.33151     63.87      0.97
2011.33425     62.61      0.96
2011.33699     65.59      0.94
2011.33973     64.49      0.98
2011.34247     66.54      0.99
2011.34521     65.60      0.97
2011.34795     64.41      0.97
2011.35068     66.71      0.94
2011.35342     67.28      0.94
2011.35616     66.79      0.94
2011.35890     68.04      0.95
2011.36164     67.16      0.95
2011.36438     64.68      0.95
2011.36712     63.43      0.95
2011.36986     64.36      0.95
2011.37260     63.52      0.95
2011.37534     64.91      0.95
2011.37808     64.78      0.97
2011.38082     65.90      0.96
2011.38356     64.93      0.99
2011.38630     64.10      0.96
2011.38904     65.23      0.96
2011.39178     65.08      0.96
2011.39452     65.64      0.96
2011.39726     62.54      0.98
2011.40000     64.69      0.95
2011.40274     62.83      0.96
2011.40548     63.84      0.96
2011.40822     62.68      0.95
2011.41096     63.23      0.95
2011.41370     62.14      1.03
2011.41644     64.04      1.02
2011.41918     63.73      0.98
2011.42192     64.52      0.95
2011.42466     63.51      0.95
2011.42740     66.73      0.96
2011.43014     65.12      0.95
2011.43288     64.86      0.96
2011.43562     61.29      0.96
2011.43836     61.93      1.02
2011.44110     62.99      0.95
2011.44384     64.81      0.96
2011.44658     63.91      0.95
2011.44932     61.25      0.95
2011.45205     61.20      0.98
2011.45479     63.76      1.00
2011.45753     64.06      0.96
2011.46027     63.72      0.99
2011.46301     63.72      1.00
2011.46575     62.14      0.97
2011.46849     60.12      0.96
2011.47123     60.68      0.96
2011.47397     61.91      0.98
2011.47671     62.91      0.97
2011.47945     60.68      0.99
2011.48219     63.31      0.98
2011.48493     61.23      1.02
2011.48767     62.09      0.95
2011.49041     63.02      0.97
2011.49315     62.67      1.02
2011.49589     60.51      1.00
2011.49863     62.81      0.98
2011.50137     61.98      0.96
2011.50411     63.02      1.01
2011.50685     61.65      0.96
2011.50959     61.78      0.98
2011.51233     60.25      0.97
2011.51507     60.50      0.96
2011.51781     57.88      1.12
2011.52329     60.57      1.10
2011.52603     63.02      0.99
2011.52877     60.90      0.97
2011.53151     61.02      0.96
2011.53425     62.26      0.97
2011.53699     58.58      1.02
2011.53973     63.00      0.97
2011.54247     56.58      1.00
2011.54521     60.40      1.01
2011.54795     60.69      0.99
2011.55068     60.84      0.99
2011.55342     60.37      0.97
2011.55616     61.54      0.98
2011.55890     58.26      1.00
2011.56164     58.41      0.96
2011.56438     58.39      0.99
2011.56712     56.82      0.97
2011.56986     58.68      0.97
2011.57260     54.12      0.99
2011.57534     58.81      1.02
2011.57808     58.07      1.03
2011.58082     58.89      1.54
2011.58630     59.52      1.09
2011.58904     60.03      1.00
2011.59178     58.64      0.99
2011.59452     59.78      0.97
2011.59726     59.76      0.97
2011.60000     60.24      0.96
2011.60274     59.72      0.97
2011.60548     57.19      0.99
2011.60822     61.68      1.02
2011.61096     59.44      1.02
2011.61370     57.89      0.96
2011.61644     59.70      0.96
2011.61918     59.05      0.97
2011.62192     57.98      1.15
2011.62466     61.63      0.98
2011.62740     55.80      1.02
2011.63014     57.22      0.96
2011.63288     57.23      0.96
2011.63562     56.86      0.98
2011.63836     57.40      0.97
2011.64110     55.73      1.17
2011.64658     57.23      2.92
2011.64932     60.62      2.74
2011.65205     54.53      2.66
2011.65753     53.02      3.10
2011.66027     60.01      4.99
2011.66849     48.78      3.12
2011.67123     56.48      4.00
2011.67945     57.32      1.22
2011.68219     60.05      0.99
2011.68493     56.83      0.98
2011.68767     52.89      1.03
2011.69041     54.32      1.04
2011.69315     56.41      1.01
2011.69589     57.79      1.03
2011.69863     55.99      1.00
2011.70137     53.20      1.04
2011.70411     59.74      1.03
2011.70685     51.61      1.06
2011.70959     53.96      1.04
2011.71233     57.31      1.01
2011.71507     55.84      1.02
2011.71781     53.80      1.01
2011.72055     56.79      0.99
2011.72329     56.45      0.97
2011.72603     55.70      1.00
2011.72877     56.02      0.99
2011.73151     55.75      0.99
2011.73425     51.68      1.02
2011.73699     53.97      0.98
2011.73973     55.42      0.97
2011.74247     57.72      0.98
2011.74521     53.64      1.03
2011.74795     55.02      1.02
2011.75068     53.70      1.03
2011.75342     53.43      1.00
2011.75616     55.66      0.97
2011.75890     54.41      0.97
2011.76164     51.87      1.01
2011.76438     52.31      0.98
2011.76712     55.95      0.97
2011.76986     54.39      0.98
2011.77260     54.48      0.97
2011.77534     55.53      0.99
2011.77808     55.82      1.02
2011.78082     55.09      1.02
2011.78356     54.82      0.99
2011.78630     53.36      0.97
2011.78904     54.82      0.98
2011.79178     55.36      1.01
2011.79452     54.25      0.99
2011.79726     52.30      0.97
2011.80000     52.91      0.98
2011.80274     55.33      0.97
2011.80548     53.21      1.04
2011.80822     53.33      0.96
2011.81096     54.23      0.97
2011.81370     52.13      0.95
2011.81644     53.36      1.00
2011.81918     53.49      0.99
2011.82192     53.60      1.04
2011.82466     55.54      0.98
2011.82740     52.84      0.94
2011.83014     53.71      0.96
2011.83288     50.86      0.98
2011.83562     52.82      0.96
2011.83836     52.65      0.95
2011.84110     52.10      0.97
2011.84384     53.27      0.95
2011.84658     52.20      1.02
2011.84932     51.79      0.98
2011.85205     51.52      0.96
2011.85479     51.29      1.07
2011.85753     51.88      1.07
2011.86027     53.25      0.99
2011.86301     52.80      0.97
2011.86575     53.77      0.97
2011.86849     49.82      0.94
2011.87123     50.72      0.95
2011.87397     52.70      0.94
2011.87671     54.16      0.96
2011.87945     51.01      0.98
2011.88219     52.99      0.99
2011.88493     49.30      0.99
2011.88767     50.78      0.99
2011.89041     51.63      0.97
2011.89315     49.25      1.00
2011.89589     50.60      0.95
2011.89863     50.01      0.98
2011.90137     52.31      0.95
2011.90411     52.80      0.96
2011.90685     51.66      0.95
2011.90959     49.99      0.94
2011.91233     48.87      1.02
2011.91507     51.36      0.95
2011.91781     49.59      1.02
2011.92055     51.02      0.95
2011.92329     50.88      0.97
2011.92603     51.68      0.97
2011.92877     51.30      0.99
2011.93151     50.34      0.99
2011.93425     50.45      0.99
2011.93699     48.22      0.97
2011.93973     49.24      0.96
2011.94247     48.36      0.97
2011.94521     48.29      1.00
2011.94795     48.11      0.98
2011.95068     51.31      0.95
2011.95342     48.36      0.97
2011.95616     47.83      0.96
2011.95890     48.75      0.94
2011.96164     48.97      0.94
2011.96438     48.30      0.94
2011.96712     48.85      0.93
2011.96986     50.83      0.93
2011.97260     48.89      0.94
2011.97534     49.10      0.92
2011.97808     48.78      0.92
2011.98082     49.49      0.92
2011.98356     48.57      0.92
2011.98630     48.23      0.92
2011.98904     49.71      0.93
2011.99178     50.16      0.92
2011.99452     48.60      0.93
2011.99726     50.10      0.93
2012.00000     49.98      0.93
2012.00273     49.13      0.93
2012.00546     48.42      0.93
2012.00820     49.67      0.93
2012.01093     48.50      0.93
2012.01366     48.63      0.93
2012.01639     50.49      0.95
2012.01913     50.09      0.93
2012.02186     48.24      0.93
2012.02459     48.04      0.93
2012.02732     48.89      0.95
2012.03005     50.41      0.93
2012.03279     50.55      0.93
2012.03552     49.92      0.94
2012.03825     50.18      0.92
2012.04098     48.90      0.93
2012.04372     49.21      0.94
2012.04645     47.70      0.94
2012.04918     47.90      0.94
2012.05191     48.05      0.93
2012.05464     47.19      0.93
2012.05738     46.51      0.95
2012.06011     48.38      0.95
2012.06284     48.05      0.97
2012.06557     47.90      0.94
2012.06831     47.18      0.95
2012.07104     47.82      0.95
