2009.09041    -46.24      3.23
2009.09315    -48.28      3.24
2009.09589    -50.37      3.24
2009.09863    -51.38      3.24
2009.10137    -52.52      3.23
2009.10411    -50.97      3.21
2009.10685    -51.28      3.29
2009.10959    -50.40      3.35
2009.11233    -44.83      3.34
2009.11507    -40.00      3.36
2009.11781    -41.09      3.26
2009.12055    -41.94      3.24
2009.12329    -46.18      3.25
2009.12603    -48.59      3.23
2009.12877    -47.84      3.30
2009.13151    -42.25      3.31
2009.13425    -42.14      3.37
2009.13699    -48.90      3.32
2009.13973    -42.29      3.27
2009.14247    -39.54      3.28
2009.14521    -47.53      3.42
2009.14795    -41.66      3.38
2009.15068    -50.70      3.36
2009.15342    -45.57      3.46
2009.15616    -45.59      3.47
2009.15890    -52.50      3.42
2009.16164    -44.51      3.39
2009.16438    -39.55      3.42
2009.16712    -45.54      3.47
2009.16986    -44.65      3.43
2009.17260    -43.22      3.41
2009.17534    -45.75      3.60
2009.17808    -51.32      3.42
2009.18082    -40.15      3.37
2009.18356    -45.13      3.32
2009.18630    -48.58      3.34
2009.18904    -46.94      3.37
2009.19178    -46.27      3.25
2009.19452    -45.88      3.46
2009.19726    -45.32      3.37
2009.20000    -44.10      3.30
2009.20274    -42.91      3.32
2009.20548    -39.97      3.25
2009.20822    -43.52      3.23
2009.21096    -35.96      3.26
2009.21370    -39.32      3.23
2009.21644    -41.00      3.29
2009.21918    -39.36      3.25
2009.22192    -43.36      3.27
2009.22466    -39.40      3.30
2009.22740    -48.44      3.24
2009.23014    -48.51      3.31
2009.23288    -45.79      3.29
2009.23562    -45.61      3.29
2009.23836    -50.45      3.35
2009.24110    -51.75      3.26
2009.24384    -47.94      3.28
2009.24658    -48.73      3.28
2009.24932    -48.32      3.49
2009.25205    -48.08      3.41
2009.25479    -38.35      3.26
2009.25753    -41.75      3.32
2009.26027    -44.64      3.33
2009.26301    -42.86      3.37
2009.26575    -50.97      3.32
2009.26849    -44.69      3.43
2009.27123    -41.38      3.28
2009.27397    -39.75      3.32
2009.27671    -40.18      3.33
2009.27945    -34.22      3.57
2009.28219    -38.44      3.33
2009.28493    -34.58      3.46
2009.28767    -29.60      3.51
2009.29041    -38.64      3.31
2009.29315    -40.48      3.42
2009.29589    -38.07      3.41
2009.29863    -45.68      3.65
2009.30137    -36.57      3.43
2009.30411    -45.58      3.42
2009.30685    -44.83      3.43
2009.30959    -42.36      3.37
2009.31233    -43.40      3.35
2009.31507    -45.67      3.38
2009.31781    -47.19      3.39
2009.32055    -42.46      3.36
2009.32329    -44.01      3.45
2009.32603    -40.81      3.40
2009.32877    -42.38      3.36
2009.33151    -39.34      3.42
2009.33425    -44.39      3.45
2009.33699    -43.83      3.34
2009.33973    -43.95      3.41
2009.34247    -43.93      3.51
2009.34521    -41.29      3.47
2009.34795    -36.77      3.45
2009.35068    -38.71      3.42
2009.35342    -45.33      3.47
2009.35616    -50.08      3.41
2009.35890    -41.42      3.36
2009.36164    -45.39      3.34
2009.36438    -42.70      3.36
2009.36712    -43.60      3.38
2009.36986    -48.91      3.49
2009.37260    -48.79      3.43
2009.37534    -40.80      3.47
2009.37808    -43.10      3.49
2009.38082    -43.30      3.38
2009.38356    -40.74      3.61
2009.38630    -51.30      3.58
2009.38904    -40.20      3.47
2009.39178    -47.65      3.50
2009.39452    -38.55      3.46
2009.39726    -36.59      3.45
2009.40000    -47.40      3.49
2009.40274    -44.94      3.45
2009.40548    -44.88      3.45
2009.40822    -42.69      3.54
2009.41096    -44.47      3.52
2009.41370    -49.46      3.37
2009.41644    -49.52      3.52
2009.41918    -48.09      3.53
2009.42192    -43.60      3.73
2009.42466    -43.80      3.39
2009.42740    -42.36      3.62
2009.43014    -45.69      3.67
2009.43288    -47.67      3.61
2009.43562    -49.21      3.43
2009.43836    -37.97      3.53
2009.44110    -42.26      3.51
2009.44384    -39.50      3.67
2009.44658    -34.60      3.62
2009.44932    -48.80      3.63
2009.45205    -47.48      3.59
2009.45479    -44.81      3.48
2009.45753    -43.27      3.51
2009.46027    -47.56      3.52
2009.46301    -37.86      3.62
2009.46575    -47.66      3.72
2009.46849    -44.49      3.62
2009.47123    -36.14      3.58
2009.47397    -41.56      3.42
2009.47671    -30.13      3.45
2009.47945    -46.43      3.44
2009.48219    -39.43      3.53
2009.48493    -41.47      3.49
2009.48767    -39.11      3.47
2009.49041    -41.67      3.49
2009.49315    -46.90      5.14
2009.49863    -36.27      4.10
2009.50137    -44.00      3.52
2009.50411    -48.67      3.47
2009.50685    -39.62      3.46
2009.50959    -44.21      3.93
2009.51233    -41.18      3.65
2009.51507    -42.46      3.40
2009.51781    -40.55      3.41
2009.52055    -41.00      3.41
2009.52329    -51.40      3.66
2009.52603    -44.50      3.63
2009.52877    -42.19      3.58
2009.53151    -40.93      3.54
2009.53425    -46.48      3.56
2009.53699    -39.99      3.72
2009.53973    -53.60      3.55
2009.54247    -35.28      3.45
2009.54521    -44.00      3.56
2009.54795    -41.64      3.43
2009.55068    -50.76      3.64
2009.55342    -47.29      3.38
2009.55616    -40.88      3.43
2009.55890    -43.47      3.70
2009.56164    -38.14      3.94
2009.56438    -42.14      3.59
2009.56712    -49.21      3.45
2009.56986    -44.58      3.33
2009.57260    -42.25      3.48
2009.57534    -40.22      3.57
2009.57808    -46.64      3.42
2009.58082    -44.61      3.52
2009.58356    -51.38      3.47
2009.58630    -46.28      3.45
2009.58904    -40.81      3.48
2009.59178    -55.50      3.50
2009.59452    -47.07      3.75
2009.59726    -70.97     12.10
2009.60822    -53.56      4.06
2009.61096    -49.66      3.53
2009.61370    -46.23      3.48
2009.61644    -44.27      3.39
2009.61918    -51.12      3.41
2009.62192    -48.22      3.54
2009.62466    -47.72      3.58
2009.62740    -52.89      3.47
2009.63014    -54.62      3.40
2009.63288    -52.05      3.46
2009.63562    -50.10      3.48
2009.63836    -54.11      3.60
2009.64110    -45.52      3.61
2009.64384    -47.24      3.62
2009.64658    -35.20      3.67
2009.64932    -49.06      3.55
2009.65205    -43.38      3.77
2009.65479    -42.36      3.43
2009.65753    -44.26      3.45
2009.66027    -53.60      3.67
2009.66301    -47.11      3.53
2009.66575    -44.60      3.68
2009.66849    -42.42      3.59
2009.67123    -40.89      3.52
2009.67397    -41.93      3.70
2009.67671    -33.31      4.05
2009.67945    -45.56      3.55
2009.68219    -46.73      3.48
2009.68493    -37.41      3.50
2009.68767    -43.15      3.47
2009.69041    -51.80      3.49
2009.69315    -54.02      3.43
2009.69589    -52.29      3.43
2009.69863    -43.51      3.52
2009.70137    -49.40      3.42
2009.70411    -46.25      3.45
2009.70685    -50.88      3.52
2009.70959    -49.13      3.43
2009.71233    -44.39      3.53
2009.71507    -42.07      3.37
2009.71781    -49.82      3.36
2009.72055    -47.81      3.38
2009.72329    -49.67      3.56
2009.72603    -48.71      3.56
2009.72877    -51.35      3.54
2009.73151    -48.18      3.52
2009.73425    -51.75      3.57
2009.73699    -45.95      3.48
2009.73973    -43.63      3.53
2009.74247    -45.90      3.48
2009.74521    -43.39      3.50
2009.74795    -42.07      3.47
2009.75068    -51.62      3.45
2009.75342    -55.16      3.66
2009.75616    -44.81      3.52
2009.75890    -44.36      3.48
2009.76164    -50.10      3.39
2009.76438    -49.18      3.40
2009.76712    -56.48      3.48
2009.76986    -50.38      3.35
2009.77260    -51.65      3.53
2009.77534    -51.47      3.43
2009.77808    -48.29      3.34
2009.78082    -51.41      3.43
2009.78356    -49.48      3.36
2009.78630    -50.55      3.55
2009.78904    -43.42      3.44
2009.79178    -47.21      3.53
2009.79452    -42.91      3.49
2009.79726    -46.52      3.53
2009.80000    -48.21      3.48
2009.80274    -47.95      3.42
2009.80548    -48.18      3.52
2009.80822    -48.66      3.49
2009.81096    -44.87      3.49
2009.81370    -49.68      3.38
2009.81644    -49.05      3.53
2009.81918    -52.47      3.40
2009.82192    -44.03      3.51
2009.82466    -46.42      3.54
2009.82740    -40.82      3.41
2009.83014    -45.71      3.49
2009.83288    -48.14      3.53
2009.83562    -53.15      3.55
2009.83836    -54.45      3.46
2009.84110    -50.20      6.46
2009.85479    -40.75      3.67
2009.85753    -44.02      3.62
2009.86027    -51.82      3.44
2009.86301    -43.47      3.59
2009.86575    -42.79      3.69
2009.86849    -47.33      3.43
2009.87123    -51.83      3.46
2009.87397    -49.11      3.42
2009.87671    -48.74      3.51
2009.87945    -49.73      3.56
2009.88219    -57.86      3.42
2009.88493    -46.51      3.44
2009.88767    -51.48      3.39
2009.89041    -42.72      3.38
2009.89315    -44.12      3.40
2009.89589    -53.35      3.34
2009.89863    -45.47      3.36
2009.90137    -53.94      3.35
2009.90411    -55.33      3.31
2009.90685    -54.43      3.34
2009.90959    -49.21      3.34
2009.91233    -52.85      3.29
2009.91507    -55.36      3.27
2009.91781    -49.26      3.29
2009.92055    -50.01      3.31
2009.92329    -50.57      3.34
2009.92603    -46.39      3.31
2009.92877    -46.99      3.29
2009.93151    -49.52      3.31
2009.93425    -48.95      3.33
2009.93699    -47.75      3.38
2009.93973    -41.84      3.40
2009.94247    -44.10      3.46
2009.94521    -47.54      3.43
2009.94795    -44.76      3.36
2009.95068    -49.01      3.30
2009.95342    -46.16      3.43
2009.95616    -50.12      3.41
2009.95890    -53.33      3.34
2009.96164    -49.76      3.32
2009.96438    -51.65      3.35
2009.96712    -53.78      3.37
2009.96986    -51.15      3.39
2009.97260    -49.28      3.36
2009.97534    -47.67      3.34
2009.97808    -43.48      3.39
2009.98082    -43.46      3.31
2009.98356    -45.91      3.29
2009.98630    -43.03      3.30
2009.98904    -47.37      3.25
2009.99178    -46.01      3.33
2009.99452    -50.63      3.36
2009.99726    -53.03      3.30
2010.00000    -47.29      3.24
2010.00274    -43.14      3.30
2010.00548    -47.20      3.35
2010.00822    -45.36      3.32
2010.01096    -48.24      3.26
2010.01370    -55.40      3.33
2010.01644    -51.24      3.27
2010.01918    -52.94      3.32
2010.02192    -52.15      3.28
2010.02466    -48.08      3.33
2010.02740    -51.07      3.35
2010.03014    -48.70      3.30
2010.03288    -50.27      3.34
2010.03562    -52.63      3.45
2010.03836    -48.86      3.35
2010.04110    -49.97      3.27
2010.04384    -47.71      3.27
2010.04658    -49.05      3.28
2010.04932    -50.84      3.27
2010.05205    -50.17      3.31
2010.05479    -50.15      3.31
2010.05753    -47.90      3.27
2010.06027    -44.99      3.30
2010.06301    -47.76      3.28
2010.06575    -45.71      3.34
2010.06849    -48.02      3.36
2010.07123    -53.25      3.32
2010.07397    -43.25      3.27
2010.07671    -46.47      3.28
2010.07945    -46.50      3.31
2010.08219    -44.91      3.29
2010.08493    -46.50      3.31
2010.08767    -46.16      3.35
2010.09041    -49.56      3.24
2010.09315    -42.64      3.35
2010.09589    -43.79      3.35
2010.09863    -45.52      3.34
2010.10137    -46.66      3.43
2010.10411    -35.93      3.52
2010.10685    -44.60      3.50
2010.10959    -41.07      3.58
2010.11233    -50.08      3.44
2010.11507    -50.25      3.49
2010.11781    -51.78      3.38
2010.12055    -51.81      3.45
2010.12329    -41.89      3.56
2010.12603    -44.47      3.56
2010.12877    -49.35      3.43
2010.13151    -50.12      3.47
2010.13425    -45.87      3.47
2010.13699    -45.17      3.30
2010.13973    -44.00      3.34
2010.14247    -39.77      3.45
2010.14521    -42.06      3.46
2010.14795    -48.25      3.57
2010.15068    -39.24      3.49
2010.15342    -41.92      3.41
2010.15616    -41.85      3.61
2010.15890    -37.40      3.43
2010.16164    -39.19      3.37
2010.16438    -40.81      3.49
2010.16712    -35.75      3.40
2010.16986    -34.23      3.44
2010.17260    -33.67      3.40
2010.17534    -34.77      3.45
2010.17808    -39.52      3.34
2010.18082    -41.13      3.35
2010.18356    -35.24      3.35
2010.18630    -39.96      3.35
2010.18904    -31.40      3.32
2010.19178    -33.58      3.59
2010.19452    -30.71      3.46
2010.19726    -34.32      3.41
2010.20000    -29.06      3.39
2010.20274    -32.50      3.47
2010.20548    -43.20      3.42
2010.20822    -33.48      3.32
2010.21096    -32.31      3.40
2010.21370    -33.93      3.34
2010.21644    -28.46      3.35
2010.21918    -35.82      3.57
2010.22192    -30.73      3.46
2010.22466    -30.92      3.48
2010.22740    -34.49      3.43
2010.23014    -36.73      3.43
2010.23288    -35.05      3.43
2010.23562    -34.85      3.36
2010.23836    -38.43      3.43
2010.24110    -37.85      3.53
2010.24384    -35.02      3.41
2010.24658    -32.89      3.43
2010.24932    -35.47      3.55
2010.25205    -37.36      3.41
2010.25479    -32.00      3.39
2010.25753    -33.01      3.43
2010.26027    -35.22      3.48
2010.26301    -35.04      3.46
2010.26575    -33.87      3.49
2010.26849    -34.55      3.44
2010.27123    -33.19      3.52
2010.27397    -26.31      3.58
2010.27671    -29.42      3.36
2010.27945    -35.94      3.36
2010.28219    -42.71      3.43
2010.28493    -41.62      3.56
2010.28767    -42.93      3.29
2010.29041    -35.09      3.43
2010.29315    -32.65      3.44
2010.29589    -27.88      3.52
2010.29863    -35.86      3.50
2010.30137    -40.45      3.57
2010.30411    -31.62      3.53
2010.30685    -35.57      3.45
2010.30959    -33.44      3.35
2010.31233    -42.90      3.32
2010.31507    -38.39      3.30
2010.31781    -32.29      3.35
2010.32055    -38.31      3.38
2010.32329    -34.83      3.49
2010.32603    -44.13      4.92
2010.33425    -30.21      3.82
2010.33699    -32.08      3.35
2010.33973    -32.29      9.19
2010.34247    -20.55      3.99
2010.34521    -31.75      3.36
2010.34795    -34.59      7.80
2010.35342    -33.91      3.99
2010.35616    -32.48      4.23
2010.35890    -32.49      4.13
2010.36164    -30.00      4.01
2010.36438    -26.81      4.21
2010.36712    -33.36      4.10
2010.36986    -33.36      4.00
2010.37260    -33.60      4.03
2010.37534    -33.19      4.04
2010.37808    -33.86      4.37
2010.38082    -27.26      4.43
2010.38356    -24.30      4.16
2010.38630    -31.31      4.17
2010.38904    -24.32      4.38
2010.39178    -36.64      4.17
2010.39452    -26.84      4.20
2010.39726    -40.12      4.15
2010.40000    -29.81      4.04
2010.40274    -28.83      4.10
2010.40548    -29.59      4.10
2010.40822    -31.14      4.01
2010.41096    -36.81      3.96
2010.41370    -30.72      4.06
2010.41644    -32.15      4.02
2010.41918    -40.57      4.02
2010.42192    -30.69      4.01
2010.42466    -30.59      3.98
2010.42740    -32.48      4.08
2010.43014    -42.13      4.02
2010.43288    -35.20      4.06
2010.43562    -25.16      4.06
2010.43836    -26.64      4.06
2010.44110    -32.31      3.96
2010.44384    -35.21      4.03
2010.44658    -27.46      4.16
2010.44932    -29.18      4.10
2010.45205    -29.25      4.02
2010.45479    -23.31      4.00
2010.45753    -28.32      4.13
2010.46027    -24.86      3.99
2010.46301    -32.59      4.03
2010.46575    -37.56      4.01
2010.46849    -22.16      4.04
2010.47123    -25.08      3.92
2010.47397    -25.22      4.04
2010.47671    -28.97      4.21
2010.47945    -33.84      4.38
2010.48219    -22.33      4.11
2010.48493    -31.06      4.01
2010.48767    -21.47      4.10
2010.49041    -28.37      4.05
2010.49315    -27.37      4.15
2010.49589    -29.79      4.02
2010.49863    -29.11      3.95
2010.50137    -34.75      4.02
2010.50411    -35.10      4.02
2010.50685    -30.65      4.16
2010.50959    -31.27      4.15
2010.51233    -29.58      4.07
2010.51507    -31.20      4.13
2010.51781    -31.79      3.97
2010.52055    -26.82      4.02
2010.52329    -31.71      4.03
2010.52603    -23.87      4.10
2010.52877    -41.72      4.18
2010.53151    -21.46      4.19
2010.53425    -24.90      4.14
2010.53699    -43.11      4.16
2010.53973    -36.92      4.12
2010.54247    -27.34      4.12
2010.54521    -28.39      4.12
2010.54795    -32.93      4.18
2010.55068    -32.12      4.16
2010.55342    -26.87      4.16
2010.55616    -31.00      4.13
2010.55890    -27.67      4.18
2010.56164    -34.65      3.98
2010.56438    -20.91      4.25
2010.56712    -38.90      4.15
2010.56986    -45.79      4.00
2010.57260    -34.80      4.12
2010.57534    -36.25      4.15
2010.57808    -34.09      4.10
2010.58082    -28.66      4.06
2010.58356    -30.95      4.08
2010.58630    -30.70      4.10
2010.58904    -41.61      4.25
2010.59178    -23.61      4.09
2010.59452    -35.38      4.13
2010.59726    -27.79      4.14
2010.60000    -39.79      4.36
2010.60274    -34.55      4.20
2010.60548    -34.48      4.17
2010.60822    -30.19      4.15
2010.61096    -33.27      4.17
2010.61370    -33.23      4.07
2010.61644    -34.72      4.08
2010.61918    -19.84      4.14
2010.62192    -30.35      4.11
2010.62466    -28.95      4.07
2010.62740    -37.05      4.03
2010.63014    -38.45      4.24
2010.63288    -33.04      4.18
2010.63562    -30.55      4.16
2010.63836    -29.70      4.13
2010.64110    -34.65      4.17
2010.64384    -26.82      4.36
2010.64658    -31.98      4.20
2010.64932    -28.04      4.25
2010.65205    -25.51      4.44
2010.65479    -24.96      4.03
2010.65753    -32.50      4.07
2010.66027    -24.45      4.08
2010.66301    -30.91      4.23
2010.66575    -22.68      4.14
2010.66849    -31.83      4.06
2010.67123    -25.05      3.93
2010.67397    -22.16      4.16
2010.67671    -21.11      4.07
2010.67945    -26.12      3.99
2010.68219    -19.00      4.17
2010.68493    -34.77      4.08
2010.68767    -24.32      4.07
2010.69041    -33.83      4.13
2010.69315    -36.16      4.06
2010.69589    -27.14      4.06
2010.69863    -35.80      3.95
2010.70137    -38.19      3.87
2010.70411    -32.68      3.95
2010.70685    -23.59      4.03
2010.70959    -32.10      4.08
2010.71233    -18.19      4.65
2010.71781    -43.61      6.17
2010.72055    -33.52      4.15
2010.72329    -39.44      4.16
2010.72603    -34.70      4.15
2010.72877    -25.41      4.11
2010.73151    -38.70      4.05
2010.73425    -34.45      3.99
2010.73699    -42.62      4.02
2010.73973    -36.26      4.13
2010.74247    -38.74      4.18
2010.74521    -28.65      4.19
2010.74795    -28.57      4.23
2010.75068    -33.66      6.53
2010.75616    -36.00      4.59
2010.75890    -30.95      4.03
2010.76164    -34.94      4.12
2010.76438    -37.79      4.01
2010.76712    -37.29      3.95
2010.76986    -33.78      4.00
2010.77260    -38.05      4.00
2010.77534    -34.83      4.13
2010.77808    -33.73      4.04
2010.78082    -23.20      4.17
2010.78356    -36.55      4.10
2010.78630    -37.45      4.19
2010.78904    -22.51      4.07
2010.79178    -44.97      4.05
2010.79452    -40.55      4.10
2010.79726    -38.04      4.05
2010.80000    -35.42      4.06
2010.80274    -26.72      6.34
2010.80548    -41.46      4.37
2010.80822    -38.85      4.21
2010.81096    -35.36      4.02
2010.81370    -40.77      4.04
2010.81644    -46.47      4.04
2010.81918    -44.69      3.92
2010.82192    -39.86      3.95
2010.82466    -40.51      3.89
2010.82740    -45.96      3.90
2010.83014    -41.15      4.10
2010.83288    -44.03      4.05
2010.83562    -43.32      3.96
2010.83836    -41.30      3.99
2010.84110    -44.89      3.96
2010.84384    -37.73      4.04
2010.84658    -35.18      4.00
2010.84932    -41.13      3.92
2010.85205    -37.62      3.95
2010.85479    -39.43      3.94
2010.85753    -37.34      3.89
2010.86027    -33.17      3.94
2010.86301    -37.45      3.93
2010.86575    -39.30      3.92
2010.86849    -35.07      3.93
2010.87123    -37.73      3.88
2010.87397    -37.80      3.96
2010.87671    -32.38      3.96
2010.87945    -33.06      3.88
2010.88219    -30.74      4.00
2010.88493    -29.49      3.87
2010.88767    -37.69      3.95
2010.89041    -32.38      3.98
2010.89315    -35.29      3.89
2010.89589    -32.59      3.90
2010.89863    -32.06      3.86
2010.90137    -33.27      3.89
2010.90411    -36.31      3.94
2010.90685    -35.86      3.87
2010.90959    -32.66      3.89
2010.91233    -37.87      3.92
2010.91507    -35.38      3.93
2010.91781    -36.69      4.01
2010.92055    -31.54      3.99
2010.92329    -30.15      3.91
2010.92603    -31.96      3.85
2010.92877    -30.92      3.92
2010.93151    -27.17      3.92
2010.93425    -29.64      3.91
2010.93699    -27.33      3.93
2010.93973    -24.19      4.02
2010.94247    -27.81      3.91
2010.94521    -28.50      3.98
2010.94795    -28.69      3.96
2010.95068    -32.93      4.00
2010.95342    -32.10      3.93
2010.95616    -26.29      3.86
2010.95890    -32.42      3.94
2010.96164    -36.48      3.88
2010.96438    -30.37      3.93
2010.96712    -25.84      3.87
2010.96986    -28.65      3.99
2010.97260    -23.36      3.92
2010.97534    -31.62      3.91
2010.97808    -31.50      3.92
2010.98082    -30.58      3.98
2010.98356    -28.00      3.96
2010.98630    -29.73      3.92
2010.98904    -25.74      4.02
2010.99178    -22.05      4.18
2010.99452    -22.46      4.07
2010.99726    -28.98      3.98
2011.00000    -30.27      3.92
2011.00274    -29.84      4.00
2011.00548    -35.51      3.90
2011.00822    -33.55      4.02
2011.01096    -28.52      3.91
2011.01370    -35.69      3.92
2011.01644    -34.68      4.00
2011.01918    -30.71      3.93
2011.02192    -27.23      3.96
2011.02466    -35.58      4.00
2011.02740    -31.03      4.09
2011.03014    -29.15      3.95
2011.03288    -29.80      3.96
2011.03562    -32.52      3.95
2011.03836    -31.45      3.91
2011.04110    -32.89      3.97
2011.04384    -35.06      3.96
2011.04658    -33.70      3.95
2011.04932    -34.29      3.99
2011.05205    -28.18      4.00
2011.05479    -28.54      3.98
2011.05753    -34.14      3.97
2011.06027    -30.86      3.91
2011.06301    -30.54      3.89
2011.06575    -36.43      4.01
2011.06849    -33.43      4.34
2011.07123    -36.14      3.98
2011.07397    -31.30      4.03
2011.07671    -31.70      4.03
2011.07945    -31.99      3.95
2011.08219    -26.95      3.96
2011.08493    -28.66      3.95
2011.08767    -20.31      3.97
2011.09041    -22.98      3.92
2011.09315    -25.84      4.00
2011.09589    -23.92      4.01
2011.09863    -23.90      3.98
2011.10137    -24.46      3.97
2011.10411    -15.89      3.94
2011.10685    -23.73      4.01
2011.10959    -20.08      3.98
2011.11233    -23.74      4.03
2011.11507    -34.38      3.98
2011.11781    -30.46      3.99
2011.12055    -31.78      4.11
2011.12329    -26.57      4.23
2011.12603    -24.08      3.99
2011.12877    -25.55      4.01
2011.13151    -30.04      4.04
2011.13425    -31.31      3.97
2011.13699    -33.60      3.97
2011.13973    -20.52      4.02
2011.14247    -25.36      3.99
2011.14521    -27.61      4.00
2011.14795    -24.84      4.00
2011.15068    -25.87      3.94
2011.15342    -27.85      3.98
2011.15616    -22.96      4.01
2011.15890    -24.53      3.98
2011.16164    -22.48      4.18
2011.16438    -32.90      3.92
2011.16712    -27.33      3.91
2011.16986    -29.51      3.95
2011.17260    -33.21      4.15
2011.17534    -23.55      4.09
2011.17808    -32.50      3.93
2011.18082    -42.86      4.15
2011.18356    -33.24      3.90
2011.18630    -31.60      3.87
2011.18904    -34.19      3.92
2011.19178    -28.83      3.90
2011.19452    -31.16      3.95
2011.19726    -30.41      3.98
2011.20000    -28.95      3.98
2011.20274    -23.83      4.04
2011.20548    -23.61      4.04
2011.20822    -26.86      3.90
2011.21096    -27.61      3.98
2011.21370    -21.99      4.12
2011.21644    -29.02      4.03
2011.21918    -32.93      3.98
2011.22192    -31.44      3.93
2011.22466    -27.79      4.10
2011.22740    -29.97      4.06
2011.23014    -39.49      4.39
2011.23288    -34.93      4.44
2011.23562    -30.45      4.28
2011.23836    -30.58      4.12
2011.24110    -27.88      4.11
2011.24384    -29.68      4.05
2011.24658    -30.80      3.98
2011.24932    -34.15      3.93
2011.25205    -31.24      3.97
2011.25479    -29.74      4.00
2011.25753    -32.02      4.11
2011.26027    -29.97      4.40
2011.26301    -29.32      3.97
2011.26575    -26.22      4.00
2011.26849    -33.72      4.02
2011.27123    -27.61      4.11
2011.27397    -28.03      4.18
2011.27671    -32.38      4.13
2011.27945    -27.83      3.87
2011.28219    -22.14      4.04
2011.28493    -31.82      4.00
2011.28767    -36.51      4.01
2011.29041    -23.31      4.18
2011.29315    -28.07      3.97
2011.29589    -27.60      4.10
2011.29863    -29.15      4.03
2011.30137    -30.07      4.02
2011.30411    -21.68      4.05
2011.30685    -24.42      3.96
2011.30959    -24.52      3.97
2011.31233    -23.62      3.97
2011.31507    -31.97      3.93
2011.31781    -28.00      4.11
2011.32055    -24.73      4.08
2011.32329    -23.99      4.05
2011.32603    -25.03      4.04
2011.32877    -29.23      4.04
2011.33151    -18.98      4.01
2011.33425    -26.92      4.09
2011.33699    -25.14      3.99
2011.33973    -22.83      4.04
2011.34247    -25.16      4.07
2011.34521    -17.21      4.16
2011.34795    -16.10      4.22
2011.35068    -21.05      4.11
2011.35342    -21.62      4.07
2011.35616    -22.12      3.99
2011.35890    -25.56      4.02
2011.36164    -14.86      4.04
2011.36438    -22.14      4.05
2011.36712    -35.92      4.03
2011.36986    -24.05      4.05
2011.37260    -22.67      4.05
2011.37534    -17.61      4.07
2011.37808    -20.18      4.14
2011.38082    -33.52      4.11
2011.38356    -24.48      4.28
2011.38630    -29.00      4.13
2011.38904    -23.86      4.10
2011.39178    -30.22      4.06
2011.39452    -21.10      4.13
2011.39726    -20.40      4.13
2011.40000    -27.16      4.04
2011.40274    -22.70      4.15
2011.40548    -25.29      4.06
2011.40822    -31.87      4.03
2011.41096    -21.99      4.05
2011.41370    -34.31      4.48
2011.41644    -15.85      4.36
2011.41918    -19.23      4.18
2011.42192    -22.35      4.03
2011.42466    -25.92      4.07
2011.42740    -24.25      4.07
2011.43014    -24.79      3.98
2011.43288    -33.91      4.04
2011.43562    -14.94      4.07
2011.43836     -8.81      4.30
2011.44110    -19.31      4.03
2011.44384    -19.31      4.05
2011.44658    -21.91      4.01
2011.44932    -25.33      4.05
2011.45205    -26.40      4.10
2011.45479    -22.91      4.16
2011.45753    -21.47      4.08
2011.46027    -16.48      4.18
2011.46301    -23.54      4.20
2011.46575    -18.06      4.11
2011.46849    -24.51      4.09
2011.47123    -16.71      4.08
2011.47397    -20.54      4.08
2011.47671    -27.12      4.12
2011.47945    -15.66      4.15
2011.48219    -19.53      4.14
2011.48493    -24.36      4.23
2011.48767    -15.20      4.02
2011.49041    -26.63      4.10
2011.49315    -29.91      4.21
2011.49589    -25.02      4.19
2011.49863    -22.99      4.06
2011.50137    -25.88      4.07
2011.50411    -30.45      4.22
2011.50685    -24.96      4.08
2011.50959    -23.18      4.09
2011.51233    -23.21      4.10
2011.51507    -27.77      4.09
2011.51781    -33.11      4.70
2011.52329    -18.98      4.50
2011.52603    -17.13      4.15
2011.52877    -25.48      4.13
2011.53151    -19.42      4.07
2011.53425    -27.80      4.09
2011.53699    -21.54      4.27
2011.53973    -12.13      4.17
2011.54247    -23.34      4.28
2011.54521    -31.44      4.32
2011.54795    -25.07      4.22
2011.55068    -31.37      4.15
2011.55342    -27.31      4.05
2011.55616    -22.12      4.08
2011.55890    -29.33      4.19
2011.56164    -23.36      4.06
2011.56438    -22.30      4.20
2011.56712     -9.16      4.14
2011.56986    -25.62      4.15
2011.57260    -16.42      4.31
2011.57534    -29.07      4.30
2011.57808    -16.41      4.33
2011.58082    -24.78      6.51
2011.58630    -28.84      4.62
2011.58904    -20.40      4.20
2011.59178    -33.31      4.24
2011.59452    -28.32      4.08
2011.59726    -24.72      4.16
2011.60000    -21.95      4.08
2011.60274    -19.15      4.08
2011.60548    -16.60      4.14
2011.60822    -20.45      4.24
2011.61096    -15.68      4.25
2011.61370    -16.82      4.13
2011.61644    -17.33      4.04
2011.61918    -22.86      4.09
2011.62192    -11.09      4.94
2011.62466    -33.63      4.18
2011.62740    -28.35      4.43
2011.63014    -31.55      4.09
2011.63288    -29.89      4.08
2011.63562    -22.18      4.11
2011.63836    -17.64      4.13
2011.64110    -35.89      5.20
2011.64658     -6.69     10.07
2011.64932    -22.81     10.22
2011.65205    -25.79     11.16
2011.65753    -37.90     20.76
2011.66027    -45.74     15.07
2011.66849     -5.39     11.99
2011.67123    -13.43     15.95
2011.67945    -33.64      5.03
2011.68219    -32.88      4.21
2011.68493    -33.45      4.19
2011.68767    -30.00      4.35
2011.69041    -16.63      4.40
2011.69315    -23.59      4.24
2011.69589    -17.32      4.34
2011.69863    -29.91      4.20
2011.70137    -27.99      4.29
