2018.47671     -0.80      0.91
2018.47945     -2.15      0.93
2018.48219     -1.75      0.94
2018.48493     -1.92      0.94
2018.48767     -0.38      0.92
2018.49041     -0.21      0.93
2018.49315     -4.26      0.98
2018.49589     -4.59      1.02
2018.49863      3.90      1.09
2018.50137      0.34      1.06
2018.50411     -0.16      0.98
2018.50685     -0.73      0.96
2018.50959     -3.28      0.94
2018.51233     -1.99      0.96
2018.51507     -0.93      0.95
2018.51781     -2.16      0.96
2018.52055     -2.25      1.29
2018.52329     -2.62      0.99
2018.52603     -3.71      0.99
2018.52877     -0.89      0.93
2018.53151     -2.29      0.97
2018.53425     -2.14      0.92
2018.53699     -1.44      1.19
2018.53973     -1.35      0.94
2018.54247     -2.14      0.97
2018.54521     -0.60      0.96
2018.54795      1.59      1.08
2018.55068     -1.82      0.98
2018.55342     -3.67      0.99
2018.55616     -4.51      0.94
2018.55890     -2.11      0.95
2018.56164     -5.77      0.96
2018.56438     -2.37      0.92
2018.56712     -5.96      0.96
2018.56986      0.49      1.00
2018.57260     -7.03      0.96
2018.57534      1.63      0.98
2018.57808     -4.81      1.01
2018.58082     -1.60      1.00
2018.58356     -5.58      1.00
2018.58630     -2.72      0.95
2018.58904     -5.55      0.97
2018.59178     -6.38      0.93
2018.59452     -5.58      1.01
2018.59726     -2.83      1.00
2018.60000     -3.91      1.02
2018.60274     -8.19      1.01
2018.60548     -5.32      1.04
2018.60822     -4.71      0.99
2018.61096    -11.75      1.00
2018.61370     -8.27      0.98
2018.61644     -7.07      0.99
2018.61918     -2.96      0.98
2018.62192     -6.37      1.05
2018.62466     -4.32      0.97
2018.62740     -4.90      0.95
2018.63014     -5.23      0.93
2018.63288     -5.97      0.97
2018.63562     -4.17      0.96
2018.63836     -3.36      1.02
2018.64110     -5.12      1.03
2018.64384     -4.24      0.95
2018.64658     -6.10      0.97
2018.64932     -4.65      0.95
2018.65205     -3.04      0.97
2018.65479     -4.72      0.95
2018.65753     -4.93      0.95
2018.66027     -5.73      0.92
2018.66301     -5.82      0.92
2018.66575     -4.87      0.93
2018.66849     -5.96      0.93
2018.67123     -5.05      0.93
2018.67397     -7.56      0.96
2018.67671     -5.79      0.96
2018.67945     -5.49      0.99
2018.68219     -4.94      0.99
2018.68493     -5.36      0.96
2018.68767     -7.14      0.93
2018.69041     -9.75      0.94
2018.69315     -6.69      0.96
2018.69589     -6.22      0.92
2018.69863     -7.74      0.92
2018.70137     -9.31      0.96
2018.70411     -7.41      0.98
2018.70685     -7.94      0.98
2018.70959     -9.22      0.93
2018.71233     -5.83      0.93
2018.71507     -7.06      0.92
2018.71781     -9.57      0.92
2018.72055     -9.03      0.93
2018.72329    -10.06      0.95
2018.72603     -7.49      0.95
2018.72877     -8.01      0.91
2018.73151     -9.90      0.93
2018.73425     -9.78      0.92
2018.73699    -10.08      0.92
2018.73973     -8.83      0.92
2018.74247     -9.79      0.94
2018.74521     -8.41      0.91
2018.74795     -6.65      0.91
2018.75068     -8.90      0.93
2018.75342     -9.41      0.91
2018.75616     -9.68      0.93
2018.75890     -7.66      0.91
2018.76164     -8.70      0.93
2018.76438    -10.37      0.95
2018.76712     -9.51      0.96
2018.76986    -10.67      0.93
2018.77260     -8.91      0.93
2018.77534     -9.59      0.91
2018.77808    -10.20      0.91
2018.78082    -10.54      0.92
2018.78356     -9.11      0.90
2018.78630     -9.19      0.91
2018.78904     -9.77      0.97
2018.79178     -8.44      0.92
2018.79452     -8.67      0.92
2018.79726     -8.56      0.90
2018.80000     -8.41      0.90
2018.80274     -8.68      0.91
2018.80548     -8.95      0.92
2018.80822     -7.13      0.92
2018.81096     -7.31      0.91
2018.81370     -7.02      0.90
2018.81644     -8.84      0.90
2018.81918     -8.80      0.91
2018.82192     -7.86      0.90
2018.82466     -6.21      0.90
2018.82740     -8.97      0.94
2018.83014     -8.70      0.93
2018.83288     -9.16      0.94
2018.83562    -10.07      0.93
2018.83836     -9.80      0.91
2018.84110     -7.75      0.89
2018.84384     -7.72      0.90
2018.84932     -8.40      0.89
2018.85205     -8.18      0.91
2018.85479     -8.37      0.89
2018.85753     -9.55      0.90
2018.86027     -9.87      0.90
2018.86301     -8.57      0.95
2018.86575    -10.13      0.95
2018.86849     -8.40      0.91
2018.87123     -9.23      0.91
2018.87397    -10.82      0.90
2018.87671     -9.41      0.90
2018.87945     -8.21      0.91
2018.88219     -9.08      0.92
2018.88493     -8.33      0.91
2018.88767     -8.74      0.91
2018.89041     -9.61      0.92
2018.89315    -10.99      0.91
2018.89589     -8.90      0.92
2018.89863     -6.89      0.92
2018.90137     -8.28      0.92
2018.90411    -10.37      0.93
2018.90959     -9.92      0.91
2018.91233     -8.63      0.93
2018.91507     -7.80      0.93
2018.91781     -9.12      0.91
2018.92055    -11.45      0.89
2018.92329     -8.02      0.90
2018.92603    -10.85      0.91
2018.92877     -9.54      0.92
2018.93151     -9.32      0.92
2018.93425    -12.29      0.93
2018.93699     -9.83      0.93
2018.93973     -8.33      0.93
2018.94247     -8.68      0.91
2018.94521     -7.81      0.91
2018.94795    -10.06      0.90
2018.95068    -10.41      0.92
2018.95342    -11.27      0.90
2018.95616     -9.02      0.92
2018.95890     -9.56      0.91
2018.96164     -8.11      0.92
2018.96438     -8.52      0.90
2018.96712     -8.12      0.90
2018.96986     -9.25      0.93
2018.97260     -8.61      0.92
2018.97534     -8.87      0.91
2018.97808     -8.69      0.89
2018.98082     -9.39      0.90
2018.98356     -7.84      0.95
2018.98630     -8.98      0.91
2018.98904    -11.65      0.94
2018.99178    -10.45      0.93
2018.99452     -7.42      0.90
2018.99726     -9.14      0.92
2019.00000     -8.70      0.92
2019.00274     -9.37      0.93
2019.00548     -8.54      0.89
2019.00822     -6.90      0.90
2019.01096     -8.05      0.91
2019.01370     -7.69      0.90
2019.01644     -8.38      0.92
2019.01918     -8.45      0.90
2019.02192     -9.65      0.89
2019.02466     -7.07      0.90
2019.02740    -10.38      0.94
2019.03014     -7.27      0.96
2019.03288     -6.48      0.90
2019.03562     -8.59      0.90
2019.03836    -10.75      0.90
2019.04110     -5.93      0.90
2019.04384     -6.89      0.88
2019.04658     -8.78      0.91
2019.04932     -7.16      0.91
2019.05205     -7.24      0.94
2019.05479     -6.22      0.91
2019.05753     -8.27      0.92
2019.06027     -7.27      0.91
2019.06301     -7.64      0.90
2019.06575     -7.92      0.90
2019.06849     -6.72      0.90
2019.07123     -8.51      0.89
2019.07397     -7.64      0.90
2019.07671     -7.63      0.90
2019.07945     -8.41      0.89
2019.08219     -8.20      0.91
2019.08493     -8.23      0.88
2019.08767     -7.38      0.89
2019.09041     -5.79      0.94
2019.09315     -6.27      0.92
2019.09589     -7.73      0.90
2019.09863     -6.99      0.90
2019.10137     -9.38      0.89
2019.10411     -6.48      0.89
2019.10685     -7.56      0.89
2019.10959     -6.27      0.89
2019.11233     -8.09      0.90
2019.11507     -6.69      0.92
2019.11781     -8.77      0.91
2019.12055     -9.22      0.91
2019.12329     -9.67      0.92
2019.12603     -8.62      0.90
2019.12877     -7.58      0.90
2019.13151     -6.29      0.94
2019.13425     -8.54      0.90
2019.13699     -9.26      0.89
2019.13973     -9.69      0.89
2019.14247    -10.06      0.89
2019.14521     -9.30      0.89
2019.14795     -9.74      0.90
2019.15068     -9.00      0.89
2019.15342    -10.24      0.89
2019.15616     -9.86      0.89
2019.15890    -10.28      0.89
2019.16164    -12.42      0.93
2019.16438    -12.51      0.90
2019.16712    -11.61      0.90
2019.16986    -10.42      0.90
2019.17260    -12.08      0.93
2019.17534    -12.21      0.92
2019.17808    -12.33      0.90
2019.18082    -11.13      0.90
2019.18356    -13.78      0.94
2019.18630    -13.02      0.92
2019.18904    -11.72      0.90
2019.19178    -12.04      0.90
2019.19452    -12.45      0.91
2019.19726    -11.01      0.90
2019.20000    -11.75      0.93
2019.20274    -11.93      0.90
2019.20548    -13.25      0.90
2019.20822    -11.85      0.89
2019.21096     -9.92      0.90
2019.21370    -11.78      0.90
2019.21644    -10.88      0.92
2019.21918    -14.57      0.94
2019.22192    -11.01      0.90
2019.22466    -10.74      0.91
2019.22740     -9.91      0.89
2019.23014    -11.79      0.89
2019.23288    -10.73      0.90
2019.23562    -11.51      0.89
2019.23836     -9.71      0.91
2019.24110    -10.73      0.93
2019.24384    -10.37      0.91
2019.24658    -11.13      0.91
2019.24932    -10.15      0.89
2019.25205    -12.71      0.93
2019.25479    -11.78      0.91
2019.25753    -13.75      0.91
2019.26027    -13.86      0.92
2019.26301    -13.42      0.91
2019.26575     -9.59      0.90
2019.26849    -12.55      0.92
2019.27123    -12.63      0.94
2019.27397    -10.35      0.92
2019.27671    -11.56      0.93
2019.27945    -11.35      0.93
2019.28219    -11.68      0.92
2019.28493    -11.54      0.91
2019.28767    -14.18      0.91
2019.29041    -12.90      0.91
2019.29315    -13.88      0.93
2019.29589    -15.88      0.98
2019.29863    -11.83      0.96
2019.30137    -13.55      0.96
2019.30411    -10.90      0.93
2019.30685    -13.81      0.90
2019.30959    -13.80      0.92
2019.31233    -12.40      0.99
2019.31507    -14.04      0.90
2019.31781    -12.34      0.92
2019.32055    -12.21      0.90
2019.32329    -11.18      0.95
2019.32603    -13.35      0.92
2019.32877    -13.92      0.91
2019.33151    -17.70      0.93
2019.33425    -13.03      0.93
2019.33699    -14.93      0.89
2019.33973    -14.96      0.91
2019.34247    -13.86      0.92
2019.34521    -15.70      0.92
2019.34795    -14.92      0.91
2019.35068    -14.02      0.92
2019.35342    -14.38      0.92
2019.35616    -14.81      0.90
2019.35890    -14.51      0.92
2019.36164    -14.31      0.90
2019.36438    -16.50      0.91
2019.36712    -14.19      0.93
2019.36986    -15.19      0.92
2019.37260    -16.06      0.93
2019.37534    -14.04      0.97
2019.37808    -15.78      0.92
2019.38082    -15.38      0.94
2019.38356    -15.51      0.90
2019.38630    -15.67      0.91
2019.38904    -12.13      0.91
2019.39178    -14.36      0.91
2019.39452    -17.32      0.93
2019.39726    -16.94      0.91
2019.40000    -15.14      0.91
2019.40274    -15.87      0.91
2019.40548    -14.23      0.92
2019.40822    -15.08      0.91
2019.41096    -15.08      0.93
2019.41370    -17.07      0.93
2019.41644    -17.82      0.91
2019.41918    -15.64      0.96
2019.42192    -17.59      0.95
2019.42466    -16.78      0.91
2019.42740    -15.85      0.97
2019.43014    -16.32      0.94
2019.43288    -15.91      0.92
2019.43562    -11.46      0.96
2019.43836    -15.06      0.99
2019.44110    -15.80      1.01
2019.44384    -14.55      0.94
2019.44658    -13.21      1.15
2019.44932    -15.72      0.98
2019.45205    -15.11      0.98
2019.45479    -17.17      0.96
2019.45753    -18.73      0.92
2019.46027    -15.41      0.91
2019.46301    -17.36      0.98
2019.46575    -16.12      0.99
2019.46849    -14.64      0.97
2019.47123    -15.56      0.94
2019.47397    -16.44      1.00
2019.47671    -15.34      0.93
2019.47945    -16.71      0.95
2019.48219    -14.69      0.95
2019.48493    -15.60      0.94
2019.48767    -18.14      0.95
2019.49041    -13.10      0.97
2019.49315    -16.47      0.93
2019.49589    -19.30      0.95
2019.49863    -14.87      0.97
2019.50137    -12.99      0.97
2019.50411    -18.90      0.96
2019.50685    -15.85      0.94
2019.50959    -15.41      1.00
2019.51233    -17.91      1.02
2019.51507    -15.46      1.02
2019.51781    -12.63      1.04
2019.52055    -15.13      1.09
2019.52329    -15.85      0.98
2019.52603    -16.40      0.94
2019.52877    -16.51      1.01
2019.53151    -17.16      0.95
2019.53425    -18.88      0.96
2019.53699    -18.46      0.95
2019.53973    -17.74      0.97
2019.54247    -12.81      1.05
2019.54521    -20.99      1.09
2019.54795    -15.33      0.93
2019.55068    -16.99      0.95
2019.55342    -16.45      0.93
2019.55616    -17.17      0.93
2019.55890    -19.58      0.95
2019.56164    -16.55      0.94
2019.56438    -21.36      0.99
2019.56712    -19.29      0.94
2019.56986    -17.04      0.97
2019.57260    -21.44      0.96
2019.57534    -20.93      0.95
2019.57808    -18.20      0.96
2019.58082    -21.21      0.95
2019.58356    -19.83      0.97
2019.58630    -20.99      0.93
2019.58904    -19.42      0.94
2019.59178    -20.34      0.98
2019.59452    -20.45      1.01
2019.59726    -18.52      1.00
2019.60000    -21.13      2.99
2019.60274    -20.20      2.44
2019.60548    -18.61      1.63
2019.60822    -19.93      3.13
2019.61370    -19.94      1.65
2019.61644    -11.87      1.73
2019.61918    -16.69      2.19
2019.62192    -23.05      1.42
2019.62466    -23.37      1.99
2019.62740    -28.02      1.92
2019.63288    -24.56      2.17
2019.63562    -18.91      2.70
2019.63836    -19.09      3.68
2019.64110    -23.65      1.41
2019.64658    -19.43      2.52
2019.64932    -20.05      2.33
2019.65205    -24.05      1.80
2019.65479    -18.23      3.33
2019.65753    -24.46      1.69
2019.66027    -18.53      1.76
2019.66301    -20.49      3.76
2019.66575    -23.19      1.49
2019.66849    -27.01      1.46
2019.67123    -20.66      1.71
2019.67397    -28.55      1.60
2019.67671    -21.17      2.46
2019.68219    -24.02      1.32
2019.68493    -24.12      1.42
2019.69041    -18.84      2.19
2019.69315    -23.79      1.55
2019.69589    -21.70      1.39
2019.69863    -18.90      1.75
2019.70137    -22.51      3.40
2019.70411    -24.91      3.48
2019.70959    -16.95      4.15
2019.71233    -22.70      3.56
2019.71507    -26.86      2.38
2019.75616    -21.59      1.58
2019.75890    -27.18      1.41
2019.76164    -24.03      1.65
2019.76438    -29.54      1.83
2019.76712    -23.29      2.49
2019.77534    -26.79      2.97
2019.77808    -28.93      1.46
2019.78356    -25.73      2.64
2019.78904    -26.81      1.46
2019.79178    -22.28      2.16
2019.79452    -24.39      1.68
2019.79726    -26.90      1.30
2019.80000    -24.68      1.58
2019.80274    -22.55      2.31
2019.80548    -25.40      2.24
2019.80822    -23.92      2.07
2019.81096    -25.99      2.13
2019.81370    -26.39      1.86
2019.81918    -21.76      1.63
2019.82192    -24.38      3.98
2019.82740    -29.41      1.89
2019.83014    -29.65      1.61
2019.83288    -16.85      6.03
2019.83562    -24.35      1.33
2019.83836    -25.09      2.68
2019.84110    -25.13      1.48
2019.84384    -23.87      3.21
2019.84658    -25.61      2.03
2019.84932    -28.27      6.27
2019.85205    -26.07      1.78
2019.85479    -26.71      1.81
2019.85753    -23.75      3.13
2019.86027    -27.03      1.28
2019.86301    -26.83      1.70
2019.86575    -26.78      2.05
2019.86849    -28.10      1.68
2019.87123    -28.23      1.55
2019.87397    -26.30      3.94
2019.87671    -23.62      2.21
2019.88219    -28.96      2.03
2019.88493    -26.92      2.35
2019.88767    -27.69      2.38
2019.89041    -30.85      4.55
2019.89315    -27.72      2.16
2019.89589    -28.15      1.83
2019.89863    -26.70      1.64
2019.90137    -23.13      2.19
2019.90411    -26.10      2.95
2019.90685    -28.50      1.87
2019.90959    -23.65      3.18
2019.91233    -19.01      4.68
2019.91781    -26.16      1.52
2019.92055    -28.88      2.56
2019.92329    -26.81      1.92
2019.92877    -23.75      2.01
2019.93151    -22.07      3.69
2019.93425    -28.72      2.70
2019.93973    -24.38      2.07
2019.94247    -25.15      1.47
2019.94521    -24.87      2.24
2019.94795    -25.33      4.20
2019.95068    -28.97      5.25
2019.95890    -22.90      1.75
2019.96164    -26.18      1.78
2019.96438    -27.36      3.03
2019.96712    -22.33      2.30
2019.96986    -23.47      2.13
2019.97260    -26.85      3.16
2019.97808    -22.83      2.48
2019.98356    -25.99      2.30
2019.99178    -24.90      2.64
2019.99452    -27.98      2.24
2019.99726    -27.61      2.29
2020.00000    -23.65      1.47
2020.01093    -22.57      3.31
2020.01366    -22.85      2.72
2020.01639    -26.74      2.42
2020.01913    -24.31      3.02
2020.02186    -25.29      3.09
2020.02459    -28.55      2.13
2020.02732    -27.71      2.11
2020.03825    -24.03      2.55
2020.04098    -25.55      1.40
2020.04372    -23.62      1.87
2020.05191    -24.31      3.17
2020.05464    -23.46      2.83
2020.06011    -25.73      1.98
2020.06284    -27.73      1.74
2020.06557    -28.09      3.73
2020.06831    -25.29      2.49
2020.07923    -26.47      3.71
2020.16940    -23.53      0.95
2020.17213    -25.06      0.91
2020.17486    -25.71      0.89
2020.17760    -24.28      0.90
2020.18033    -23.38      0.91
2020.18306    -25.32      0.88
2020.18579    -22.27      0.90
2020.18852    -21.93      0.92
2020.19126    -23.63      0.89
2020.19399    -26.01      0.89
2020.19672    -25.72      0.93
2020.19945    -24.54      0.90
2020.20219    -22.97      0.87
2020.20492    -26.04      0.90
2020.20765    -26.17      0.89
2020.21038    -25.63      0.91
2020.21311    -25.23      1.01
2020.21585    -23.82      0.92
2020.21858    -23.99      0.90
2020.22131    -23.95      0.90
2020.22404    -25.72      0.90
2020.22678    -27.11      0.90
2020.22951    -24.83      0.91
2020.23224    -21.47      0.89
2020.23497    -23.93      0.95
2020.23770    -25.26      0.91
2020.24044    -21.78      0.91
2020.24317    -25.16      0.90
2020.24590    -24.70      0.91
2020.24863    -23.15      0.91
2020.25137    -23.20      0.92
2020.25410    -24.90      0.92
2020.25683    -25.32      0.91
2020.25956    -26.16      0.90
2020.26230    -27.91      0.94
2020.26503    -27.63      0.91
2020.26776    -27.55      0.91
2020.27049    -26.30      0.91
2020.27322    -27.07      0.91
2020.27596    -28.90      0.91
2020.27869    -26.18      0.96
2020.28142    -26.62      0.95
2020.28415    -26.77      0.94
2020.28689    -27.59      0.91
2020.28962    -24.91      0.93
2020.29235    -28.35      0.92
2020.29508    -29.60      0.92
2020.29781    -27.24      0.93
2020.30055    -26.61      0.93
2020.30328    -28.29      0.92
2020.30601    -28.99      0.91
2020.30874    -26.44      0.95
2020.31148    -26.22      0.95
2020.31421    -26.08      0.91
2020.31694    -27.00      0.89
2020.31967    -27.24      0.89
2020.32240    -27.70      0.90
2020.32514    -27.24      0.93
2020.32787    -27.89      0.90
2020.33060    -27.14      0.90
2020.33333    -25.56      0.91
2020.33607    -26.75      0.91
2020.33880    -28.11      0.90
2020.34153    -27.71      0.91
2020.34426    -28.14      0.90
2020.34699    -25.73      0.90
2020.34973    -26.57      0.92
2020.35246    -27.73      0.95
2020.35519    -25.41      0.98
2020.35792    -26.90      0.94
2020.36066    -27.62      0.94
2020.36339    -27.45      0.91
2020.36612    -28.01      0.91
2020.36885    -29.54      0.92
2020.37158    -30.18      0.94
2020.37432    -27.76      0.92
2020.37705    -30.65      0.94
2020.37978    -28.91      0.93
2020.38251    -28.31      0.96
2020.38525    -31.25      0.99
2020.38798    -27.36      0.99
2020.39071    -30.07      0.94
2020.39344    -30.81      0.93
2020.39617    -28.32      0.91
2020.39891    -26.02      1.01
2020.40164    -30.29      0.95
2020.40437    -28.43      0.96
2020.40710    -27.41      0.92
2020.40984    -26.82      0.92
2020.41257    -29.63      0.88
2020.41530    -28.76      0.89
2020.41803    -30.85      0.91
2020.42077    -29.60      0.89
2020.42350    -29.11      0.96
2020.42623    -26.81      0.94
2020.42896    -28.35      0.92
2020.43169    -27.81      0.89
2020.43443    -29.22      0.93
2020.43716    -28.80      0.89
2020.43989    -29.51      0.90
2020.44262    -27.25      0.91
2020.44536    -29.65      0.92
2020.44809    -28.98      0.95
2020.45082    -27.60      0.90
2020.45355    -28.13      0.89
2020.45628    -28.77      0.90
2020.45902    -28.54      0.89
2020.46175    -29.60      0.89
2020.46448    -27.23      0.90
2020.46721    -27.36      0.90
2020.46995    -27.69      0.94
2020.47268    -28.63      0.91
2020.47541    -30.56      1.01
2020.47814    -30.15      1.00
2020.48087    -28.36      0.98
2020.48361    -27.30      0.94
2020.48634    -31.61      0.94
2020.48907    -28.81      0.93
2020.49180    -30.16      0.99
2020.49454    -33.27      0.95
2020.49727    -27.00      0.98
2020.50000    -25.81      0.95
2020.50273    -29.14      0.94
2020.50546    -26.37      0.95
2020.50820    -31.35      0.92
2020.51093    -35.35      0.95
2020.51366    -33.22      0.94
2020.51639    -30.66      0.96
2020.51913    -28.62      0.94
2020.52186    -28.13      0.93
2020.52459    -29.40      0.93
2020.52732    -33.00      1.00
2020.53005    -35.58      0.94
2020.53279    -31.99      0.95
2020.53552    -33.88      0.95
2020.53825    -32.34      0.98
2020.54098    -33.18      0.93
2020.54372    -33.24      0.92
2020.54645    -29.23      0.93
2020.54918    -31.56      0.97
2020.55191    -35.06      0.94
2020.55464    -34.45      0.97
2020.55738    -34.22      0.96
2020.56011    -29.55      1.23
2020.56284    -30.24      1.12
2020.56557    -32.28      0.99
2020.56831    -32.46      0.96
2020.57104    -34.19      0.98
2020.57377    -29.20      0.96
2020.57650    -30.28      0.94
2020.57923    -34.21      0.94
2020.58197    -34.90      0.95
2020.58470    -30.21      1.00
2020.58743    -29.24      0.98
2020.59016    -30.47      0.94
2020.59290    -31.59      0.92
2020.59563    -36.83      1.01
2020.59836    -33.18      1.01
2020.60109    -33.11      0.95
2020.60383    -30.69      0.92
2020.60656    -33.34      0.94
2020.60929    -31.86      0.97
2020.61202    -33.68      0.93
2020.61475    -30.55      0.95
2020.61749    -34.03      0.96
2020.62022    -29.50      0.93
2020.62295    -30.39      0.91
2020.62568    -30.95      0.93
2020.62842    -34.66      0.96
2020.63115    -33.94      0.94
2020.63388    -35.05      0.93
2020.63661    -37.61      1.00
2020.63934    -34.66      1.01
2020.64208    -32.07      0.98
2020.64481    -32.33      0.94
2020.64754    -34.35      1.05
2020.65027    -31.93      0.99
2020.65301    -34.63      1.00
2020.65574    -34.70      0.98
2020.65847    -34.33      0.94
2020.66120    -36.66      0.94
2020.66393    -34.03      0.97
2020.66667    -32.28      0.93
2020.66940    -34.58      1.00
2020.67213    -35.60      0.97
2020.67486    -32.46      0.96
2020.67760    -37.57      0.95
2020.68033    -31.57      0.97
2020.68306    -33.97      0.96
2020.68579    -33.98      0.94
2020.68852    -34.74      0.92
2020.69126    -36.79      0.98
2020.69399    -35.73      0.96
2020.69672    -36.78      0.95
2020.69945    -39.14      0.99
2020.70219    -35.76      0.94
2020.70492    -37.69      1.01
2020.70765    -34.29      0.99
2020.71038    -36.75      0.98
2020.71311    -35.82      1.04
2020.71585    -37.31      0.98
2020.71858    -33.04      0.95
2020.72131    -33.00      0.92
2020.72404    -35.24      0.94
2020.72678    -34.59      0.95
2020.72951    -33.23      0.92
2020.73224    -33.85      0.91
2020.73497    -32.87      0.91
2020.73770    -33.97      0.93
2020.74044    -36.25      0.92
2020.74317    -33.50      0.90
2020.74590    -34.23      0.92
2020.74863    -35.51      0.91
2020.75137    -36.20      0.92
2020.75410    -35.53      0.91
2020.75683    -37.01      0.95
2020.75956    -36.02      0.90
2020.76230    -34.37      0.91
2020.76503    -37.80      0.91
2020.76776    -36.74      0.91
2020.77049    -37.73      0.90
2020.77322    -35.30      0.90
2020.77596    -36.25      0.91
2020.77869    -37.00      0.92
2020.78142    -35.52      0.95
2020.78415    -35.41      0.92
2020.78689    -38.79      0.92
2020.78962    -35.25      0.92
2020.79235    -34.54      0.93
2020.79508    -37.43      0.93
2020.79781    -38.32      0.92
2020.80055    -37.68      0.95
2020.80328    -37.83      0.94
2020.80601    -36.44      0.98
2020.80874    -36.65      0.93
2020.81148    -35.65      0.92
2020.81421    -34.94      0.93
2020.81694    -36.52      0.95
2020.81967    -38.09      0.91
2020.82240    -36.11      0.94
2020.82514    -37.90      0.93
2020.82787    -36.91      0.93
2020.83060    -37.34      0.92
2020.83333    -36.74      0.95
2020.83607    -38.15      0.94
2020.83880    -36.21      0.93
2020.84153    -35.77      0.93
2020.84426    -36.02      0.98
2020.84699    -34.41      0.97
2020.84973    -32.47      0.95
2020.85246    -35.63      0.96
2020.85519    -36.03      0.99
2020.85792    -35.25      0.96
2020.86066    -35.11      0.94
2020.86339    -32.97      0.99
2020.86612    -35.36      0.97
2020.86885    -37.82      0.94
2020.87158    -37.15      0.95
2020.87432    -36.21      0.97
2020.87705    -36.70      1.00
2020.87978    -37.37      0.94
2020.88251    -35.18      0.95
2020.88525    -33.31      0.96
2020.88798    -35.07      0.96
2020.89071    -35.04      0.94
2020.89344    -35.70      0.93
2020.89617    -35.89      0.94
2020.89891    -34.68      0.95
2020.90164    -33.23      0.93
2020.90437    -36.23      0.92
2020.90710    -35.97      0.98
2020.90984    -38.32      0.98
2020.91257    -37.34      0.94
2020.91530    -36.18      0.95
2020.91803    -36.22      0.94
2020.92077    -34.52      0.94
2020.92350    -33.85      0.93
2020.92623    -35.02      0.93
2020.92896    -33.97      0.94
2020.93169    -34.69      0.93
2020.93443    -35.53      0.92
2020.93716    -36.53      0.97
2020.93989    -35.09      0.94
2020.94262    -34.59      0.93
2020.94536    -36.35      0.93
2020.94809    -34.90      0.92
2020.95082    -37.34      0.91
2020.95355    -37.29      0.92
2020.95628    -36.22      0.93
2020.95902    -36.40      0.92
2020.96175    -37.11      0.91
2020.96448    -33.87      0.92
2020.96721    -36.99      0.93
2020.96995    -35.56      0.94
2020.97268    -34.62      0.95
2020.97541    -33.93      0.92
2020.97814    -33.11      0.94
2020.98087    -35.54      0.93
2020.98361    -36.15      0.92
2020.98634    -32.92      0.94
2020.98907    -35.54      0.92
2020.99180    -36.77      0.92
2020.99454    -32.97      0.93
2020.99727    -33.51      0.90
2021.00000    -34.19      0.92
2021.00274    -33.64      0.93
2021.00548    -33.43      0.92
2021.00822    -33.07      0.92
2021.01096    -32.01      0.91
2021.01370    -33.09      0.91
2021.01644    -32.68      0.91
2021.01918    -32.57      1.05
2021.02192    -34.97      1.11
2021.02466    -34.36      0.90
2021.02740    -34.47      0.92
2021.03014    -34.21      0.93
2021.03288    -34.64      0.92
2021.03562    -34.87      0.93
2021.03836    -32.79      0.92
2021.04110    -32.38      0.91
2021.04384    -34.75      0.93
2021.04658    -33.99      0.92
2021.04932    -33.55      0.93
2021.05205    -35.36      0.95
2021.05479    -38.47      0.98
2021.05753    -35.43      0.96
2021.06027    -34.57      0.92
2021.06301    -34.61      0.92
2021.06575    -35.24      0.91
2021.06849    -35.56      0.92
2021.07123    -36.66      0.91
2021.07397    -40.77      1.02
2021.07671    -37.54      0.91
2021.07945    -37.69      0.92
2021.08219    -34.50      0.92
2021.08493    -35.16      0.91
2021.08767    -37.69      1.00
2021.09041    -37.48      0.91
2021.09315    -38.49      0.92
2021.09589    -35.10      0.93
2021.09863    -36.56      0.92
2021.10137    -35.44      0.90
2021.10411    -34.54      0.92
2021.10685    -32.86      0.92
2021.10959    -33.74      0.94
2021.11233    -35.79      0.94
2021.11507    -35.45      0.91
2021.11781    -36.60      0.90
2021.12055    -35.10      0.91
2021.12329    -35.99      0.92
2021.12603    -36.62      0.93
2021.12877    -35.48      0.91
2021.13151    -36.40      0.95
2021.13425    -38.10      1.04
2021.13699    -33.33      0.91
2021.13973    -34.36      0.91
2021.14247    -34.77      0.90
2021.14521    -33.80      0.92
2021.14795    -35.40      0.92
2021.15068    -34.21      0.93
2021.15342    -35.47      0.92
2021.15616    -35.88      0.91
2021.15890    -37.74      0.91
2021.16164    -35.43      0.94
2021.16438    -37.97      0.95
2021.16712    -34.33      0.90
2021.16986    -35.69      0.90
