2015.95342    46.7742     1.0300
2015.95616    48.0580     1.0400
2015.95890    48.1119     1.0500
2015.96164    47.5358     1.0500
2015.96438    48.4097     1.0200
2015.96712    49.4335     1.0300
2015.96986    48.6974     1.0300
2015.97260    49.4813     1.0100
2015.97534    46.6251     1.0100
2015.97808    49.1490     1.0100
2015.98082    49.7429     1.0100
2015.98356    48.1868     1.0300
2015.98630    48.3506     1.0200
2015.98904    49.8945     1.0200
2015.99178    47.6184     1.0100
2015.99452    47.7323     0.9900
2015.99726    48.2861     0.9800
2016.00000    47.0800     1.0200
2016.00273    47.5941     1.0600
2016.00546    47.5382     1.0400
2016.00820    48.0323     1.0200
2016.01093    47.5364     1.0300
2016.01366    46.3706     1.0400
2016.01639    47.7247     1.0500
2016.01913    48.1788     1.0400
2016.02186    47.7729     1.0500
2016.02459    48.1670     1.0100
2016.02732    48.3311     1.0400
2016.03005    46.8052     1.0500
2016.03279    46.0793     1.0500
2016.03552    47.1234     1.0300
2016.03825    48.5975     1.0500
2016.04098    45.0116     1.0400
2016.04372    49.5157     1.0400
2016.04645    47.9899     1.0300
2016.04918    46.2940     1.0200
2016.05191    47.1681     1.0200
2016.05464    46.1422     0.9800
2016.05738    44.2263     1.0100
2016.06011    45.6804     1.0200
2016.06284    45.0145     1.0400
2016.06557    44.3386     1.0000
2016.06831    47.6627     1.0200
2016.07104    45.1968     1.0400
2016.07377    48.5409     1.0700
2016.07650    50.4150     1.0900
2016.07923    45.7992     1.0500
2016.08197    45.6833     1.0800
2016.08470    47.1974     1.0100
2016.08743    47.2815     1.0000
2016.09016    47.0656     1.0300
2016.09290    46.2597     1.0500
2016.09563    50.1938     1.0100
2016.09836    70.1679     1.0200
2016.10109    69.9620     1.0000
2016.10383    67.8261     1.0600
2016.10656    67.4902     1.0400
2016.10929    68.3444     0.9900
2016.11202    70.5385     1.0500
2016.11475    66.5126     1.0500
2016.11749    65.1067     1.0300
2016.12022    67.4708     1.0600
2016.12295    65.7549     1.0000
2016.12568    65.9790     1.0200
2016.12842    65.2931     1.0500
2016.13115    63.7372     1.0300
2016.13388    66.7813     1.0000
2016.13661    63.9154     1.0200
2016.13934    63.3695     1.0200
2016.14208    64.1937     1.0100
2016.14481    62.4878     1.0200
2016.14754    61.0119     1.0200
2016.15027    61.4760     1.0000
2016.15301    62.4001     1.0200
2016.15574    62.9142     1.0500
2016.15847    59.7983     1.0200
2016.16120    60.9524     1.0400
2016.16393    61.1565     1.0400
2016.16667    59.5906     1.0300
2016.16940    62.5847     1.0200
2016.17213    62.7188     1.0500
2016.17486    60.4630     1.0300
2016.17760    59.1271     1.0100
2016.18033    56.9512     1.0200
2016.18306    60.1553     1.0300
2016.18579    59.4294     1.0600
2016.18852    58.5035     1.0600
2016.19126    59.0376     0.9900
2016.19399    59.8717     1.0100
2016.19672    60.7258     1.0200
2016.19945    57.9299     0.9800
2016.20219    56.5140     1.0200
2016.20492    59.9182     1.0200
2016.20765    59.6423     1.0200
2016.21038    56.7464     1.0300
2016.21311    57.8305     1.0400
2016.21585    57.8046     1.0300
2016.21858    59.7887     1.0100
2016.22131    55.9728     1.0300
2016.22404    56.1169     1.0700
2016.22678    57.5110     1.0300
2016.22951    56.2351     1.0200
2016.23224    54.7692     1.0200
2016.23497    57.5233     1.0300
2016.23770    54.4075     1.0200
2016.24044    57.0616     1.0200
2016.24317    55.1657     1.0000
2016.24590    54.0898     1.0400
2016.24863    54.8939     1.3300
2016.25137    55.6980     1.0200
2016.25410    54.2121     1.0000
2016.25683    56.7062     1.0300
2016.25956    52.2703     1.0000
2016.26230    55.4344     1.0100
2016.26503    51.3285     1.0500
2016.26776    55.5026     1.0100
2016.27049    54.8768     1.0200
2016.27322    54.4009     1.0400
2016.27596    54.4550     1.0500
2016.27869    52.3691     1.0500
2016.28142    54.4732     1.0700
2016.28415    56.2773     1.1600
2016.28689    54.5014     1.0700
2016.28962    50.6255     1.0100
2016.29235    53.3296     1.0200
2016.29508    53.2337     1.0000
2016.29781    53.1078     1.0400
2016.30055    51.9820     1.0600
2016.30328    50.8361     1.0000
2016.30601    52.6002     1.0100
2016.30874    53.6343     1.0300
2016.31148    51.3884     1.0200
2016.31421    49.1325     1.0200
2016.31694    51.4066     1.0100
2016.31967    48.7707     1.0500
2016.32240    50.6648     1.0100
2016.32514    51.5089     1.0400
2016.32787    51.4530     1.0200
2016.33060    50.0571     1.0200
2016.33333    47.3813     1.0500
2016.33607    47.1254     1.0000
2016.33880    50.7395     1.0700
2016.34153    47.1436     1.0600
2016.34426    47.5477     1.0500
2016.34699    48.0618     1.0300
2016.34973    49.1259     1.0100
2016.35246    48.0800     1.0400
2016.35519    50.9841     1.0800
2016.35792    47.1582     1.0400
2016.36066    46.3523     1.0400
2016.36339    44.5565     1.2400
2016.36612    48.3706     1.0100
2016.36885    48.4847     1.0300
2016.37158    49.1188     1.0200
2016.37432    45.4229     1.0100
2016.37705    46.5370     1.0000
2016.37978    45.5011     0.9900
2016.38251    46.1352     1.0400
2016.38525    49.4193     1.0100
2016.38798    46.5334     1.0900
2016.39071    45.8775     1.0800
2016.39344    47.5016     1.0100
2016.39617    48.4958     1.0800
2016.39891    47.8099     1.0100
2016.40164    47.8840     1.0600
2016.40437    43.1781     0.9900
2016.40710    48.5122     0.9800
2016.40984    47.9863     1.0000
2016.41257    47.3504     1.0200
2016.41530    43.3745     1.0200
2016.41803    46.4786     1.0100
2016.42077    46.0027     1.0100
2016.42350    45.2568     1.0300
2016.42623    44.6009     1.0700
2016.42896    46.7351     1.0200
2016.43169    47.2492     1.0400
2016.43443    44.4133     1.0200
2016.43716    44.2074     1.0300
2016.43989    48.0315     1.0300
2016.44262    45.7556     1.0300
2016.44536    45.6897     1.0500
2016.44809    49.6238     1.0600
2016.45082    45.3479     1.0500
2016.45355    45.2920     1.0400
2016.45628    45.2561     1.0500
2016.45902    44.6003     0.9900
2016.46175    46.6244     1.0300
2016.46448    43.7285     1.1000
2016.46721    43.7026     1.0000
2016.46995    42.7967     1.0300
2016.47268    45.3408     0.9900
2016.47541    45.1849     1.0100
2016.47814    44.9990     1.0700
2016.48087    41.7331     1.0600
2016.48361    46.5972     1.0400
2016.48634    44.1213     1.0100
2016.48907    44.8054     1.0200
2016.49180    45.7996     1.0300
2016.49454    44.4937     1.0400
2016.49727    42.6178     1.0200
2016.50000    42.0419     1.0000
2016.50273    46.5060     1.0600
2016.50546    44.2101     1.0300
2016.50820    44.3342     1.0200
2016.51093    43.9483     1.0500
2016.51366    42.3624     1.0300
2016.51639    43.4965     1.0900
2016.51913    45.2206     1.0500
2016.52186    41.9047     1.0400
2016.52459    45.5189     1.1000
2016.52732    40.9430     1.1000
2016.53005    44.7171     0.9900
2016.53279    41.7312     1.0000
2016.53552    41.1453     1.0300
2016.53825    41.5294     1.0300
2016.54098    44.1635     1.0100
2016.54372    39.4576     1.0700
2016.54645    43.6517     1.0100
2016.54918    42.3758     1.0000
2016.55191    38.8199     1.0100
2016.55464    38.9141     1.0500
2016.55738    41.1982     1.0800
2016.56011    41.1923     1.0300
2016.56284    43.7064     1.0000
2016.56557    40.9105     1.0200
2016.56831    42.1346     1.0200
2016.57104    40.4587     1.0000
2016.57377    43.2228     1.0700
2016.57650    43.1669     1.1000
2016.57923    40.5510     1.0400
2016.58197    39.9151     1.0300
2016.58470    41.1192     1.0200
2016.58743    41.0234     1.0300
2016.59016    43.3775     1.0200
2016.59290    41.0016     1.0100
2016.59563    42.3457     1.0500
2016.59836    40.5498     1.0600
2016.60109    43.1939     1.0500
2016.60383    37.2180     1.0800
2016.60656    42.1821     1.0600
2016.60929    39.4662     1.0600
2016.61202    39.1603     1.0300
2016.61475    39.9744     1.0200
2016.61749    39.4185     1.0200
2016.62022    40.2927     1.0700
2016.62295    40.2168     1.1000
2016.62568    42.8009     1.0300
2016.62842    40.2050     1.0300
2016.63115    39.8391     1.0900
2016.63388    37.8132     1.0400
2016.63661    38.7873     1.0600
2016.63934    38.0914     1.0500
2016.64208    34.5755     1.1000
2016.64481    39.3996     1.0800
2016.64754    39.5537     1.0500
2016.65027    41.1079     1.0800
2016.65301    37.5320     1.1400
2016.65574    38.3261     1.0200
2016.65847    33.4902     1.1000
2016.66120    39.0343     1.0100
2016.66393    38.4784     1.2400
2016.66667    40.3525     1.0300
2016.66940    38.9766     1.1500
2016.67213    36.8207     1.0200
2016.67486    32.6748     1.0600
2016.67760    36.8589     1.0600
2016.68033    40.1730     1.1100
2016.68306    36.0772     1.0900
2016.68579    38.9513     1.0900
2016.68852    37.6054     1.0700
2016.69126    36.5095     1.0100
2016.69399    37.8636     0.9900
2016.69672    35.6077     1.0100
2016.69945    35.4418     1.0200
2016.70219    37.2759     1.1100
2016.70492    37.1700     1.0800
2016.70765    35.0941     1.0700
2016.71038    36.7782     1.0100
2016.71311    36.7323     0.9700
2016.71585    29.9965     1.0000
2016.71858    35.8806     1.0100
2016.72131    35.5647     0.9700
2016.72404    33.9188     1.0400
2016.72678    33.8629     1.0400
2016.72951    34.7370     1.0400
2016.73224    37.2411     1.0200
2016.73497    36.2052     1.0000
2016.73770    32.8693     1.4300
2016.74044    34.4134     1.1800
2016.74317    31.1275     0.9800
2016.74590    38.1217     1.0700
2016.74863    33.7458     1.0100
2016.75137    35.2899     1.0100
2016.75410    34.3040     0.9800
2016.75683    33.0981     1.0200
2016.75956    35.8122     1.0200
2016.76230    34.7663     1.0100
2016.76503    33.8004     1.0500
2016.76776    33.9045     1.0500
2016.77049    33.8486     1.0300
2016.77322    35.5527     1.0100
2016.77596    35.8068     1.0600
2016.77869    32.9810     1.0000
2016.78142    33.8751     1.0000
2016.78415    33.2692     1.0000
2016.78689    30.0233     1.0600
2016.78962    34.5274     1.0200
2016.79235    33.7115     1.0600
2016.79508    33.3356     1.0100
2016.79781    35.6797     1.0200
2016.80055    33.2638     1.1100
2016.80328    34.5279     1.3300
2016.80601    36.9720     1.0100
2016.80874    35.2461     1.0100
2016.81148    35.6503     1.0300
2016.81421    33.7744     1.0500
2016.81694    31.7485     1.0000
2016.81967    30.4026     1.0400
2016.82240    32.2967     1.0100
2016.82514    32.4508     1.0500
2016.82787    29.6949     1.0400
2016.83060    31.3790     1.0300
2016.83333    32.7031     1.0300
2016.83607    31.1672     1.0200
2016.83880    32.5313     1.0300
2016.84153    33.0155     1.0200
2016.84426    32.9096     1.0000
2016.84699    34.8837     1.0300
2016.84973    33.2078     1.0200
2016.85246    32.2719     1.0500
2016.85519    32.8160     1.0300
2016.85792    31.5501     1.0700
2016.86066    32.0342     1.0200
2016.86339    33.9483     1.0600
2016.86612    30.6224     1.0600
2016.86885    33.5165     1.0400
2016.87158    33.2306     1.0600
2016.87432    31.5748     1.0400
2016.87705    34.1389     1.0400
2016.87978    35.0330     1.0400
2016.88251    32.8871     1.0600
2016.88525    31.3012     1.0400
2016.88798    28.5653     1.0600
2016.89071    32.1194     1.0300
2016.89344    31.8935     1.0400
2016.89617    34.2776     1.0200
2016.89891    33.0817     1.0300
2016.90164    33.8058     1.0500
2016.90437    31.2500     1.0800
2016.90710    29.9541     1.0500
2016.90984    30.2182     1.0100
2016.91257    30.5923     1.0300
2016.91530    29.6064     1.0300
2016.91803    30.0805     1.0200
2016.92077    29.7346     1.0200
2016.92350    31.5487     1.0400
2016.92623    30.7928     1.0500
2016.92896    29.8469     1.0000
2016.93169    30.6710     0.9900
2016.93443    29.6851     1.0000
2016.93716    30.3693     1.0500
2016.93989    29.3734     1.0100
2016.94262    30.1175     0.9900
2016.94536    30.1016     1.0200
2016.94809    28.6757     1.0200
2016.95082    29.3398     1.0100
2016.95355    28.7139     1.0300
2016.95628    28.1180     1.0000
2016.95902    30.6721     1.0200
2016.96175    28.5262     1.0000
2016.96448    29.2703     1.0000
2016.96721    27.3644     1.0200
2016.96995    30.9886     1.0000
2016.97268    31.3027     1.0100
2016.97541    30.8368     1.0100
2016.97814    31.2109     0.9900
2016.98087    29.7950     1.0100
2016.98361    30.5291     1.0100
2016.98634    29.2932     1.0100
2016.98907    30.0373     1.0100
2016.99180    29.9514     0.9900
2016.99454    31.5455     0.9900
2016.99727    30.1596     1.0200
2017.00000    27.3038     1.0100
2017.00274    28.3076     1.0000
2017.00548    29.3515     1.0100
2017.00822    30.5754     0.9900
2017.01096    30.4492     0.9900
2017.01370    30.4431     1.0000
2017.01644    30.8370     1.0000
2017.01918    30.7609     0.9800
2017.02192    30.8547     0.9900
2017.02466    28.4286     1.0300
2017.02740    28.8625     0.9900
2017.03014    30.1964     1.0100
2017.03288    28.7002     0.9700
2017.03562    30.4341     0.9800
2017.03836    28.7380     1.0000
2017.04110    28.8618     1.0200
2017.04384    30.9557     1.0700
2017.04658    30.1396     1.0400
2017.04932    28.7935     1.0000
2017.05205    29.6573     1.0100
2017.05479    28.3012     0.9900
2017.05753    28.1851     1.0000
2017.06027    28.3690     1.0100
2017.06301    29.2328     1.0100
2017.06575    29.1367     0.9900
2017.06849    28.5106     0.9400
2017.07123    27.5545     0.9800
2017.07397    29.0583     0.9900
2017.07671    27.9922     0.9800
2017.07945    29.1161     0.9800
2017.08219    27.8799     0.9800
2017.08493    28.0738     0.9600
2017.08767    28.5977     0.9700
2017.09041    27.0216     0.9900
2017.09315    28.8354     0.9800
2017.09589    28.3593     0.9600
2017.09863    27.7432     0.9700
2017.10137    27.9771     0.9900
2017.10411    27.3909     0.9900
2017.10685    25.1248     0.9800
2017.10959    28.2987     0.9600
2017.11233    26.0026     0.9500
2017.11507    27.5664     0.9600
2017.11781    26.7103     0.9500
2017.12055    24.8942     0.9600
2017.12329    28.2180     0.9700
2017.12603    26.4119     0.9700
2017.12877    27.9158     0.9900
2017.13151    28.3897     0.9600
2017.13425    26.5935     1.0200
2017.13699    27.4674     0.9800
2017.13973    26.4213     0.9900
2017.14247    26.1352     0.9900
2017.14521    26.2190     0.9500
2017.14795    25.5729     0.9700
2017.15068    27.5268     0.9400
2017.15342    24.2807     0.9600
2017.15616    28.0445     0.9900
2017.15890    24.7184     0.9700
2017.16164    27.2423     0.9600
2017.16438    26.5861     0.9500
2017.16712    27.1700     0.9600
2017.16986    27.9439     0.9600
2017.17260    24.0778     0.9600
2017.17534    23.9316     0.9900
2017.17808    24.5355     0.9700
2017.18082    25.2394     1.0100
2017.18356    26.0333     0.9600
2017.18630    24.2271     1.0000
2017.18904    24.0510     0.9600
2017.19178    25.0849     0.9600
2017.19452    24.6088     0.9900
2017.19726    25.4826     0.9700
2017.20000    25.7065     0.9700
2017.20274    24.6004     0.9700
2017.20548    25.1542     0.9800
2017.20822    23.5681     1.0100
2017.21096    24.3520     1.0100
2017.21370    24.8959     1.0000
2017.21644    25.4697     0.9800
2017.21918    24.3636     1.0000
2017.22192    26.3275     1.0300
2017.22466    24.5514     1.0100
2017.22740    23.3852     1.0200
2017.23014    24.6691     1.0100
2017.23288    27.6330     1.0200
2017.23562    25.7369     1.0100
2017.23836    26.9407     0.9900
2017.24110    23.3546     0.9900
2017.24384    23.5185     0.9900
2017.24658    23.5623     1.0100
2017.24932    23.0362     1.0000
2017.25205    25.3401     0.9700
2017.25479    25.6340     0.9700
2017.25753    22.7678     1.0000
2017.26027    26.1917     0.9900
2017.26301    23.8656     0.9800
2017.26575    26.5595     0.9900
2017.26849    26.3533     1.0200
2017.27123    24.2372     0.9800
2017.27397    24.0611     1.0200
2017.27671    25.2850     1.0400
2017.27945    22.0988     1.0000
2017.28219    24.2627     0.9900
2017.28493    22.1466     0.9800
2017.28767    21.3804     1.0100
2017.29041    25.2243     0.9900
2017.29315    25.1782     0.9800
2017.29589    23.6821     1.0800
2017.29863    23.5359     1.0000
2017.30137    21.5798     1.0300
2017.30411    22.5837     1.0000
2017.30685    20.3376     0.9900
2017.30959    24.0814     1.0100
2017.31233    23.0653     0.9700
2017.31507    21.0292     1.0000
2017.31781    20.3730     0.9800
2017.32055    21.4869     0.9800
2017.32329    19.6208     1.0000
2017.32603    23.4947     0.9800
2017.32877    21.4285     0.9800
2017.33151    20.9024     1.0000
2017.33425    19.6863     0.9800
2017.33699    19.8602     0.9700
2017.33973    21.7040     1.0400
2017.34247    21.8079     0.9900
2017.34521    21.6618     1.0200
2017.34795    20.7857     0.9900
2017.35068    20.7295     0.9800
2017.35342    20.3434     1.0200
2017.35616    23.5473     1.0400
2017.35890    22.6411     0.9800
2017.36164    19.3050     0.9800
2017.36438    22.7189     0.9800
2017.36712    21.7928     1.0300
2017.36986    19.1066     1.0200
2017.37260    20.1605     0.9900
2017.37534    17.6844     0.9900
2017.37808    19.5283     0.9900
2017.38082    21.8821     1.0000
2017.38356    22.1460     0.9800
2017.38630    21.2899     0.9900
2017.38904    19.3038     1.0300
2017.39178    21.1976     1.0100
2017.39452    18.5915     0.9700
2017.39726    20.8354     0.9800
2017.40000    19.2192     0.9600
2017.40274    19.2831     1.0100
2017.40548    20.0270     1.0000
2017.40822    20.2209     1.0100
2017.41096    20.7647     0.9800
2017.41370    20.8586     1.0400
2017.41644    21.1125     1.0000
2017.41918    19.1364     1.0600
2017.42192    20.4402     1.0400
2017.42466    18.8141     1.0100
2017.42740    20.3980     1.0100
2017.43014    19.9819     1.0200
2017.43288    22.0257     1.0900
2017.43562    20.6096     1.0400
2017.43836    20.6535     1.0500
2017.44110    20.4373     1.0100
2017.44384    16.2212     1.0800
2017.44658    17.3551     1.1000
2017.44932    16.3890     1.0900
2017.45205    17.9028     1.1100
2017.45479    18.9567     1.1300
2017.45753    18.6406     1.0800
2017.46027    19.7445     1.1000
2017.46301    21.2783     1.0600
2017.46575    20.6922     1.0900
2017.46849    19.9361     1.0700
2017.47123    19.1700     1.0300
2017.47397    17.0838     1.0700
2017.47671    19.8477     1.0700
2017.47945    18.4816     1.0400
2017.48219    17.9454     1.0500
2017.48493    19.5993     1.0300
2017.48767    17.7132     1.0600
2017.49041    14.2671     1.1100
2017.49315    15.6309     1.0900
2017.49589    20.0148     1.0500
2017.49863    18.5887     1.1200
2017.50137    12.3226     1.0800
2017.50411    21.9464     1.0800
2017.50685    17.3203     1.0300
2017.50959    15.6542     1.1400
2017.51233    17.1481     1.0800
2017.51507    21.6619     1.0300
2017.51781    15.8758     1.0500
2017.52055    17.9897     1.0500
2017.52329    18.6535     1.0600
2017.52603    15.5874     1.0700
2017.52877    18.7213     1.0900
2017.53151    18.9852     1.0900
2017.53425    16.2090     1.1200
2017.53699    18.4629     1.1100
2017.53973    16.5368     1.0200
2017.54247    16.5807     1.0700
2017.54521    17.9845     1.0700
2017.54795    18.5584     1.0400
2017.55068    16.5523     1.0800
2017.55342    17.7862     1.0400
2017.55616    17.1600     1.0300
2017.55890    11.4139     1.1500
2017.56164    15.2778     1.0800
2017.56438    15.5516     1.0400
2017.56712    14.0155     1.0500
2017.56986    17.5394     1.0200
2017.57260    18.9333     1.0200
2017.57534    16.6971     1.1500
2017.57808    17.8210     1.1200
2017.58082    11.2749     1.1400
2017.58356    16.3588     1.0200
2017.58630    14.1326     1.0900
2017.58904    14.9365     1.0800
2017.59178    14.4604     1.0000
2017.59452    14.7242     1.0300
2017.59726    12.6181     1.0200
2017.60000    15.3420     1.0200
2017.60274    13.0259     1.0600
2017.60548    15.9497     1.1000
2017.60822    14.0036     1.0200
2017.61096    15.4175     1.0200
2017.61370    14.3614     1.0100
2017.61644    14.8552     1.0200
2017.61918    14.6291     1.0500
2017.62192    12.2730     1.0400
2017.62466    14.0969     1.0300
2017.62740    12.6407     1.0700
2017.63014    11.8946     1.0100
2017.63288    13.7585     1.0300
2017.63562    13.1023     1.0700
2017.63836    13.8262     1.0200
2017.64110    14.4201     1.0200
2017.64384    14.2040     1.0100
2017.64658    10.4478     1.0900
2017.64932    12.1717     1.0200
2017.65205    12.9456     1.0000
2017.65479     8.9595     1.0500
2017.65753    12.6333     1.0400
2017.66027    12.9072     1.0900
2017.66301    11.3611     1.1200
2017.66575    11.4850     1.0800
2017.66849     9.4488     1.0500
2017.67123    13.6527     1.1100
2017.67397     7.5166     1.1000
2017.67671    12.7204     1.0400
2017.67945    12.7543     1.0000
2017.68219    14.6982     1.0100
2017.68493    13.3221     1.0200
2017.68767    11.0759     1.0600
2017.69041    13.5198     1.0800
2017.69315     9.0337     1.0600
2017.69589    13.9376     1.0900
2017.69863    11.9414     1.0800
2017.70137    11.0653     1.1000
2017.70411     8.7392     1.0300
2017.70685    11.3731     1.0400
2017.70959    13.0169     1.0700
2017.71233    10.3508     1.0300
2017.71507    12.4447     1.0500
2017.71781     9.3685     1.0400
2017.72055    14.0424     1.0300
2017.72329     9.4063     1.0400
2017.72603    11.1902     1.0100
2017.72877    14.4940     1.0000
2017.73151    16.6379     1.0500
2017.73425    13.9318     1.0600
2017.73699    12.6657     1.0200
2017.73973     9.2995     1.0200
2017.74247    11.3134     1.1500
2017.74521    10.8573     1.0500
2017.74795    11.4612     1.0300
2017.75068    10.6550     1.0700
2017.75342    10.1389     1.0600
2017.75616    13.0528     1.0700
2017.75890    12.6566     1.0500
2017.76164     9.9205     1.0200
2017.76438     9.0244     1.0900
2017.76712    11.4183     1.0500
2017.76986     7.2221     1.0600
2017.77260     9.7960     1.0500
2017.77534    10.3399     1.0900
2017.77808     7.6838     1.1100
2017.78082     7.6576     1.0900
2017.78356     5.5915     1.2000
2017.78630     9.8754     1.1100
2017.78904     7.5293     1.0900
2017.79178     6.6331     1.0600
2017.79452    11.1270     1.0500
2017.79726     7.5309     1.0900
2017.80000     9.6747     1.0600
2017.80274     6.6586     1.0800
2017.80548    11.7425     1.0600
2017.80822     8.9964     1.0700
2017.81096     8.6002     1.0600
2017.81370     8.0141     1.0300
2017.81644     8.0580     1.0200
2017.81918     7.8719     1.1100
2017.82192    10.5357     1.0700
2017.82466     8.8696     1.0800
2017.82740     8.3435     1.0500
2017.83014     7.5174     1.0900
2017.83288     8.1312     1.0700
2017.83562     9.7551     1.1000
2017.83836     8.3590     1.0800
2017.84110     6.1428     1.0600
2017.84384     8.3267     1.0600
2017.84658     8.1006     1.0800
2017.84932     9.1945     1.0700
2017.85205     6.2283     1.0600
2017.85479     7.7722     1.1000
2017.85753     9.1561     1.1300
2017.86027     8.9000     1.0300
2017.86301     8.8438     1.0200
2017.86575     8.8677     1.0400
2017.86849     7.2516     1.0400
2017.87123     6.7754     1.0100
2017.87397     7.4693     1.0400
2017.87671     5.2232     1.0700
2017.87945     5.4571     1.0600
2017.88219     8.7009     1.0800
2017.88493     8.3748     1.0300
2017.88767     6.7087     1.0400
2017.89041     4.7526     1.0800
2017.89315     5.4164     1.0400
2017.89589     9.0803     1.0500
2017.89863     8.1442     1.0500
2017.90137     7.1581     1.0100
2017.90411     6.4019     1.0500
2017.90685     7.3458     1.0400
2017.90959     7.6597     1.0400
2017.91233     6.5335     1.0500
2017.91507     6.5574     1.0600
2017.91781     6.9213     1.0400
2017.92055     7.5752     1.0700
2017.92329     1.1390     1.0500
2017.92603     6.2029     1.0300
2017.92877     5.3668     1.0700
2017.93151     6.7207     1.0300
2017.93425     6.9045     1.0500
2017.93699     7.5284     1.0400
2017.93973     7.6023     1.0300
2017.94247     4.8062     1.0600
2017.94521     8.7900     1.0500
2017.94795     7.1039     1.0600
2017.95068     3.9278     1.0800
2017.95342     6.9016     1.0600
2017.95616     3.5255     1.0500
2017.95890     4.6294     1.0600
2017.96164     7.8533     1.0700
2017.96438     3.3271     1.1300
2017.96712     6.0410     1.0700
2017.96986     6.6749     1.0500
2017.97260     6.1688     1.0500
2017.97534     6.0126     1.0400
2017.97808     5.7165     1.0500
2017.98082     5.4804     1.0400
2017.98356     5.6643     1.0600
2017.98630     8.1481     1.0400
2017.98904     6.9620     1.0800
2017.99178     8.2559     1.0200
2017.99452     6.2097     1.0400
2017.99726     5.7636     1.0400
2018.00000     7.1775     1.0500
2018.00274     6.8214     1.0100
2018.00548     7.9252     1.0600
2018.00822     7.1791     1.0700
2018.01096     6.2330     1.0500
2018.01370     8.1669     1.0600
2018.01644     7.2907     1.0500
2018.01918     5.6946     1.0800
2018.02192     5.6085     1.0500
2018.02466     5.3124     1.0400
2018.02740     4.6862     1.0600
2018.03014     5.2101     1.0400
2018.03288     6.2940     1.0300
2018.03562     5.7078     1.0300
2018.03836     6.0517     1.0500
2018.04110     7.0756     1.0300
2018.04384     4.2595     1.0400
2018.04658     6.2633     1.0200
2018.04932     7.1972     1.3600
2018.05205     5.6211     1.0300
2018.05479     7.9450     1.0500
2018.05753     5.5088     1.0600
2018.06027     4.0927     1.0800
2018.06301     3.6066     1.0400
2018.06575     5.1005     1.0700
2018.06849     5.3943     1.0300
2018.07123     4.6082     1.0500
2018.07397     4.3821     1.0400
2018.07671     5.6959     1.0700
2018.07945     5.3598     1.0400
2018.08219     5.1037     1.0200
2018.08493     6.8976     1.0400
2018.08767     5.7914     1.0200
2018.09041     4.4553     1.0400
2018.09315     5.0592     1.0300
