2018.06027     4.4560     0.9700
2018.06301     5.8289     0.9500
2018.06575     2.3819     0.9700
2018.06849     2.3848     0.9600
2018.07123     3.6478     0.9800
2018.07397     0.6208     0.9500
2018.07671     0.7537     0.9800
2018.07945     2.2067     0.9500
2018.08219     2.2497     0.9600
2018.08493     3.0126     0.9800
2018.08767     3.4056     0.9800
2018.09041     3.3585     0.9500
2018.09315     3.7015     0.9600
2018.09589     2.9345     0.9700
2018.09863     1.9274     0.9900
2018.10137     2.3804     0.9400
2018.10411     0.4433     0.9800
2018.10685     1.2363     0.9600
2018.10959     0.4493     0.9500
2018.11233     2.0022     0.9500
2018.11507    -1.5848     0.9600
2018.11781     0.8681     0.9600
2018.12055     0.7811     0.9500
2018.12329     1.1641     0.9800
2018.12603     0.2370     0.9900
2018.12877    -0.4700     0.9500
2018.13151    -0.6870     0.9500
2018.13425     0.4559     0.9700
2018.13699     1.5689     0.9900
2018.13973    -0.7282     0.9900
2018.14247     1.1848     0.9500
2018.14521     1.0678     0.9800
2018.14795     2.8707     0.9800
2018.15068    -0.1563     0.9400
2018.15342     1.1966     0.9500
2018.15616     0.3296     0.9900
2018.15890     1.5326     0.9600
2018.16164     1.2255     0.9900
2018.16438     0.1085     0.9700
2018.16712     0.2414     0.9600
2018.16986    -1.1756     0.9600
2018.17260     1.4374     0.9600
2018.17534     1.3903     0.9600
2018.17808     1.2633     0.9500
2018.18082    -0.2638     0.9900
2018.18356    -0.4008     0.9700
2018.18630    -2.5878     0.9700
2018.18904    -2.8549     0.9800
2018.19178    -0.4819     0.9700
2018.19452    -3.1489     0.9700
2018.19726    -0.6160     0.9600
2018.20000     1.6770     0.9900
2018.20274     0.8099     0.9800
2018.20548    -0.1071     0.9800
2018.20822     0.6459     0.9800
2018.21096     3.0588     1.0100
2018.21370     0.8518     0.9900
2018.21644     2.1747     0.9500
2018.21918    -1.6623     0.9600
2018.22192     1.8707     0.9600
2018.22466     0.4636     0.9600
2018.22740     1.0366     0.9800
2018.23014     1.5995     0.9300
2018.23288     0.0225     1.0100
2018.23562     0.2055     1.1500
2018.23836     3.1084     0.9400
2018.24110     4.1114     0.9400
2018.24384     0.3943     0.9400
2018.24658    -0.2927     0.9500
2018.24932     2.2303     0.9200
2018.25205     4.4932     0.9300
2018.25479     1.4962     0.9400
2018.25753    -0.0408     0.9900
2018.26027     1.2521     0.9600
2018.26301     1.2651     0.9600
2018.26575     0.9080     0.9500
2018.26849    -0.5090     0.9300
2018.27123     0.4140     0.9200
2018.27397     0.3769     0.9700
2018.27671     0.9899     0.9500
2018.27945     1.8428     1.0100
2018.28219     0.1158     0.9400
2018.28493     0.7388     0.9300
2018.28767     2.1117     0.9400
2018.29041     0.0947     0.9800
2018.29315     3.1476     1.0000
2018.29589     3.5506     0.9600
2018.29863     1.0436     0.9700
2018.30137     0.3865     0.9400
2018.30411     1.0695     0.9700
2018.30685     1.8825     0.9700
2018.30959     3.5054     0.9500
2018.31233     2.5484     0.9400
2018.31507     1.7213     1.5300
2018.31781     2.0643     0.9800
2018.32055     4.6873     0.9300
2018.32329     2.0202     0.9400
2018.32603     0.2132     0.9500
2018.32877     3.9861     0.9800
2018.33151     1.7491     0.9600
2018.33425     0.7721     0.9700
2018.33699     0.4250     0.9700
2018.33973     2.8280     0.9300
2018.34247     2.5309     0.9200
2018.34521    -0.0161     0.9500
2018.34795     1.0969     0.9700
2018.35068     3.2798     0.9600
2018.35342     0.8128     0.9400
2018.35616     3.3857     0.9500
2018.35890     2.5087     0.9400
2018.36164    -0.2583     0.9300
2018.36438     2.5046     0.9200
2018.36712     4.1576     0.9500
2018.36986     3.4906     0.9500
2018.37260     1.0635     0.9600
2018.37534     0.6465     0.9600
2018.37808     0.7294     0.9500
2018.38082     3.5824     0.9300
2018.38356     3.3454     0.9200
2018.38630     4.0183     0.9400
2018.38904     1.7713     0.9400
2018.39178     0.6142     0.9200
2018.39452     1.2272     0.9200
2018.39726     3.0502     0.9500
2018.40000     2.0731     0.9400
2018.40274     3.3961     0.9500
2018.40548     3.0890     0.9500
2018.40822     1.9020     0.9700
2018.41096     0.5350     0.9500
2018.41370     0.6079     0.9400
2018.41644     2.9109     0.9400
2018.41918     2.9639     0.9300
2018.42192     2.4268     0.9500
2018.42466     2.6298     0.9500
2018.42740    -0.1173     0.9800
2018.43014     1.8757     0.9700
2018.43288     3.4287     0.9600
2018.43562     2.1616     0.9800
2018.43836     7.1846     1.0300
2018.44110    -0.3925     0.9700
2018.44384     0.0105     0.9600
2018.44658     1.6535     0.9500
2018.44932     1.9764     1.0400
2018.45205     0.6294     0.9500
2018.45479     0.5123     0.9700
2018.45753    -1.2447     0.9800
2018.46027    -2.2517     0.9800
2018.46301    -0.2788     0.9500
2018.46575    -1.3958     0.9600
2018.46849     0.1571     0.9200
2018.47123     0.3601     0.9700
2018.47397    -2.1369     0.9600
2018.47671    -0.1940     0.9300
2018.47945     0.1790     0.9400
2018.48219     0.1520     0.9700
2018.48493    -0.5851     0.9500
2018.48767    -0.1921     0.9400
2018.49041     1.3508     0.9400
2018.49315     1.3238     1.0000
2018.49589    -0.2732     1.0400
2018.49863    -5.5003     1.0500
2018.50137    -2.6273     1.0800
2018.50411    -4.2344     0.9800
2018.50685    -1.0014     0.9500
2018.50959    -1.8784     0.9500
2018.51233    -0.6755     0.9700
2018.51507     0.3975     0.9600
2018.51781    -1.7796     0.9700
2018.52055    -1.1866     1.2400
2018.52329    -2.9236     1.0000
2018.52603    -2.2707     0.9700
2018.52877    -1.2877     0.9400
2018.53151    -2.2747     0.9600
2018.53425    -2.9618     0.9700
2018.53699    -2.2088     1.1600
2018.53973    -3.9659     0.9500
2018.54247    -2.4929     0.9400
2018.54521     0.1001     0.9800
2018.54795    -0.6970     1.0200
2018.55068    -1.5640     0.9600
2018.55342    -2.5311     0.9600
2018.55616    -2.7681     0.9700
2018.55890    -1.2851     0.9600
2018.56164    -1.4322     1.0000
2018.56438     0.5108     0.9600
2018.56712     0.8737     1.2800
2018.56986    -4.3233     1.0100
2018.57260    -0.1303     1.0100
2018.57534    -2.9174     1.0000
2018.57808    -4.3344     1.0200
2018.58082    -6.3015     1.0000
2018.58356    -4.8085     1.0300
2018.58630    -2.8755     0.9700
2018.58904    -2.1326     0.9500
2018.59178    -4.7796     0.9800
2018.59452    -0.5266     0.9900
2018.59726    -3.8137     0.9800
2018.60000    -0.7007     1.0100
2018.60274    -1.6078     1.0300
2018.60548    -0.2648     1.0200
2018.60822    -5.0118     1.0100
2018.61096    -7.5989     1.0100
2018.61370    -0.7159     0.9300
2018.61644    -3.6430     1.0100
2018.61918    -0.5800     1.0000
2018.62192    -2.3570     0.9900
2018.62466    -2.0241     0.9800
2018.62740    -5.1011     0.9700
2018.63014    -1.8182     0.9300
2018.63288    -0.7352     1.0000
2018.63562    -4.0722     0.9600
2018.63836    -7.2693     1.0300
2018.64110    -4.0863     1.0900
2018.64384    -3.7133     1.1600
2018.64658    -3.3404     0.9500
2018.64932    -1.5974     0.9300
2018.65205    -5.0945     0.9700
2018.65479    -1.0615     0.9800
2018.65753    -3.1985     0.9700
2018.66027    -3.9956     0.9600
2018.66301    -2.3726     0.9300
2018.66575    -1.1097     0.9400
2018.66849    -1.1967     0.9400
2018.67123    -1.0837     0.9500
2018.67397    -3.9408     0.9500
2018.67671    -1.8978     1.0000
2018.67945     0.4051     1.0200
2018.68219    -4.3819     1.0100
2018.68493    -0.3189     0.9600
2018.68767    -0.7360     0.9500
2018.69041    -1.4830     0.9500
2018.69315     0.0699     0.9600
2018.69589    -0.4171     0.9600
2018.69863    -2.7041     0.9600
2018.70137    -1.0612     1.0600
2018.70411     1.4918     1.0000
2018.70685    -1.8352     0.9700
2018.70959    -0.7523     1.0000
2018.71233    -1.1793     1.0000
2018.71507    -1.4664     0.9800
2018.71781     0.7866     0.9900
2018.72055    -1.3504     1.0100
2018.72329    -2.2475     1.0200
2018.72603    -1.6445     1.0000
2018.72877    -1.9816     0.9800
2018.73151    -1.6386     1.0000
2018.73425    -0.1756     1.0000
2018.73699     0.0173     1.0000
2018.73973    -2.0397     0.9800
2018.74247     0.2932     1.0200
2018.74521     1.8362     0.9500
2018.74795    -2.3308     0.9700
2018.75068    -2.4679     0.9800
2018.75342    -0.1549     1.0100
2018.75616     1.4481     0.9900
2018.75890     0.0010     0.9800
2018.76164    -0.3060     0.9700
2018.76438     0.5669     1.0400
2018.76712     2.1099     1.0000
2018.76986    -0.0071     1.0000
2018.77260     0.2058     0.9800
2018.77534     1.4088     1.0200
2018.77808     0.4017     1.0400
2018.78082     1.4147     1.0200
2018.78356    -0.7623     1.0000
2018.78630    -0.0494     0.9900
2018.78904     0.0336     1.0300
2018.79178    -2.1235     1.0200
2018.79452     0.5895     0.9900
2018.79726    -0.1275     0.9800
2018.80000     0.6054     0.9900
2018.80274     0.0784     0.9800
2018.80548    -0.8087     1.0300
2018.80822    -3.3857     1.0300
2018.81096    -2.5327     1.0800
2018.81370    -1.9198     1.0000
2018.81644    -2.1068     0.9900
2018.81918    -0.0738     0.9900
2018.82192    -0.2309     1.0100
2018.82466     0.0221     1.0000
2018.82740    -0.0150     1.0300
2018.83014     0.5080     1.0200
2018.83288     0.5010     1.0600
2018.83562    -0.1761     1.0200
2018.83836     0.3969     1.0100
2018.84110     0.9898     1.0000
2018.84384     0.9728     1.0200
2018.84658    -0.2342     1.0100
2018.84932    -1.4413     1.0200
2018.85205    -1.7083     1.0400
2018.85479    -0.1054     1.0200
2018.85753     0.7176     1.0700
2018.86027    -0.5094     1.0500
2018.86301    -2.0165     1.0700
2018.86575    -1.5035     1.0500
2018.86849     0.8695     1.0200
2018.87123     2.3524     1.0300
2018.87397     0.0454     1.0300
2018.87671    -0.7517     1.0800
2018.87945    -0.4087     1.0500
2018.88219    -0.3757     1.0900
2018.88493    -0.1328     1.0800
2018.88767     0.6102     1.0600
2018.89041    -0.0369     1.0800
2018.89315    -1.4639     1.0800
2018.89589    -0.0209     1.1100
2018.89863     1.5520     1.1100
2018.90137    -0.5150     1.0600
2018.90411     1.8679     1.0800
2018.90685     2.1809     1.0600
2018.90959     1.4539     1.0400
2018.91233     2.3668     1.2500
2018.91507     3.5698     1.0500
2018.91781     2.6027     1.0400
2018.92055     2.6957     1.0500
2018.92329     3.5087     1.0500
2018.92603     0.7916     1.0500
2018.92877     2.1446     1.0500
2018.93151     3.7576     1.1000
2018.93425     0.4905     1.0600
2018.93699     1.4035     1.0900
2018.93973     1.7564     1.0300
2018.94247     1.3894     1.0400
2018.94521     0.7924     1.0400
2018.95068     1.5783     1.0500
2018.95342     0.0812     1.0200
2018.95616     1.5642     1.0500
2018.95890     3.3772     1.0100
2018.96164    -0.1899     1.0400
2018.96438     0.9431     1.0500
2018.96712     1.6160     1.0400
2018.96986     0.5790     1.0800
2018.97260     2.0320     1.0500
2018.97534     5.0049     1.0600
2018.97808     4.1079     1.0800
2018.98082     1.6009     1.0500
2018.98356     4.9538     1.0800
2018.98630     5.6968     1.0600
2018.98904     3.1697     1.0700
2018.99178     4.9427     1.0900
2018.99452     2.4657     1.0900
2018.99726     1.3186     1.0800
2019.00000     0.4416     1.0600
2019.00274     1.4145     1.0900
2019.00548     1.7975     1.0700
2019.00822     0.1805     1.0300
2019.01096     1.1134     1.0500
2019.01370     3.3864     1.0400
2019.01644     1.2793     1.0500
2019.01918     3.4023     1.0500
2019.02192     1.0153     1.0900
2019.02466     1.8382     1.0700
2019.02740    -0.5988     1.0900
2019.03014     2.9541     1.1100
2019.03288     3.3371     1.0700
2019.03562     2.9101     1.0800
2019.03836     3.1430     1.0900
2019.04110     3.0460     1.0500
2019.04384     3.0590     1.0800
2019.04658     1.1319     1.0700
2019.04932     1.6349     1.0800
2019.05205     2.9978     1.1400
2019.05479     3.4208     1.1000
2019.05753     3.1138     1.1100
2019.06027     2.4267     1.1000
2019.06301     3.4897     1.1500
2019.06575     1.7226     1.0700
2019.06849     1.2256     1.0900
2019.07123     1.4386     1.1000
2019.07397     2.9815     1.0700
2019.07671     3.3345     1.0800
2019.07945     2.0674     1.0700
2019.08219    -0.9496     1.0900
2019.08493     1.2234     1.1000
2019.08767    -1.0637     1.0900
2019.09041     2.1793     1.1200
2019.09315     2.4423     1.0800
2019.09589     1.1052     1.1400
2019.09863     2.3782     1.0600
2019.10137     2.1611     1.0900
2019.10411     2.2941     1.1400
2019.10685     2.6771     1.1300
2019.10959     1.4200     1.1000
2019.11233     2.2330     1.1100
2019.11507     1.7859     1.1500
2019.11781    -1.3611     1.1400
2019.12055     0.2519     1.1500
2019.12329     1.6048     1.1600
2019.12603     1.6178     1.1000
2019.12877     2.8007     1.1200
2019.13151     0.3837     1.0900
2019.13425     2.3467     1.1000
2019.13699    -0.2604     1.1000
2019.13973     1.6026     1.1100
2019.14247     1.6455     1.1300
2019.14521     1.6985     1.0800
2019.14795     1.4715     1.1400
2019.15068     0.4544     1.1200
2019.15342     2.0174     1.1300
2019.15616     0.0904     1.1000
2019.15890     1.1233     1.1200
2019.16164     0.2263     1.1100
2019.16438    -0.3408     1.1100
2019.16712     2.5322     1.1500
2019.16986     0.7852     1.1000
2019.17260     1.9581     1.1900
2019.17534     1.2611     1.1600
2019.17808     1.1140     1.1400
2019.18082     1.0070     1.1400
2019.18356     2.1900     1.1900
2019.18630     0.1929     1.1700
2019.18904    -0.3141     1.1400
2019.19178    -0.8412     1.1100
2019.19452     2.6118     1.0900
2019.19726     1.5348     1.1400
2019.20000     2.4077     1.1500
2019.20274    -0.1093     1.3100
2019.20548    -0.7963     1.3100
2019.20822     1.3866     1.1400
2019.21096    -0.4304     1.1100
2019.21370    -1.6775     1.1100
2019.21644     1.2155     1.1100
2019.21918    -0.4515     1.1000
2019.22192     2.1914     1.1400
2019.22466     1.4344     1.0700
2019.22740     3.0673     1.1300
2019.23014     3.0303     1.1300
2019.23288    -1.5867     1.0700
2019.23562     0.9962     1.0800
2019.23836    -1.5308     1.1300
2019.24110    -1.1379     1.1300
2019.24384     0.7751     1.1600
2019.24658    -2.3019     1.1300
2019.24932     0.3510     1.0800
2019.25205     2.4940     1.1300
2019.25479     1.3069     1.1300
2019.25753     0.4199     1.0900
2019.26027     1.6729     1.0900
2019.26301     0.6958     1.1400
2019.26575     1.2488     1.0900
2019.26849     2.8218     1.1700
2019.27123     2.9847     1.1800
2019.27397     2.9277     1.1300
2019.27671     0.1506     1.1200
2019.27945     2.5836     1.1000
2019.28219    -0.6334     1.1000
2019.28493    -0.2505     1.1000
2019.28767     2.4125     1.1000
2019.29041     1.2554     1.0800
2019.29315     3.5984     1.1300
2019.29589    -1.6086     1.1500
2019.29863    -0.9557     1.1200
2019.30137     2.4073     1.1400
2019.30411    -1.7898     1.1300
2019.30685    -0.0568     1.1000
2019.30959    -0.9638     1.0800
2019.31233     0.8891     1.1700
2019.31507    -0.1879     1.1000
2019.31781     0.3650     1.1300
2019.32055    -2.2020     1.1200
2019.32329    -0.3990     1.1300
2019.32603     2.2939     1.1400
2019.32877    -0.3931     1.1400
2019.33151     2.1799     1.1800
2019.33425    -1.7372     1.1800
2019.33699     1.3558     1.1400
2019.33973    -2.5313     1.1100
2019.34247    -1.8383     1.1500
2019.34521     0.0847     1.1500
2019.34795    -0.1124     1.1400
2019.35068    -0.3694     1.1200
2019.35342     0.5035     1.1100
2019.35616    -0.8335     1.1600
2019.35890     0.6895     1.1500
2019.36164    -2.5476     1.1400
2019.36438    -1.0146     1.1600
2019.36712    -4.3117     1.1700
2019.36986    -2.2487     1.1700
2019.37260    -1.7257     1.1400
2019.37534    -1.1328     1.2600
2019.37808     1.3602     1.1500
2019.38082    -4.0168     1.2200
2019.38356    -3.2939     1.1300
2019.38630    -0.6309     1.1400
2019.38904    -1.0880     1.1500
2019.39178     1.5150     1.1700
2019.39452     5.4180     1.1800
2019.39726    -0.4991     1.1400
2019.40000    -3.2561     1.1300
2019.40274     0.8868     1.1700
2019.40548     1.5398     1.1300
2019.40822     1.3828     1.1200
2019.41096     1.3757     1.1400
2019.41370     0.4587     1.1500
2019.41644     1.3716     1.1700
2019.41918    -1.2054     1.1700
2019.42192     1.6576     1.1300
2019.42466    -3.0995     1.1200
2019.42740     2.4835     1.1800
2019.43014    -0.4436     1.1600
2019.43288    -0.4906     1.1200
2019.43562     2.8924     1.2200
2019.43836     0.7553     1.2000
2019.44110    -1.0517     1.2300
2019.44384     1.1513     1.1700
2019.44658    -1.2858     1.2900
2019.44932     4.2372     1.5400
2019.45205     1.6801     1.1800
2019.45479     0.9831     1.1800
2019.45753    -0.7239     1.1700
2019.46027    -0.3810     1.1500
2019.46301     2.2620     1.2800
2019.46575    -2.9051     1.3100
2019.46849     2.3779     1.2500
2019.47123     1.2209     1.2000
2019.47397     1.8338     1.2300
2019.47671     5.5368     1.1900
2019.47945     2.0197     1.2000
2019.48219     1.1127     1.2000
2019.48493    -0.5343     1.2200
2019.48767     0.0286     1.2400
2019.49041    -1.9884     1.2400
2019.49315    -1.2654     1.2400
2019.49589    -0.2925     1.2800
2019.49863    -1.9295     1.3200
2019.50137     0.0934     1.2800
2019.50411    -1.6336     1.2700
2019.50685     0.1394     1.2100
2019.50959     0.4423     1.2500
2019.51233     6.0453     1.2200
2019.51507    -1.3018     1.2600
2019.51781    -4.7488     1.3500
2019.52055     5.0342     1.4100
2019.52329     2.3471     1.2200
2019.52603    -0.7499     1.1700
2019.52877    -1.3470     1.2500
2019.53151     1.1660     1.2000
2019.53425     0.2490     1.2100
2019.53699    -2.8181     1.2000
2019.53973    -1.1651     1.2100
2019.54247     0.5878     1.3500
2019.54521     0.4208     1.3300
2019.54795     0.6638     1.2500
2019.55068     1.4467     1.2900
2019.55342    -2.9903     1.2400
2019.55616     0.1527     1.2200
2019.55890    -1.2844     1.2800
2019.56164     0.3586     1.2400
2019.56438     1.2615     1.2200
2019.56712    -4.8455     1.2100
2019.56986    -2.3725     1.2200
2019.57260    -0.8996     1.2300
2019.57534    -5.5166     1.2200
2019.57808    -2.7437     1.2600
2019.58082    -3.0007     1.2400
2019.58356    -1.4577     1.2200
2019.58630    -0.5548     1.2400
2019.58904    -1.9918     1.2400
2019.59178    -3.2589     1.2200
2019.59452    -0.1559     1.2400
2019.59726    -2.2129     1.2900
2019.60000    -0.7000     1.2900
2019.60274    -0.5970     1.2100
2019.60548    -1.3040     1.3100
2019.60822    -2.0311     1.3100
2019.61096    -6.2081     1.3700
2019.61370     2.8048     1.3700
2019.61644    -1.8922     1.3900
2019.61918     1.8408     1.4500
2019.62192    -5.3763     1.3600
2019.62466    -2.4233     1.3000
2019.62740     0.4496     1.2800
2019.63014     1.5226     1.2600
2019.63288    -4.7344     1.2200
2019.63562    -1.4615     1.2100
2019.63836    -0.7485     1.2500
2019.64110     1.4644     1.6300
2019.64384    -0.1326     1.3500
2019.64658    -2.5296     1.3200
2019.64932    -5.5167     1.2600
2019.65205    -1.9337     1.2600
2019.65479    -1.7708     1.2600
2019.65753    -1.1078     1.2900
2019.66027     0.1852     1.3300
2019.66301    -4.8219     1.2900
2019.66575     2.1311     1.2300
2019.66849    -3.7759     1.2400
2019.67123    -4.0730     1.2900
2019.67397    -3.4000     1.2500
2019.67671    -1.1771     1.2500
2019.67945    -1.0441     1.3800
2019.68219    -5.1111     1.2400
2019.68493     0.4818     1.2500
2019.68767     2.9748     1.4400
2019.69041    -2.5923     1.4200
2019.69315     1.1407     1.3300
2019.69589     0.3037     1.2800
2019.69863    -4.3334     1.3100
2019.70137    -3.4404     1.4400
2019.70411     1.3225     1.3300
2019.70685     1.3655     1.3500
2019.70959    -1.6415     1.2700
2019.71233    -0.2186     1.2600
2019.71507    -2.1656     1.2400
2019.71781    -2.8926     1.3200
2019.72055    -0.8197     1.3600
2019.72329    -1.5767     1.3300
2019.72603    -0.3438     1.2700
2019.72877    -0.0308     1.3200
2019.73151     0.0722     1.2900
2019.73425     0.0951     1.3000
2019.73699     1.8181     1.3100
2019.73973    -0.3390     1.4100
2019.74247    -0.3760     1.3700
2019.74521    -1.0330     1.3300
2019.74795     0.7199     1.3300
2019.75068     2.2529     1.3700
2019.75342     1.0958     1.4400
2019.75616     0.5788     1.4100
2019.75890     2.0618     1.3700
2019.76164     2.3947     1.3700
2019.76438     1.4277     1.3200
2019.76712    -1.9194     1.3200
2019.76986    -1.6164     1.3700
2019.77260     0.2666     1.3500
2019.77534    -0.2605     1.3700
2019.77808    -0.2275     1.3700
2019.78082     0.3955     1.3100
2019.78356     4.2084     1.3600
2019.78630    -0.9586     1.3000
2019.78904     1.2043     1.3700
2019.79178     1.0673     1.3300
2019.79452     2.7803     1.3900
2019.79726    -0.3468     1.3500
2019.80000     1.5562     1.3800
2019.80274    -0.4109     1.3600
2019.80548    -0.1779     1.3700
2019.80822     1.0551     1.4200
2019.81096     0.3280     1.4300
2019.81370     0.5110     1.4000
2019.81644     0.2939     1.4000
2019.81918     0.6069     1.3700
2019.82192    -0.0501     1.3600
2019.82466     2.2728     1.3500
2019.82740     0.7558     1.3700
2019.83014    -1.2612     1.4000
2019.83288    -1.0583     1.4600
2019.83562    -1.6053     1.3700
2019.83836     2.6476     1.3700
2019.84110     2.0506     1.4000
2019.84384    -0.7564     1.4600
2019.84658     1.0665     1.4600
2019.84932    -3.2105     1.4200
2019.85205    -0.4476     1.3800
2019.85479     2.2354     1.3500
2019.85753     3.6884     1.3400
2019.86027    -2.3987     1.3400
2019.86301    -0.9157     1.3500
2019.86575     0.2572     1.4000
2019.86849     0.8802     1.3500
2019.87123     0.5932     1.3500
2019.87397    -2.0239     1.3200
2019.87671    -1.2609     1.4100
2019.87945     3.4420     1.3900
2019.88219     2.5150     1.3800
2019.88493    -0.6120     1.3700
2019.88767     0.4609     1.4000
2019.89041    -1.8261     1.3500
2019.89315    -3.3631     1.3600
2019.89589    -2.7902     1.3600
2019.89863     1.4528     1.4000
2019.90137     0.3457     1.3600
2019.90411    -1.7713     1.3800
2019.90685    -0.1083     1.3700
2019.90959    -0.9554     1.3500
2019.91233    -1.5724     1.3700
2019.91507     0.1405     1.4000
2019.91781    -2.0565     1.3700
2019.92055    -2.2635     1.3600
2019.92329     0.2994     1.3700
2019.92603    -1.6776     1.3600
2019.92877    -1.6147     1.3800
2019.93151    -3.6717     1.3900
2019.93425    -2.4987     1.3800
2019.93699    -2.6258     1.3600
2019.93973    -3.6128     1.4000
2019.94247    -3.3398     1.4100
2019.94521    -4.4769     1.3800
2019.94795    -5.1739     1.3700
2019.95068    -2.9810     1.3900
2019.95342    -0.1980     1.3400
2019.95616    -0.1050     1.3700
2019.95890     1.2879     1.3600
2019.96164    -1.2291     1.3900
2019.96438    -3.7562     1.3800
2019.96712    -1.9432     1.4200
2019.96986    -1.0902     1.3100
2019.97260    -3.9073     1.3300
2019.97534     0.7757     1.3600
2019.97808     0.2386     1.3800
2019.98082    -2.4284     1.3500
2019.98356     1.6446     1.3600
2019.98630    -2.3525     1.3400
2019.98904    -2.0295     1.3800
2019.99178     1.6334     1.3700
2019.99452     2.1864     1.3700
2019.99726     0.0294     1.3100
2020.00000     0.7023     1.3100
2020.00273    -1.2048     1.3400
2020.00546    -1.7019     1.3300
2020.00820    -5.8791     1.3300
2020.01093    -3.4362     1.3100
2020.01366    -2.3033     1.3400
2020.01639    -0.5604     1.3100
2020.01913     2.9624     1.3200
2020.02186    -0.7747     1.3400
2020.02459     1.1882     1.3100
2020.02732    -1.6390     1.3400
2020.03005    -1.5361     1.3600
2020.03279     0.6368     1.3700
2020.03552     0.7697     1.3400
2020.03825     1.9025     1.3400
2020.04098     2.0954     1.3600
2020.04372     0.7483     1.3800
2020.04645     1.8411     1.3500
2020.04918     0.3440     1.3100
2020.05191    -0.5031     1.3200
2020.05464    -2.3603     1.2600
2020.05738    -1.6374     1.2700
2020.06011    -3.2745     1.2700
2020.06284    -0.2716     1.3300
2020.06557    -2.2388     1.3600
2020.06831    -1.0559     1.3300
2020.07104     3.5870     1.3100
2020.07377     1.0698     1.3500
2020.07650    -3.0973     1.3300
2020.07923     1.2056     1.3400
2020.08197    -3.7015     1.2900
2020.08470    -5.8587     1.2900
2020.08743    -3.5158     1.3100
2020.09016    -2.4329     1.3200
2020.09290    -1.3501     1.3400
2020.09563    -0.1972     1.3200
2020.09836    -3.6243     1.2800
2020.10109    -2.3414     1.3000
2020.10383    -0.4486     1.3100
2020.10656     1.1243     1.3300
2020.10929    -1.9028     1.2800
2020.11202    -2.5600     1.2800
2020.11475    -3.9271     1.2700
2020.11749    -3.7642     1.3300
2020.12022    -2.1813     1.3700
2020.12295     2.1615     1.3200
2020.12568    -0.9656     1.3100
2020.12842    -2.7127     1.3200
2020.13115    -2.3999     1.3700
2020.13388    -1.9070     1.3300
2020.13661    -2.5541     1.3600
2020.13934    -1.1113     1.3500
2020.14208    -1.6384     1.3100
2020.14481    -0.0755     1.3300
2020.14754    -0.4226     1.3300
2020.15027    -4.0198     1.3100
2020.15301    -0.0069     1.3200
2020.15574     0.1360     1.3200
2020.15847     0.1988     1.3200
2020.16120    -0.3983     1.3300
2020.16393    -1.7554     1.3200
2020.16667    -2.0625     1.3300
2020.16940    -1.4797     1.3000
2020.17213    -3.2668     1.3100
2020.17486    -1.6339     1.3100
2020.17760    -0.1311     1.3000
2020.18033    -0.4182     1.3000
2020.18306     0.8847     1.2900
2020.18579    -0.4624     1.3000
2020.18852     0.8804     1.3300
2020.19126    -0.8667     1.3000
2020.19399     2.7762     1.2800
2020.19672     2.0490     1.3000
2020.19945     0.4119     1.3000
2020.20219    -0.1452     1.3300
2020.20492     0.8376     1.3000
2020.20765    -3.4695     1.2800
2020.21038    -1.5466     1.2900
2020.21311     3.0163     1.4200
2020.21585     0.2691     1.4100
2020.21858    -3.4280     1.3000
2020.22131     0.1349     1.3100
2020.22404     0.1377     1.3100
2020.22678     2.3706     1.2900
2020.22951    -0.6665     1.2700
2020.23224    -2.0536     1.2900
2020.23497    -0.4308     1.3300
2020.23770     0.3021     1.2700
2020.24044     0.0150     1.2800
2020.24317    -4.2822     1.2500
2020.24590    -1.2893     1.2500
2020.24863    -1.3364     1.2900
2020.25137    -0.3935     1.2900
2020.25410    -0.1807     1.2600
2020.25683     1.5722     1.3000
2020.25956    -3.8549     1.2600
2020.26230    -1.5621     1.2700
2020.26503    -2.3792     1.1000
2020.26776    -0.2463     1.1000
2020.27049    -3.2134     1.1400
2020.27322    -2.1406     1.1600
2020.27596    -1.4577     1.1300
2020.27869     0.2952     1.1600
2020.28142    -4.0320     1.1300
2020.28415    -3.7491     1.1200
2020.28689    -2.0462     1.0900
2020.28962    -2.9534     1.0700
2020.29235    -0.4405     1.0500
2020.29508    -0.0076     1.1000
2020.29781    -2.2047     1.0600
2020.30055    -0.5119     1.0600
2020.30328    -0.1790     1.0400
2020.30601    -1.2661     1.0400
2020.30874    -0.9033     1.0600
2020.31148    -2.1804     1.1000
2020.31421    -1.6375     1.0600
2020.31694    -1.7446     1.0400
2020.31967    -1.4418     1.0200
2020.32240    -1.9989     1.0500
2020.32514    -2.1660     1.0700
2020.32787     2.7968     1.0800
2020.33060    -0.2703     1.0400
2020.33333    -3.8174     1.0400
2020.33607     0.7855     1.0600
2020.33880    -0.0517     1.0400
2020.34153    -0.8388     1.1000
2020.34426     0.3741     1.0800
2020.34699     0.6669     1.0400
2020.34973    -0.6602     1.0900
2020.35246    -1.3673     1.0700
2020.35519    -1.2645     1.1100
2020.35792    -0.2816     1.0700
2020.36066    -2.7387     1.1000
2020.36339    -1.7558     1.0600
2020.36612    -1.5930     1.0600
2020.36885    -1.0101     1.0800
2020.37158    -1.3872     1.1100
2020.37432    -2.9144     1.1100
2020.37705    -1.2815     1.0600
2020.37978    -3.2286     1.0700
2020.38251    -1.8057     1.0600
