2005.18904     17.91      1.02
2005.19178     18.11      1.05
2005.19452     15.07      0.97
2005.19726     17.13      0.99
2005.20000     15.58      1.00
2005.20274     14.41      1.14
2005.21096     17.35      1.16
2005.21370     17.88      1.00
2005.21644     17.94      1.05
2005.21918     16.23      1.04
2005.22192     16.95      1.08
2005.22466     16.86      1.00
2005.22740     16.44      0.98
2005.23014     18.30      0.98
2005.23288     19.42      1.06
2005.23562     15.56      1.00
2005.23836     18.14      1.03
2005.24110     16.93      1.01
2005.24384     18.02      1.00
2005.24658     15.18      1.01
2005.24932     16.81      1.01
2005.25205     16.07      1.00
2005.25479     13.48      1.02
2005.25753     14.82      1.02
2005.26027     19.09      1.03
2005.26301     17.78      1.06
2005.26575     17.84      1.04
2005.26849     15.06      1.02
2005.27123     17.95      1.05
2005.27397     18.37      1.03
2005.27671     17.30      1.05
2005.27945     16.28      1.02
2005.28219     15.31      1.11
2005.28493     15.78      1.07
2005.28767     16.20      1.03
2005.29041     15.41      1.04
2005.29315     15.33      1.04
2005.29589     14.96      1.03
2005.29863     13.85      1.03
2005.30137     14.62      1.03
2005.30411     16.84      1.03
2005.30685     16.41      1.03
2005.30959     17.22      1.05
2005.31233     15.27      1.07
2005.31507     15.05      1.06
2005.31781     14.36      1.06
2005.32055     13.32      1.10
2005.32329     13.78      1.11
2005.32603     11.79      1.07
2005.32877     17.08      1.08
2005.33151     18.44      1.07
2005.33425     15.71      1.10
2005.33699     14.75      1.09
2005.33973     10.43      1.15
2005.34247     10.87      1.14
2005.34521     12.30      1.17
2005.34795     14.74      1.19
2005.35068     14.69      1.20
2005.35342     15.46      1.16
2005.35616     18.35      1.16
2005.35890     17.48      1.21
2005.36164     13.44      1.17
2005.36438     14.34      1.10
2005.36712     14.85      1.14
2005.36986     14.18      1.10
2005.37260     18.52      1.72
2005.37534     16.42      1.13
2005.37808     20.35      1.15
2005.38082     15.79      1.14
2005.38356     16.27      1.11
2005.38630     16.34      1.13
2005.38904     20.86      1.16
2005.39178     16.54      1.18
2005.39452     16.31      1.13
2005.39726     17.37      1.13
2005.40000     10.07      1.17
2005.40274     14.86      1.19
2005.40548     17.32      1.27
2005.40822     15.51      1.62
2005.41096     14.45      1.19
2005.41370     13.00      1.19
2005.41644     14.84      1.24
2005.41918     15.24      1.24
2005.42192     13.98      1.20
2005.42466     17.95      1.15
2005.42740     16.45      1.17
2005.43014     19.73      1.19
2005.43288     22.53      1.17
2005.43562     19.18      1.23
2005.43836     22.37      1.21
2005.44110     20.09      1.25
2005.44384     20.02      1.30
2005.44658     20.73      1.31
2005.44932     21.97      1.36
2005.45205     15.49      1.33
2005.45479     18.55      1.30
2005.45753     15.63      1.21
2005.46027     19.28      1.21
2005.46301     13.77      1.31
2005.46575     11.36      1.23
2005.46849     13.49      1.28
2005.47123     15.20      1.26
2005.47397     16.65      1.28
2005.47671     23.71      1.27
2005.47945     17.20      1.22
2005.48219     16.99      1.23
2005.48493     18.08      1.30
2005.48767     15.76      1.23
2005.49041     22.04      1.23
2005.49315     18.26      1.27
2005.49589     16.29      1.29
2005.49863     11.31      1.27
2005.50137     17.71      1.33
2005.50411     19.02      1.30
2005.50685     20.02      1.31
2005.50959     14.98      1.27
2005.51233     22.28      1.29
2005.51507     17.45      1.30
2005.51781     17.40      1.23
2005.52055     16.27      1.33
2005.52329     17.21      1.32
2005.52603     16.78      1.28
2005.52877     18.86      1.30
2005.53151     20.50      1.29
2005.53425     21.76      1.26
2005.53699     19.81      1.30
2005.53973     15.16      1.24
2005.54247     18.52      2.18
2005.58630     15.27      1.41
2005.58904     12.55      1.26
2005.59178     19.79      1.26
2005.59452     12.23      1.36
2005.59726     15.57      1.30
2005.60000     19.70      1.26
2005.60274     20.68      1.25
2005.60548     20.42      1.20
2005.60822     15.49      1.33
2005.61096     20.03      1.34
2005.61370     23.72      1.39
2005.61644     30.45      1.27
2005.61918     25.02      1.31
2005.62192     18.71      1.45
2005.62466     18.90      1.31
2005.62740     27.46      1.31
2005.63014     23.35      1.28
2005.63288     25.40      1.47
2005.63562     22.48      1.37
2005.63836     27.64      1.21
2005.64110     28.37      1.26
2005.64384     29.26      1.44
2005.64658     26.74      1.30
2005.64932     30.93      1.32
2005.65205     27.17      1.25
2005.65479     30.17      1.25
2005.65753     25.16      1.28
2005.66027     21.66      1.26
2005.66301     22.14      1.38
2005.66575     26.18      1.43
2005.66849     20.86      1.43
2005.67123     20.01      1.22
2005.67397     20.61      1.24
2005.67671     20.10      1.19
2005.67945     21.10      1.31
2005.68219     21.78      1.21
2005.68493     25.86      1.26
2005.68767     23.09      1.22
2005.69041     25.42      1.21
2005.69315     28.68      1.21
2005.69589     28.71      1.24
2005.69863     32.45      1.47
2005.70137     31.83      1.63
2005.70411     29.78      1.35
2005.70685     25.20      1.32
2005.70959     28.86      1.24
2005.71233     28.91      1.31
2005.71781     23.97      1.31
2005.72055     23.68      1.34
2005.72329     25.11      1.35
2005.72603     26.96      1.27
2005.72877     24.30      1.33
2005.75616     25.73      1.62
2005.75890     23.63      1.30
2005.76164     24.26      1.31
2005.76438     24.77      1.30
2005.76712     25.00      1.28
2005.76986     20.88      1.29
2005.77260     21.10      1.26
2005.77534     24.15      1.28
2005.77808     24.99      1.25
2005.78082     24.14      1.27
2005.78356     26.74      1.27
2005.78630     28.51      1.39
2005.83836     28.88      1.48
2005.84110     28.87      1.27
2005.84384     33.51      1.29
2005.84658     29.99      1.30
2005.84932     30.54      1.30
2005.85205     31.06      1.28
2005.85479     30.52      1.26
2005.85753     29.28      1.28
2005.86027     30.03      1.28
2005.86301     34.85      1.24
2005.86575     31.07      1.24
2005.86849     37.89      1.33
2005.87123     33.70      1.22
2005.87397     32.06      1.20
2005.87671     31.24      1.22
2005.87945     31.34      1.20
2005.88219     32.52      1.25
2005.88493     31.71      1.25
2005.88767     28.59      1.31
2005.89041     33.30      1.28
2005.89315     31.36      1.22
2005.89589     27.01      1.23
2005.89863     27.17      1.25
2005.90137     26.34      1.20
2005.90411     29.78      1.23
2005.90685     25.36      1.24
2005.90959     25.13      1.22
2005.91233     28.19      1.21
2005.91507     33.12      1.23
2005.91781     24.49      1.22
2005.92055     23.77      1.22
2005.92329     23.43      1.21
2005.92603     30.62      1.20
2005.92877     27.78      1.17
2005.93151     27.75      1.21
2005.93425     30.63      1.20
2005.93699     33.48      1.21
2005.93973     33.59      1.19
2005.94247     35.03      1.22
2005.94521     36.56      1.20
2005.94795     33.58      1.17
2005.95068     36.14      1.27
2005.95342     35.30      1.21
2005.95616     33.82      1.15
2005.95890     32.59      1.22
2005.96164     27.29      1.13
2005.96438     28.83      1.15
2005.96712     28.08      1.24
2005.96986     25.75      1.30
2005.97260     22.67      1.20
2005.97534     27.16      1.16
2005.97808     27.41      1.17
2005.98082     27.04      1.14
2005.98356     31.42      1.13
2005.98630     25.69      1.15
2005.98904     29.15      1.17
2005.99178     26.02      1.17
2005.99452     29.78      1.24
2005.99726     26.36      1.20
2006.00000     24.51      1.20
2006.00274     23.40      1.15
2006.00548     26.71      1.15
2006.00822     21.90      1.18
2006.01096     21.86      1.24
2006.01370     24.00      1.21
2006.01644     24.26      1.14
2006.01918     24.66      1.20
2006.02192     26.26      1.17
2006.02466     28.07      1.17
2006.02740     27.41      1.15
2006.03014     26.81      1.18
2006.03288     24.41      1.15
2006.03562     27.13      1.18
2006.03836     25.02      1.16
2006.04110     23.18      1.17
2006.04384     25.98      1.15
2006.04658     27.74      1.14
2006.04932     25.53      1.21
2006.05205     29.33      1.22
2006.05479     32.00      1.18
2006.05753     28.57      1.19
2006.06027     32.81      1.17
2006.06301     32.06      1.26
2006.06575     32.66      1.25
2006.06849     26.04      1.24
2006.07123     30.49      1.25
2006.07397     30.36      1.24
2006.07671     26.12      1.22
2006.07945     29.53      1.27
2006.08219     28.85      1.28
2006.08493     27.13      1.27
2006.08767     29.30      1.24
2006.09041     29.77      1.25
2006.09315     31.30      1.20
2006.09589     29.57      1.29
2006.09863     28.33      1.26
2006.10137     27.41      1.27
2006.10411     22.98      1.26
2006.10685     25.62      1.25
2006.10959     25.80      1.29
2006.11233     23.45      1.27
2006.11507     23.68      1.26
2006.11781     25.50      1.27
2006.12055     24.93      1.22
2006.12329     26.76      1.26
2006.12603     28.88      1.29
2006.12877     25.35      1.23
2006.13151     25.70      1.26
2006.13425     26.69      1.25
2006.13699     25.48      1.26
2006.13973     26.84      1.22
2006.14247     28.09      1.23
2006.14521     23.60      1.29
2006.14795     28.61      1.28
2006.15068     27.90      1.28
2006.15342     27.95      0.94
2006.15616     28.70      0.88
2006.15890     29.88      0.90
2006.16164     27.29      0.91
2006.16438     26.86      0.88
2006.16712     26.07      0.90
2006.16986     24.81      0.88
2006.17260     23.87      0.89
2006.17534     24.36      0.87
2006.17808     24.15      0.86
2006.18082     24.65      0.87
2006.18356     24.19      0.86
2006.18630     21.07      0.86
2006.18904     23.78      0.88
2006.19178     24.03      0.88
2006.19452     25.04      0.88
2006.19726     27.55      0.88
2006.20000     26.32      0.88
2006.20274     26.13      0.91
2006.20548     23.95      0.91
2006.20822     23.59      0.89
2006.21096     24.73      0.90
2006.21370     26.91      0.89
2006.21644     25.08      0.89
2006.21918     24.54      0.94
2006.22192     29.28      0.93
2006.22466     29.03      0.93
2006.22740     29.06      0.94
2006.23014     30.57      0.95
2006.23288     31.15      0.95
2006.23562     33.55      0.86
2006.23836     33.66      0.89
2006.24110     29.40      0.89
2006.24384     30.81      0.88
2006.24658     28.84      0.89
2006.24932     27.99      0.91
2006.25205     22.31      0.88
2006.25479     19.23      0.88
2006.25753     21.37      0.97
2006.26027     25.89      0.92
2006.26301     29.64      0.94
2006.26575     27.73      0.90
2006.26849     27.49      0.90
2006.27123     21.32      0.92
2006.27397     17.55      0.93
2006.27671     20.66      0.90
2006.27945     22.08      0.92
2006.28219     24.54      0.88
2006.28493     24.58      0.91
2006.28767     22.19      0.88
2006.29041     23.36      0.89
2006.29315     18.36      0.90
2006.29589     18.86      0.89
2006.29863     14.75      0.89
2006.30137     14.57      0.88
2006.30411     13.15      0.88
2006.30685     14.57      0.91
2006.30959     14.19      0.87
2006.31233     13.17      0.91
2006.31507     16.66      0.92
2006.31781     13.32      0.93
2006.32055     16.42      0.90
2006.32329     12.52      0.87
2006.32603     15.04      0.87
2006.32877     13.47      0.88
2006.33151     15.96      0.90
2006.33425     17.29      0.88
2006.33699     14.69      0.88
2006.33973     12.66      0.88
2006.34247     10.78      0.86
2006.34521     15.87      0.87
2006.34795     15.11      0.88
2006.35068     13.84      0.88
2006.35342     14.33      0.89
2006.35616     22.58      0.89
2006.35890     20.19      0.91
2006.36164     24.73      0.91
2006.36438     26.93      0.87
2006.36712     28.16      0.87
2006.36986     25.86      0.90
2006.37260     22.67      0.92
2006.37534     23.98      0.89
2006.37808     21.56      0.91
2006.38082     22.15      0.94
2006.38356     21.90      0.92
2006.38630     17.97      0.90
2006.38904     15.80      0.91
2006.39178     17.58      0.91
2006.39452     16.30      0.93
2006.39726     14.80      0.90
2006.40000     14.45      0.91
2006.40274     14.75      0.95
2006.40548     18.27      0.92
2006.40822     22.18      0.95
2006.41096     15.52      0.96
2006.41370     10.12      1.00
2006.41644     16.69      1.00
2006.44658     11.33      1.03
2006.44932      8.90      0.84
2006.45205     10.12      0.84
2006.45479      9.50      0.84
2006.45753     11.03      0.85
2006.46027     10.70      0.86
2006.46301     11.98      0.89
2006.46575      5.80      0.87
2006.46849      7.03      0.87
2006.47123      7.98      0.87
2006.47397      9.08      0.86
2006.47671      7.61      0.88
2006.47945      9.48      0.88
2006.48219     10.27      0.88
2006.48493      8.47      0.89
2006.48767      7.54      0.87
2006.49041     10.59      0.86
2006.49315      8.23      0.86
2006.49589      6.30      0.86
2006.49863      7.83      0.85
2006.50137      7.95      0.83
2006.50411      9.80      0.84
2006.50685      6.60      0.83
2006.50959      7.27      0.84
2006.51233      6.75      0.87
2006.51507      7.64      0.91
2006.51781     11.10      0.91
2006.52055      9.49      0.84
2006.52329     10.32      0.88
2006.52603      6.22      0.86
2006.52877      6.65      0.86
2006.53151     13.87      0.88
2006.53425     13.10      0.86
2006.53699     10.70      0.85
2006.53973      7.76      0.85
2006.54247      8.59      0.84
2006.54521      9.81      0.84
2006.54795      6.78      0.83
2006.55068      8.28      0.83
2006.55342      7.19      0.86
2006.55616     12.11      0.84
2006.55890      9.34      0.85
2006.56164      6.78      0.88
2006.56438      7.65      0.87
2006.56712      7.90      0.83
2006.56986      4.87      0.86
2006.57260      7.05      0.87
2006.57534      8.19      0.85
2006.57808      5.38      0.85
2006.58082     10.39      0.88
2006.58356      7.30      0.87
2006.58630      6.00      0.88
2006.58904      5.06      0.87
2006.59178      5.67      0.87
2006.59452      7.00      0.86
2006.59726      4.67      0.92
2006.60000      6.39      0.86
2006.60274      6.14      0.83
2006.60548      4.75      0.86
2006.60822      7.23      0.82
2006.61096     11.93      0.82
2006.61370      6.33      0.83
2006.61644      6.10      0.83
2006.61918      8.58      0.82
2006.62192      6.89      0.83
2006.62466      7.75      0.84
2006.62740     11.37      0.92
2006.63014      9.34      0.84
2006.63288     11.69      0.85
2006.63562     13.50      0.89
2006.63836     10.39      0.86
2006.64110     15.59      0.87
2006.64384     10.48      0.87
2006.64658     12.55      0.86
2006.64932      8.46      0.90
2006.65205     13.74      0.88
2006.65479     10.50      0.87
2006.65753      7.13      0.89
2006.66027     12.08      0.88
2006.66301     14.94      0.87
2006.66575     15.35      0.88
2006.66849     10.89      0.90
2006.67123     13.85      0.90
2006.67397     16.21      0.90
2006.69863     14.67      0.87
2006.70137     12.48      0.88
2006.70411     10.24      0.87
2006.70685      7.55      0.84
2006.70959      9.76      0.82
2006.71233      9.57      0.82
2006.71507     11.14      0.83
2006.71781     13.85      0.82
2006.72055     12.26      0.83
2006.72329     11.95      0.85
2006.72603     11.59      0.84
2006.72877     13.06      0.83
2006.73151     14.73      0.84
2006.73425     17.35      0.83
2006.73699     17.35      0.84
2006.73973     13.53      0.85
2006.74247     15.03      0.86
2006.74521     13.51      0.82
2006.74795     14.96      0.84
2006.75068     13.44      0.88
2006.75342     13.09      0.86
2006.75616      9.58      0.85
2006.75890      8.77      0.84
2006.76164      9.15      0.84
2006.76438      9.67      0.86
2006.76712     13.53      0.85
2006.76986     12.83      0.83
2006.77260     13.53      0.83
2006.77534     13.26      0.82
2006.77808     16.47      0.83
2006.78082     17.06      0.82
2006.78356     16.04      0.83
2006.78630     17.56      0.84
2006.78904     17.88      0.82
2006.79178     15.21      0.82
2006.79452     18.35      0.83
2006.79726     17.88      0.83
2006.80000     15.04      0.86
2006.80274     18.44      0.82
2006.80548     18.37      0.82
2006.80822     19.32      0.84
2006.81096     16.98      0.85
2006.81370     17.42      0.86
2006.81644     19.95      0.83
2006.81918     17.23      0.81
2006.82192     19.37      0.82
2006.82466     14.95      0.82
2006.82740     13.30      0.83
2006.83014     18.40      0.82
2006.83288     22.44      0.82
2006.83562     24.70      0.83
2006.83836     27.60      0.82
2006.84110     25.12      0.84
2006.84384     21.20      0.85
2006.84658     21.45      0.82
2006.84932     21.10      0.83
2006.85205     21.33      0.87
2006.85479     20.54      0.84
2006.85753     21.83      0.84
2006.86027     21.91      0.85
2006.86301     22.72      0.85
2006.86575     24.99      0.86
2006.86849     26.02      0.82
2006.87123     26.65      0.83
2006.87397     28.67      0.82
2006.87671     24.29      0.80
2006.87945     27.20      0.81
2006.88219     25.14      0.82
2006.88493     27.80      0.83
2006.88767     26.91      0.84
2006.89041     26.57      0.82
2006.89315     29.01      0.85
2006.89589     26.93      0.84
2006.89863     26.80      0.83
2006.90137     27.20      0.86
2006.90411     28.90      0.83
2006.90685     30.37      0.82
2006.90959     29.84      0.82
2006.91233     31.48      0.83
2006.91507     32.70      0.82
2006.91781     34.37      0.82
2006.92055     32.71      0.82
2006.92329     34.70      0.81
2006.92603     33.32      0.83
2006.92877     31.00      0.82
2006.93151     29.03      0.82
2006.93425     28.57      0.82
2006.93699     26.80      0.83
2006.93973     28.53      0.81
2006.94247     29.98      0.81
2006.94521     30.29      0.82
2006.94795     24.74      0.83
2006.95068     22.14      0.81
2006.95342     28.67      0.83
2006.95616     32.45      0.83
2006.96164     32.02      0.80
2006.96438     30.72      0.82
2006.96712     28.42      0.80
2006.96986     32.82      0.79
2006.97260     34.87      0.80
2006.97534     28.02      0.80
2006.97808     28.83      0.80
2006.98082     28.48      0.79
2006.98356     29.03      0.80
2006.98630     30.03      0.83
2006.98904     30.01      0.82
2006.99178     30.44      0.82
2006.99452     29.02      0.83
2006.99726     31.09      0.83
2007.00000     27.94      0.83
2007.00274     23.48      0.82
2007.00548     24.49      0.85
2007.00822     27.15      0.82
2007.01096     27.46      0.82
2007.01370     31.73      0.81
2007.01644     35.00      0.81
2007.01918     29.50      0.81
2007.02192     36.00      0.81
2007.02466     33.72      0.82
2007.02740     29.49      0.82
2007.03014     28.93      0.79
2007.03288     31.30      0.79
2007.03562     29.81      0.78
2007.03836     25.86      0.80
2007.04110     24.89      0.81
2007.04384     28.11      0.79
2007.04658     28.02      0.83
2007.04932     28.33      0.83
2007.05205     27.08      0.82
2007.05479     26.54      0.79
2007.05753     27.61      0.79
2007.06027     26.24      0.79
2007.06301     30.09      0.79
2007.06575     28.19      0.81
2007.06849     27.72      0.81
2007.07123     29.88      0.82
2007.07397     29.07      0.79
2007.07671     28.55      0.80
2007.07945     32.81      0.79
2007.08219     25.98      0.80
2007.08493     33.52      0.81
2007.08767     31.08      0.79
2007.09041     29.39      0.79
2007.09315     28.02      0.80
2007.09589     23.49      0.80
2007.09863     21.05      0.79
2007.10137     19.66      0.80
2007.10411     17.86      0.82
2007.10685     23.29      0.84
2007.10959     27.31      0.80
2007.11233     23.95      0.80
2007.11507     22.90      0.80
2007.11781     22.16      0.81
2007.12055     28.08      0.82
2007.12329     28.66      0.81
2007.12603     22.36      0.79
2007.12877     20.95      0.83
2007.13151     22.96      0.79
2007.13425     25.40      0.80
2007.13699     27.04      0.79
2007.13973     23.97      0.80
2007.14247     24.44      0.80
2007.14521     22.94      0.79
2007.14795     23.98      0.79
2007.15068     26.40      0.79
2007.15342     25.55      0.79
2007.15616     27.23      0.79
2007.15890     27.56      0.80
2007.16164     27.80      0.84
2007.16438     24.29      0.83
2007.16712     21.12      0.81
2007.16986     23.88      0.82
2007.17260     30.11      0.81
2007.17534     34.27      0.80
2007.17808     32.37      0.81
2007.18082     30.02      0.81
2007.18356     27.53      0.81
2007.18630     27.73      0.84
2007.18904     26.51      0.80
2007.19178     26.74      0.81
2007.19452     28.48      0.80
2007.19726     22.69      0.79
2007.20000     21.83      0.81
2007.20274     27.94      0.81
2007.20548     27.97      0.81
2007.20822     33.48      0.81
2007.21096     34.54      0.81
2007.21370     33.32      0.82
2007.21644     27.55      0.83
2007.21918     26.82      0.81
2007.22192     24.71      0.80
2007.22466     22.71      0.84
2007.22740     19.94      0.83
2007.23014     19.19      0.82
2007.23288     22.72      0.82
2007.23562     22.41      0.80
2007.23836     19.45      0.81
2007.24110     19.39      0.80
2007.24384     21.52      0.82
2007.24658     19.90      0.81
2007.24932     22.62      0.84
2007.25205     23.79      0.80
2007.25479     22.28      0.81
2007.25753     20.55      0.80
2007.26027     25.65      0.81
2007.26301     24.27      0.80
2007.26575     25.01      0.79
2007.26849     20.06      0.79
2007.27123     25.75      0.82
2007.27397     20.87      0.80
2007.27671     19.59      0.79
2007.27945     20.86      0.79
2007.28219     19.91      0.79
2007.28493     20.48      0.80
2007.28767     20.59      0.80
2007.29041     20.76      0.81
2007.29315     29.78      0.79
2007.29589     28.65      0.81
2007.29863     24.09      0.80
2007.30137     20.87      0.81
2007.30411     19.68      0.82
2007.30685     20.30      0.84
2007.30959     20.77      0.83
2007.31233     25.02      0.82
2007.31507     23.42      0.80
2007.31781     23.54      0.80
2007.32055     24.81      0.79
2007.32329     25.32      0.79
2007.32603     23.40      0.81
2007.32877     25.32      0.82
2007.33151     23.23      0.82
2007.33425     23.70      0.84
2007.33699     21.36      0.82
2007.33973     19.52      0.81
2007.34247     20.20      0.82
2007.34521     19.20      0.81
2007.34795     22.38      0.81
2007.35068     19.51      0.80
2007.35342     19.99      0.84
2007.35616     19.37      0.84
2007.35890     14.24      0.80
2007.36164     14.81      0.81
2007.36438     13.68      0.82
2007.36712     14.04      0.80
2007.36986     12.95      0.81
2007.37260     13.48      0.82
2007.37534     13.86      0.84
2007.37808     13.05      0.84
2007.38082     11.92      0.82
2007.38356     13.80      0.83
2007.38630     14.86      0.81
2007.38904     15.21      0.82
2007.39178     11.26      0.82
2007.39452     13.26      0.81
2007.39726     13.53      0.81
2007.40000     13.14      0.82
2007.40274     15.04      0.84
2007.40548     11.53      0.82
2007.40822     12.99      0.83
2007.41096     14.11      0.86
2007.41370      7.37      0.82
2007.41644     11.05      0.82
2007.41918     10.19      0.81
2007.42192      8.42      0.82
2007.42466     13.02      0.88
2007.42740      9.74      0.86
2007.43014      9.96      0.84
2007.43288     11.29      0.85
2007.43562     10.93      0.81
2007.43836     10.68      0.83
2007.44110     10.79      0.86
2007.44384     11.25      0.84
2007.44658     12.28      0.82
2007.44932     10.12      0.81
2007.45205     13.01      0.83
2007.45479     10.69      0.81
2007.45753     11.41      0.82
2007.46027      9.60      0.82
2007.46301      7.47      0.82
2007.46575     11.22      0.83
2007.46849      8.57      0.82
2007.47123      5.77      0.87
2007.47397      8.00      0.84
2007.47671      8.54      0.87
2007.47945      7.34      0.84
2007.48219      7.99      0.84
2007.48493      7.66      0.83
2007.48767      6.99      0.83
2007.49041     10.69      0.83
2007.49315     10.25      0.82
2007.49589     12.78      0.85
2007.49863      9.35      0.83
2007.50137      5.48      0.84
2007.50411      9.83      0.84
2007.50685      9.29      0.83
2007.50959      8.61      0.81
2007.51233      6.86      0.81
2007.51507      7.09      0.83
2007.51781      9.24      0.83
2007.52055      6.37      0.80
2007.52329      5.59      0.81
2007.52603      9.51      0.83
2007.52877      7.49      0.83
2007.53151      8.80      0.86
2007.53425      8.80      0.83
2007.53699      8.10      0.83
2007.53973      8.57      0.82
2007.54247      7.51      0.83
2007.54521      7.55      0.83
2007.54795      7.85      0.80
2007.55068      8.42      0.80
2007.55342      8.68      0.80
2007.55616      6.91      0.83
2007.55890      6.39      0.84
2007.56164      4.68      0.80
2007.56438      7.58      0.84
2007.56712      8.81      0.83
2007.56986      8.01      0.82
2007.57260      5.20      0.84
2007.57534      8.61      0.81
2007.57808     10.20      0.81
2007.58082      5.38      0.82
2007.58356      6.73      0.82
2007.58630      4.96      0.86
2007.58904      7.89      0.83
2007.59178      8.10      0.85
2007.59452      6.57      0.85
2007.59726      6.59      0.87
2007.60000      8.76      0.87
2007.60274      9.09      0.82
2007.60548     10.06      0.82
2007.60822      8.97      0.87
2007.61096      6.56      0.93
2007.61370      7.47      0.88
2007.61644     10.09      0.86
2007.61918      8.77      0.90
2007.62192      8.94      0.83
2007.62466      6.68      0.85
2007.62740      7.91      0.89
2007.63014      9.97      0.90
2007.63288      9.71      0.88
2007.63562     12.61      0.86
2007.63836     10.33      0.84
2007.64110     12.76      0.82
2007.64384     11.44      0.85
2007.64658     10.62      0.85
2007.64932     10.99      0.85
2007.65205      7.71      0.88
2007.65479      8.85      0.86
2007.65753      9.18      0.85
2007.66027      6.85      0.87
2007.66301      5.19      0.85
2007.66575      6.66      0.86
2007.66849      7.52      0.85
2007.67123      8.60      0.84
2007.67397      8.87      0.84
2007.67671      6.39      0.84
2007.67945      8.48      0.83
2007.68219      7.38      0.84
2007.68493      7.63      0.86
2007.68767      7.55      0.86
2007.69041      5.74      0.84
2007.69315      6.92      0.85
2007.69589      6.71      0.84
2007.69863      5.33      0.86
2007.70137      5.12      0.84
2007.70411      5.50      0.87
2007.70685      3.17      0.85
2007.70959      1.72      0.84
2007.71233      6.17      0.84
2007.71507      5.66      0.83
2007.71781      4.21      0.85
2007.72055      4.22      0.82
2007.72329      4.74      0.82
2007.72603      8.94      0.87
2007.72877      7.40      0.88
2007.73151      7.15      0.84
2007.73425      6.20      0.89
2007.73699      7.40      0.85
2007.73973      5.24      0.84
2007.74247      6.49      0.81
2007.74521      7.40      0.82
2007.74795      3.53      0.85
2007.75068      3.87      0.86
2007.75342      2.69      0.86
2007.75616      5.17      0.82
2007.75890      1.99      0.81
2007.76164      7.84      0.88
2007.76438     10.96      0.82
2007.76712     10.46      0.85
2007.76986     12.65      0.87
2007.77260     12.03      0.84
2007.77534      7.52      0.80
2007.77808     11.28      0.81
2007.78082      9.73      0.81
2007.78356      8.63      0.80
2007.78630      8.65      0.79
2007.78904      7.51      0.79
2007.79178      7.21      0.81
2007.79452      5.75      0.83
2007.79726      4.29      0.80
2007.80000     10.02      0.81
2007.80274      6.51      0.81
2007.80548      5.81      0.81
2007.80822      6.26      0.83
2007.81096      5.15      0.83
2007.81370      7.52      0.82
2007.81644      7.23      0.84
2007.81918      5.25      0.81
2007.82740      7.75      0.87
2007.83014      6.68      0.82
2007.83288      7.69      0.81
2007.83562      4.93      0.80
2007.83836      3.94      0.80
2007.84110      2.76      0.80
2007.84384      5.17      0.80
2007.84658      6.74      0.81
2007.84932      5.14      0.80
2007.85205      5.76      0.81
2007.85479      4.00      0.82
2007.85753      5.68      0.81
2007.86027      2.80      0.80
2007.86301      2.45      0.80
2007.86575      2.49      0.80
2007.86849      2.41      0.81
2007.87123      5.37      0.81
2007.87397      3.58      0.80
2007.87671      3.78      0.80
2007.87945      4.64      0.81
2007.88219      3.81      0.80
2007.88493      3.19      0.81
2007.88767      3.76      0.81
2007.89041      1.56      0.81
2007.89315      2.99      0.82
2007.89589      1.98      0.81
2007.89863      1.24      0.80
2007.90137      4.21      0.82
2007.90411      4.87      0.81
2007.90685      4.09      0.80
2007.90959      2.18      0.80
2007.91233      2.51      0.80
2007.91507      0.05      0.80
2007.91781      0.90      0.80
2007.92055      3.52      0.81
2007.92329      2.14      0.79
2007.92603      1.76      0.80
2007.92877      2.37      0.80
2007.93151      3.12      0.80
2007.93425      1.26      0.79
2007.93699      2.98      0.79
2007.93973      2.09      0.80
2007.94247      2.69      0.81
2007.94521      4.52      0.81
2007.94795      4.04      0.81
2007.95068      6.06      0.80
2007.95342      2.80      0.80
2007.95616      3.55      0.80
2007.95890      2.39      0.81
2007.96164      4.61      0.81
2007.96438      2.87      0.81
2007.96712      1.18      0.81
2007.96986      2.52      0.81
2007.97260      3.43      0.80
2007.97534      1.88      0.82
2007.97808      2.14      0.81
2007.98082      4.67      0.80
2007.98356      4.39      0.80
2007.98630      5.23      0.81
2007.98904      2.10      0.83
2007.99178      3.60      0.82
2007.99452      2.44      0.81
2007.99726      2.42      0.80
2008.00000      2.88      0.79
2008.00273      4.59      0.80
2008.00546      3.98      0.81
2008.00820      3.93      0.79
2008.01093      3.57      0.80
2008.01366      2.41      0.80
2008.01639      3.67      0.80
2008.01913      1.96      0.81
2008.02186      5.73      0.82
2008.02459      4.21      0.80
2008.02732      4.17      0.80
2008.03005      5.05      0.82
2008.03279      5.17      0.82
2008.03552      5.73      0.80
2008.03825      4.64      0.81
2008.04098      1.71      0.81
2008.04372      1.06      0.81
2008.04645      4.32      0.81
2008.04918      3.27      0.81
2008.05191      5.84      0.87
2008.05464      4.95      0.99
2008.06284      4.63      0.87
2008.06557      4.11      0.81
2008.06831      7.22      0.82
2008.07104      3.37      0.81
2008.07377      2.92      0.81
2008.07650      1.05      0.85
2008.07923      1.70      0.84
2008.08197      4.23      0.81
2008.08470      1.86      0.81
2008.08743      1.37      0.81
2008.09016      3.36      0.80
2008.09290      5.37      0.80
2008.09563      5.07      0.84
2008.09836      6.70      0.83
2008.10109      4.94      0.83
2008.10383      1.86      0.80
2008.10656      4.42      0.79
2008.10929      4.05      0.80
2008.11202      5.97      0.81
