2016.15027     -4.76      0.84
2016.15301     -4.67      0.88
2016.15574     -4.68      0.86
2016.15847     -2.94      0.87
2016.16120     -3.60      0.86
2016.16393     -2.34      0.85
2016.16667     -2.71      0.84
2016.16940     -3.70      0.84
2016.17213     -3.55      0.89
2016.17486     -3.73      0.87
2016.17760     -5.14      0.85
2016.18033     -5.74      0.86
2016.18306     -3.24      0.91
2016.18579     -4.01      0.89
2016.18852      0.02      0.87
2016.19126     -1.72      0.82
2016.19399     -1.59      0.83
2016.19672     -4.04      0.88
2016.19945     -3.49      0.85
2016.20219     -1.85      0.85
2016.20492     -2.08      0.88
2016.20765     -6.02      0.86
2016.21038     -5.17      0.87
2016.21311     -6.76      0.85
2016.21585     -2.70      0.84
2016.21858     -1.54      0.83
2016.22131     -2.82      0.84
2016.22404     -2.90      0.89
2016.22678     -1.48      0.82
2016.22951     -0.84      0.83
2016.23224     -0.95      0.84
2016.23497     -2.57      0.83
2016.23770     -4.23      0.83
2016.24044     -2.81      0.84
2016.24317     -2.59      0.85
2016.24590     -2.17      0.83
2016.24863     -5.15      0.85
2016.25137     -5.27      0.84
2016.25410     -1.97      0.82
2016.25683     -6.63      0.84
2016.25956     -2.63      0.83
2016.26230     -3.14      0.84
2016.26503     -4.94      0.84
2016.26776     -4.50      0.85
2016.27049     -5.63      0.83
2016.27322     -1.77      0.87
2016.27596     -2.43      0.84
2016.27869     -4.04      0.84
2016.28142     -5.44      0.89
2016.28415     -5.07      0.92
2016.28689     -3.90      0.84
2016.28962     -4.45      0.85
2016.29235     -2.86      0.83
2016.29508     -2.90      0.85
2016.29781     -3.19      0.84
2016.30055     -3.63      0.84
2016.30328     -3.87      0.83
2016.30601     -4.18      0.82
2016.30874     -5.03      0.83
2016.31148     -4.30      0.84
2016.31421     -4.30      0.84
2016.31694     -4.66      0.85
2016.31967     -2.27      0.85
2016.32240     -3.17      0.83
2016.32514     -4.98      0.85
2016.32787     -4.72      0.83
2016.33060     -3.34      0.85
2016.33333     -2.32      0.86
2016.33607     -1.34      0.87
2016.33880     -0.54      0.84
2016.34153     -2.26      0.85
2016.34426     -4.88      0.88
2016.34699     -1.62      0.86
2016.34973     -1.05      0.85
2016.35246     -0.95      0.85
2016.35519     -2.62      0.88
2016.35792     -2.94      0.86
2016.36066     -2.99      0.85
2016.36339     -1.18      0.86
2016.36612     -0.76      0.84
2016.36885     -2.24      0.84
2016.37158     -2.29      0.84
2016.37432     -3.10      0.84
2016.37705     -2.41      0.82
2016.37978     -0.35      0.84
2016.38251      1.30      0.85
2016.38525      0.02      0.85
2016.38798      0.92      0.86
2016.39071      3.42      0.86
2016.39344     -0.61      0.87
2016.39617     -0.02      0.87
2016.39891     -2.35      0.85
2016.40164     -1.79      0.87
2016.40437     -2.51      0.84
2016.40710     -1.36      0.84
2016.40984     -2.76      0.86
2016.41257     -4.20      0.84
2016.41530     -3.49      0.84
2016.41803     -1.20      0.84
2016.42077     -2.10      0.84
2016.42350     -0.29      0.87
2016.42623     -1.32      0.89
2016.42896     -3.37      0.85
2016.43169     -2.02      0.92
2016.43443     -0.25      0.88
2016.43716      0.91      0.85
2016.43989     -1.67      0.86
2016.44262     -1.22      0.86
2016.44536     -1.45      0.88
2016.44809     -1.36      0.89
2016.45082     -3.12      0.87
2016.45355     -5.55      0.86
2016.45628     -3.86      0.85
2016.45902     -3.76      0.84
2016.46175     -2.43      0.86
2016.46448     -4.59      0.86
2016.46721     -4.05      0.85
2016.46995     -4.87      0.83
2016.47268     -2.56      0.83
2016.47541     -2.19      0.85
2016.47814     -2.93      0.88
2016.48087     -3.04      0.88
2016.48361     -3.72      0.90
2016.48634     -2.87      0.84
2016.48907     -3.16      0.85
2016.49180     -2.24      0.87
2016.49454     -5.34      0.90
2016.49727     -4.59      0.87
2016.50000     -6.92      0.86
2016.50273     -3.99      0.88
2016.50546     -4.72      0.86
2016.50820     -4.49      0.84
2016.51093     -4.48      0.86
2016.51366     -2.61      0.86
2016.51639     -1.56      0.89
2016.51913     -5.89      0.89
2016.52186     -2.17      0.85
2016.52459     -3.74      0.92
2016.52732      0.66      0.91
2016.53005     -3.46      0.84
2016.53279     -4.70      0.83
2016.53552     -4.82      0.84
2016.53825     -4.95      0.85
2016.54098     -5.02      0.88
2016.54372     -2.71      0.90
2016.54645     -5.02      0.85
2016.54918     -3.35      0.86
2016.55191     -2.20      0.84
2016.55464     -2.89      0.88
2016.55738     -2.47      0.86
2016.56011     -5.87      0.86
2016.56284     -6.12      0.83
2016.56557     -3.95      0.88
2016.56831     -6.81      0.88
2016.57104     -2.75      0.91
2016.57377     -5.55      0.89
2016.57650     -5.82      0.87
2016.57923     -1.54      0.88
2016.58197      1.53      0.85
2016.58470     -1.72      0.83
2016.58743     -4.94      0.83
2016.59016     -3.21      0.84
2016.59290     -2.37      0.82
2016.59563     -0.91      0.86
2016.59836     -3.49      0.89
2016.60109      0.25      0.89
2016.60383     -4.16      0.88
2016.60656      3.05      0.88
2016.60929     -1.00      0.87
2016.61202     -3.05      0.83
2016.61475     -2.16      0.83
2016.61749     -2.38      0.87
2016.62022     -2.27      0.87
2016.62295     -1.45      0.87
2016.62568     -1.88      0.87
2016.62842      1.22      0.86
2016.63115     -2.12      0.89
2016.63388     -3.78      0.86
2016.63661     -1.15      0.86
2016.63934     -2.76      0.86
2016.64208     -2.11      0.84
2016.64481     -5.60      0.88
2016.64754     -3.07      0.85
2016.65027     -0.11      0.89
2016.65301     -6.36      0.90
2016.65574     -2.04      0.86
2016.65847     -2.12      0.84
2016.66120     -1.37      0.84
2016.66393     -1.25      0.84
2016.66667     -1.44      0.88
2016.66940     -1.45      1.08
2016.67213     -1.05      0.86
2016.67486     -2.62      0.86
2016.67760     -3.08      0.95
2016.68033     -0.46      0.89
2016.68306      0.54      0.92
2016.68579     -0.91      0.92
2016.68852      0.09      0.86
2016.69126     -2.03      0.83
2016.69399     -0.39      0.85
2016.69672      1.16      0.86
2016.69945     -0.45      0.86
2016.70219     -0.99      0.92
2016.70492     -1.18      0.90
2016.70765     -2.20      0.87
2016.71038     -1.51      0.86
2016.71311      0.97      0.83
2016.71585     -1.21      0.86
2016.71858     -2.83      0.84
2016.72131     -0.94      0.82
2016.72404      1.52      0.85
2016.72678      0.84      0.85
2016.72951     -2.78      0.86
2016.73224     -1.34      0.84
2016.73497     -1.83      0.83
2016.73770     -1.66      0.87
2016.74044      1.52      0.90
2016.74317     -1.67      0.85
2016.74590     -0.72      0.85
2016.74863      0.49      0.83
2016.75137     -1.72      0.82
2016.75410     -1.82      0.83
2016.75683     -0.91      0.87
2016.75956     -2.10      0.85
2016.76230     -2.01      0.84
2016.76503      1.39      0.86
2016.76776      1.31      0.85
2016.77049      0.75      0.89
2016.77322     -1.63      0.84
2016.77596      1.11      0.85
2016.77869     -0.53      0.84
2016.78142     -2.04      0.87
2016.78415     -3.50      0.84
2016.78689     -3.15      0.87
2016.78962     -1.93      0.84
2016.79235     -2.59      0.83
2016.79508     -2.80      0.83
2016.79781     -1.13      0.85
2016.80055     -1.48      0.91
2016.80328     -0.96      0.87
2016.80601     -2.27      0.83
2016.80874     -1.65      0.82
2016.81148     -2.79      0.83
2016.81421     -1.02      0.83
2016.81694     -2.57      0.82
2016.81967     -0.53      0.83
2016.82240      0.74      0.82
2016.82514     -1.66      0.83
2016.82787     -1.32      0.83
2016.83060     -2.47      0.82
2016.83333     -0.25      0.82
2016.83607     -0.49      0.82
2016.83880     -1.29      0.83
2016.84153     -1.63      0.82
2016.84426     -1.59      0.82
2016.84699     -1.82      0.83
2016.84973     -0.81      0.83
2016.85246      1.29      0.82
2016.85519     -1.96      0.83
2016.85792      0.22      0.83
2016.86066     -1.43      0.81
2016.86339     -3.04      0.83
2016.86612     -1.71      0.83
2016.86885      0.04      0.83
2016.87158     -1.80      0.82
2016.87432     -2.42      0.82
2016.87705     -2.11      0.81
2016.87978     -2.65      0.82
2016.88251     -1.17      0.83
2016.88525     -1.96      0.83
2016.88798      2.23      0.82
2016.89071      0.02      0.83
2016.89344     -2.76      0.83
2016.89617     -0.99      0.82
2016.89891     -2.18      0.81
2016.90164     -1.22      0.85
2016.90437      2.48      0.89
2016.90710     -0.14      0.84
2016.90984     -0.03      0.82
2016.91257      2.52      0.85
2016.91530     -0.89      0.84
2016.91803      0.89      0.84
2016.92077      0.45      0.82
2016.92350     -1.50      0.84
2016.92623      0.44      0.82
2016.92896      1.32      0.88
2016.93169      0.42      0.85
2016.93443      2.16      0.83
2016.93716      1.17      0.85
2016.93989      0.14      0.83
2016.94262     -0.20      0.82
2016.94536     -0.48      0.83
2016.94809      1.89      1.58
2016.95082      0.95      1.69
2016.95355      2.27      0.93
2016.95628      0.32      0.82
2016.95902      1.23      0.81
2016.96175      0.81      0.82
2016.96448      1.72      0.82
2016.96721      2.33      1.07
2016.96995     -0.21      0.97
2016.97268     -1.69      0.84
2016.97541      1.05      0.82
2016.97814      0.60      0.83
2016.98087     -2.44      0.81
2016.98361      2.88      1.18
2016.98634     -1.02      1.83
2016.98907      1.72      0.98
2016.99180      2.56      0.81
2016.99454      0.51      0.83
2016.99727      0.46      0.82
2017.00000      1.28      0.83
2017.00274      0.60      0.83
2017.00548      0.70      0.81
2017.00822      0.08      0.81
2017.01096      1.65      0.82
2017.01370      1.35      0.83
2017.01644      1.17      0.82
2017.01918      1.98      0.82
2017.02192      0.45      0.82
2017.02466      0.28      0.83
2017.02740     -0.13      0.82
2017.03014      0.51      0.82
2017.03288      0.43      0.81
2017.03562      1.40      0.81
2017.03836     -0.09      0.81
2017.04110      2.57      0.82
2017.04384      2.78      0.83
2017.04658      0.00      0.82
2017.04932      2.01      0.81
2017.05205      1.04      0.82
2017.05479      3.22      0.82
2017.05753      2.90      0.83
2017.06027      2.27      0.81
2017.06301      1.30      0.82
2017.06575      1.10      0.82
2017.06849      2.77      0.82
2017.07123      2.22      0.82
2017.07397      2.86      0.83
2017.07671      2.21      0.82
2017.07945      3.03      0.82
2017.08219      2.76      0.82
2017.08493      1.70      0.82
2017.08767      2.17      0.83
2017.09041      2.75      0.83
2017.09315      1.52      0.83
2017.09589      3.28      0.83
2017.09863      3.22      0.82
2017.10137      2.60      0.83
2017.10411      2.06      0.83
2017.10685      5.11      0.82
2017.10959      4.83      0.82
2017.11233      4.88      0.82
2017.11507      2.65      0.81
2017.11781      4.27      0.81
2017.12055      3.38      0.81
2017.12329      2.90      0.81
2017.12603      2.57      0.84
2017.12877      2.09      0.82
2017.13151     -0.48      0.82
2017.13425      1.57      0.83
2017.13699      1.40      0.82
2017.13973     -0.40      0.82
2017.14247     -0.08      0.83
2017.14521      1.87      0.83
2017.14795      3.00      0.83
2017.15068      2.89      0.83
2017.15342      2.93      0.83
2017.15616      3.29      0.83
2017.15890      3.29      0.82
2017.16164      2.00      0.82
2017.16438      3.25      0.82
2017.16712      3.42      0.82
2017.16986      1.85      0.81
2017.17260      0.37      0.84
2017.17534      1.54      0.83
2017.17808      1.66      0.82
2017.18082      3.89      0.82
2017.18356      1.86      0.82
2017.18630      2.63      0.84
2017.18904      3.06      0.82
2017.19178      2.19      0.82
2017.19452     -0.09      0.82
2017.19726      1.29      0.82
2017.20000      1.78      0.83
2017.20274      0.22      0.83
2017.20548      0.30      0.81
2017.20822      0.11      0.81
2017.21096     -0.60      0.82
2017.21370     -0.15      0.82
2017.21644     -0.98      0.82
2017.21918     -0.12      0.82
2017.22192      0.91      0.84
2017.22466      1.86      0.84
2017.22740      0.93      0.84
2017.23014      2.15      0.82
2017.23288     -1.07      0.84
2017.23562      0.15      0.83
2017.23836      1.45      0.81
2017.24110     -1.19      0.82
2017.24384     -1.24      0.83
2017.24658      3.00      0.82
2017.24932      2.01      0.81
2017.25205     -0.87      0.82
2017.25479      2.48      0.81
2017.25753      0.10      0.81
2017.26027     -0.03      0.82
2017.26301      2.33      0.82
2017.26575      1.02      0.82
2017.26849      1.21      0.82
2017.27123      2.00      0.82
2017.27397      3.06      0.86
2017.27671      4.87      0.85
2017.27945      4.65      0.83
2017.28219      4.28      0.83
2017.28493      1.28      0.82
2017.28767      1.67      0.81
2017.29041      1.56      0.82
2017.29315     -0.87      0.83
2017.29589      0.05      0.91
2017.29863      4.35      0.83
2017.30137     -0.37      0.85
2017.30411      2.59      0.84
2017.30685      2.33      0.83
2017.30959      1.23      0.82
2017.31233      1.52      0.83
2017.31507      1.04      0.82
2017.31781      2.66      0.84
2017.32055      1.78      0.84
2017.32329      3.51      0.83
2017.32603      2.86      0.83
2017.32877      2.56      0.81
2017.33151      2.17      0.83
2017.33425      1.16      0.83
2017.33699      0.22      0.82
2017.33973     -1.75      0.83
2017.34247      2.80      0.84
2017.34521     -1.58      0.82
2017.34795      0.85      0.83
2017.35068     -0.43      0.84
2017.35342      0.53      0.84
2017.35616      1.54      0.83
2017.35890      0.07      0.83
2017.36164      0.87      0.83
2017.36438      1.41      0.82
2017.36712      1.86      0.82
2017.36986      2.99      0.83
2017.37260      0.82      0.83
2017.37534      6.70      0.84
2017.37808      2.00      0.84
2017.38082      6.17      0.82
2017.38356      1.60      0.83
2017.38630      0.22      0.84
2017.38904      1.57      0.85
2017.39178      0.81      0.85
2017.39452     -1.62      0.86
2017.39726      3.95      0.82
2017.40000      0.36      0.83
2017.40274      1.51      0.83
2017.40548      1.99      0.83
2017.40822      2.33      0.84
2017.41096     -0.70      0.83
2017.41370      0.14      0.86
2017.41644      3.77      0.87
2017.41918      1.32      0.87
2017.42192      2.42      0.86
2017.42466      0.75      0.83
2017.42740      0.54      0.83
2017.43014     -0.10      0.85
2017.43288      0.39      0.85
2017.43562     -1.97      0.85
2017.43836     -0.24      0.85
2017.44110     -2.39      0.83
2017.44384     -0.17      0.85
2017.44658     -0.04      0.87
2017.44932      2.47      0.86
2017.45205      2.10      0.90
2017.45479      4.25      0.92
2017.45753      0.20      0.91
2017.46027      0.52      0.85
2017.46301      2.85      0.83
2017.46575     -1.93      0.87
2017.46849     -0.53      0.83
2017.47123     -1.24      0.83
2017.47397     -0.91      0.82
2017.47671      1.18      0.84
2017.47945     -1.56      0.84
2017.48219     -0.16      0.82
2017.48493     -0.10      0.83
2017.48767     -2.48      0.85
2017.49041     -1.21      0.88
2017.49315      0.36      0.84
2017.49589     -2.10      0.85
2017.49863      0.80      0.90
2017.50137     -0.97      0.87
2017.50411      1.05      0.85
2017.50685     -3.26      0.83
2017.50959     -1.85      0.89
2017.51233     -1.02      0.85
2017.51507     -0.38      0.87
2017.51781      0.20      0.85
2017.52055     -1.35      0.84
2017.52329     -2.66      0.86
2017.52603     -2.37      0.88
2017.52877     -0.92      0.89
2017.53151     -2.44      0.86
2017.53425      0.45      0.88
2017.53699      0.38      0.91
2017.53973      0.13      0.82
2017.54247     -0.58      0.85
2017.54521     -1.80      0.85
2017.54795     -0.32      0.84
2017.55068      0.72      0.84
2017.55342     -1.67      0.83
2017.55616     -1.30      0.84
2017.55890     -0.04      0.88
2017.56164     -3.77      0.85
2017.56438     -1.19      0.86
2017.56712     -0.55      0.85
2017.56986     -0.77      0.84
2017.57260     -2.42      0.86
2017.57534     -0.45      0.94
2017.57808     -2.55      0.90
2017.58082      0.48      0.89
2017.58356     -2.10      0.84
2017.58630      1.90      0.87
2017.58904     -4.77      0.87
2017.59178     -0.91      0.85
2017.59452     -0.94      0.84
2017.59726     -3.35      0.87
2017.60000     -1.47      0.85
2017.60274     -2.30      0.85
2017.60548     -1.22      0.87
2017.60822     -1.74      0.86
2017.61096      0.11      0.85
2017.61370     -1.98      0.82
2017.61644     -2.14      0.84
2017.61918     -2.20      0.86
2017.62192     -0.97      0.84
2017.62466     -2.57      0.86
2017.62740     -3.30      0.89
2017.63014     -1.74      0.84
2017.63288     -2.92      0.86
2017.63562      0.00      0.88
2017.63836      3.56      0.86
2017.64110     -1.44      0.84
2017.64384     -2.49      0.86
2017.64658     -0.93      0.87
2017.64932     -1.22      0.84
2017.65205     -1.07      0.86
2017.65479      1.59      0.85
2017.65753     -5.65      0.85
2017.66027     -0.92      0.88
2017.66301     -0.22      0.85
2017.66575      1.76      0.87
2017.66849     -1.85      0.84
2017.67123     -2.28      0.89
2017.67397      3.39      0.89
2017.67671     -2.59      0.84
2017.67945     -2.09      0.84
2017.68219     -2.09      0.87
2017.68493     -1.24      0.84
2017.68767      0.17      0.84
2017.69041     -1.13      0.83
2017.69315     -1.16      0.84
2017.69589     -0.87      0.83
2017.69863      0.17      0.84
2017.70137     -0.88      0.86
2017.70411      0.44      0.82
2017.70685     -0.37      0.82
2017.70959     -1.96      0.85
2017.71233     -0.73      0.84
2017.71507      1.05      0.85
2017.71781     -1.25      0.83
2017.72055      0.70      0.83
2017.72329     -1.09      0.85
2017.72603     -1.57      0.85
2017.72877      0.96      0.85
2017.73151     -1.67      0.85
2017.73425      0.43      0.85
2017.73699     -1.05      0.82
2017.73973     -0.42      0.85
2017.74247      0.44      0.88
2017.74521     -2.08      0.84
2017.74795     -0.45      0.86
2017.75068     -3.04      0.85
2017.75342     -0.57      0.86
2017.75616     -4.64      0.91
2017.75890     -4.99      0.86
2017.76164     -0.50      0.84
2017.76438      0.24      0.87
2017.76712     -1.01      0.89
2017.76986     -1.11      0.86
2017.77260     -1.70      0.89
2017.77534     -0.62      0.85
2017.77808      1.68      0.85
2017.78082      2.85      0.85
2017.78356      1.00      0.88
2017.78630      0.72      0.89
2017.78904     -0.17      0.86
2017.79178      1.92      0.83
2017.79452     -1.50      0.84
2017.79726      0.16      0.85
2017.80000     -0.21      0.85
2017.80274      1.24      0.83
2017.80548      0.39      0.84
2017.80822      0.51      0.82
2017.81096     -1.26      0.85
2017.81370     -0.05      0.85
2017.81644     -1.62      0.83
2017.81918     -0.64      0.86
2017.82192      1.46      0.85
2017.82466     -0.21      0.83
2017.82740     -1.86      0.84
2017.83014     -1.53      0.84
2017.83288      1.63      0.84
2017.83562      0.01      0.84
2017.83836      1.33      0.82
2017.84110      0.36      0.83
2017.84384     -0.14      0.83
2017.84658     -1.38      0.84
2017.84932     -0.05      0.82
2017.85205      0.32      0.82
2017.85479      1.38      0.84
2017.85753     -2.20      0.85
2017.86027      1.57      0.86
2017.86301     -1.10      0.82
2017.86575      0.30      0.81
2017.86849      1.76      0.83
2017.87123      0.38      0.82
2017.87397     -0.47      0.83
2017.87671      0.50      0.83
2017.87945      1.59      0.82
2017.88219      2.33      0.82
2017.88493      2.00      0.83
2017.88767     -0.30      0.82
2017.89041      1.46      0.82
2017.89315     -0.02      0.84
2017.89589      0.15      0.83
2017.89863      1.44      0.82
2017.90137      0.23      0.83
2017.90411      0.88      0.82
2017.90685      0.38      0.83
2017.90959      0.13      0.83
2017.91233      2.73      0.84
2017.91507      4.39      0.83
2017.91781      1.31      0.82
2017.92055      1.78      0.81
2017.92329      3.21      0.81
2017.92603      3.00      0.83
2017.92877      2.32      0.82
2017.93151      2.66      0.84
2017.93425      4.32      0.81
2017.93699      4.69      0.81
2017.93973      3.84      0.82
2017.94247      4.97      0.83
2017.94521      4.45      0.82
2017.94795      2.50      0.82
2017.95068      3.89      0.84
2017.95342      3.29      0.81
2017.95616      3.71      0.82
2017.95890      2.23      0.82
2017.96164      3.22      0.83
2017.96438      3.93      0.84
2017.96712      3.32      0.84
2017.96986      4.05      0.83
2017.97260      3.85      0.82
2017.97534      3.16      0.83
2017.97808      3.68      0.84
2017.98082      2.04      0.82
2017.98356      2.62      0.83
2017.98630      3.68      0.83
2017.98904      2.90      0.82
2017.99178      4.39      0.83
2017.99452      2.31      0.83
2017.99726      4.73      0.82
2018.00000      4.42      0.82
2018.00274      3.55      0.83
2018.00548      2.39      0.83
2018.00822      4.51      0.83
2018.01096      2.96      0.83
2018.01370      4.95      0.84
2018.01644      3.31      0.83
2018.01918      3.85      0.83
2018.02192      8.02      0.83
2018.02466      8.08      0.83
2018.02740      7.58      0.83
2018.03014      7.63      0.83
2018.03288      6.55      0.82
2018.03562      6.03      0.83
2018.03836      6.09      0.82
2018.04110      5.35      0.82
2018.04384      2.59      0.83
2018.04658      3.08      0.82
2018.04932      2.68      0.82
2018.05205      5.70      0.82
2018.05479      7.98      0.84
2018.05753      7.23      0.84
2018.06027      7.26      0.82
2018.06301      7.40      0.84
2018.06575      5.20      0.84
2018.06849      6.93      0.85
2018.07123      5.60      0.85
2018.07397      3.67      0.85
2018.07671      5.16      0.84
2018.07945      5.20      0.84
2018.08219      7.09      0.84
2018.08493      8.00      0.84
2018.08767      7.82      0.84
2018.09041      7.26      0.84
2018.09315      8.77      0.83
2018.09589      8.53      0.85
2018.09863      7.74      0.84
2018.10137      9.76      0.85
2018.10411      6.33      0.87
2018.10685      6.51      0.83
2018.10959      5.16      0.84
2018.11233      7.23      0.85
2018.11507      3.87      0.85
2018.11781      5.10      0.85
2018.12055      4.29      0.85
2018.12329      2.53      0.85
2018.12603      2.08      0.88
2018.12877      3.58      0.84
2018.13151      1.01      0.85
2018.13425      1.57      0.84
2018.13699      3.19      0.84
2018.13973      2.28      0.85
2018.14247      5.34      0.85
2018.14521      4.01      0.88
2018.14795      5.18      0.86
2018.15068      2.88      0.84
2018.15342      2.77      0.84
2018.15616      3.52      0.85
2018.15890      2.85      0.86
2018.16164      2.33      0.86
2018.16438      1.00      0.86
2018.16712      0.05      0.85
2018.16986     -0.28      0.84
2018.17260      1.73      0.86
2018.17534      1.25      0.89
2018.17808      1.40      0.89
2018.18082      2.71      0.84
2018.18356      2.18      0.85
2018.18630      0.23      0.83
2018.18904     -0.14      0.84
2018.19178      0.86      0.84
2018.19452     -1.02      0.82
2018.19726      0.93      0.82
2018.20000      4.57      0.84
2018.20274      1.67      0.83
2018.20548      1.11      0.84
2018.20822      0.19      0.84
2018.21096      0.57      0.85
2018.21370      1.20      0.85
2018.21644      3.44      0.82
2018.21918      1.60      0.83
2018.22192      3.29      0.83
2018.22466      1.27      0.84
2018.22740      1.90      0.82
2018.23014      2.16      0.84
2018.23288     -0.19      0.88
2018.23562      0.98      1.01
2018.23836      3.19      0.83
2018.24110      2.95      0.83
2018.24384      0.99      0.84
2018.24658      0.47      0.82
2018.24932      1.76      0.82
2018.25205      2.96      0.82
2018.25479      0.85      0.82
2018.25753      1.65      0.86
2018.26027      2.61      0.87
2018.26301      3.20      0.83
2018.26575      1.87      0.83
2018.26849      0.89      0.83
2018.27123      1.96      0.84
2018.27397      0.65      0.83
2018.27671      0.98      0.85
2018.27945      1.45      0.86
2018.28219     -0.20      0.83
2018.28493      1.68      0.82
2018.28767      3.28      0.82
2018.29041      1.01      0.84
2018.29315      3.47      0.85
2018.29589      3.72      0.82
2018.29863      2.05      0.83
2018.30137      1.95      0.83
2018.30411      1.50      0.83
2018.30685      1.13      0.84
2018.30959      2.86      0.84
2018.31233      4.03      0.82
2018.31507      2.53      0.82
2018.31781      2.94      0.85
2018.32055      4.64      0.83
2018.32329      1.99      0.82
2018.32603      1.63      0.82
2018.32877      4.99      0.87
2018.33151      1.84      0.83
2018.33425      1.66      0.86
2018.33699      0.84      1.01
2018.33973      2.34      0.81
2018.34247      0.79      0.82
2018.34521      0.71      0.83
2018.34795      2.17      0.86
2018.35068      6.26      0.84
2018.35342      3.71      0.82
2018.35616      3.40      0.82
2018.35890      3.16      0.82
2018.36164      1.59      0.83
