2016.10929    -17.98      4.54
2016.11202     -9.34      4.84
2016.11475    -25.82      4.59
2016.11749    -20.61      4.79
2016.12022    -17.24      4.59
2016.12295    -20.91      4.59
2016.12568    -20.63      4.63
2016.12842    -18.11      4.49
2016.13115    -24.26      4.38
2016.13388    -16.75      4.44
2016.13661    -24.13      4.58
2016.13934    -26.45      4.46
2016.14208    -21.45      4.37
2016.14481    -13.27      4.40
2016.14754    -28.74      4.63
2016.15027    -25.45      4.44
2016.15301    -23.11      4.41
2016.15574    -19.57      4.37
2016.15847    -16.79      4.54
2016.16120    -12.19      4.64
2016.16393    -25.27      4.41
2016.16667    -24.66      4.54
2016.16940    -12.28      4.38
2016.17213    -17.55      4.57
2016.17486     -8.41      4.36
2016.17760    -18.14      4.36
2016.18033    -18.79      4.55
2016.18306    -13.20      4.69
2016.18579    -26.60      4.47
2016.18852    -15.82      4.51
2016.19126    -22.83      4.12
2016.19399    -19.03      4.25
2016.19672    -21.45      4.55
2016.19945    -19.44      4.31
2016.20219    -14.39      4.35
2016.20492    -18.46      4.50
2016.20765    -13.90      4.36
2016.21038     -9.64      4.53
2016.21311     -4.71      4.53
2016.21585    -13.82      4.24
2016.21858    -13.88      4.28
2016.22131    -14.05      4.11
2016.22404    -13.85      4.52
2016.22678    -12.99      4.31
2016.22951    -16.76      4.27
2016.23224    -16.94      4.62
2016.23497    -10.59      4.43
2016.23770    -20.45      4.30
2016.24044    -14.07      4.34
2016.24317     -4.98      4.37
2016.24590     -4.99      4.41
2016.24863     -8.06      5.39
2016.25137    -13.54      4.26
2016.25410    -11.40      4.27
2016.25683    -16.82      4.40
2016.25956     -7.70      4.31
2016.26230    -11.27      4.29
2016.26503    -10.96      4.48
2016.26776     -9.10      4.44
2016.27049     -4.73      4.40
2016.27322     -1.48      4.58
2016.27596     -5.33      4.50
2016.27869     -3.01      4.50
2016.28142    -15.96      4.96
2016.28415     -0.37      4.75
2016.28689     -7.96      4.55
2016.28962    -10.10      4.46
2016.29235     -9.56      4.35
2016.29508     -4.90      4.43
2016.29781    -13.46      4.45
2016.30055     -4.94      4.48
2016.30328     -4.76      4.33
2016.30601    -12.41      4.15
2016.30874     -7.50      4.40
2016.31148      4.81      4.51
2016.31421    -17.55      4.29
2016.31694     -7.61      4.31
2016.31967     -5.54      4.37
2016.32240     -7.81      4.14
2016.32514    -20.29      4.31
2016.32787    -11.71      4.17
2016.33060    -20.15      4.32
2016.33333     -7.77      4.31
2016.33607     -6.99      4.22
2016.33880     -3.54      4.32
2016.34153     -7.99      4.29
2016.34426     -3.37      4.34
2016.34699    -10.76      4.36
2016.34973    -13.41      4.50
2016.35246     -6.43      4.20
2016.35519     -0.02      4.51
2016.35792     -2.31      4.26
2016.36066     -2.97      4.27
2016.36339     -2.05      5.14
2016.36612    -22.33      4.22
2016.36885     -6.51      4.15
2016.37158    -14.72      4.08
2016.37432    -18.82      3.94
2016.37705     -9.57      3.96
2016.37978    -12.59      4.16
2016.38251     -4.61      4.12
2016.38525     -6.89      4.18
2016.38798    -12.07      4.26
2016.39071     -0.80      4.11
2016.39344    -14.77      4.21
2016.39617     -3.54      4.29
2016.39891     -5.51      4.18
2016.40164     -5.97      4.18
2016.40437     -2.57      4.14
2016.40710    -18.77      4.15
2016.40984     -6.88      4.14
2016.41257    -14.74      4.07
2016.41530    -17.22      4.04
2016.41803    -12.50      4.23
2016.42077    -15.15      4.00
2016.42350    -17.65      4.27
2016.42623     -4.35      4.16
2016.42896     -6.99      4.22
2016.43169    -19.55      4.42
2016.43443     -4.13      4.17
2016.43716    -10.93      4.19
2016.43989      2.48      4.06
2016.44262     -9.59      4.08
2016.44536      0.26      4.35
2016.44809     -1.60      4.20
2016.45082    -17.24      4.31
2016.45355     -2.79      4.22
2016.45628    -12.42      4.22
2016.45902    -16.22      4.07
2016.46175    -20.23      4.15
2016.46448      4.70      4.19
2016.46721      1.87      4.10
2016.46995    -11.77      4.08
2016.47268      1.76      4.22
2016.47541    -10.51      4.25
2016.47814     -8.25      4.20
2016.48087     -6.34      4.25
2016.48361      7.48      4.19
2016.48634     -4.69      4.14
2016.48907     -0.61      4.12
2016.49180     -8.77      4.11
2016.49454    -13.96      4.44
2016.49727     -9.95      4.36
2016.50000    -15.23      4.18
2016.50273    -10.91      4.23
2016.50546    -13.00      4.25
2016.50820     -7.08      4.11
2016.51093     -2.24      4.16
2016.51366     -0.19      4.14
2016.51639     -3.75      4.61
2016.51913      2.37      4.29
2016.52186     -4.06      4.24
2016.52459     14.75      4.56
2016.52732     -5.63      4.32
2016.53005     -6.84      4.27
2016.53279    -13.11      4.14
2016.53552     -1.16      4.27
2016.53825    -16.46      4.27
2016.54098     -1.80      4.28
2016.54372     -4.63      4.31
2016.54645    -10.66      4.28
2016.54918     -5.18      4.41
2016.55191     -7.22      4.26
2016.55464      4.85      4.22
2016.55738     -4.71      4.46
2016.56011    -10.02      4.35
2016.56284     -5.90      4.12
2016.56557     -3.56      4.28
2016.56831      0.71      4.46
2016.57104      1.16      4.39
2016.57377     -7.62      4.39
2016.57650     -3.86      4.39
2016.57923     -2.57      4.30
2016.58197     -3.42      4.29
2016.58470     -9.83      4.11
2016.58743     -6.44      4.29
2016.59016    -14.85      4.27
2016.59290     -7.47      4.11
2016.59563     -2.06      4.41
2016.59836      3.99      4.54
2016.60109     -9.22      4.20
2016.60383     -9.95      4.33
2016.60656      6.32      4.36
2016.60929    -11.74      4.24
2016.61202      1.82      4.20
2016.61475     -4.64      4.21
2016.61749     -6.72      4.32
2016.62022     -4.60      4.23
2016.62295      3.62      4.35
2016.62568    -12.32      4.25
2016.62842     -4.27      4.26
2016.63115     -0.56      4.45
2016.63388     -3.28      4.33
2016.63661      0.68      4.24
2016.63934    -12.43      4.27
2016.64208     -5.91      4.14
2016.64481      4.92      4.41
2016.64754     -4.33      4.18
2016.65027     27.69      4.43
2016.65301    -14.13      4.47
2016.65574     -6.24      4.26
2016.65847    -12.29      4.19
2016.66120     -1.62      4.12
2016.66393    -15.56      5.23
2016.66667     -8.72      4.14
2016.66940    -19.25      4.72
2016.67213     -6.98      4.19
2016.67486      1.27      4.30
2016.67760    -16.13      4.30
2016.68033    -13.12      4.38
2016.68306     -6.55      4.34
2016.68579    -12.13      4.29
2016.68852    -14.29      4.30
2016.69126     -8.93      4.07
2016.69399     -0.71      4.05
2016.69672    -16.99      4.19
2016.69945     -4.31      4.12
2016.70219     -5.30      4.67
2016.70492     -3.99      4.29
2016.70765     -4.61      4.32
2016.71038     -9.73      4.38
2016.71311    -19.84      4.04
2016.71585     -7.97      4.19
2016.71858    -20.44      4.10
2016.72131     -2.85      4.12
2016.72404      3.46      4.12
2016.72678     -3.87      4.22
2016.72951     -7.52      4.01
2016.73224     -6.42      4.10
2016.73497     -1.40      4.12
2016.73770    -12.36      4.38
2016.74044     12.45      4.52
2016.74317     -7.14      4.21
2016.74590    -15.35      4.10
2016.74863     -2.38      4.10
2016.75137     -9.02      4.04
2016.75410      9.72      4.19
2016.75683     -9.66      4.16
2016.75956     -7.87      4.11
2016.76230    -11.58      4.04
2016.76503     -7.45      4.22
2016.76776      0.15      4.10
2016.77049     -6.80      4.28
2016.77322     -8.50      4.14
2016.77596     -3.94      4.12
2016.77869    -11.07      4.10
2016.78142     -0.23      4.19
2016.78415     -6.60      4.18
2016.78689     -5.33      4.41
2016.78962     -1.76      4.18
2016.79235    -11.82      4.18
2016.79508     -7.69      4.16
2016.79781     -9.52      4.26
2016.80055     -8.82      4.44
2016.80328      1.99      5.36
2016.80601     -4.20      4.21
2016.80874     -3.67      4.10
2016.81148      3.85      4.02
2016.81421     -5.08      4.05
2016.81694     -1.95      4.01
2016.81967     -1.99      4.06
2016.82240      2.10      4.09
2016.82514    -10.93      4.11
2016.82787     -8.44      4.06
2016.83060     -5.59      3.99
2016.83333    -10.63      4.03
2016.83607     -5.85      4.07
2016.83880     -4.02      4.03
2016.84153     -5.47      3.98
2016.84426     -5.36      4.07
2016.84699     -9.42      4.08
2016.84973     -2.47      4.02
2016.85246     -6.62      4.02
2016.85519     -4.94      4.10
2016.85792     -3.17      4.09
2016.86066    -10.74      4.08
2016.86339     -7.54      4.08
2016.86612     -3.96      4.00
2016.86885     -5.63      3.99
2016.87158     -7.16      4.05
2016.87432     -2.83      3.99
2016.87705      2.57      4.03
2016.87978     -3.82      4.09
2016.88251      5.82      4.09
2016.88525      3.76      4.06
2016.88798     -5.32      4.01
2016.89071     -4.82      4.06
2016.89344    -11.03      4.00
2016.89617    -15.98      4.05
2016.89891     -4.92      4.02
2016.90164     -0.12      4.10
2016.90437    -16.31      4.37
2016.90710     -6.72      4.11
2016.90984    -11.59      4.04
2016.91257     -6.92      4.21
2016.91530    -10.37      4.14
2016.91803    -13.05      4.15
2016.92077     -5.75      3.98
2016.92350     -8.18      4.01
2016.92623    -12.65      4.06
2016.92896     -8.69      4.04
2016.93169     -5.39      3.97
2016.93443      8.86      3.98
2016.93716     -2.69      4.01
2016.93989     -5.13      3.96
2016.94262     -4.40      3.89
2016.94536     -5.29      3.97
2016.94809     -6.42      4.02
2016.95082     -3.62      3.92
2016.95355     -6.26      3.89
2016.95628     -8.16      3.89
2016.95902     -9.77      3.92
2016.96175     -5.74      3.98
2016.96448     -1.07      3.86
2016.96721     -2.40      3.98
2016.96995     -4.17      4.05
2016.97268     -5.18      3.91
2016.97541     -5.08      3.86
2016.97814      1.22      3.94
2016.98087     -5.66      3.88
2016.98361     -7.03      3.90
2016.98634     -8.92      3.95
2016.98907    -11.27      4.13
2016.99180     -8.38      3.90
2016.99454     -4.44      3.90
2016.99727      1.02      3.92
2017.00000     -6.55      4.03
2017.00274     -2.87      3.92
2017.00548     -5.63      4.01
2017.00822     -4.16      3.97
2017.01096      1.09      3.98
2017.01370      1.71      3.94
2017.01644      2.88      3.98
2017.01918      1.01      4.17
2017.02192     -2.12      3.92
2017.02466      2.44      4.02
2017.02740      0.29      4.03
2017.03014     -6.50      3.96
2017.03288     -2.89      4.05
2017.03562     -5.62      3.99
2017.03836     -5.28      3.92
2017.04110    -10.24      3.91
2017.04384      2.18      4.00
2017.04658    -16.31      4.06
2017.04932     -7.99      3.94
2017.05205     -8.99      4.03
2017.05479    -11.46      3.96
2017.05753     -3.97      4.00
2017.06027     -3.67      3.95
2017.06301     -5.13      4.01
2017.06575    -10.10      3.90
2017.06849     -9.65      3.91
2017.07123      5.23      4.06
2017.07397     -4.13      4.02
2017.07671     -0.83      4.02
2017.07945    -10.19      3.97
2017.08219     -0.60      3.98
2017.08493     -3.61      3.94
2017.08767      2.63      3.98
2017.09041      4.96      4.05
2017.09315      8.77      4.00
2017.09589      4.81      3.96
2017.09863      5.01      3.97
2017.10137      2.41      3.94
2017.10411     -0.10      4.04
2017.10685      0.44      3.95
2017.10959     -3.42      3.90
2017.11233     -6.50      3.87
2017.11507     -0.02      3.83
2017.11781     -0.14      4.01
2017.12055     -5.64      3.88
2017.12329     -1.04      3.92
2017.12603      0.15      3.98
2017.12877      4.42      3.96
2017.13151      1.49      4.06
2017.13425      9.62      4.10
2017.13699     -3.06      4.01
2017.13973      2.93      4.03
2017.14247     -1.02      3.99
2017.14521      0.34      4.02
2017.14795     -0.78      4.02
2017.15068      6.72      3.98
2017.15342      2.05      4.01
2017.15616     -0.47      4.09
2017.15890      3.66      4.05
2017.16164     -0.11      3.97
2017.16438      8.11      3.95
2017.16712      4.57      3.99
2017.16986      3.39      3.88
2017.17260      2.15      4.09
2017.17534     -2.35      4.13
2017.17808      5.71      3.96
2017.18082      2.87      4.02
2017.18356      0.79      3.90
2017.18630      1.70      4.09
2017.18904      5.05      3.99
2017.19178      9.90      3.97
2017.19452      7.79      4.15
2017.19726     -0.98      4.00
2017.20000     -7.10      4.01
2017.20274     -5.83      4.09
2017.20548      2.71      3.95
2017.20822      4.68      4.11
2017.21096      0.77      4.12
2017.21370      0.21      4.01
2017.21644      3.50      4.18
2017.21918     -1.62      4.07
2017.22192     11.88      4.05
2017.22466      5.64      4.07
2017.22740     -4.10      4.22
2017.23014     -5.75      4.05
2017.23288     -1.75      4.05
2017.23562     -1.33      4.18
2017.23836      1.09      4.19
2017.24110      6.54      4.10
2017.24384      2.64      4.13
2017.24658     -2.59      4.19
2017.24932      5.03      4.06
2017.25205     -1.86      4.22
2017.25479     -2.45      4.15
2017.25753      9.13      4.17
2017.26027     12.38      4.16
2017.26301     -2.64      4.23
2017.26575      5.17      4.31
2017.26849     12.19      4.30
2017.27123      6.59      4.33
2017.27397     -5.36      4.45
2017.27671      5.50      4.34
2017.27945      4.39      4.10
2017.28219      6.95      4.19
2017.28493      2.66      4.14
2017.28767      4.82      4.14
2017.29041      0.77      4.24
2017.29315      2.99      4.20
2017.29589      7.92      4.57
2017.29863      5.97      4.21
2017.30137      4.29      4.42
2017.30411     -2.42      4.19
2017.30685      0.75      4.08
2017.30959      1.02      4.18
2017.31233     -0.82      4.18
2017.31507     -9.00      4.23
2017.31781     -0.88      4.28
2017.32055     -4.38      4.23
2017.32329      3.15      4.12
2017.32603     -5.97      4.19
2017.32877     -5.38      4.22
2017.33151      7.15      4.26
2017.33425      0.03      4.16
2017.33699      5.65      4.06
2017.33973     -4.51      4.23
2017.34247      1.72      4.10
2017.34521      3.68      4.27
2017.34795     -1.00      4.23
2017.35068      7.82      4.23
2017.35342      1.44      4.20
2017.35616     -1.43      4.22
2017.35890      6.78      4.41
2017.36164      7.31      4.21
2017.36438     -4.26      4.15
2017.36712      8.45      4.20
2017.36986     -2.20      4.17
2017.37260      1.01      4.17
2017.37534      9.34      4.22
2017.37808      4.21      4.40
2017.38082      4.79      4.16
2017.38356      7.09      4.31
2017.38630      6.13      4.13
2017.38904      5.54      4.17
2017.39178     10.09      4.40
2017.39452      0.00      4.36
2017.39726      3.25      4.12
2017.40000      5.40      4.09
2017.40274      0.37      4.10
2017.40548     -0.55      4.31
2017.40822     -3.78      4.36
2017.41096      9.41      4.20
2017.41370     -4.73      4.46
2017.41644     -3.46      4.51
2017.41918      2.06      4.56
2017.42192      9.89      4.38
2017.42466      4.71      4.24
2017.42740     -1.80      4.29
2017.43014     -0.61      4.41
2017.43288      8.19      4.42
2017.43562     -5.46      4.44
2017.43836     -5.25      4.41
2017.44110     -3.13      4.31
2017.44384      3.86      4.51
2017.44658     -1.73      4.65
2017.44932      1.09      4.62
2017.45205     17.51      4.94
2017.45479      1.46      4.70
2017.45753    -12.26      4.75
2017.46027      4.31      4.64
2017.46301     -3.81      4.40
2017.46575      4.90      4.66
2017.46849     -2.89      4.32
2017.47123     -7.42      4.21
2017.47397     -9.97      4.45
2017.47671     -1.06      4.50
2017.47945      1.28      4.42
2017.48219     -1.00      4.45
2017.48493     -1.78      4.56
2017.48767      6.03      4.46
2017.49041      1.63      4.59
2017.49315      1.94      4.44
2017.49589      0.04      4.47
2017.49863     -1.50      4.73
2017.50137     -0.23      4.67
2017.50411      2.66      4.65
2017.50685      4.15      4.40
2017.50959     -1.82      4.66
2017.51233     -1.46      4.43
2017.51507      2.90      4.52
2017.51781     -2.88      4.54
2017.52055     -3.26      4.78
2017.52329     -1.41      4.89
2017.52603      6.72      4.87
2017.52877     14.86      4.62
2017.53151     -1.82      4.61
2017.53425      1.57      4.59
2017.53699     -2.95      4.63
2017.53973      1.43      4.39
2017.54247      5.26      4.57
2017.54521      8.91      4.49
2017.54795      0.90      4.59
2017.55068     17.08      4.63
2017.55342      4.68      4.38
2017.55616      1.75      4.61
2017.55890     -3.67      4.79
2017.56164     20.98      4.82
2017.56438      1.90      4.48
2017.56712      8.11      4.88
2017.56986      6.07      4.60
2017.57260     11.36      4.56
2017.57534      9.18      4.91
2017.57808     -0.48      4.85
2017.58082     12.97      4.82
2017.58356     -2.26      4.28
2017.58630      6.26      4.74
2017.58904     -2.08      4.79
2017.59178     11.56      4.55
2017.59452      1.53      4.30
2017.59726     -3.81      4.20
2017.60000      1.03      4.10
2017.60274     12.59      4.42
2017.60548     10.57      4.35
2017.60822      5.15      4.36
2017.61096     10.78      4.19
2017.61370      1.03      4.09
2017.61644     -1.12      4.13
2017.61918      3.12      4.14
2017.62192      6.24      4.16
2017.62466      9.66      4.23
2017.62740     -6.41      4.24
2017.63014     11.50      4.22
2017.63288      6.12      4.35
2017.63562     20.05      4.23
2017.63836      8.04      4.24
2017.64110     19.31      4.07
2017.64384      5.37      4.20
2017.64658      9.98      4.44
2017.64932      8.45      4.20
2017.65205     12.74      4.32
2017.65479     21.91      4.32
2017.65753     13.18      4.28
2017.66027     -4.08      4.31
2017.66301      1.70      4.18
2017.66575      5.79      4.31
2017.66849      0.78      4.12
2017.67123     12.48      4.20
2017.67397     -1.04      4.37
2017.67671     13.62      4.11
2017.67945      9.48      3.99
2017.68219     13.36      4.25
2017.68493      1.15      4.09
2017.68767      0.81      4.42
2017.69041      4.35      4.28
2017.69315      9.80      4.35
2017.69589     18.13      4.28
2017.69863      0.68      4.34
2017.70137      5.54      4.28
2017.70411      5.99      3.99
2017.70685      9.94      4.11
2017.70959      3.04      4.27
2017.71233     15.12      4.16
2017.71507      9.87      4.29
2017.71781      6.03      4.07
2017.72055      0.53      4.11
2017.72329     18.40      4.14
2017.72603      5.56      4.06
2017.72877      7.57      4.13
2017.73151      8.84      4.30
2017.73425     10.83      4.22
2017.73699      7.46      4.13
2017.73973      4.12      4.29
2017.74247      9.57      4.46
2017.74521     -1.01      4.17
2017.74795     11.09      4.36
2017.75068     -1.93      4.31
2017.75342     17.54      4.43
2017.75616      2.84      4.50
2017.75890     -1.51      4.29
2017.76164      6.06      4.23
2017.76438      6.38      4.33
2017.76712     16.01      4.65
2017.76986     -5.21      4.35
2017.77260      7.13      4.53
2017.77534      3.19      4.38
2017.77808      3.08      4.35
2017.78082      7.15      4.25
2017.78356     13.31      4.34
2017.78630     -6.77      4.63
2017.78904     -5.24      4.38
2017.79178     -1.64      4.26
2017.79452      8.79      4.17
2017.79726      6.08      4.19
2017.80000      2.08      4.32
2017.80274      0.70      4.12
2017.80548     -4.49      4.20
2017.80822      0.12      4.21
2017.81096      1.67      4.14
2017.81370      7.00      4.07
2017.81644      2.26      4.27
2017.81918     -3.58      4.29
2017.82192      1.97      4.27
2017.82466      4.60      4.15
2017.82740     -8.48      4.16
2017.83014     -6.14      4.23
2017.83288      0.89      4.26
2017.83562     -3.32      4.35
2017.83836      6.41      4.30
2017.84110      1.56      4.33
2017.84384      3.02      4.15
2017.84658      3.75      4.24
2017.84932      1.44      4.32
2017.85205      6.56      4.23
2017.85479     10.16      4.28
2017.85753      8.86      4.23
2017.86027     -3.99      4.47
2017.86301     -1.32      4.19
2017.86575      4.37      4.17
2017.86849      7.25      4.22
2017.87123      6.64      4.17
2017.87397     10.07      4.29
2017.87671      8.70      4.22
2017.87945      5.64      4.36
2017.88219     -1.49      4.30
2017.88493     -3.29      4.31
2017.88767     -1.02      4.27
2017.89041     -2.81      4.29
2017.89315     -5.60      4.28
2017.89589     -1.68      4.40
2017.89863     -1.53      4.18
2017.90137      6.51      4.24
2017.90411      6.01      4.26
2017.90685     11.97      4.30
2017.90959     -4.62      4.42
2017.91233      5.36      4.35
2017.91507      9.38      4.21
2017.91781      6.76      4.27
2017.92055      8.27      4.25
2017.92329      6.88      4.32
2017.92603      2.85      4.18
2017.92877      1.16      4.25
2017.93151     15.03      4.37
2017.93425      5.18      4.22
2017.93699      5.43      4.15
2017.93973      7.26      4.31
2017.94247      3.48      4.21
2017.94521      5.19      4.30
2017.94795      6.35      4.22
2017.95068      3.76      4.25
2017.95342      0.38      4.24
2017.95616      0.51      4.23
2017.95890     -3.30      4.25
2017.96164     12.34      4.24
2017.96438      3.09      4.35
2017.96712     -2.81      4.33
2017.96986      2.98      4.30
2017.97260      0.51      4.27
2017.97534      6.44      4.24
2017.97808     15.92      4.24
2017.98082      8.57      4.23
2017.98356      4.09      4.23
2017.98630      6.13      4.21
2017.98904     11.61      4.32
2017.99178      5.95      4.35
2017.99452      5.28      4.26
2017.99726      2.50      4.22
2018.00000      8.90      4.18
2018.00274      3.53      4.22
2018.00548      9.91      4.37
2018.00822     17.07      4.38
2018.01096      9.25      4.23
2018.01370     10.70      4.25
2018.01644      3.07      4.29
2018.01918      5.86      4.52
2018.02192     13.09      4.46
2018.02466      2.09      4.26
2018.02740      4.01      4.23
2018.03014     -2.43      4.17
2018.03288      8.75      4.30
2018.03562      8.75      4.31
2018.03836     13.08      4.30
2018.04110      2.70      4.22
2018.04384     15.11      4.38
2018.04658      4.10      4.35
2018.04932     11.90      5.76
2018.05205      8.53      4.34
2018.05479      1.25      4.36
2018.05753      9.04      4.28
2018.06027     11.86      4.32
2018.06301      9.72      4.41
2018.06575      7.04      4.42
2018.06849      6.53      4.45
2018.07123     13.99      4.48
2018.07397      9.38      4.42
2018.07671      5.76      4.38
2018.07945      2.11      4.25
2018.08219     -4.38      4.37
2018.08493      4.98      4.37
2018.08767      1.98      4.46
2018.09041      5.22      4.40
2018.09315      1.46      4.28
2018.09589      6.69      4.39
2018.09863      3.75      4.43
2018.10137      4.40      4.33
2018.10411      7.43      4.36
2018.10685      8.89      4.32
2018.10959     10.55      4.35
2018.11233      2.76      4.17
2018.11507     -0.40      4.28
2018.11781      3.13      4.35
2018.12055      7.71      4.46
2018.12329     13.82      4.34
2018.12603     19.37      4.38
2018.12877     15.64      4.21
2018.13151      3.06      4.19
2018.13425      8.06      4.22
2018.13699      5.14      4.39
2018.13973      9.28      4.40
2018.14247     10.50      4.39
2018.14521      4.35      4.48
2018.14795      9.29      4.53
2018.15068     -1.27      4.20
2018.15342     10.65      4.33
2018.15616     14.00      4.41
2018.15890     13.91      4.34
2018.16164     11.53      4.39
2018.16438     10.54      4.31
2018.16712      8.61      4.43
2018.16986     12.66      4.45
2018.17260     17.88      4.39
2018.17534      7.58      4.26
2018.17808      3.18      4.35
2018.18082      8.94      4.32
2018.18356      9.54      4.32
2018.18630      5.36      4.38
2018.18904      8.09      4.45
2018.19178      9.49      4.33
2018.19452     12.17      4.42
2018.19726     10.08      4.38
2018.20000     14.54      4.76
2018.20274      4.69      4.44
2018.20548      5.91      4.41
2018.20822     12.08      4.43
2018.21096      5.17      4.52
2018.21370     11.75      4.47
2018.21644      4.26      4.46
2018.21918     12.97      4.46
2018.22192      5.50      4.34
2018.22466      8.11      4.27
2018.22740      5.02      4.35
2018.23014     12.16      4.38
2018.23288     13.24      4.60
2018.23562     12.71      5.44
2018.23836      6.37      4.33
2018.24110      7.82      4.32
2018.24384     15.18      4.29
2018.24658     16.30      4.33
2018.24932      9.19      4.29
2018.25205      9.54      4.37
2018.25479     12.46      4.33
2018.25753     10.13      4.52
2018.26027     10.27      4.47
2018.26301      0.59      4.36
2018.26575      6.30      4.25
2018.26849      9.04      4.25
2018.27123     12.16      4.19
2018.27397     15.99      4.19
2018.27671      9.84      4.38
2018.27945     10.23      4.52
2018.28219     14.06      4.45
2018.28493     12.61      4.51
2018.28767     12.99      4.35
2018.29041     17.44      4.48
2018.29315     16.42      4.31
2018.29589     14.48      4.27
2018.29863     17.02      4.48
2018.30137      8.08      4.20
2018.30411      8.70      4.35
2018.30685      8.03      4.51
2018.30959     17.70      4.36
2018.31233     15.64      4.21
2018.31507      8.51      4.24
2018.31781     10.96      4.45
2018.32055     10.79      4.25
2018.32329     14.29      4.14
