2009.28219     21.91      0.79
2009.28493     20.09      0.81
2009.28767     20.70      0.82
2009.29041     19.95      0.79
2009.29315     22.57      0.80
2009.29589     19.59      0.80
2009.29863     22.42      0.85
2009.30137     20.69      0.81
2009.30411     21.38      0.80
2009.30685     21.23      0.80
2009.30959     22.72      0.80
2009.31233     21.64      0.79
2009.31507     20.90      0.79
2009.31781     22.04      0.79
2009.32055     21.18      0.79
2009.32329     18.50      0.82
2009.32603     18.86      0.81
2009.32877     19.11      0.79
2009.33151     18.86      0.79
2009.33425     18.95      0.81
2009.33699     20.38      0.79
2009.33973     19.96      0.80
2009.34247     22.52      0.82
2009.34521     18.35      0.81
2009.34795     20.50      0.80
2009.35068     21.13      0.81
2009.35342     21.72      0.81
2009.35616     21.07      0.80
2009.35890     19.26      0.80
2009.36164     19.40      0.79
2009.36438     20.59      0.79
2009.36712     20.33      0.79
2009.36986     20.80      0.81
2009.37260     18.58      0.80
2009.37534     19.26      0.80
2009.37808     20.15      0.81
2009.38082     20.39      0.79
2009.38356     23.60      0.83
2009.38630     20.39      0.83
2009.38904     21.25      0.82
2009.39178     18.68      0.82
2009.39452     19.75      0.80
2009.39726     19.00      0.81
2009.40000     20.14      0.80
2009.40274     18.82      0.81
2009.40548     18.03      0.79
2009.40822     19.17      0.82
2009.41096     17.25      0.80
2009.41370     17.34      0.80
2009.41644     17.81      0.81
2009.41918     17.34      0.82
2009.42192     17.03      0.84
2009.42466     19.45      0.80
2009.42740     19.14      0.83
2009.43014     19.36      0.83
2009.43288     17.48      0.83
2009.43562     19.88      0.80
2009.43836     19.63      0.81
2009.44110     17.84      0.82
2009.44384     18.86      0.84
2009.44658     16.25      0.83
2009.44932     17.85      0.83
2009.45205     19.08      0.82
2009.45479     19.42      0.81
2009.45753     17.79      0.81
2009.46027     17.54      0.83
2009.46301     15.83      0.83
2009.46575     16.69      0.85
2009.46849     19.27      0.83
2009.47123     15.80      0.83
2009.47397     16.73      0.80
2009.47671     16.11      0.80
2009.47945     17.03      0.81
2009.48219     16.35      0.83
2009.48493     15.39      0.82
2009.48767     19.53      0.82
2009.49041     17.52      0.82
2009.49315     18.00      1.20
2009.49863     16.58      0.97
2009.50137     18.83      0.83
2009.50411     18.20      0.81
2009.50685     16.85      0.82
2009.50959     16.94      0.92
2009.51233     18.41      0.84
2009.51507     17.79      0.82
2009.51781     18.33      0.80
2009.52055     17.35      0.81
2009.52329     17.71      0.87
2009.52603     18.07      0.84
2009.52877     18.44      0.84
2009.53151     17.61      0.84
2009.53425     18.91      0.84
2009.53699     16.98      0.87
2009.53973     15.31      0.83
2009.54247     15.41      0.81
2009.54521     15.60      0.83
2009.54795     14.48      0.81
2009.55068     17.24      0.83
2009.55342     15.56      0.80
2009.55616     16.81      0.81
2009.55890     17.94      0.87
2009.56164     15.21      0.90
2009.56438     18.90      0.83
2009.56712     16.33      0.81
2009.56986     14.78      0.79
2009.57260     16.51      0.82
2009.57534     14.79      0.84
2009.57808     15.70      0.81
2009.58082     18.96      0.82
2009.58356     17.90      0.82
2009.58630     18.56      0.81
2009.58904     18.47      0.82
2009.59178     17.54      0.82
2009.59452     17.39      0.87
2009.59726     20.61      2.44
2009.60822     18.91      0.97
2009.61096     16.60      0.82
2009.61370     17.15      0.82
2009.61644     16.01      0.80
2009.61918     15.12      0.80
2009.62192     17.78      0.82
2009.62466     13.34      0.83
2009.62740     15.00      0.81
2009.63014     15.63      0.80
2009.63288     14.29      0.81
2009.63562     16.65      0.81
2009.63836     15.60      0.84
2009.64110     17.34      0.83
2009.64384     19.18      0.83
2009.64658     17.66      0.84
2009.64932     15.19      0.82
2009.65205     16.24      0.85
2009.65479     14.87      0.81
2009.65753     19.23      0.81
2009.66027     14.05      0.84
2009.66301     13.36      0.81
2009.66575     17.55      0.84
2009.66849     15.96      0.83
2009.67123     16.68      0.81
2009.67397     17.71      0.85
2009.67671     15.84      0.95
2009.67945     15.31      0.82
2009.68219     15.37      0.80
2009.68493     15.18      0.81
2009.68767     16.21      0.81
2009.69041     15.88      0.82
2009.69315     15.32      0.80
2009.69589     15.05      0.80
2009.69863     16.12      0.82
2009.70137     16.87      0.80
2009.70411     17.21      0.81
2009.70685     18.28      0.82
2009.70959     17.33      0.80
2009.71233     16.00      0.83
2009.71507     17.54      0.80
2009.71781     17.38      0.79
2009.72055     16.87      0.81
2009.72329     17.84      0.83
2009.72603     14.73      0.83
2009.72877     18.20      0.84
2009.73151     18.35      0.83
2009.73425     15.71      0.84
2009.73699     14.51      0.81
2009.73973     16.79      0.82
2009.74247     16.59      0.81
2009.74521     18.90      0.81
2009.74795     16.38      0.82
2009.75068     16.83      0.81
2009.75342     18.61      0.83
2009.75616     18.23      0.82
2009.75890     15.95      0.81
2009.76164     17.27      0.79
2009.76438     18.48      0.80
2009.76712     17.22      0.82
2009.76986     16.90      0.80
2009.77260     17.75      0.82
2009.77534     16.64      0.81
2009.77808     17.02      0.79
2009.78082     15.04      0.82
2009.78356     16.33      0.79
2009.78630     16.70      0.84
2009.78904     16.34      0.81
2009.79178     13.46      0.83
2009.79452     13.20      0.82
2009.79726     12.91      0.82
2009.80000     17.17      0.82
2009.80274     14.14      0.81
2009.80548     15.31      0.82
2009.80822     15.76      0.82
2009.81096     15.55      0.83
2009.81370     15.86      0.80
2009.81644     18.18      0.82
2009.81918     16.67      0.81
2009.82192     16.16      0.81
2009.82466     17.78      0.83
2009.82740     19.51      0.81
2009.83014     17.78      0.84
2009.83288     18.48      0.82
2009.83562     16.77      0.84
2009.83836     17.81      0.82
2009.84110     14.61      1.73
2009.85479     16.96      0.85
2009.85753     17.03      0.84
2009.86027     18.78      0.81
2009.86301     16.06      0.85
2009.86575     18.99      0.87
2009.86849     16.85      0.82
2009.87123     19.81      0.82
2009.87397     17.65      0.81
2009.87671     19.24      0.82
2009.87945     18.14      0.83
2009.88219     18.63      0.80
2009.88493     16.53      0.81
2009.88767     16.85      0.81
2009.89041     15.45      0.80
2009.89315     16.87      0.80
2009.89589     16.96      0.79
2009.89863     16.70      0.80
2009.90137     16.44      0.80
2009.90411     16.86      0.79
2009.90685     14.82      0.79
2009.90959     16.29      0.80
2009.91233     15.05      0.79
2009.91507     16.09      0.79
2009.91781     18.08      0.79
2009.92055     17.11      0.79
2009.92329     15.67      0.79
2009.92603     17.89      0.79
2009.92877     17.53      0.79
2009.93151     19.28      0.80
2009.93425     18.08      0.80
2009.93699     18.69      0.82
2009.93973     19.21      0.81
2009.94247     18.67      0.82
2009.94521     18.28      0.81
2009.94795     18.88      0.80
2009.95068     19.62      0.80
2009.95342     17.65      0.81
2009.95616     16.73      0.81
2009.95890     17.05      0.80
2009.96164     18.45      0.80
2009.96438     18.08      0.81
2009.96712     17.57      0.82
2009.96986     16.87      0.81
2009.97260     17.83      0.81
2009.97534     18.11      0.80
2009.97808     17.21      0.80
2009.98082     17.57      0.80
2009.98356     16.74      0.79
2009.98630     17.26      0.80
2009.98904     15.35      0.79
2009.99178     18.57      0.80
2009.99452     17.76      0.81
2009.99726     20.26      0.80
2010.00000     15.30      0.79
2010.00274     17.94      0.80
2010.00548     17.85      0.82
2010.00822     17.68      0.80
2010.01096     17.67      0.79
2010.01370     19.21      0.80
2010.01644     18.30      0.79
2010.01918     17.33      0.80
2010.02192     17.58      0.79
2010.02466     17.93      0.80
2010.02740     17.64      0.80
2010.03014     16.97      0.79
2010.03288     16.43      0.81
2010.03562     16.94      0.82
2010.03836     16.55      0.79
2010.04110     17.05      0.79
2010.04384     15.04      0.78
2010.04658     16.43      0.79
2010.04932     16.31      0.80
2010.05205     19.02      0.82
2010.05479     19.54      0.81
2010.05753     17.20      0.79
2010.06027     17.25      0.79
2010.06301     17.16      0.79
2010.06575     17.19      0.79
2010.06849     18.22      0.81
2010.07123     15.49      0.81
2010.07397     17.43      0.79
2010.07671     15.18      0.79
2010.07945     17.49      0.79
2010.08219     17.15      0.79
2010.08493     17.14      0.80
2010.08767     18.32      0.81
2010.09041     17.35      0.78
2010.09315     20.45      0.81
2010.09589     16.48      0.81
2010.09863     18.09      0.80
2010.10137     17.30      0.82
2010.10411     17.56      0.84
2010.10685     18.28      0.84
2010.10959     18.34      0.84
2010.11233     19.54      0.80
2010.11507     21.23      0.83
2010.11781     18.56      0.80
2010.12055     19.81      0.80
2010.12329     19.11      0.82
2010.12603     19.18      0.84
2010.12877     16.52      0.81
2010.13151     15.45      0.81
2010.13425     19.39      0.82
2010.13699     16.58      0.78
2010.13973     18.20      0.80
2010.14247     15.34      0.83
2010.14521     14.12      0.83
2010.14795     13.59      0.83
2010.15068     17.58      0.82
2010.15342     17.78      0.80
2010.15616     16.96      0.85
2010.15890     17.31      0.80
2010.16164     17.74      0.79
2010.16438     17.20      0.83
2010.16712     17.80      0.79
2010.16986     15.92      0.81
2010.17260     12.46      0.81
2010.17534     15.39      0.82
2010.17808     14.44      0.79
2010.18082     13.88      0.80
2010.18356     13.11      0.80
2010.18630     12.74      0.80
2010.18904     12.56      0.80
2010.19178     11.96      0.83
2010.19452     12.89      0.81
2010.19726     12.95      0.80
2010.20000     14.86      0.81
2010.20274     14.66      0.82
2010.20548     12.16      0.81
2010.20822     14.05      0.79
2010.21096     13.81      0.81
2010.21370     12.91      0.80
2010.21644     12.60      0.81
2010.21918     11.92      0.86
2010.22192     12.56      0.84
2010.22466     15.07      0.83
2010.22740     12.18      0.83
2010.23014     12.15      0.84
2010.23288     12.40      0.83
2010.23562     10.67      0.82
2010.23836     10.69      0.84
2010.24110     11.48      0.86
2010.24384     12.63      0.84
2010.24658     11.36      0.83
2010.24932     11.07      0.86
2010.25205     13.65      0.83
2010.25479     11.27      0.83
2010.25753     13.24      0.83
2010.26027     10.70      0.84
2010.26301     12.41      0.84
2010.26575     12.33      0.84
2010.26849     11.80      0.84
2010.27123     14.18      0.85
2010.27397     12.47      0.85
2010.27671     12.54      0.83
2010.27945     13.52      0.82
2010.28219     14.31      0.85
2010.28493     14.03      0.86
2010.28767     12.36      0.81
2010.29041     14.95      0.82
2010.29315     13.86      0.83
2010.29589     12.45      0.84
2010.29863     15.36      0.84
2010.30137     14.52      0.85
2010.30411     11.93      0.85
2010.30685     12.29      0.84
2010.30959     14.94      0.83
2010.31233     13.38      0.81
2010.31507     15.00      0.81
2010.31781     14.37      0.84
2010.32055     10.96      0.84
2010.32329     12.10      0.86
2010.32603     13.49      1.17
2010.33425     10.49      0.93
2010.33699     10.37      0.82
2010.33973     10.01      2.39
2010.34247     11.24      0.96
2010.34521     13.45      0.84
2010.34795      9.85      2.03
2010.35342     11.70      0.97
2010.35616     12.93      0.99
2010.35890     11.92      0.96
2010.36164     12.56      0.93
2010.36438     11.19      1.00
2010.36712     10.15      0.97
2010.36986     11.87      0.95
2010.37260     10.61      0.95
2010.37534     10.01      0.94
2010.37808     10.51      0.98
2010.38082      9.79      1.00
2010.38356     11.91      0.97
2010.38630     11.41      0.95
2010.38904     11.99      0.99
2010.39178      9.96      0.96
2010.39452     12.71      0.99
2010.39726     11.33      0.97
2010.40000     13.11      0.95
2010.40274     11.54      0.95
2010.40548     12.15      0.94
2010.40822      8.99      0.94
2010.41096      9.90      0.94
2010.41370     11.04      0.95
2010.41644      9.87      0.94
2010.41918     10.42      0.95
2010.42192     10.38      0.95
2010.42466      8.99      0.95
2010.42740     10.70      0.95
2010.43014     10.71      0.95
2010.43288     12.02      0.95
2010.43562     11.89      0.96
2010.43836      9.99      0.96
2010.44110     12.11      0.94
2010.44384     11.19      0.96
2010.44658     11.01      0.98
2010.44932     11.01      0.96
2010.45205     10.21      0.95
2010.45479     10.73      0.95
2010.45753      9.13      0.97
2010.46027     11.12      0.95
2010.46301     10.56      0.95
2010.46575     11.41      0.94
2010.46849     12.37      0.95
2010.47123     12.03      0.93
2010.47397     11.38      0.95
2010.47671     10.02      1.00
2010.47945     11.30      1.04
2010.48219     11.07      0.97
2010.48493      8.71      0.94
2010.48767      8.64      0.96
2010.49041     10.89      0.95
2010.49315     11.75      0.97
2010.49589     10.47      0.94
2010.49863      9.06      0.93
2010.50137      9.55      0.93
2010.50411     10.23      0.94
2010.50685     10.78      0.97
2010.50959     12.22      0.95
2010.51233     11.68      0.95
2010.51507      9.01      0.95
2010.51781      8.97      0.94
2010.52055     10.51      0.94
2010.52329      8.50      0.94
2010.52603      9.89      0.94
2010.52877     12.03      0.96
2010.53151      9.50      0.97
2010.53425      8.85      0.96
2010.53699     10.21      0.96
2010.53973      7.25      0.96
2010.54247      8.70      0.95
2010.54521      6.53      0.96
2010.54795      8.34      0.96
2010.55068      8.37      0.96
2010.55342      5.33      0.96
2010.55616      7.78      0.95
2010.55890      9.14      0.96
2010.56164      6.93      0.93
2010.56438     10.50      0.97
2010.56712      5.78      0.96
2010.56986      6.55      0.93
2010.57260      7.51      0.97
2010.57534      5.46      0.99
2010.57808      7.34      0.96
2010.58082      6.90      0.94
2010.58356      8.16      0.94
2010.58630      7.50      0.96
2010.58904      7.88      0.97
2010.59178      7.62      0.97
2010.59452      7.16      0.95
2010.59726      6.50      0.96
2010.60000      6.30      0.99
2010.60274      7.93      0.96
2010.60548      7.35      0.95
2010.60822      7.23      0.97
2010.61096      6.42      0.97
2010.61370      9.95      0.96
2010.61644      7.25      0.94
2010.61918      8.83      0.95
2010.62192      8.72      0.94
2010.62466      8.87      0.95
2010.62740      6.21      0.95
2010.63014      8.08      0.99
2010.63288      9.44      0.98
2010.63562     10.42      0.97
2010.63836     10.32      0.96
2010.64110      7.87      0.96
2010.64384     11.05      0.98
2010.64658      7.43      0.97
2010.64932      8.96      0.97
2010.65205      6.59      1.01
2010.65479     13.95      0.93
2010.65753      9.54      0.93
2010.66027     11.31      0.94
2010.66301      8.89      0.97
2010.66575      8.39      0.94
2010.66849      9.41      0.92
2010.67123      7.75      0.91
2010.67397      7.47      0.95
2010.67671      7.49      0.94
2010.67945      9.79      0.91
2010.68219      9.59      0.96
2010.68493     10.81      0.93
2010.68767     10.82      0.93
2010.69041     10.96      0.94
2010.69315      8.36      0.94
2010.69589      9.62      0.93
2010.69863     10.08      0.91
2010.70137      8.93      0.90
2010.70411      9.92      0.91
2010.70685      8.36      0.92
2010.70959     11.89      0.93
2010.71233     11.41      1.04
2010.71781      8.91      1.36
2010.72055     10.15      0.94
2010.72329     10.34      0.94
2010.72603      8.31      0.93
2010.72877      9.46      0.93
2010.73151     10.26      0.93
2010.73425      9.37      0.93
2010.73699      6.06      0.93
2010.73973      9.69      0.94
2010.74247      8.85      0.95
2010.74521     11.29      0.96
2010.74795      9.79      0.98
2010.75068      7.24      1.61
2010.75616      9.05      1.09
2010.75890     10.99      0.92
2010.76164      9.00      0.94
2010.76438      7.81      0.91
2010.76712      7.79      0.90
2010.76986     10.48      0.92
2010.77260      9.27      0.93
2010.77534     11.48      0.95
2010.77808      8.78      0.92
2010.78082     10.40      0.92
2010.78356      8.82      0.93
2010.78630      8.94      0.94
2010.78904     12.30      0.91
2010.79178     13.48      0.91
2010.79452      7.35      0.92
2010.79726      7.18      0.93
2010.80000     11.23      0.92
2010.80274      7.74      1.46
2010.80548     10.98      0.98
2010.80822      9.17      0.93
2010.81096      7.67      0.89
2010.81370      7.08      0.90
2010.81644     11.95      0.90
2010.81918     12.73      0.90
2010.82192      9.90      0.90
2010.82466     10.51      0.89
2010.82740     10.52      0.89
2010.83014      9.16      0.94
2010.83288     12.42      0.94
2010.83562     10.39      0.91
2010.83836      7.59      0.91
2010.84110      7.58      0.90
2010.84384     10.30      0.91
2010.84658      9.80      0.90
2010.84932      8.52      0.89
2010.85205      8.30      0.89
2010.85479      9.62      0.89
2010.85753      8.56      0.89
2010.86027     10.68      0.89
2010.86301      9.73      0.89
2010.86575      7.53      0.88
2010.86849      9.34      0.89
2010.87123      7.12      0.88
2010.87397      7.92      0.91
2010.87671      8.19      0.91
2010.87945      7.44      0.88
2010.88219      8.63      0.91
2010.88493      9.00      0.88
2010.88767      9.09      0.91
2010.89041      8.67      0.92
2010.89315      9.14      0.88
2010.89589     10.22      0.88
2010.89863      9.68      0.88
2010.90137      8.80      0.89
2010.90411      9.38      0.89
2010.90685      9.32      0.89
2010.90959      9.06      0.88
2010.91233      8.69      0.88
2010.91507      8.43      0.90
2010.91781      5.86      0.90
2010.92055      8.00      0.90
2010.92329      8.21      0.88
2010.92603      8.93      0.88
2010.92877      8.41      0.89
2010.93151      8.31      0.89
2010.93425      4.82      0.88
2010.93699      6.98      0.88
2010.93973      6.95      0.89
2010.94247      9.67      0.88
2010.94521      8.07      0.90
2010.94795      8.14      0.89
2010.95068      8.76      0.89
2010.95342      9.30      0.89
2010.95616      8.65      0.88
2010.95890     10.25      0.90
2010.96164      6.70      0.88
2010.96438      7.74      0.89
2010.96712      6.97      0.88
2010.96986      6.92      0.90
2010.97260      7.76      0.89
2010.97534      9.14      0.88
2010.97808      9.60      0.88
2010.98082      7.39      0.89
2010.98356      8.38      0.90
2010.98630      7.56      0.88
2010.98904      6.01      0.92
2010.99178      6.68      0.94
2010.99452     10.39      0.91
2010.99726      7.27      0.90
2011.00000     10.13      0.89
2011.00274      8.42      0.89
2011.00548      9.39      0.89
2011.00822      9.41      0.90
2011.01096      9.28      0.89
2011.01370      8.62      0.89
2011.01644      9.49      0.91
2011.01918      9.75      0.89
2011.02192     10.61      0.88
2011.02466      8.39      0.90
2011.02740      8.91      0.92
2011.03014      7.01      0.89
2011.03288      6.15      0.89
2011.03562     10.19      0.89
2011.03836      9.01      0.88
2011.04110      9.46      0.89
2011.04384      8.18      0.89
2011.04658      6.99      0.89
2011.04932      8.32      0.90
2011.05205      9.72      0.90
2011.05479      7.91      0.89
2011.05753      6.37      0.88
2011.06027      9.40      0.88
2011.06301     10.56      0.88
2011.06575     11.38      0.91
2011.06849     10.51      0.94
2011.07123      6.29      0.89
2011.07397      7.80      0.90
2011.07945      5.19      0.88
2011.08219      7.58      0.88
2011.08493      5.93      0.89
2011.08767      3.56      0.89
2011.09041      7.38      0.87
2011.09315      6.95      0.90
2011.09589      8.59      0.89
2011.09863      8.69      0.90
2011.10137      7.34      0.89
2011.10411      8.25      0.89
2011.10685      7.76      0.89
2011.10959     10.01      0.89
2011.11233     10.00      0.90
2011.11507      8.99      0.89
2011.11781      8.60      0.89
2011.12055      9.95      0.91
2011.12329      9.30      0.93
2011.12603      9.95      0.91
2011.12877      8.86      0.88
2011.13151      9.73      0.90
2011.13425      9.00      0.88
2011.13699      8.34      0.88
2011.13973      8.87      0.90
2011.14247      8.22      0.89
2011.14521     10.43      0.90
2011.14795     10.88      0.89
2011.15068      9.68      0.88
2011.15342      9.41      0.90
2011.15616      8.77      0.89
2011.15890      9.83      0.89
2011.16164     10.90      0.94
2011.16438      8.97      0.88
2011.16712      9.19      0.88
2011.16986      6.68      0.88
2011.17260      7.73      0.93
2011.17534      9.89      0.89
2011.17808      8.75      0.89
2011.18082     11.56      0.94
2011.18356      9.62      0.88
2011.18630      7.87      0.87
2011.18904      6.54      0.87
2011.19178      4.82      0.88
2011.19452      8.48      0.89
2011.19726      9.38      0.90
2011.20000      8.72      0.90
2011.20274      9.21      0.92
2011.20548      8.74      0.92
2011.20822      8.54      0.88
2011.21096      7.24      0.90
2011.21370     11.12      0.93
2011.21644      9.32      0.92
2011.21918      7.81      0.91
2011.22192      8.12      0.89
2011.22466      9.15      0.97
2011.22740      9.49      0.96
2011.23014      7.74      0.97
2011.23288      8.53      1.00
2011.23562      7.10      0.96
2011.23836      7.02      0.95
2011.24110      7.92      0.93
2011.24384      8.48      0.92
2011.24658      8.77      0.91
2011.24932      8.56      0.88
2011.25205      8.44      0.90
2011.25479      6.17      0.90
2011.25753      8.88      0.90
2011.26027      9.64      0.95
2011.26301      7.42      0.90
2011.26575      8.59      0.89
2011.26849      8.90      0.91
2011.27123      9.44      0.92
2011.27397     12.97      0.94
2011.27671      7.00      0.93
2011.27945      8.63      0.87
2011.28219      7.31      0.93
2011.28493      7.88      0.90
2011.28767      8.12      0.90
2011.29041      7.95      0.94
2011.29315      7.95      0.88
2011.29589      8.34      0.91
2011.29863      9.41      0.89
2011.30137      5.98      0.89
2011.30411      8.00      0.89
2011.30685      8.25      0.88
2011.30959      8.12      0.88
2011.31233      8.45      0.90
2011.31507      8.35      0.88
2011.31781      9.47      0.92
2011.32055      6.60      0.91
2011.32329      9.16      0.93
2011.32603      8.62      0.91
2011.32877      8.08      0.91
2011.33151     11.03      0.88
2011.33425     10.68      0.91
2011.33699      9.55      0.90
2011.33973      8.06      0.90
2011.34247      7.99      0.90
2011.34521      7.03      0.90
2011.34795      8.23      0.92
2011.35068      6.66      0.90
2011.35342     10.54      0.90
2011.35616     10.65      0.89
2011.35890     10.63      0.90
2011.36164      7.40      0.90
2011.36438      8.65      0.91
2011.36712      7.81      0.90
2011.36986      8.20      0.90
2011.37260      7.01      0.91
2011.37534      6.77      0.91
2011.37808      9.41      0.92
2011.38082      8.09      0.92
2011.38356      6.50      0.95
2011.38630      7.87      0.92
2011.38904      9.51      0.92
2011.39178      8.31      0.91
2011.39452      8.23      0.92
2011.39726     10.46      0.92
2011.40000      8.13      0.91
2011.40274      7.88      0.93
2011.40548      9.94      0.91
2011.40822      8.90      0.91
2011.41096      8.11      0.91
2011.41370      9.13      0.98
2011.41644      7.07      0.95
2011.41918      7.09      0.93
2011.42192      6.91      0.90
2011.42466      7.55      0.90
2011.42740      7.44      0.91
2011.43014      8.93      0.89
2011.43288      6.84      0.91
2011.43562      7.63      0.90
2011.43836      9.95      0.93
2011.44110      6.95      0.90
2011.44384      8.64      0.91
2011.44658      8.87      0.90
2011.44932      8.18      0.91
2011.45205      9.57      0.91
2011.45479      6.72      0.92
2011.45753      7.77      0.92
2011.46027      8.18      0.92
2011.46301      7.17      0.94
2011.46575      7.79      0.93
2011.46849      7.07      0.92
2011.47123     10.39      0.91
2011.47397      8.38      0.91
2011.47671      7.93      0.92
2011.47945      7.34      0.92
2011.48219      6.64      0.91
2011.48493      6.57      0.93
2011.48767      6.11      0.90
2011.49041      7.84      0.91
2011.49315      5.84      0.92
2011.49589      7.94      0.92
2011.49863      8.13      0.91
2011.50137      7.01      0.91
2011.50411      8.49      0.93
2011.50685      2.77      0.91
2011.50959      4.86      0.92
2011.51233      5.75      0.92
2011.51507      5.54      0.93
2011.51781      8.10      1.00
2011.52329      6.22      1.06
2011.52603     10.40      0.92
2011.52877      5.74      0.93
2011.53151      6.09      0.92
2011.53425      5.29      0.92
2011.53699      4.86      0.95
2011.53973      6.54      0.94
2011.54247      4.53      0.96
2011.54521      4.81      0.95
2011.54795      4.31      0.95
2011.55068      4.55      0.95
2011.55342      7.32      0.91
2011.55616      5.99      0.92
2011.55890      6.00      0.94
2011.56164      3.65      0.91
2011.56438      2.35      0.95
2011.56712      5.24      0.94
2011.56986      3.99      0.93
2011.57260      6.18      0.96
2011.57534      3.14      0.95
2011.57808      7.28      0.95
2011.58082      6.53      1.36
2011.58630      6.11      1.07
2011.58904      7.38      0.93
2011.59178      7.41      0.93
2011.59452      6.08      0.90
2011.59726      6.00      0.93
2011.60000      7.83      0.91
2011.60274      5.94      0.91
2011.60548      7.23      0.92
2011.60822      6.40      0.96
2011.61096      5.57      0.95
2011.61370      3.46      0.93
2011.61644      3.85      0.91
2011.61918      5.80      0.92
2011.62192      3.27      1.06
2011.62466      7.21      0.92
2011.62740      4.36      0.95
2011.63014      8.06      0.91
2011.63288      7.47      0.91
2011.63562      6.49      0.91
2011.63836      8.20      0.91
2011.64110      8.72      1.15
2011.64658      4.34      2.31
2011.64932      3.74      2.31
2011.65205     12.82      2.57
2011.65753      6.14      3.25
2011.66027      1.40      3.71
2011.66849      5.63      2.61
2011.67123     13.90      3.47
2011.67945      4.24      1.14
2011.68219      2.11      0.95
2011.68493      5.48      0.95
2011.68767      6.39      0.96
2011.69041      6.54      0.99
2011.69315      4.92      0.95
2011.69589      6.44      0.95
2011.69863      5.16      0.93
2011.70137      6.72      0.94
2011.70411      4.52      0.97
2011.70685      7.57      1.00
2011.70959      7.53      0.94
2011.71233      7.10      0.95
2011.71507      5.44      1.00
2011.71781      6.17      0.96
2011.72055      5.42      0.96
2011.72329      5.83      0.93
2011.72603      4.64      0.94
2011.72877      5.88      0.96
2011.73151      5.44      0.96
2011.73425      3.75      0.93
2011.73699      5.62      0.92
2011.73973      5.58      0.93
2011.74247      7.04      0.95
2011.74521      8.30      0.98
2011.74795      7.35      0.96
2011.75068      8.25      0.96
2011.75342      5.79      0.94
2011.75616      6.45      0.92
2011.75890      4.10      0.93
2011.76164      8.98      0.96
2011.76438      7.62      0.94
2011.76712      6.80      0.93
2011.76986      7.18      0.94
2011.77260      8.30      0.94
2011.77534      8.16      0.96
2011.77808      7.60      0.94
2011.78082      5.94      0.98
2011.78356      6.46      0.97
2011.78630      5.36      0.92
2011.78904      6.33      0.92
2011.79178      7.17      0.97
2011.79452      6.85      0.93
2011.79726      7.82      0.91
2011.80000      8.79      0.92
2011.80274      7.51      0.91
2011.80548      8.34      0.98
2011.80822      7.16      0.90
2011.81096      6.33      0.93
2011.81370      6.53      0.90
2011.81644      5.79      0.95
2011.81918      7.81      0.94
2011.82192      6.97      0.96
2011.82466      5.47      0.93
2011.82740      6.66      0.91
2011.83014      7.63      0.93
2011.83288      6.71      0.93
2011.83562      7.42      0.90
2011.83836      8.61      0.90
2011.84110      7.98      0.92
2011.84384      7.33      0.91
2011.84658      9.85      0.97
2011.84932      6.00      0.92
2011.85205      6.42      0.91
2011.85479      8.53      1.03
2011.85753      7.20      0.97
2011.86027      7.71      0.92
2011.86301      5.92      0.93
2011.86575      6.55      0.92
2011.86849      6.26      0.90
2011.87123      6.36      0.92
2011.87397      5.29      0.90
2011.87671      6.14      0.93
2011.87945      8.30      0.93
2011.88219      9.11      0.96
2011.88493      6.89      0.96
2011.88767      4.27      0.94
2011.89041      7.12      0.92
2011.89315      6.18      0.93
2011.89589      7.15      0.91
2011.89863      7.54      0.93
2011.90137      6.23      0.91
2011.90411      7.16      0.91
2011.90685      7.08      0.91
2011.90959      7.06      0.90
2011.91233      7.11      0.95
2011.91507      6.74      0.92
2011.91781      6.84      0.94
2011.92055      6.02      0.91
2011.92329      7.85      0.95
2011.92603      6.04      0.94
2011.92877      5.00      0.93
2011.93151      8.54      0.93
2011.93425      7.74      0.93
2011.93699      8.33      0.93
2011.93973      7.43      0.93
2011.94247      7.83      0.93
2011.94521      8.05      0.94
2011.94795      6.69      0.92
2011.95068      6.60      0.91
2011.95342      9.04      0.93
2011.95616      7.54      0.92
2011.95890      6.30      0.91
2011.96164      6.14      0.91
2011.96438      6.19      0.91
2011.96712      6.60      0.90
2011.96986      7.29      0.90
2011.97260      6.80      0.90
2011.97534      6.49      0.89
2011.97808      5.09      0.89
2011.98082      5.04      0.89
2011.98356      5.72      0.89
2011.98630      6.04      0.88
2011.98904      5.97      0.89
2011.99178      5.80      0.90
2011.99452      5.97      0.91
2011.99726      7.19      0.90
2012.00000      5.79      0.89
2012.00273      8.49      0.89
2012.00546      6.22      0.89
2012.00820      6.78      0.89
2012.01093      5.37      0.89
2012.01366      8.05      0.89
2012.01639      6.70      0.89
2012.01913      5.02      0.89
2012.02186      4.69      0.89
2012.02459      6.79      0.89
2012.02732      5.29      0.91
2012.03005      5.96      0.89
2012.03279      4.94      0.90
2012.03552      5.08      0.91
2012.03825      5.83      0.89
2012.04098      9.43      0.90
2012.04372      7.85      0.91
2012.04645      8.01      0.90
2012.04918      6.32      0.90
2012.05191      6.57      0.90
2012.05464      6.58      0.89
2012.05738      6.46      0.91
2012.06011      4.05      0.92
2012.06284      6.58      0.91
2012.06557      4.37      0.90
2012.06831      3.21      0.91
2012.07104      7.43      0.91
2012.07377      9.27      0.91
2012.07650      6.20      0.91
2012.07923      5.17      0.90
