2018.41644     -7.16      0.99
2018.41918     -8.81      1.00
2018.42192     -6.70      1.00
2018.42466     -8.52      0.98
2018.42740     -4.38      1.76
2018.43014     -4.72      1.04
2018.43288     -7.08      1.00
2018.43562     -7.66      1.00
2018.43836     -3.52      1.07
2018.44110     -7.16      1.02
2018.44384     -5.73      0.99
2018.44658     -8.45      0.97
2018.44932     -7.35      1.02
2018.45205     -7.42      0.98
2018.45479     -8.27      1.00
2018.45753     -5.08      1.01
2018.46027     -5.82      1.06
2018.46301     -6.45      1.00
2018.46575     -4.38      0.99
2018.46849     -3.98      1.00
2018.47123     -8.45      1.00
2018.47397     -6.61      0.99
2018.47671     -6.87      0.99
2018.47945     -7.23      1.02
2018.48219     -7.50      1.01
2018.48493     -8.20      0.99
2018.48767     -6.76      0.98
2018.49041     -4.84      0.99
2018.49315    -11.49      1.06
2018.49589     -8.85      1.10
2018.49863     -5.61      1.09
2018.50137     -5.65      1.06
2018.50411     -6.07      1.01
2018.50685     -5.15      1.01
2018.50959     -7.11      0.97
2018.51233     -4.58      1.02
2018.51507     -7.20      1.00
2018.51781     -6.80      0.97
2018.52055     -4.99      1.29
2018.52329     -7.46      1.04
2018.52603     -9.09      1.00
2018.52877     -4.95      0.99
2018.53151     -5.22      1.04
2018.53425     -6.89      0.98
2018.53699     -3.03      1.22
2018.53973     -6.62      0.97
2018.54247    -10.61      0.99
2018.54521     -3.52      1.08
2018.54795     -1.74      1.06
2018.55068    -11.42      1.01
2018.55342     -7.84      1.03
2018.55616     -7.17      0.99
2018.55890     -7.03      1.01
2018.56164    -11.73      0.99
2018.56438     -8.42      0.98
2018.56712     -5.27      1.31
2018.56986     -6.31      1.07
2018.57260    -12.38      1.03
2018.57534     -6.44      1.02
2018.57808     -8.78      1.07
2018.58082     -7.28      1.01
2018.58356     -9.92      1.06
2018.58630     -9.16      1.03
2018.58904     -9.35      1.03
2018.59178    -11.02      1.00
2018.59452    -10.73      1.02
2018.59726     -6.50      1.03
2018.60000    -11.07      1.03
2018.60274    -13.77      1.05
2018.60548    -11.71      1.08
2018.60822    -13.28      1.02
2018.61096    -11.00      1.05
2018.61370     -8.32      1.01
2018.61644     -8.96      1.04
2018.61918     -7.79      1.03
2018.62192    -12.94      1.06
2018.62466     -7.33      1.04
2018.62740     -7.19      1.00
2018.63014     -9.49      0.97
2018.63288     -8.34      1.03
2018.63562     -8.52      1.00
2018.63836     -6.16      1.08
2018.64110    -10.16      1.08
2018.64384     -4.55      1.29
2018.64658     -9.64      0.99
2018.64932     -7.60      1.02
2018.65205     -9.45      1.01
2018.65479     -8.34      1.02
2018.65753     -7.80      0.99
2018.66027     -9.42      0.99
2018.66301     -9.26      0.98
2018.66575     -8.29      0.98
2018.66849     -9.35      0.96
2018.67123     -8.85      0.99
2018.67397    -10.90      0.98
2018.67671    -10.92      1.01
2018.67945    -10.57      1.03
2018.68219    -10.09      1.05
2018.68493     -8.74      0.99
2018.68767    -10.11      0.98
2018.69041    -12.94      0.98
2018.69315    -11.79      1.01
2018.69589    -11.44      1.00
2018.69863    -11.35      0.98
2018.70137    -13.53      1.04
2018.70411    -12.60      1.04
2018.70685     -9.77      1.01
2018.70959    -10.50      1.00
2018.71233    -12.80      1.01
2018.71507     -8.02      1.02
2018.71781    -11.30      1.04
2018.72055    -12.10      1.03
2018.72329    -11.57      1.02
2018.72603    -11.62      1.04
2018.72877    -12.44      1.02
2018.73151     -8.83      0.99
2018.73425    -14.33      1.02
2018.73699    -11.42      1.02
2018.73973    -13.43      1.00
2018.74247    -14.74      1.03
2018.74521    -12.40      1.00
2018.74795    -10.75      1.02
2018.75068    -12.80      1.00
2018.75342    -13.48      1.00
2018.75616    -13.18      1.02
2018.75890    -11.45      0.98
2018.76164    -11.41      0.99
2018.76438    -13.69      0.99
2018.76712    -13.50      0.98
2018.76986    -13.89      0.98
2018.77260    -11.78      1.03
2018.77534    -12.14      0.99
2018.77808    -12.15      1.02
2018.78082    -13.20      1.01
2018.78356    -12.53      0.99
2018.78630    -13.34      1.00
2018.78904    -12.82      1.05
2018.79178    -12.28      1.00
2018.79452    -11.47      0.99
2018.79726    -12.11      0.99
2018.80000    -12.46      0.99
2018.80274    -12.73      1.02
2018.80548    -12.96      1.00
2018.80822    -11.36      0.99
2018.81096    -10.15      1.03
2018.81370    -11.88      1.02
2018.81644    -13.83      0.99
2018.81918    -11.87      0.98
2018.82192    -11.52      0.98
2018.82466    -10.52      1.03
2018.82740    -11.13      1.01
2018.83014    -10.92      1.01
2018.83288    -12.81      1.01
2018.83562    -14.05      1.03
2018.83836    -11.91      1.00
2018.84110    -11.56      0.99
2018.84384    -10.47      0.99
2018.84658    -13.68      1.00
2018.84932    -12.62      0.97
2018.85205    -12.57      0.99
2018.85479    -11.31      1.00
2018.85753    -12.65      1.03
2018.86027    -13.22      1.00
2018.86301    -12.88      1.02
2018.86575    -14.42      0.99
2018.86849    -11.65      0.98
2018.87123    -13.01      0.97
2018.87397    -13.50      0.98
2018.87671    -11.91      0.98
2018.87945    -11.93      1.02
2018.88219    -12.45      1.01
2018.88493    -12.31      0.99
2018.88767    -12.33      1.02
2018.89041    -12.17      1.00
2018.89315    -14.81      1.01
2018.89589    -14.40      1.04
2018.89863    -11.86      1.02
2018.90137    -13.02      0.99
2018.90411    -13.29      1.01
2018.90685    -15.40      1.00
2018.90959    -11.83      1.02
2018.91233    -10.98      1.31
2018.91507    -10.89      1.03
2018.91781    -12.25      1.01
2018.92055    -14.72      1.01
2018.92329    -11.92      1.01
2018.92603    -15.83      1.00
2018.92877    -13.94      0.99
2018.93151    -12.43      1.04
2018.93425    -13.53      1.03
2018.93699    -14.49      1.01
2018.93973    -12.77      1.02
2018.94247    -12.72      0.99
2018.94521    -11.53      0.99
2018.95068    -13.66      1.01
2018.95342    -15.36      1.00
2018.95616    -13.49      0.99
2018.95890    -12.80      1.00
2018.96164    -11.68      1.00
2018.96438    -12.86      0.99
2018.96712    -12.68      0.99
2018.96986    -13.87      1.01
2018.97260    -10.98      0.99
2018.97534    -11.07      0.98
2018.97808    -11.74      0.97
2018.98082    -14.97      0.99
2018.98356    -12.93      1.02
2018.98630    -13.11      0.99
2018.98904    -14.89      1.05
2018.99178    -12.81      1.01
2018.99452    -12.69      1.01
2018.99726    -14.13      1.00
2019.00000    -14.15      1.00
2019.00274    -12.25      1.01
2019.00548    -12.15      0.99
2019.00822     -9.06      0.98
2019.01096    -13.86      1.00
2019.01370    -13.18      1.01
2019.01644    -13.32      1.00
2019.01918    -12.41      0.99
2019.02192    -13.83      0.98
2019.02466    -11.96      0.98
2019.02740    -15.47      1.02
2019.03014    -13.77      1.03
2019.03288    -11.22      0.99
2019.03562    -13.64      0.98
2019.03836    -15.55      1.00
2019.04110    -12.69      0.99
2019.04384    -13.73      0.99
2019.04658    -14.77      1.00
2019.04932    -12.73      1.00
2019.05205    -13.05      1.00
2019.05479    -11.96      1.00
2019.05753    -14.10      1.03
2019.06027    -13.04      1.02
2019.06301    -13.45      1.01
2019.06575    -13.55      1.02
2019.06849    -13.48      0.99
2019.07123    -14.66      0.99
2019.07397    -13.52      0.98
2019.07671    -15.17      0.97
2019.07945    -12.99      0.99
2019.08219    -12.35      0.99
2019.08493    -13.72      0.97
2019.08767    -12.39      0.97
2019.09041    -12.59      1.04
2019.09315    -11.82      0.99
2019.09589    -14.29      0.97
2019.09863    -12.49      0.99
2019.10137    -14.40      0.99
2019.10411    -12.02      0.99
2019.10685    -12.16      0.98
2019.10959    -12.07      0.94
2019.11233    -11.28      1.02
2019.11507    -12.31      1.02
2019.11781    -13.52      0.96
2019.12055    -14.27      1.00
2019.12329    -16.57      0.99
2019.12603    -13.82      0.98
2019.12877    -14.12      0.98
2019.13151    -13.09      0.99
2019.13425    -15.21      1.23
2019.13699    -15.47      0.96
2019.13973    -14.40      1.00
2019.14247    -15.82      0.98
2019.14521    -13.87      0.98
2019.14795    -12.60      0.98
2019.15068    -12.83      0.97
2019.15342    -13.27      0.97
2019.15616    -13.48      0.98
2019.15890    -15.11      0.98
2019.16164    -15.34      1.02
2019.16438    -14.48      0.97
2019.16712    -14.67      0.98
2019.16986    -14.34      0.96
2019.17260    -16.91      1.00
2019.17534    -14.87      1.00
2019.17808    -16.56      0.97
2019.18082    -13.91      1.00
2019.18356    -16.83      0.98
2019.18630    -16.56      0.99
2019.18904    -16.33      0.97
2019.19178    -16.46      0.97
2019.19452    -16.54      1.01
2019.19726    -15.14      0.96
2019.20000    -17.36      0.99
2019.20274    -14.70      1.09
2019.20548    -17.91      0.98
2019.20822    -15.69      0.97
2019.21096    -15.27      0.98
2019.21370    -16.93      0.96
2019.21644    -14.73      0.99
2019.21918    -17.69      1.01
2019.22192    -14.78      0.98
2019.22466    -15.95      0.97
2019.22740    -14.63      0.97
2019.23014    -15.80      0.98
2019.23288    -17.41      0.99
2019.23562    -16.37      0.97
2019.23836    -14.16      0.99
2019.24110    -16.11      1.00
2019.24384    -15.24      1.01
2019.24658    -16.67      1.02
2019.24932    -17.64      0.99
2019.25205    -18.33      1.01
2019.25479    -17.80      0.97
2019.25753    -17.36      0.99
2019.26027    -19.09      1.00
2019.26301    -19.38      1.03
2019.26575    -15.60      0.99
2019.26849    -16.87      1.09
2019.27123    -17.05      1.04
2019.27397    -16.11      1.04
2019.27671    -17.52      1.04
2019.27945    -17.24      1.02
2019.28219    -17.65      1.01
2019.28493    -18.38      1.02
2019.28767    -19.56      1.01
2019.29041    -16.76      1.02
2019.29315    -18.18      1.03
2019.29589    -17.88      1.08
2019.29863    -17.24      1.05
2019.30137    -17.85      1.07
2019.30411    -15.46      1.06
2019.30685    -16.22      1.01
2019.30959    -19.00      1.02
2019.31233    -17.50      1.06
2019.31507    -19.96      1.00
2019.31781    -18.32      1.02
2019.32055    -17.00      1.00
2019.32329    -17.05      1.02
2019.32603    -16.62      1.08
2019.32877    -17.09      1.02
2019.33151    -21.77      1.04
2019.33425    -17.28      1.03
2019.33699    -17.82      1.02
2019.33973    -19.12      1.02
2019.34247    -18.77      1.00
2019.34521    -19.57      1.05
2019.34795    -19.01      1.03
2019.35068    -18.12      1.04
2019.35342    -18.10      1.00
2019.35616    -18.81      1.05
2019.35890    -18.66      1.05
2019.36164    -18.66      1.00
2019.36438    -19.04      1.04
2019.36712    -18.84      1.03
2019.36986    -22.38      1.07
2019.37260    -20.42      1.08
2019.37534    -18.29      1.10
2019.37808    -20.73      1.08
2019.38082    -18.49      1.10
2019.38356    -19.50      1.03
2019.38630    -18.64      1.04
2019.38904    -15.94      1.04
2019.39178    -19.33      1.04
2019.39452    -23.18      1.06
2019.39726    -20.87      1.05
2019.40000    -19.30      1.04
2019.40274    -19.55      1.04
2019.40548    -19.09      1.05
2019.40822    -20.03      1.04
2019.41096    -19.90      1.07
2019.41370    -20.90      1.06
2019.41644    -21.45      1.07
2019.41918    -19.85      1.06
2019.42192    -21.78      1.07
2019.42466    -21.33      1.06
2019.42740    -18.22      1.08
2019.43014    -20.95      1.08
2019.43288    -19.91      1.05
2019.43562    -16.49      1.04
2019.43836    -22.30      1.10
2019.44110    -18.53      1.12
2019.44384    -17.77      1.03
2019.44658    -20.93      1.13
2019.44932    -21.05      1.26
2019.45205    -19.03      1.02
2019.45479    -22.86      1.06
2019.45753    -23.00      1.01
2019.46027    -22.50      1.04
2019.46301    -21.81      1.07
2019.46575    -20.01      1.09
2019.46849    -17.85      1.08
2019.47123    -22.94      1.07
2019.47397    -21.16      1.11
2019.47671    -21.02      1.04
2019.47945    -22.19      1.04
2019.48219    -17.48      1.02
2019.48493    -19.58      1.04
2019.48767    -23.31      1.04
2019.49041    -19.20      1.05
2019.49315    -21.46      1.04
2019.49589    -21.48      1.04
2019.49863    -20.71      1.10
2019.50137    -17.71      1.04
2019.50411    -18.97      1.06
2019.50685    -18.41      1.02
2019.50959    -19.95      1.06
2019.51233    -21.09      1.09
2019.51507    -19.73      1.08
2019.51781    -18.39      1.15
2019.52055    -17.33      1.17
2019.52329    -18.81      1.04
2019.52603    -20.58      1.05
2019.52877    -20.30      1.14
2019.53151    -21.50      1.04
2019.53425    -23.53      1.07
2019.53699    -22.21      1.05
2019.53973    -19.61      1.06
2019.54247    -17.60      1.15
2019.54521    -20.29      1.23
2019.54795    -21.79      1.06
2019.55068    -19.96      1.07
2019.55342    -20.34      1.05
2019.55616    -22.24      1.06
2019.55890    -19.40      1.06
2019.56164    -23.56      1.03
2019.56438    -23.26      1.04
2019.56712    -21.75      1.02
2019.56986    -21.53      1.07
2019.57260    -22.93      1.08
2019.57534    -24.88      1.05
2019.57808    -24.72      1.07
2019.58082    -24.25      1.05
2019.58356    -22.93      1.07
2019.58630    -23.64      1.04
2019.58904    -24.93      1.07
2019.59178    -23.74      1.09
2019.59452    -24.78      1.06
2019.59726    -22.36      1.11
2019.60000    -25.72      1.10
2019.60274    -23.26      1.06
2019.60548    -20.93      1.10
2019.60822    -22.64      1.09
2019.61096    -21.82      1.11
2019.61370    -23.12      1.12
2019.61644    -19.12      1.15
2019.61918    -27.01      1.18
2019.62192    -22.48      1.15
2019.62466    -21.08      1.07
2019.62740    -24.87      1.06
2019.63014    -24.71      1.02
2019.63288    -23.59      1.01
2019.63562    -21.37      1.04
2019.63836    -25.40      1.06
2019.64110    -23.80      1.42
2019.64384    -27.68      1.09
2019.64658    -23.47      1.07
2019.64932    -24.08      1.02
2019.65205    -24.97      1.04
2019.65479    -24.31      1.05
2019.65753    -24.01      1.13
2019.66027    -23.33      1.07
2019.66301    -24.72      1.04
2019.66575    -25.68      1.06
2019.66849    -25.33      1.08
2019.67123    -25.74      1.03
2019.67397    -23.73      1.07
2019.67671    -25.42      1.08
2019.67945    -22.40      1.08
2019.68219    -26.18      1.04
2019.68493    -24.48      1.09
2019.68767    -33.12      1.13
2019.69041    -21.22      1.07
2019.69315    -26.30      1.03
2019.69589    -24.86      1.03
2019.69863    -23.81      1.05
2019.70137    -23.02      1.08
2019.70411    -28.14      1.08
2019.70685    -22.88      1.03
2019.70959    -24.49      1.02
2019.71233    -26.98      1.03
2019.71507    -28.16      1.02
2019.71781    -25.78      1.05
2019.72055    -26.70      1.04
2019.72329    -27.65      1.02
2019.72603    -29.09      1.02
2019.72877    -28.61      0.99
2019.73151    -27.91      1.00
2019.73425    -28.19      0.99
2019.73699    -28.85      1.04
2019.73973    -29.04      1.15
2019.74247    -26.96      1.10
2019.74521    -26.93      1.03
2019.74795    -27.48      1.02
2019.75068    -25.78      1.03
2019.75342    -30.43      1.05
2019.75616    -27.00      1.08
2019.75890    -26.58      1.05
2019.76164    -28.45      1.01
2019.76438    -27.18      1.04
2019.76712    -27.85      1.02
2019.76986    -27.74      1.05
2019.77260    -26.35      1.08
2019.77534    -30.20      1.06
2019.77808    -32.57      1.07
2019.78082    -28.27      1.04
2019.78356    -31.49      1.03
2019.78630    -27.61      1.03
2019.78904    -30.59      1.03
2019.79178    -29.87      1.05
2019.79452    -29.10      1.06
2019.79726    -28.84      1.03
2019.80000    -28.76      1.03
2019.80274    -28.77      1.05
2019.80548    -30.27      1.04
2019.80822    -29.64      1.04
2019.81096    -29.72      1.03
2019.81370    -29.98      1.05
2019.81644    -28.85      1.06
2019.81918    -25.42      1.05
2019.82192    -29.31      1.04
2019.82466    -29.48      1.05
2019.82740    -29.12      1.04
2019.83014    -30.46      1.09
2019.83288    -27.86      1.08
2019.83562    -28.05      1.10
2019.83836    -30.06      1.06
2019.84110    -27.41      1.05
2019.84384    -28.57      1.27
2019.84658    -30.59      1.03
2019.84932    -28.53      1.04
2019.85205    -28.97      1.02
2019.85479    -31.43      1.03
2019.85753    -30.58      1.05
2019.86027    -30.10      1.02
2019.86301    -30.82      1.02
2019.86575    -28.96      1.03
2019.86849    -32.51      1.03
2019.87123    -31.51      1.06
2019.87397    -29.49      1.01
2019.87671    -30.49      1.07
2019.87945    -29.92      1.04
2019.88219    -31.01      1.01
2019.88493    -30.81      1.03
2019.88767    -31.59      1.05
2019.89041    -30.53      1.03
2019.89315    -30.62      1.04
2019.89589    -30.78      1.03
2019.89863    -30.31      1.04
2019.90137    -30.44      1.03
2019.90411    -31.55      1.03
2019.90685    -32.32      1.03
2019.90959    -29.65      1.03
2019.91233    -32.36      1.05
2019.91507    -29.37      1.04
2019.91781    -29.77      1.01
2019.92055    -31.84      1.03
2019.92329    -28.73      1.05
2019.92603    -32.07      1.05
2019.92877    -30.96      1.06
2019.93151    -29.56      1.00
2019.93425    -31.53      1.02
2019.93699    -29.72      1.04
2019.93973    -31.59      1.04
2019.94247    -29.35      1.01
2019.94521    -30.17      1.00
2019.94795    -27.05      1.01
2019.95068    -28.15      1.05
2019.95342    -29.16      1.00
2019.95616    -27.25      1.02
2019.95890    -27.53      1.03
2019.96164    -26.39      0.99
2019.96438    -28.20      1.02
2019.96712    -26.56      1.06
2019.96986    -27.22      1.00
2019.97260    -29.64      1.01
2019.97534    -29.49      1.02
2019.97808    -26.69      0.99
2019.98082    -29.26      1.02
2019.98356    -29.23      1.00
2019.98630    -28.83      1.05
2019.98904    -28.73      1.02
2019.99178    -25.98      1.02
2019.99452    -27.11      1.00
2019.99726    -27.28      1.00
2020.00000    -25.91      1.00
2020.00273    -26.56      1.00
2020.00546    -28.41      1.01
2020.00820    -29.43      1.02
2020.01093    -28.66      1.06
2020.01366    -28.58      1.02
2020.01639    -28.82      1.02
2020.01913    -30.76      1.01
2020.02186    -27.77      1.04
2020.02459    -27.05      1.03
2020.02732    -28.51      0.99
2020.03005    -27.45      1.00
2020.03279    -26.50      1.01
2020.03552    -28.49      1.00
2020.03825    -25.79      0.99
2020.04098    -27.68      0.99
2020.04372    -28.66      0.99
2020.04645    -28.30      0.97
2020.04918    -25.70      1.01
2020.05191    -25.77      0.99
2020.05464    -28.85      0.98
2020.05738    -28.12      0.99
2020.06011    -28.15      0.99
2020.06284    -28.16      0.97
2020.06557    -27.50      1.06
2020.06831    -26.74      1.01
2020.07104    -26.13      0.99
2020.07377    -29.30      0.98
2020.07650    -30.09      0.99
2020.07923    -28.35      1.01
2020.08197    -28.19      0.98
2020.08470    -30.34      1.00
2020.08743    -29.03      0.97
2020.09016    -29.10      0.98
2020.09290    -28.14      0.98
2020.09563    -29.97      0.98
2020.09836    -29.40      0.99
2020.10109    -30.34      0.97
2020.10383    -28.92      1.00
2020.10656    -27.92      1.00
2020.10929    -29.47      1.00
2020.11202    -28.74      1.01
2020.11475    -30.15      1.00
2020.11749    -28.86      1.00
2020.12022    -28.35      1.10
2020.12295    -31.85      1.04
2020.12568    -28.37      1.05
2020.12842    -29.31      1.03
2020.13115    -28.34      1.03
2020.13388    -28.97      1.03
2020.13661    -29.88      1.05
2020.13934    -29.48      1.04
2020.14208    -28.97      1.03
2020.14481    -29.73      1.04
2020.14754    -28.30      1.04
2020.15027    -27.95      1.04
2020.15301    -29.05      1.06
2020.15574    -30.42      1.03
2020.15847    -28.51      1.04
2020.16120    -26.56      1.05
2020.16393    -28.90      1.03
2020.16667    -29.41      1.02
2020.16940    -28.88      1.04
2020.17213    -28.65      1.05
2020.17486    -30.10      1.05
2020.17760    -29.97      1.03
2020.18033    -28.22      1.04
2020.18306    -29.43      1.04
2020.18579    -27.35      1.04
2020.18852    -25.84      1.04
2020.19126    -27.92      1.04
2020.19399    -30.09      1.06
2020.19672    -29.02      1.04
2020.19945    -29.58      1.05
2020.20219    -28.55      1.05
2020.20492    -31.47      1.07
2020.20765    -31.88      1.06
2020.21038    -29.39      1.07
2020.21311    -29.83      1.18
2020.21585    -29.12      1.08
2020.21858    -31.69      1.06
2020.22131    -29.49      1.06
2020.22404    -31.06      1.14
2020.22678    -31.68      1.05
2020.22951    -29.01      1.05
2020.23224    -28.23      1.09
2020.23497    -31.59      1.09
2020.23770    -30.21      1.05
2020.24044    -28.39      1.07
2020.24317    -29.45      1.08
2020.24590    -28.76      1.06
2020.24863    -29.42      1.06
2020.25137    -30.64      1.07
2020.25410    -31.91      1.08
2020.25683    -31.11      1.09
2020.25956    -31.50      1.06
2020.26230    -34.72      1.07
2020.26503    -33.31      1.07
2020.26776    -33.88      1.07
2020.27049    -33.33      1.06
2020.27322    -33.07      1.10
2020.27596    -32.67      1.06
2020.27869    -32.23      1.10
2020.28142    -32.82      1.08
2020.28415    -34.27      1.06
2020.28689    -33.55      1.07
2020.28962    -32.19      1.05
2020.29235    -35.20      1.07
2020.29508    -35.24      1.07
2020.29781    -30.94      1.10
2020.30055    -34.50      1.06
2020.30328    -34.10      1.08
2020.30601    -35.49      1.04
2020.30874    -31.94      1.10
2020.31148    -32.07      1.10
2020.31421    -31.90      1.08
2020.31694    -33.58      1.07
2020.31967    -33.49      1.13
2020.33880    -32.00      1.34
2020.34153    -31.05      1.12
2020.34426    -30.20      1.09
2020.34699    -33.38      1.13
2020.34973    -31.68      1.12
2020.35246    -35.21      1.13
2020.35519    -34.24      1.12
2020.35792    -34.20      1.13
2020.36066    -35.25      1.12
2020.36339    -33.13      1.12
2020.36612    -33.69      1.09
2020.36885    -32.31      1.10
2020.37158    -33.89      1.13
2020.37432    -35.28      1.13
2020.37705    -36.30      1.14
2020.37978    -35.31      1.11
2020.38251    -32.73      1.09
2020.38525    -37.13      1.10
2020.38798    -33.19      1.14
2020.39071    -34.93      1.13
2020.39617    -34.11      1.09
2020.39891    -32.32      1.20
2020.40164    -32.84      1.10
2020.40437    -37.52      1.15
2020.40710    -33.71      1.09
2020.40984    -31.86      1.10
2020.41257    -33.97      1.09
2020.41530    -35.46      1.11
2020.41803    -37.93      1.08
2020.42077    -34.02      1.09
2020.42350    -34.01      1.16
2020.42623    -32.80      1.14
2020.42896    -33.89      1.11
2020.43169    -33.89      1.11
2020.43443    -31.84      1.09
2020.43716    -34.45      1.11
2020.43989    -33.80      1.09
2020.44262    -31.71      1.13
2020.44536    -34.11      1.10
2020.44809    -34.93      1.10
2020.45082    -31.93      1.10
2020.45355    -34.53      1.09
2020.45628    -35.99      1.07
2020.45902    -34.81      1.10
2020.46175    -33.49      1.08
2020.46448    -31.64      1.12
2020.46721    -30.72      1.11
2020.46995    -33.04      1.13
2020.47268    -34.96      1.09
2020.47541    -34.92      1.17
2020.47814    -35.25      1.11
2020.48087    -35.95      1.14
2020.48361    -32.20      1.14
2020.48634    -35.68      1.13
2020.48907    -35.16      1.18
2020.49180    -35.60      1.18
2020.49454    -35.79      1.17
2020.49727    -32.40      1.12
2020.50000    -31.45      1.16
2020.50273    -31.76      1.09
2020.50546    -37.23      1.15
2020.50820    -35.09      1.11
2020.51093    -37.83      1.15
2020.51366    -37.68      1.09
2020.51639    -33.80      1.11
2020.51913    -31.11      1.14
2020.52186    -31.35      1.12
2020.52459    -31.85      1.14
2020.52732    -39.67      1.17
2020.53005    -37.35      1.14
2020.53279    -37.94      1.13
2020.53552    -38.40      1.14
2020.53825    -34.65      1.14
2020.54098    -37.20      1.13
2020.54372    -36.77      1.10
2020.54645    -36.94      1.13
2020.54918    -33.88      1.16
2020.55191    -40.37      1.12
2020.55464    -40.68      1.14
2020.55738    -39.01      1.15
2020.56011    -35.49      1.14
2020.56284    -40.11      1.13
2020.56557    -35.05      1.12
2020.56831    -37.52      1.22
2020.57104    -39.85      1.80
2020.57650    -37.92      1.33
2020.57923    -37.68      1.12
2020.58197    -37.19      1.18
2020.58470    -36.33      1.20
2020.58743    -32.31      1.16
2020.59016    -37.52      1.11
2020.59290    -38.09      1.12
2020.59563    -41.97      1.90
2020.59836    -36.09      1.25
2020.60109    -37.40      1.14
2020.60383    -35.25      1.14
2020.60656    -39.15      1.15
2020.60929    -34.64      1.12
2020.61202    -40.58      1.14
2020.63115    -64.62     31.82
2020.68306    -37.63      1.12
2020.71311    -40.25      1.24
2020.71585    -41.79      1.18
2020.74590    -41.08      1.11
2020.75137    -46.56      1.12
2020.76230    -39.83      1.09
2020.79235    -40.81      1.08
2020.80055    -39.01      3.96
2020.83060    -30.42     33.80
2020.85519    -42.88      6.08
2020.85792    -64.80     31.86
2020.94262    -38.82      1.33
2020.94536    -42.27      1.22
2020.94809    -40.66      1.23
2020.95082    -40.89      1.21
2020.95355    -42.09      1.22
2020.95628    -41.57      1.26
2020.95902    -40.99      1.20
2020.96175    -41.98      1.39
2020.96448    -37.76      1.23
2020.96721    -40.62      1.23
2020.96995    -39.15      1.25
2020.97268    -39.26      1.22
2020.97541    -37.62      1.26
2020.97814    -37.06      1.27
2020.98087    -40.73      1.25
2020.98361    -40.95      1.21
2020.98634    -37.48      1.20
2020.98907    -41.07      1.21
2020.99180    -39.77      1.22
2020.99454    -37.15      1.19
2020.99727    -38.64      1.19
2021.00000    -40.83      1.19
2021.00274    -37.56      1.24
2021.00548    -37.21      1.22
2021.00822    -35.72      1.19
2021.01096    -36.52      1.20
2021.01370    -38.86      1.19
2021.01644    -38.03      1.19
2021.01918    -36.14      1.28
2021.02192    -36.57      1.29
2021.02466    -37.84      1.30
2021.02740    -38.01      1.35
2021.03014    -39.73      1.32
2021.03288    -38.54      1.41
2021.03562    -40.84      1.39
2021.03836    -37.58      1.35
2021.04110    -39.23      1.36
2021.04384    -40.65      1.36
2021.04658    -40.76      1.29
2021.04932    -40.53      1.28
2021.05205    -40.40      1.34
2021.05479    -41.34      1.38
2021.05753    -38.18      2.20
2021.06575    -43.76      1.71
2021.06849    -40.04      1.28
2021.07123    -42.99      1.28
2021.07397    -46.98      1.34
2021.07671    -43.99      1.32
2021.07945    -43.83      1.29
2021.08219    -42.58      1.34
2021.08493    -39.91      1.33
2021.08767    -41.58      1.43
2021.09041    -44.60      1.29
2021.09315    -43.40      1.32
2021.10411    -42.31      1.39
2021.10685    -40.20      1.31
2021.10959    -39.14      1.29
2021.11233    -41.07      1.27
2021.11507    -41.72      1.33
2021.11781    -42.81      1.33
2021.12055    -43.16      1.31
2021.12329    -40.89      1.35
2021.12603    -43.33      1.34
2021.13973    -39.81      1.32
2021.14247    -41.87      1.35
