2018.34521     -0.25      3.95
2018.34795     -6.66      4.05
2018.35068     -9.78      3.93
2018.35342     -7.60      3.86
2018.35616     -5.10      3.90
2018.35890     -5.91      3.83
2018.36164     -0.34      3.86
2018.36438     -8.08      3.80
2018.36712     -4.65      3.81
2018.36986     -3.99      3.87
2018.37260     -3.26      3.87
2018.37534     -9.10      4.01
2018.37808    -15.97      4.03
2018.38082     -8.06      3.89
2018.38356     -8.90      3.82
2018.38630     -8.33      3.86
2018.38904     -0.05      3.85
2018.39178      4.52      3.86
2018.39452     -6.52      3.90
2018.39726    -11.27      3.86
2018.40000     -2.04      3.75
2018.40274      2.20      4.09
2018.40548     -1.66      3.90
2018.40822     -4.94      3.98
2018.41096     -8.95      3.93
2018.41370     -9.61      3.94
2018.41644     -5.79      3.83
2018.41918     -7.18      4.00
2018.42192    -12.59      4.00
2018.42466     -8.22      3.89
2018.42740     -8.10      4.11
2018.43014    -18.34      4.25
2018.43288    -15.36      3.96
2018.43562     -1.46      4.18
2018.43836     -1.56      4.50
2018.44110     -1.06      3.90
2018.44384    -11.77      4.13
2018.44658     -6.07      3.89
2018.44932    -10.18      4.29
2018.45205     -7.14      3.90
2018.45479      2.55      4.00
2018.45753     -9.00      4.14
2018.46027    -10.25      4.26
2018.46575     -1.85      4.04
2018.46849      0.84      3.90
2018.47123     -5.01      4.21
2018.47397     -1.14      3.97
2018.47671     -7.40      3.83
2018.47945     -6.53      4.07
2018.48219     -5.81      3.99
2018.48493     -1.15      4.00
2018.48767     -2.78      3.93
2018.49041    -13.78      4.00
2018.49315     14.25      4.21
2018.49589     -9.51      4.45
2018.49863    -20.59      4.54
2018.50137      2.17      4.43
2018.50411     -0.51      4.35
2018.50685      8.23      4.01
2018.50959     -3.69      4.01
2018.51233     -9.98      3.97
2018.51507    -13.05      4.10
2018.51781     -9.52      4.06
2018.52055     -1.59      5.49
2018.52329      9.55      4.20
2018.52603    -10.22      4.21
2018.52877    -15.52      4.00
2018.53151     -4.74      4.13
2018.53425    -10.50      4.10
2018.53699     -8.95      5.05
2018.53973      0.57      3.95
2018.54247      1.12      4.04
2018.54521     -4.67      4.22
2018.54795     12.45      4.52
2018.55068      1.17      4.13
2018.55342     -8.58      4.25
2018.55616      9.44      4.03
2018.55890      0.09      4.25
2018.56164    -14.58      4.14
2018.56438     -4.02      3.92
2018.56712     -4.22      4.19
2018.57260     11.40      4.07
2018.57534     -4.41      4.11
2018.57808     -3.80      4.11
2018.58082     -3.30      4.20
2018.58356      2.04      4.31
2018.58630     -3.48      4.10
2018.58904     -4.51      4.09
2018.59178     -1.15      4.07
2018.59452      1.75      4.34
2018.59726      0.46      4.15
2018.60000      1.55      4.40
2018.60274      3.90      4.41
2018.60548    -16.87      4.21
2018.60822      6.54      4.28
2018.61096     18.99      4.36
2018.61370     -2.78      4.26
2018.61644    -20.23      4.23
2018.61918     -4.83      4.11
2018.62192     -2.94      4.65
2018.62466     -4.72      4.13
2018.62740     11.83      4.07
2018.63014     -4.32      4.02
2018.63288      2.24      4.24
2018.63562      0.69      4.07
2018.63836      5.24      4.37
2018.64384     -6.96      4.06
2018.64658     -1.36      4.17
2018.64932      9.49      4.11
2018.65205    -10.68      4.21
2018.65479     -9.51      4.09
2018.65753     -9.75      4.02
2018.66027     -4.52      3.99
2018.66301     -1.84      3.96
2018.66575     -2.27      3.92
2018.66849     -9.29      3.96
2018.67123     -7.13      3.88
2018.67397      5.92      4.23
2018.67671     11.50      4.12
2018.67945     -2.34      4.17
2018.68219     -4.87      4.07
2018.68493     -1.81      4.01
2018.68767     -1.41      3.94
2018.69041     -3.81      4.04
2018.69315     -3.09      4.06
2018.69589      1.50      3.95
2018.69863     -1.47      3.97
2018.70137      0.40      4.25
2018.70411      6.53      4.16
2018.70685      1.42      4.24
2018.70959     -7.28      4.08
2018.71233     -7.86      3.90
2018.71507     -0.66      3.97
2018.71781     -0.27      3.96
2018.72055     12.91      4.22
2018.72329    -10.80      4.17
2018.72603     -9.99      3.97
2018.72877     -1.48      3.86
2018.73151     -0.20      4.00
2018.73425      0.11      3.89
2018.73699     -7.76      3.93
2018.73973     -4.42      3.77
2018.74247     -7.61      4.00
2018.74521     -5.48      3.82
2018.74795     -0.03      3.92
2018.75068      0.00      3.91
2018.75342     -5.76      3.85
2018.75616     -0.38      3.94
2018.75890     -2.94      3.80
2018.76164     -1.75      3.80
2018.76438      3.15      4.04
2018.76712      1.88      3.89
2018.76986     -6.85      3.92
2018.77260     -1.60      3.92
2018.77534     -7.83      3.87
2018.77808      3.79      3.87
2018.78082      5.06      3.94
2018.78356      1.09      3.81
2018.78630      1.49      3.83
2018.78904      0.55      3.98
2018.79178      3.08      3.89
2018.79452     -1.14      3.90
2018.79726     -1.62      3.77
2018.80000     -5.36      3.86
2018.80274     -6.20      3.93
2018.80548      2.46      3.89
2018.80822      7.69      3.90
2018.81096      4.70      4.05
2018.81370      0.77      3.82
2018.81644     -5.58      3.81
2018.81918     -7.04      3.84
2018.82192     -2.92      3.86
2018.82466     -5.71      3.89
2018.82740     -0.59      3.91
2018.83014    -14.27      3.97
2018.83288     -7.90      4.08
2018.83562     -2.90      3.91
2018.83836     -4.81      3.92
2018.84110     -3.40      3.88
2018.84384     -4.11      3.78
2018.84932     -1.94      3.78
2018.85205     -1.50      3.88
2018.85479      2.70      3.83
2018.85753      3.17      3.87
2018.86027     -3.52      3.79
2018.86301      1.53      4.08
2018.86575     -1.93      4.04
2018.86849      0.87      4.00
2018.87123      0.31      3.93
2018.87397      3.80      3.83
2018.87671      2.90      3.87
2018.87945      3.84      3.87
2018.88219     -1.54      3.85
2018.88493      4.18      3.83
2018.88767     -5.77      3.89
2018.89041     -3.84      3.96
2018.89315     -5.01      3.91
2018.89589     -5.35      3.96
2018.89863     -2.08      3.86
2018.90137      2.06      3.96
2018.90411      3.66      4.02
2018.90959      1.35      3.84
2018.91233     -3.87      3.96
2018.91507     -4.08      3.88
2018.91781      5.27      3.90
2018.92055      1.27      3.82
2018.92329      2.86      3.80
2018.92603      1.02      3.96
2018.92877     -1.43      3.82
2018.93151      2.01      3.95
2018.93425      5.21      4.04
2018.93699      0.80      3.88
2018.93973     -4.43      3.94
2018.94247     -4.75      3.83
2018.94521     -3.16      3.95
2018.94795     -0.77      3.85
2018.95068      2.86      3.90
2018.95342      1.06      3.86
2018.95616      1.61      3.87
2018.95890     -5.54      3.84
2018.96164     -4.41      3.91
2018.96438      2.82      3.85
2018.96712      6.83      3.84
2018.96986      1.44      3.93
2018.97260     -0.71      3.96
2018.97534     -1.73      3.85
2018.97808     -0.03      3.78
2018.98082      2.63      3.82
2018.98356     -3.42      3.94
2018.98630      5.48      4.03
2018.98904     -4.84      3.95
2018.99178     -4.01      3.96
2018.99452     -2.26      3.82
2018.99726     -5.27      3.93
2019.00000     -1.42      3.88
2019.00274     -8.87      4.03
2019.00548     -6.34      3.88
2019.00822      1.36      3.82
2019.01096      9.91      3.99
2019.01370     -2.41      3.88
2019.01644     -5.08      3.98
2019.01918     -6.22      3.88
2019.02192      0.38      3.82
2019.02466      1.69      4.02
2019.02740      1.76      3.94
2019.03014     -3.31      3.93
2019.03288     -3.09      3.82
2019.03562     -4.67      3.86
2019.03836     -9.99      3.90
2019.04110     -8.09      3.93
2019.04384     -5.84      3.78
2019.04658     -3.69      3.85
2019.04932    -10.36      3.89
2019.05205     -5.23      4.01
2019.05479     -6.24      3.91
2019.05753     -5.04      3.99
2019.06027     -8.96      3.86
2019.06301    -10.01      3.85
2019.06575    -14.70      3.85
2019.06849     -7.37      4.03
2019.07123     -6.96      3.96
2019.07397     -0.69      3.83
2019.07671    -10.36      3.81
2019.07945    -10.56      3.82
2019.08219     -4.92      3.89
2019.08493     -4.76      3.81
2019.08767     -5.85      3.83
2019.09041     -0.03      4.03
2019.09315     -6.96      3.97
2019.09589      0.15      3.86
2019.09863      0.70      3.99
2019.10137     -3.33      3.85
2019.10411     -0.75      3.85
2019.10685     -9.47      3.83
2019.10959     -8.85      3.89
2019.11233     -6.24      3.87
2019.11507     -7.46      3.93
2019.11781     -0.60      3.96
2019.12055     -1.81      3.92
2019.12329     -7.47      3.90
2019.12603     -3.92      3.86
2019.12877     -9.73      3.84
2019.13151     -3.91      4.07
2019.13425     -5.01      3.95
2019.13699     -4.40      3.91
2019.13973     -3.12      3.83
2019.14247     -3.10      3.79
2019.14521     -6.92      3.79
2019.14795    -10.10      3.87
2019.15068     -3.07      3.86
2019.15342     -4.17      3.80
2019.15616     -0.90      3.80
2019.15890     -4.09      3.86
2019.16164     -3.83      3.94
2019.16438      0.38      3.91
2019.16712     -6.08      4.02
2019.16986     -3.45      3.82
2019.17260     -1.16      4.09
2019.17534     -7.27      4.01
2019.17808     -9.56      3.90
2019.18082    -18.44      3.86
2019.18356     -9.53      4.05
2019.18630    -18.89      4.16
2019.18904    -10.25      3.97
2019.19178     -5.29      3.87
2019.19452     -9.52      3.90
2019.19726     -6.41      3.83
2019.20000    -10.25      3.92
2019.20274     -7.37      3.88
2019.20548     -5.08      3.88
2019.20822     -1.73      3.87
2019.21096     -5.43      3.89
2019.21370     -1.79      3.85
2019.21644      1.15      3.98
2019.21918     -1.79      4.11
2019.22192    -12.58      3.97
2019.22466    -13.76      3.93
2019.22740    -10.66      3.83
2019.23014     -7.24      3.81
2019.23288      2.31      3.87
2019.23562      3.69      3.90
2019.23836     -1.13      4.08
2019.24110     -3.97      3.97
2019.24384     -2.04      3.96
2019.24658     -5.55      3.97
2019.24932     -4.16      3.87
2019.25205     -5.68      3.91
2019.25479     -9.74      3.88
2019.25753     -2.15      3.84
2019.26027      5.12      3.97
2019.26301     -1.35      3.99
2019.26575     -4.62      3.95
2019.26849     -6.82      4.03
2019.27123    -10.11      4.30
2019.27397     -6.72      3.99
2019.27671     -5.06      4.17
2019.27945      2.67      4.03
2019.28219     -5.68      3.92
2019.28493    -12.28      3.93
2019.28767     -2.84      3.94
2019.29041     -7.92      3.90
2019.29315     -0.46      4.10
2019.29589      3.74      4.16
2019.29863     -4.42      4.07
2019.30137     -9.75      4.26
2019.30411    -13.81      4.02
2019.30685     -8.70      3.87
2019.30959     -4.75      4.01
2019.31233      1.38      4.47
2019.31507     -8.77      3.91
2019.31781     -6.78      3.96
2019.32055     -3.96      3.94
2019.32329     -4.34      4.11
2019.32603     -6.08      4.04
2019.32877     -2.33      3.94
2019.33151    -11.19      4.06
2019.33425    -14.38      3.95
2019.33699     -6.49      3.83
2019.33973     -7.50      3.89
2019.34247     -7.41      3.92
2019.34521     -7.27      4.00
2019.34795     -7.31      3.97
2019.35068     -4.68      3.95
2019.35342      8.33      3.97
2019.35616     -2.70      3.88
2019.35890     -6.56      3.98
2019.36164     -4.80      3.91
2019.36438     -0.88      3.94
2019.36712      4.96      4.10
2019.36986     -2.38      4.12
2019.37260     -5.29      4.11
2019.37534      8.63      4.33
2019.37808     -1.47      4.04
2019.38082     -6.57      4.09
2019.38356     -2.81      3.90
2019.38630     -1.95      4.04
2019.38904      2.95      4.07
2019.39178     -0.65      3.98
2019.39452      3.34      4.14
2019.39726     -0.61      3.95
2019.40000     -1.06      3.98
2019.40274     -7.13      3.96
2019.40548     -4.37      4.00
2019.40822      0.29      3.93
2019.41096     -1.67      4.16
2019.41370     -2.61      3.99
2019.41644      0.28      3.98
2019.41918      2.39      4.19
2019.42192     -6.13      4.07
2019.42466     -5.12      4.11
2019.42740     -8.70      4.13
2019.43014      4.03      4.12
2019.43288     -0.11      4.06
2019.43562     11.75      4.40
2019.43836    -11.00      4.56
2019.44110     -4.05      4.57
2019.44384     -2.84      4.15
2019.44932     -2.44      4.06
2019.45205     -6.66      4.10
2019.45479      5.68      4.42
2019.45753     -2.89      4.08
2019.46027      4.30      4.00
2019.46301     -5.00      4.23
2019.46575     -1.32      4.22
2019.46849      0.90      4.17
2019.47123      9.95      4.12
2019.47397     -1.52      4.33
2019.47671     -0.66      4.10
2019.47945      2.46      4.09
2019.48219     -7.28      4.12
2019.48493      1.96      4.01
2019.48767     13.87      4.17
2019.49041     -0.96      4.21
2019.49315      2.05      4.08
2019.49589     -5.11      4.16
2019.49863     -1.92      4.24
2019.50137      7.31      4.23
2019.50411    -10.27      4.25
2019.50685      0.49      4.01
2019.50959      2.48      4.46
2019.51233     -0.94      4.46
2019.51507      0.47      4.43
2019.51781      0.01      4.83
2019.52055     -2.83      4.87
2019.52329     -5.57      4.25
2019.52603      4.80      4.27
2019.52877     11.58      4.36
2019.53151     -5.27      4.12
2019.53425      0.32      4.12
2019.53699     -7.07      4.05
2019.53973     -1.95      4.03
2019.54247     15.87      4.28
2019.54521     -3.04      4.83
2019.54795     -3.37      4.03
2019.55068      1.18      4.09
2019.55342     -0.26      4.15
2019.55616     -2.46      4.07
2019.55890    -10.55      4.21
2019.56164      5.97      4.14
2019.56438     14.33      4.22
2019.56712      3.57      4.01
2019.56986      0.45      4.28
2019.57260      4.23      4.19
2019.57534      8.96      4.11
2019.57808      5.81      4.33
2019.58082     15.33      4.04
2019.58356     -0.08      4.32
2019.58630      4.96      4.01
2019.58904     18.60      4.08
2019.59178     10.56      4.22
2019.59452     11.66      4.18
2019.59726     19.17      4.27
2019.60000     -7.55     14.08
2019.60274     13.45     12.16
2019.60548     18.72      8.53
2019.60822     11.94     11.62
2019.61370      1.87      7.87
2019.61644      7.64      8.53
2019.62192      4.80      6.46
2019.62466     22.15      9.63
2019.62740      1.48      8.30
2019.63288     12.79     10.24
2019.63562     16.57     10.96
2019.64110     23.28      6.13
2019.64658     -9.36     12.18
2019.64932     14.09     11.39
2019.65205      6.44      8.08
2019.65479    -11.19     16.24
2019.65753     -6.99      8.09
2019.66027     -6.17      7.80
2019.66301     12.57     16.03
2019.66575     14.41      6.75
2019.66849      2.38      6.19
2019.67123     -2.75      6.72
2019.67397      6.04      8.01
2019.68219      8.76      5.62
2019.68493     13.41      6.37
2019.68767      3.48      9.22
2019.69041     11.12      9.13
2019.69315     11.99      7.11
2019.69589     17.09      6.32
2019.71233     -8.21     17.76
2019.71507     -0.36      9.43
2019.75616      5.26      7.05
2019.75890     13.41      6.75
2019.76164      1.38      7.85
2019.76438     10.03      7.51
2019.76712      3.76     13.34
2019.77808     -5.95      6.40
2019.78356      0.85     11.84
2019.78904      0.07      6.55
2019.79178      0.86     10.70
2019.79452      6.82      7.72
2019.79726      0.79      5.77
2019.80000     13.24      7.52
2019.80274      8.25     11.18
2019.80548      3.69      9.11
2019.80822    -10.32      9.95
2019.81096     -8.65     12.54
2019.81370     10.21      8.89
2019.81918     -5.02      7.85
2019.82192     19.80     18.16
2019.82740     10.22      8.76
2019.83014     13.01      6.73
2019.83288     19.69     16.33
2019.83562      0.21      6.10
2019.83836     -8.70     12.46
2019.84110      9.39      6.71
2019.84384     11.93     16.94
2019.84658      6.88      8.91
2019.85205     -1.74      7.97
2019.85479      7.10      7.63
2019.85753     -2.53     12.44
2019.86027      6.79      5.96
2019.86301     15.31      8.10
2019.86575      2.48     11.29
2019.86849      2.54      8.27
2019.87123      7.54      7.51
2019.87397    -16.67     19.67
2019.87671      8.36     11.35
2019.88219      3.98      8.90
2019.88493     -4.67     10.64
2019.88767      6.60     10.05
2019.89315     20.63     10.92
2019.89589     -5.96      8.48
2019.89863     11.42      6.48
2019.90137      9.69      9.55
2019.90411     -2.68     15.82
2019.90685      9.59      7.89
2019.90959      4.05     12.89
2019.91233     -6.62     20.71
2019.91781      6.45      6.50
2019.92055    -18.36     10.76
2019.92329    -12.69      9.13
2019.92877     -7.27      8.77
2019.93973     -1.24      8.80
2019.94247      8.86      6.50
2019.94521      8.27     10.59
2019.95890     12.86      8.10
2019.96164      9.78      8.06
2019.96438      7.50     17.73
2019.96712    -12.34     11.65
2019.96986      6.78      9.39
2019.97260      4.61     13.57
2019.97808     21.77     11.67
2019.98356     23.87      9.83
2019.99452      8.86     11.36
2019.99726      6.51     10.46
2020.00000      7.12      6.50
2020.01093     -4.47     16.63
2020.01366     -5.95     13.13
2020.01639     22.99      9.66
2020.01913     -4.53     14.31
2020.02459     11.87      9.78
2020.02732      6.75      8.72
2020.03825      7.54     11.93
2020.04098     13.95      6.47
2020.04372      4.43      7.83
2020.05464     22.30     13.37
2020.06011     -4.07      8.81
2020.06284     -1.91      7.39
2020.06557      2.18     15.05
2020.06831     -3.89     12.18
2020.07923     10.80     16.65
2020.16940     -4.53      4.14
2020.17213      2.10      3.90
2020.17486      4.80      3.86
2020.17760      3.80      3.90
2020.18033     -0.80      4.02
2020.18306      1.88      3.79
2020.18579      5.28      3.89
2020.18852      4.63      3.88
2020.19126      5.35      3.87
2020.19399     -0.05      3.85
2020.19672     -0.82      4.10
2020.19945     -3.82      3.85
2020.20219      1.35      3.72
2020.20492      3.93      3.82
2020.20765      3.48      3.82
2020.21038      5.50      3.90
2020.21311      4.78      4.39
2020.21585     -4.11      4.13
2020.21858     10.42      3.97
2020.22131      6.39      3.85
2020.22404      5.53      3.86
2020.22678      5.79      3.83
2020.22951      4.47      4.01
2020.23224      7.41      3.90
2020.23497      0.21      4.14
2020.23770      9.21      3.91
2020.24044     -0.97      3.91
2020.24317     -4.38      3.91
2020.24590      0.48      3.97
2020.24863      0.67      3.83
2020.25137     -2.46      3.98
2020.25410     -4.27      3.95
2020.25683     -3.58      3.84
2020.25956     -2.40      3.87
2020.26230     -3.78      3.94
2020.26503     -0.79      3.81
2020.26776      5.13      3.88
2020.27049     -1.03      3.87
2020.27322      0.19      3.97
2020.27596     -2.01      3.92
2020.27869      1.25      4.13
2020.28142     -0.87      4.03
2020.28415      4.06      4.05
2020.28689      1.82      3.91
2020.28962     -5.24      4.08
2020.29235      3.54      4.01
2020.29508      1.59      4.05
2020.29781      1.52      3.98
2020.30055     -3.94      4.04
2020.30328      0.16      3.95
2020.30601     -4.83      4.06
2020.30874      1.47      3.96
2020.31148     -2.25      4.04
2020.31421      0.73      3.88
2020.31694      2.86      3.82
2020.31967     -0.38      3.87
2020.32240     -0.74      4.01
2020.32514     -5.71      4.00
2020.32787      4.29      3.87
2020.33060      1.36      3.85
2020.33333      7.63      4.03
2020.33607      2.22      4.03
2020.33880      0.12      3.91
2020.34153      2.83      4.12
2020.34426     -0.61      3.93
2020.34699      5.24      3.92
2020.34973      0.09      3.95
2020.35246      8.56      4.14
2020.35519     -4.36      4.18
2020.35792      5.17      4.05
2020.36066      6.01      4.11
2020.36339     -4.16      4.01
2020.36612      5.07      3.98
2020.36885     -0.12      4.09
2020.37158     14.65      4.22
2020.37432     -0.15      3.98
2020.37705      4.71      4.07
2020.37978      6.13      4.13
2020.38251     11.53      4.30
2020.38525     -7.95      4.22
2020.38798     -4.21      4.26
2020.39071      0.92      4.07
2020.39344     -4.91      4.00
2020.39617     -3.81      3.98
2020.39891     10.97      4.75
2020.40164      6.65      4.16
2020.40437     10.55      4.06
2020.40710     -1.48      3.99
2020.40984      0.41      4.05
2020.41257      2.01      3.86
2020.41530      4.27      3.87
2020.41803      1.39      3.99
2020.42077      3.73      3.86
2020.42350      4.16      4.14
2020.42623      7.30      4.12
2020.42896     20.03      3.99
2020.43169      3.64      3.92
2020.43443     -1.04      3.96
2020.43716     -2.31      3.87
2020.43989      8.89      3.89
2020.44262      2.36      3.97
2020.44536     10.79      4.01
2020.44809      7.78      4.18
2020.45082      2.78      3.92
2020.45355      3.61      3.82
2020.45628      1.57      3.87
2020.45902      5.72      3.85
2020.46175      6.36      3.85
2020.46448     -0.08      3.90
2020.46721      5.92      3.94
2020.46995      5.83      4.06
2020.47268      5.53      4.00
2020.47541     -1.01      4.41
2020.47814      3.93      4.48
2020.48087      4.91      4.25
2020.48361     21.56      3.97
2020.48634     -2.36      4.08
2020.48907      7.67      4.13
2020.49180      0.48      4.48
2020.49454      6.53      4.15
2020.49727      5.57      4.15
2020.50000      1.61      3.98
2020.50273     -5.29      4.14
2020.50546     12.52      4.13
2020.50820      5.31      4.02
2020.51093     13.38      4.28
2020.51366     16.42      4.07
2020.51639     19.32      4.14
2020.51913      0.34      4.10
2020.52186     14.51      4.02
2020.52459      1.70      4.05
2020.52732     22.72      4.31
2020.53005     -0.18      3.98
2020.53279     13.95      4.15
2020.53552      5.38      4.16
2020.53825     14.31      4.22
2020.54098      5.22      3.99
2020.54372      5.37      3.90
2020.54645     14.08      4.01
2020.54918     -0.29      4.19
2020.55191      9.94      3.96
2020.55464      5.09      4.15
2020.55738     14.55      4.11
2020.56011     17.38      5.96
2020.56284      3.51      5.24
2020.56557     16.62      4.37
2020.56831     17.00      4.18
2020.57104      1.72      4.23
2020.57377      4.75      4.18
2020.57650      3.12      4.05
2020.57923      7.51      4.16
2020.58470     15.43      4.24
2020.58743     13.46      4.14
2020.59016      8.81      4.05
2020.59290     13.29      4.08
2020.59563     13.74      4.30
2020.59836     15.60      4.40
2020.60109      9.09      4.07
2020.60383      4.70      4.21
2020.60656      0.72      4.24
2020.60929      9.70      4.15
2020.61202     18.08      4.07
2020.61475     13.95      4.11
2020.61749     13.66      4.14
2020.62022     13.69      4.01
2020.62295     14.09      4.01
2020.62568      6.83      4.07
2020.62842      7.54      4.12
2020.63115     11.81      4.12
2020.63388      3.90      4.02
2020.63661      7.81      4.36
2020.63934     -3.38      4.36
2020.64208      3.55      4.28
2020.64481      9.52      4.10
2020.64754      9.99      4.60
2020.65027      9.78      4.39
2020.65301      8.70      4.49
2020.65574      1.62      4.20
2020.65847     14.92      4.09
2020.66120      5.19      4.11
2020.66393      6.21      4.14
2020.66667     11.09      3.99
2020.66940     21.28      4.49
2020.67213     13.53      4.22
2020.67486      5.01      4.07
2020.67760      5.56      4.16
2020.68033     11.19      4.17
2020.68306      4.44      4.05
2020.68579      7.92      4.07
2020.68852      6.36      3.95
2020.69126      2.51      4.34
2020.69399      4.35      4.25
2020.69672      3.82      4.28
2020.69945     -3.48      4.23
2020.70219      8.27      4.12
2020.70492      6.60      4.43
2020.70765     17.17      4.39
2020.71038     12.64      4.30
2020.71311     15.47      4.67
2020.71585      5.82      4.17
2020.71858      8.83      4.10
2020.72131      1.69      3.91
2020.72404     -0.33      4.08
2020.72678      6.66      4.09
2020.72951      5.43      3.94
2020.73224      4.11      3.95
2020.73497     -2.51      4.05
2020.73770      0.21      4.05
2020.74044      8.61      4.03
2020.74317      5.86      3.87
2020.74590     15.02      4.03
2020.74863     -2.69      3.98
2020.75137     -9.02      4.00
2020.75410      5.35      3.89
2020.75683      1.67      4.07
2020.75956     12.60      3.85
2020.76230      3.43      3.94
2020.76503      1.09      3.95
2020.76776      1.77      3.94
2020.77049     -2.82      3.82
2020.77322     -1.40      3.86
2020.77596     -3.53      4.02
2020.77869     10.05      3.99
2020.78142      0.68      4.12
2020.78415     -0.75      3.99
2020.78689     -2.59      3.90
2020.78962      3.50      4.02
2020.79235      6.95      3.98
2020.79508     -4.75      3.97
2020.79781      2.13      3.89
2020.80055      3.08      4.01
2020.80328      1.47      4.03
2020.80601     -7.57      4.02
2020.80874      4.58      3.90
2020.81148     -0.26      3.90
2020.81421      3.35      3.95
2020.81694      4.59      3.94
2020.81967     -2.86      3.97
2020.82240      0.79      4.01
2020.82514      7.08      3.94
2020.82787     -0.42      3.99
2020.83060      1.16      3.99
2020.83333     -0.07      4.02
2020.83607      6.51      3.95
2020.83880      3.89      3.88
2020.84153      6.47      3.96
2020.84426     -3.40      4.14
2020.84699     -0.76      4.06
2020.84973      8.78      4.10
2020.85246      2.73      4.03
2020.85519     -0.97      4.12
2020.85792      0.64      4.09
2020.86066      6.84      4.01
2020.86339      3.14      4.17
2020.86612     -1.59      4.06
2020.86885     -4.02      4.04
2020.87158      1.25      3.94
2020.87432      7.61      4.06
2020.87705     10.07      4.35
2020.87978     11.82      4.01
2020.88251     12.28      4.09
2020.88525      2.99      4.08
2020.88798      4.33      4.03
2020.89071      2.47      3.91
2020.89344     -0.11      4.06
2020.89617      3.74      4.00
2020.89891      0.94      3.98
2020.90164     10.09      3.89
2020.90437     -0.29      3.92
2020.90710      5.67      4.01
2020.90984      2.37      4.20
2020.91257     -1.22      4.11
2020.91530      1.74      4.05
2020.91803      6.57      3.98
2020.92077      7.16      3.95
2020.92350     10.74      3.93
2020.92623      4.82      4.00
2020.92896      6.15      3.89
2020.93169     14.53      3.90
2020.93443      4.71      3.94
2020.93716     -1.16      4.14
2020.93989     12.45      3.98
2020.94262      8.98      3.96
2020.94536     14.06      3.95
2020.94809     11.44      4.02
2020.95082      9.89      3.89
2020.95355      9.96      3.85
2020.95628     11.97      4.00
2020.95902     11.61      3.87
2020.96175      7.09      3.90
2020.96448     10.60      3.88
2020.96721      8.02      3.86
2020.96995      5.26      4.01
2020.97268      2.69      4.05
2020.97541      2.09      3.92
2020.97814      8.23      3.88
2020.98087     10.97      3.87
2020.98361      7.47      3.90
2020.98634     11.00      4.03
2020.98907      5.68      3.90
2020.99180      7.01      3.96
2020.99454      3.84      3.89
2020.99727      7.18      3.84
2021.00000      2.53      3.96
2021.00274      6.41      3.94
2021.00548      4.56      3.86
2021.00822     -3.52      3.90
2021.01096      2.09      3.94
2021.01370      8.20      3.96
2021.01644     -1.22      3.96
2021.02466      2.62      3.88
2021.02740      6.91      3.96
2021.03014      7.55      3.93
2021.03288     -0.55      3.91
2021.03562      9.94      3.92
2021.03836      6.66      3.82
2021.04110      8.64      3.86
2021.04384      0.62      3.94
2021.04658      3.92      3.98
2021.04932      2.33      3.90
2021.05205      2.18      3.98
2021.05479      5.75      4.07
2021.05753      5.33      4.19
2021.06027     -1.08      3.87
2021.06301      8.50      3.86
2021.06575      1.60      3.85
2021.06849      4.28      3.98
2021.07123     14.09      3.84
2021.07671      2.09      3.83
2021.07945      0.15      3.80
2021.08219      0.82      3.88
2021.08493      0.06      3.89
2021.09041      1.20      3.82
2021.09315     -6.37      3.97
2021.09589     -3.33      4.00
2021.09863      5.62      3.88
2021.10137     -1.25      3.82
2021.10411     10.70      3.92
2021.10685      2.86      3.84
2021.10959      4.93      3.98
2021.11233     -0.20      4.06
2021.11507      2.11      3.87
2021.11781      5.16      3.85
2021.12055      0.17      3.86
2021.12329      0.00      3.89
2021.12603      3.77      4.02
2021.12877      1.98      3.86
2021.13151      0.90      3.99
2021.13699      6.12      3.92
2021.13973      4.67      3.95
2021.14247     -4.44      3.81
2021.14521      9.07      3.87
2021.14795      3.35      3.85
2021.15068      4.42      3.97
2021.15342     -5.05      3.94
2021.15616     -3.15      3.98
2021.15890     -0.69      3.90
2021.16164     -1.82      4.02
2021.16438     -5.39      3.90
2021.16712     -7.24      3.84
2021.16986      0.67      3.89
