2018.47671     -1.03       0.91
2018.47945     -2.38       0.93
2018.48219     -1.98       0.94
2018.48493     -2.15       0.94
2018.48767     -0.61       0.92
2018.49041     -0.44       0.93
2018.49315     -4.49       0.98
2018.49589     -4.82       1.02
2018.49863      3.67       1.09
2018.50137      0.11       1.06
2018.50411     -0.39       0.98
2018.50685     -0.96       0.96
2018.50959     -3.51       0.94
2018.51233     -2.22       0.96
2018.51507     -1.16       0.95
2018.51781     -2.39       0.96
2018.52055     -2.48       1.29
2018.52329     -2.85       0.99
2018.52603     -3.94       0.99
2018.52877     -1.12       0.93
2018.53151     -2.52       0.97
2018.53425     -2.37       0.92
2018.53699     -1.67       1.19
2018.53973     -1.58       0.94
2018.54247     -2.37       0.97
2018.54521     -0.83       0.96
2018.54795      1.36       1.08
2018.55068     -2.05       0.98
2018.55342     -3.90       0.99
2018.55616     -4.74       0.94
2018.55890     -2.34       0.95
2018.56164     -6.00       0.96
2018.56438     -2.60       0.92
2018.56712     -6.19       0.96
2018.56986      0.26       1.00
2018.57260     -7.26       0.96
2018.57534      1.40       0.98
2018.57808     -5.04       1.01
2018.58082     -1.83       1.00
2018.58356     -5.81       1.00
2018.58630     -2.95       0.95
2018.58904     -5.78       0.97
2018.59178     -6.61       0.93
2018.59452     -5.81       1.01
2018.59726     -3.06       1.00
2018.60000     -4.14       1.02
2018.60274     -8.42       1.01
2018.60548     -5.55       1.04
2018.60822     -4.94       0.99
2018.61096    -11.98       1.00
2018.61370     -8.50       0.98
2018.61644     -7.30       0.99
2018.61918     -3.19       0.98
2018.62192     -6.60       1.05
2018.62466     -4.55       0.97
2018.62740     -5.13       0.95
2018.63014     -5.46       0.93
2018.63288     -6.20       0.97
2018.63562     -4.40       0.96
2018.63836     -3.59       1.02
2018.64110     -5.35       1.03
2018.64384     -4.47       0.95
2018.64658     -6.33       0.97
2018.64932     -4.88       0.95
2018.65205     -3.27       0.97
2018.65479     -4.95       0.95
2018.65753     -5.16       0.95
2018.66027     -5.96       0.92
2018.66301     -6.05       0.92
2018.66575     -5.10       0.93
2018.66849     -6.19       0.93
2018.67123     -5.28       0.93
2018.67397     -7.79       0.96
2018.67671     -6.02       0.96
2018.67945     -5.72       0.99
2018.68219     -5.17       0.99
2018.68493     -5.59       0.96
2018.68767     -7.37       0.93
2018.69041     -9.98       0.94
2018.69315     -6.92       0.96
2018.69589     -6.45       0.92
2018.69863     -7.97       0.92
2018.70137     -9.54       0.96
2018.70411     -7.64       0.98
2018.70685     -8.17       0.98
2018.70959     -9.45       0.93
2018.71233     -6.06       0.93
2018.71507     -7.29       0.92
2018.71781     -9.80       0.92
2018.72055     -9.26       0.93
2018.72329    -10.29       0.95
2018.72603     -7.72       0.95
2018.72877     -8.24       0.91
2018.73151    -10.13       0.93
2018.73425    -10.01       0.92
2018.73699    -10.31       0.92
2018.73973     -9.06       0.92
2018.74247    -10.02       0.94
2018.74521     -8.64       0.91
2018.74795     -6.88       0.91
2018.75068     -9.13       0.93
2018.75342     -9.64       0.91
2018.75616     -9.91       0.93
2018.75890     -7.89       0.91
2018.76164     -8.93       0.93
2018.76438    -10.60       0.95
2018.76712     -9.74       0.96
2018.76986    -10.90       0.93
2018.77260     -9.14       0.93
2018.77534     -9.82       0.91
2018.77808    -10.43       0.91
2018.78082    -10.77       0.92
2018.78356     -9.34       0.90
2018.78630     -9.42       0.91
2018.78904    -10.00       0.97
2018.79178     -8.67       0.92
2018.79452     -8.90       0.92
2018.79726     -8.79       0.90
2018.80000     -8.64       0.90
2018.80274     -8.91       0.91
2018.80548     -9.18       0.92
2018.80822     -7.36       0.92
2018.81096     -7.54       0.91
2018.81370     -7.25       0.90
2018.81644     -9.07       0.90
2018.81918     -9.03       0.91
2018.82192     -8.09       0.90
2018.82466     -6.44       0.90
2018.82740     -9.20       0.94
2018.83014     -8.93       0.93
2018.83288     -9.39       0.94
2018.83562    -10.30       0.93
2018.83836    -10.03       0.91
2018.84110     -7.98       0.89
2018.84384     -7.95       0.90
2018.84932     -8.63       0.89
2018.85205     -8.41       0.91
2018.85479     -8.60       0.89
2018.85753     -9.78       0.90
2018.86027    -10.10       0.90
2018.86301     -8.80       0.95
2018.86575    -10.36       0.95
2018.86849     -8.63       0.91
2018.87123     -9.46       0.91
2018.87397    -11.05       0.90
2018.87671     -9.64       0.90
2018.87945     -8.44       0.91
2018.88219     -9.31       0.92
2018.88493     -8.56       0.91
2018.88767     -8.97       0.91
2018.89041     -9.84       0.92
2018.89315    -11.22       0.91
2018.89589     -9.13       0.92
2018.89863     -7.12       0.92
2018.90137     -8.51       0.92
2018.90411    -10.60       0.93
2018.90959    -10.15       0.91
2018.91233     -8.86       0.93
2018.91507     -8.03       0.93
2018.91781     -9.35       0.91
2018.92055    -11.68       0.89
2018.92329     -8.25       0.90
2018.92603    -11.08       0.91
2018.92877     -9.77       0.92
2018.93151     -9.55       0.92
2018.93425    -12.52       0.93
2018.93699    -10.06       0.93
2018.93973     -8.56       0.93
2018.94247     -8.91       0.91
2018.94521     -8.04       0.91
2018.94795    -10.29       0.90
2018.95068    -10.64       0.92
2018.95342    -11.50       0.90
2018.95616     -9.25       0.92
2018.95890     -9.79       0.91
2018.96164     -8.34       0.92
2018.96438     -8.75       0.90
2018.96712     -8.35       0.90
2018.96986     -9.48       0.93
2018.97260     -8.84       0.92
2018.97534     -9.10       0.91
2018.97808     -8.92       0.89
2018.98082     -9.62       0.90
2018.98356     -8.07       0.95
2018.98630     -9.21       0.91
2018.98904    -11.88       0.94
2018.99178    -10.68       0.93
2018.99452     -7.65       0.90
2018.99726     -9.37       0.92
2019.00000     -8.93       0.92
2019.00274     -9.60       0.93
2019.00548     -8.77       0.89
2019.00822     -7.13       0.90
2019.01096     -8.28       0.91
2019.01370     -7.92       0.90
2019.01644     -8.61       0.92
2019.01918     -8.68       0.90
2019.02192     -9.88       0.89
2019.02466     -7.30       0.90
2019.02740    -10.61       0.94
2019.03014     -7.50       0.96
2019.03288     -6.71       0.90
2019.03562     -8.82       0.90
2019.03836    -10.98       0.90
2019.04110     -6.16       0.90
2019.04384     -7.12       0.88
2019.04658     -9.01       0.91
2019.04932     -7.39       0.91
2019.05205     -7.47       0.94
2019.05479     -6.45       0.91
2019.05753     -8.50       0.92
2019.06027     -7.50       0.91
2019.06301     -7.87       0.90
2019.06575     -8.15       0.90
2019.06849     -6.95       0.90
2019.07123     -8.74       0.89
2019.07397     -7.87       0.90
2019.07671     -7.86       0.90
2019.07945     -8.64       0.89
2019.08219     -8.43       0.91
2019.08493     -8.46       0.88
2019.08767     -7.61       0.89
2019.09041     -6.02       0.94
2019.09315     -6.50       0.92
2019.09589     -7.96       0.90
2019.09863     -7.22       0.90
2019.10137     -9.61       0.89
2019.10411     -6.71       0.89
2019.10685     -7.79       0.89
2019.10959     -6.50       0.89
2019.11233     -8.32       0.90
2019.11507     -6.92       0.92
2019.11781     -9.00       0.91
2019.12055     -9.45       0.91
2019.12329     -9.90       0.92
2019.12603     -8.85       0.90
2019.12877     -7.81       0.90
2019.13151     -6.52       0.94
2019.13425     -8.77       0.90
2019.13699     -9.49       0.89
2019.13973     -9.92       0.89
2019.14247    -10.29       0.89
2019.14521     -9.53       0.89
2019.14795     -9.97       0.90
2019.15068     -9.23       0.89
2019.15342    -10.47       0.89
2019.15616    -10.09       0.89
2019.15890    -10.51       0.89
2019.16164    -12.65       0.93
2019.16438    -12.74       0.90
2019.16712    -11.84       0.90
2019.16986    -10.65       0.90
2019.17260    -12.31       0.93
2019.17534    -12.44       0.92
2019.17808    -12.56       0.90
2019.18082    -11.36       0.90
2019.18356    -14.01       0.94
2019.18630    -13.25       0.92
2019.18904    -11.95       0.90
2019.19178    -12.27       0.90
2019.19452    -12.68       0.91
2019.19726    -11.24       0.90
2019.20000    -11.98       0.93
2019.20274    -12.16       0.90
2019.20548    -13.48       0.90
2019.20822    -12.08       0.89
2019.21096    -10.15       0.90
2019.21370    -12.01       0.90
2019.21644    -11.11       0.92
2019.21918    -14.80       0.94
2019.22192    -11.24       0.90
2019.22466    -10.97       0.91
2019.22740    -10.14       0.89
2019.23014    -12.02       0.89
2019.23288    -10.96       0.90
2019.23562    -11.74       0.89
2019.23836     -9.94       0.91
2019.24110    -10.96       0.93
2019.24384    -10.60       0.91
2019.24658    -11.36       0.91
2019.24932    -10.38       0.89
2019.25205    -12.94       0.93
2019.25479    -12.01       0.91
2019.25753    -13.98       0.91
2019.26027    -14.09       0.92
2019.26301    -13.65       0.91
2019.26575     -9.82       0.90
2019.26849    -12.78       0.92
2019.27123    -12.86       0.94
2019.27397    -10.58       0.92
2019.27671    -11.79       0.93
2019.27945    -11.58       0.93
2019.28219    -11.91       0.92
2019.28493    -11.77       0.91
2019.28767    -14.41       0.91
2019.29041    -13.13       0.91
2019.29315    -14.11       0.93
2019.29589    -16.11       0.98
2019.29863    -12.06       0.96
2019.30137    -13.78       0.96
2019.30411    -11.13       0.93
2019.30685    -14.04       0.90
2019.30959    -14.03       0.92
2019.31233    -12.63       0.99
2019.31507    -14.27       0.90
2019.31781    -12.57       0.92
2019.32055    -12.44       0.90
2019.32329    -11.41       0.95
2019.32603    -13.58       0.92
2019.32877    -14.15       0.91
2019.33151    -17.93       0.93
2019.33425    -13.26       0.93
2019.33699    -15.16       0.89
2019.33973    -15.19       0.91
2019.34247    -14.09       0.92
2019.34521    -15.93       0.92
2019.34795    -15.15       0.91
2019.35068    -14.25       0.92
2019.35342    -14.61       0.92
2019.35616    -15.04       0.90
2019.35890    -14.74       0.92
2019.36164    -14.54       0.90
2019.36438    -16.73       0.91
2019.36712    -14.42       0.93
2019.36986    -15.42       0.92
2019.37260    -16.29       0.93
2019.37534    -14.27       0.97
2019.37808    -16.01       0.92
2019.38082    -15.61       0.94
2019.38356    -15.74       0.90
2019.38630    -15.90       0.91
2019.38904    -12.36       0.91
2019.39178    -14.59       0.91
2019.39452    -17.55       0.93
2019.39726    -17.17       0.91
2019.40000    -15.37       0.91
2019.40274    -16.10       0.91
2019.40548    -14.46       0.92
2019.40822    -15.31       0.91
2019.41096    -15.31       0.93
2019.41370    -17.30       0.93
2019.41644    -18.05       0.91
2019.41918    -15.87       0.96
2019.42192    -17.82       0.95
2019.42466    -17.01       0.91
2019.42740    -16.08       0.97
2019.43014    -16.55       0.94
2019.43288    -16.14       0.92
2019.43562    -11.69       0.96
2019.43836    -15.29       0.99
2019.44110    -16.03       1.01
2019.44384    -14.78       0.94
2019.44658    -13.44       1.15
2019.44932    -15.95       0.98
2019.45205    -15.34       0.98
2019.45479    -17.40       0.96
2019.45753    -18.96       0.92
2019.46027    -15.64       0.91
2019.46301    -17.59       0.98
2019.46575    -16.35       0.99
2019.46849    -14.87       0.97
2019.47123    -15.79       0.94
2019.47397    -16.67       1.00
2019.47671    -15.57       0.93
2019.47945    -16.94       0.95
2019.48219    -14.92       0.95
2019.48493    -15.83       0.94
2019.48767    -18.37       0.95
2019.49041    -13.33       0.97
2019.49315    -16.70       0.93
2019.49589    -19.53       0.95
2019.49863    -15.10       0.97
2019.50137    -13.22       0.97
2019.50411    -19.13       0.96
2019.50685    -16.08       0.94
2019.50959    -15.64       1.00
2019.51233    -18.14       1.02
2019.51507    -15.69       1.02
2019.51781    -12.86       1.04
2019.52055    -15.36       1.09
2019.52329    -16.08       0.98
2019.52603    -16.63       0.94
2019.52877    -16.74       1.01
2019.53151    -17.39       0.95
2019.53425    -19.11       0.96
2019.53699    -18.69       0.95
2019.53973    -17.97       0.97
2019.54247    -13.04       1.05
2019.54521    -21.22       1.09
2019.54795    -15.56       0.93
2019.55068    -17.22       0.95
2019.55342    -16.68       0.93
2019.55616    -17.40       0.93
2019.55890    -19.81       0.95
2019.56164    -16.78       0.94
2019.56438    -21.59       0.99
2019.56712    -19.52       0.94
2019.56986    -17.27       0.97
2019.57260    -21.67       0.96
2019.57534    -21.16       0.95
2019.57808    -18.43       0.96
2019.58082    -21.44       0.95
2019.58356    -20.06       0.97
2019.58630    -21.22       0.93
2019.58904    -19.65       0.94
2019.59178    -20.57       0.98
2019.59452    -20.68       1.01
2019.59726    -18.75       1.00
2019.60000    -21.36       2.99
2019.60274    -20.43       2.44
2019.60548    -18.84       1.63
2019.60822    -20.16       3.13
2019.61370    -20.17       1.65
2019.61644    -12.10       1.73
2019.61918    -16.92       2.19
2019.62192    -23.28       1.42
2019.62466    -23.60       1.99
2019.62740    -28.25       1.92
2019.63288    -24.79       2.17
2019.63562    -19.14       2.70
2019.63836    -19.32       3.68
2019.64110    -23.88       1.41
2019.64658    -19.66       2.52
2019.64932    -20.28       2.33
2019.65205    -24.28       1.80
2019.65479    -18.46       3.33
2019.65753    -24.69       1.69
2019.66027    -18.76       1.76
2019.66301    -20.72       3.76
2019.66575    -23.42       1.49
2019.66849    -27.24       1.46
2019.67123    -20.89       1.71
2019.67397    -28.78       1.60
2019.67671    -21.40       2.46
2019.68219    -24.25       1.32
2019.68493    -24.35       1.42
2019.69041    -19.07       2.19
2019.69315    -24.02       1.55
2019.69589    -21.93       1.39
2019.69863    -19.13       1.75
2019.70137    -22.74       3.40
2019.70411    -25.14       3.48
2019.70959    -17.18       4.15
2019.71233    -22.93       3.56
2019.71507    -27.09       2.38
2019.75616    -21.82       1.58
2019.75890    -27.41       1.41
2019.76164    -24.26       1.65
2019.76438    -29.77       1.83
2019.76712    -23.52       2.49
2019.77534    -27.02       2.97
2019.77808    -29.16       1.46
2019.78356    -25.96       2.64
2019.78904    -27.04       1.46
2019.79178    -22.51       2.16
2019.79452    -24.62       1.68
2019.79726    -27.13       1.30
2019.80000    -24.91       1.58
2019.80274    -22.78       2.31
2019.80548    -25.63       2.24
2019.80822    -24.15       2.07
2019.81096    -26.22       2.13
2019.81370    -26.62       1.86
2019.81918    -21.99       1.63
2019.82192    -24.61       3.98
2019.82740    -29.64       1.89
2019.83014    -29.88       1.61
2019.83288    -17.08       6.03
2019.83562    -24.58       1.33
2019.83836    -25.32       2.68
2019.84110    -25.36       1.48
2019.84384    -24.10       3.21
2019.84658    -25.84       2.03
2019.84932    -28.50       6.27
2019.85205    -26.30       1.78
2019.85479    -26.94       1.81
2019.85753    -23.98       3.13
2019.86027    -27.26       1.28
2019.86301    -27.06       1.70
2019.86575    -27.01       2.05
2019.86849    -28.33       1.68
2019.87123    -28.46       1.55
2019.87397    -26.53       3.94
2019.87671    -23.85       2.21
2019.88219    -29.19       2.03
2019.88493    -27.15       2.35
2019.88767    -27.92       2.38
2019.89041    -31.08       4.55
2019.89315    -27.95       2.16
2019.89589    -28.38       1.83
2019.89863    -26.93       1.64
2019.90137    -23.36       2.19
2019.90411    -26.33       2.95
2019.90685    -28.73       1.87
2019.90959    -23.88       3.18
2019.91233    -19.24       4.68
2019.91781    -26.39       1.52
2019.92055    -29.11       2.56
2019.92329    -27.04       1.92
2019.92877    -23.98       2.01
2019.93151    -22.30       3.69
2019.93425    -28.95       2.70
2019.93973    -24.61       2.07
2019.94247    -25.38       1.47
2019.94521    -25.10       2.24
2019.94795    -25.56       4.20
2019.95068    -29.20       5.25
2019.95890    -23.13       1.75
2019.96164    -26.41       1.78
2019.96438    -27.59       3.03
2019.96712    -22.56       2.30
2019.96986    -23.70       2.13
2019.97260    -27.08       3.16
2019.97808    -23.06       2.48
2019.98356    -26.22       2.30
2019.99178    -25.13       2.64
2019.99452    -28.21       2.24
2019.99726    -27.84       2.29
2020.00000    -23.88       1.47
2020.01093    -22.80       3.31
2020.01366    -23.08       2.72
2020.01639    -26.97       2.42
2020.01913    -24.54       3.02
2020.02186    -25.52       3.09
2020.02459    -28.78       2.13
2020.02732    -27.94       2.11
2020.03825    -24.26       2.55
2020.04098    -25.78       1.40
2020.04372    -23.85       1.87
2020.05191    -24.54       3.17
2020.05464    -23.69       2.83
2020.06011    -25.96       1.98
2020.06284    -27.96       1.74
2020.06557    -28.32       3.73
2020.06831    -25.52       2.49
2020.07923    -26.70       3.71
2020.16940    -23.76       0.95
2020.17213    -25.29       0.91
2020.17486    -25.94       0.89
2020.17760    -24.51       0.90
2020.18033    -23.61       0.91
2020.18306    -25.55       0.88
2020.18579    -22.50       0.90
2020.18852    -22.16       0.92
2020.19126    -23.86       0.89
2020.19399    -26.24       0.89
2020.19672    -25.95       0.93
2020.19945    -24.77       0.90
2020.20219    -23.20       0.87
2020.20492    -26.27       0.90
2020.20765    -26.40       0.89
2020.21038    -25.86       0.91
2020.21311    -25.46       1.01
2020.21585    -24.05       0.92
2020.21858    -24.22       0.90
2020.22131    -24.18       0.90
2020.22404    -25.95       0.90
2020.22678    -27.34       0.90
2020.22951    -25.06       0.91
2020.23224    -21.70       0.89
2020.23497    -24.16       0.95
2020.23770    -25.49       0.91
2020.24044    -22.01       0.91
2020.24317    -25.39       0.90
2020.24590    -24.93       0.91
2020.24863    -23.38       0.91
2020.25137    -23.43       0.92
2020.25410    -25.13       0.92
2020.25683    -25.55       0.91
2020.25956    -26.39       0.90
2020.26230    -28.14       0.94
2020.26503    -27.86       0.91
2020.26776    -27.78       0.91
2020.27049    -26.53       0.91
2020.27322    -27.30       0.91
2020.27596    -29.13       0.91
2020.27869    -26.41       0.96
2020.28142    -26.85       0.95
2020.28415    -27.00       0.94
2020.28689    -27.82       0.91
2020.28962    -25.14       0.93
2020.29235    -28.58       0.92
2020.29508    -29.83       0.92
2020.29781    -27.47       0.93
2020.30055    -26.84       0.93
2020.30328    -28.52       0.92
2020.30601    -29.22       0.91
2020.30874    -26.67       0.95
2020.31148    -26.45       0.95
2020.31421    -26.31       0.91
2020.31694    -27.23       0.89
2020.31967    -27.47       0.89
2020.32240    -27.93       0.90
2020.32514    -27.47       0.93
2020.32787    -28.12       0.90
2020.33060    -27.37       0.90
2020.33333    -25.79       0.91
2020.33607    -26.98       0.91
2020.33880    -28.34       0.90
2020.34153    -27.94       0.91
2020.34426    -28.37       0.90
2020.34699    -25.96       0.90
2020.34973    -26.80       0.92
2020.35246    -27.96       0.95
2020.35519    -25.64       0.98
2020.35792    -27.13       0.94
2020.36066    -27.85       0.94
2020.36339    -27.68       0.91
2020.36612    -28.24       0.91
2020.36885    -29.77       0.92
2020.37158    -30.41       0.94
2020.37432    -27.99       0.92
2020.37705    -30.88       0.94
2020.37978    -29.14       0.93
2020.38251    -28.54       0.96
2020.38525    -31.48       0.99
2020.38798    -27.59       0.99
2020.39071    -30.30       0.94
2020.39344    -31.04       0.93
2020.39617    -28.55       0.91
2020.39891    -26.25       1.01
2020.40164    -30.52       0.95
2020.40437    -28.66       0.96
2020.40710    -27.64       0.92
2020.40984    -27.05       0.92
2020.41257    -29.86       0.88
2020.41530    -28.99       0.89
2020.41803    -31.08       0.91
2020.42077    -29.83       0.89
2020.42350    -29.34       0.96
2020.42623    -27.04       0.94
2020.42896    -28.58       0.92
2020.43169    -28.04       0.89
2020.43443    -29.45       0.93
2020.43716    -29.03       0.89
2020.43989    -29.74       0.90
2020.44262    -27.48       0.91
2020.44536    -29.88       0.92
2020.44809    -29.21       0.95
2020.45082    -27.83       0.90
2020.45355    -28.36       0.89
2020.45628    -29.00       0.90
2020.45902    -28.77       0.89
2020.46175    -29.83       0.89
2020.46448    -27.46       0.90
2020.46721    -27.59       0.90
2020.46995    -27.92       0.94
2020.47268    -28.86       0.91
2020.47541    -30.79       1.01
2020.47814    -30.38       1.00
2020.48087    -28.59       0.98
2020.48361    -27.53       0.94
2020.48634    -31.84       0.94
2020.48907    -29.04       0.93
2020.49180    -30.39       0.99
2020.49454    -33.50       0.95
2020.49727    -27.23       0.98
2020.50000    -26.04       0.95
2020.50273    -29.37       0.94
2020.50546    -26.60       0.95
2020.50820    -31.58       0.92
2020.51093    -35.58       0.95
2020.51366    -33.45       0.94
2020.51639    -30.89       0.96
2020.51913    -28.85       0.94
2020.52186    -28.36       0.93
2020.52459    -29.63       0.93
2020.52732    -33.23       1.00
2020.53005    -35.81       0.94
2020.53279    -32.22       0.95
2020.53552    -34.11       0.95
2020.53825    -32.57       0.98
2020.54098    -33.41       0.93
2020.54372    -33.47       0.92
2020.54645    -29.46       0.93
2020.54918    -31.79       0.97
2020.55191    -35.29       0.94
2020.55464    -34.68       0.97
2020.55738    -34.45       0.96
2020.56011    -29.78       1.23
2020.56284    -30.47       1.12
2020.56557    -32.51       0.99
2020.56831    -32.69       0.96
2020.57104    -34.42       0.98
2020.57377    -29.43       0.96
2020.57650    -30.51       0.94
2020.57923    -34.44       0.94
2020.58197    -35.13       0.95
2020.58470    -30.44       1.00
2020.58743    -29.47       0.98
2020.59016    -30.70       0.94
2020.59290    -31.82       0.92
2020.59563    -37.06       1.01
2020.59836    -33.41       1.01
2020.60109    -33.34       0.95
2020.60383    -30.92       0.92
2020.60656    -33.57       0.94
2020.60929    -32.09       0.97
2020.61202    -33.91       0.93
2020.61475    -30.78       0.95
2020.61749    -34.26       0.96
2020.62022    -29.73       0.93
2020.62295    -30.62       0.91
2020.62568    -31.18       0.93
2020.62842    -34.89       0.96
2020.63115    -34.17       0.94
2020.63388    -35.28       0.93
2020.63661    -37.84       1.00
2020.63934    -34.89       1.01
2020.64208    -32.30       0.98
2020.64481    -32.56       0.94
2020.64754    -34.58       1.05
2020.65027    -32.16       0.99
2020.65301    -34.86       1.00
2020.65574    -34.93       0.98
2020.65847    -34.56       0.94
2020.66120    -36.89       0.94
2020.66393    -34.26       0.97
2020.66667    -32.51       0.93
2020.66940    -34.81       1.00
2020.67213    -35.83       0.97
2020.67486    -32.69       0.96
2020.67760    -37.80       0.95
2020.68033    -31.80       0.97
2020.68306    -34.20       0.96
2020.68579    -34.21       0.94
2020.68852    -34.97       0.92
2020.69126    -37.02       0.98
2020.69399    -35.96       0.96
2020.69672    -37.01       0.95
2020.69945    -39.37       0.99
2020.70219    -35.99       0.94
2020.70492    -37.92       1.01
2020.70765    -34.52       0.99
2020.71038    -36.98       0.98
2020.71311    -36.05       1.04
2020.71585    -37.54       0.98
2020.71858    -33.27       0.95
2020.72131    -33.23       0.92
2020.72404    -35.47       0.94
2020.72678    -34.82       0.95
2020.72951    -33.46       0.92
2020.73224    -34.08       0.91
2020.73497    -33.10       0.91
2020.73770    -34.20       0.93
2020.74044    -36.48       0.92
2020.74317    -33.73       0.90
2020.74590    -34.46       0.92
2020.74863    -35.74       0.91
2020.75137    -36.43       0.92
2020.75410    -35.76       0.91
2020.75683    -37.24       0.95
2020.75956    -36.25       0.90
2020.76230    -34.60       0.91
2020.76503    -38.03       0.91
2020.76776    -36.97       0.91
2020.77049    -37.96       0.90
2020.77322    -35.53       0.90
2020.77596    -36.48       0.91
2020.77869    -37.23       0.92
2020.78142    -35.75       0.95
2020.78415    -35.64       0.92
2020.78689    -39.02       0.92
2020.78962    -35.48       0.92
2020.79235    -34.77       0.93
2020.79508    -37.66       0.93
2020.79781    -38.55       0.92
2020.80055    -37.91       0.95
2020.80328    -38.06       0.94
2020.80601    -36.67       0.98
2020.80874    -36.88       0.93
2020.81148    -35.88       0.92
2020.81421    -35.17       0.93
2020.81694    -36.75       0.95
2020.81967    -38.32       0.91
2020.82240    -36.34       0.94
2020.82514    -38.13       0.93
2020.82787    -37.14       0.93
2020.83060    -37.57       0.92
2020.83333    -36.97       0.95
2020.83607    -38.38       0.94
2020.83880    -36.44       0.93
2020.84153    -36.00       0.93
2020.84426    -36.25       0.98
2020.84699    -34.64       0.97
2020.84973    -32.70       0.95
2020.85246    -35.86       0.96
2020.85519    -36.26       0.99
2020.85792    -35.48       0.96
2020.86066    -35.34       0.94
2020.86339    -33.20       0.99
2020.86612    -35.59       0.97
2020.86885    -38.05       0.94
2020.87158    -37.38       0.95
2020.87432    -36.44       0.97
2020.87705    -36.93       1.00
2020.87978    -37.60       0.94
2020.88251    -35.41       0.95
2020.88525    -33.54       0.96
2020.88798    -35.30       0.96
2020.89071    -35.27       0.94
2020.89344    -35.93       0.93
2020.89617    -36.12       0.94
2020.89891    -34.91       0.95
2020.90164    -33.46       0.93
2020.90437    -36.46       0.92
2020.90710    -36.20       0.98
2020.90984    -38.55       0.98
2020.91257    -37.57       0.94
2020.91530    -36.41       0.95
2020.91803    -36.45       0.94
2020.92077    -34.75       0.94
2020.92350    -34.08       0.93
2020.92623    -35.25       0.93
2020.92896    -34.20       0.94
2020.93169    -34.92       0.93
2020.93443    -35.76       0.92
2020.93716    -36.76       0.97
2020.93989    -35.32       0.94
2020.94262    -34.82       0.93
2020.94536    -36.58       0.93
2020.94809    -35.13       0.92
2020.95082    -37.57       0.91
2020.95355    -37.52       0.92
2020.95628    -36.45       0.93
2020.95902    -36.63       0.92
2020.96175    -37.34       0.91
2020.96448    -34.10       0.92
2020.96721    -37.22       0.93
2020.96995    -35.79       0.94
2020.97268    -34.85       0.95
2020.97541    -34.16       0.92
2020.97814    -33.34       0.94
2020.98087    -35.77       0.93
2020.98361    -36.38       0.92
2020.98634    -33.15       0.94
2020.98907    -35.77       0.92
2020.99180    -37.00       0.92
2020.99454    -33.20       0.93
2020.99727    -33.74       0.90
2021.00000    -34.42       0.92
2021.00274    -33.87       0.93
2021.00548    -33.66       0.92
2021.00822    -33.30       0.92
2021.01096    -32.24       0.91
2021.01370    -33.32       0.91
2021.01644    -32.91       0.91
2021.01918    -32.80       1.05
2021.02192    -35.20       1.11
2021.02466    -34.59       0.90
2021.02740    -34.70       0.92
2021.03014    -34.44       0.93
2021.03288    -34.87       0.92
2021.03562    -35.10       0.93
2021.03836    -33.02       0.92
2021.04110    -32.61       0.91
2021.04384    -34.98       0.93
2021.04658    -34.22       0.92
2021.04932    -33.78       0.93
2021.05205    -35.59       0.95
2021.05479    -38.70       0.98
2021.05753    -35.66       0.96
2021.06027    -34.80       0.92
2021.06301    -34.84       0.92
2021.06575    -35.47       0.91
2021.06849    -35.79       0.92
2021.07123    -36.89       0.91
2021.07397    -41.00       1.02
2021.07671    -37.77       0.91
2021.07945    -37.92       0.92
2021.08219    -34.73       0.92
2021.08493    -35.39       0.91
2021.08767    -37.92       1.00
2021.09041    -37.71       0.91
2021.09315    -38.72       0.92
2021.09589    -35.33       0.93
2021.09863    -36.79       0.92
2021.10137    -35.67       0.90
2021.10411    -34.77       0.92
2021.10685    -33.09       0.92
2021.10959    -33.97       0.94
2021.11233    -36.02       0.94
2021.11507    -35.68       0.91
2021.11781    -36.83       0.90
2021.12055    -35.33       0.91
2021.12329    -36.22       0.92
2021.12603    -36.85       0.93
2021.12877    -35.71       0.91
2021.13151    -36.63       0.95
2021.13425    -38.33       1.04
2021.13699    -33.56       0.91
2021.13973    -34.59       0.91
2021.14247    -35.00       0.90
2021.14521    -34.03       0.92
2021.14795    -35.63       0.92
2021.15068    -34.44       0.93
2021.15342    -35.70       0.92
2021.15616    -36.11       0.91
2021.15890    -37.97       0.91
2021.16164    -35.66       0.94
2021.16438    -38.20       0.95
2021.16712    -34.56       0.90
2021.16986    -35.92       0.90
