2016.61749    -10.14       4.32
2016.62022     -8.02       4.23
2016.62295      0.20       4.35
2016.62568    -15.74       4.25
2016.62842     -7.69       4.26
2016.63115     -3.98       4.45
2016.63388     -6.70       4.33
2016.63661     -2.74       4.24
2016.63934    -15.85       4.27
2016.64208     -9.33       4.14
2016.64481      1.50       4.41
2016.64754     -7.75       4.18
2016.65027     24.27       4.43
2016.65301    -17.55       4.47
2016.65574     -9.66       4.26
2016.65847    -15.71       4.19
2016.66120     -5.04       4.12
2016.66393    -18.98       5.23
2016.66667    -12.14       4.14
2016.66940    -22.67       4.72
2016.67213    -10.40       4.19
2016.67486     -2.15       4.30
2016.67760    -19.55       4.30
2016.68033    -16.54       4.38
2016.68306     -9.97       4.34
2016.68579    -15.55       4.29
2016.68852    -17.71       4.30
2016.69126    -12.35       4.07
2016.69399     -4.13       4.05
2016.69672    -20.41       4.19
2016.69945     -7.73       4.12
2016.70219     -8.72       4.67
2016.70492     -7.41       4.29
2016.70765     -8.03       4.32
2016.71038    -13.15       4.38
2016.71311    -23.26       4.04
2016.71585    -11.39       4.19
2016.71858    -23.86       4.10
2016.72131     -6.27       4.12
2016.72404      0.04       4.12
2016.72678     -7.29       4.22
2016.72951    -10.94       4.01
2016.73224     -9.84       4.10
2016.73497     -4.82       4.12
2016.73770    -15.78       4.38
2016.74044      9.03       4.52
2016.74317    -10.56       4.21
2016.74590    -18.77       4.10
2016.74863     -5.80       4.10
2016.75137    -12.44       4.04
2016.75410      6.30       4.19
2016.75683    -13.08       4.16
2016.75956    -11.29       4.11
2016.76230    -15.00       4.04
2016.76503    -10.87       4.22
2016.76776     -3.27       4.10
2016.77049    -10.22       4.28
2016.77322    -11.92       4.14
2016.77596     -7.36       4.12
2016.77869    -14.49       4.10
2016.78142     -3.65       4.19
2016.78415    -10.02       4.18
2016.78689     -8.75       4.41
2016.78962     -5.18       4.18
2016.79235    -15.24       4.18
2016.79508    -11.11       4.16
2016.79781    -12.94       4.26
2016.80055    -12.24       4.44
2016.80328     -1.43       5.36
2016.80601     -7.62       4.21
2016.80874     -7.09       4.10
2016.81148      0.43       4.02
2016.81421     -8.50       4.05
2016.81694     -5.37       4.01
2016.81967     -5.41       4.06
2016.82240     -1.32       4.09
2016.82514    -14.35       4.11
2016.82787    -11.86       4.06
2016.83060     -9.01       3.99
2016.83333    -14.05       4.03
2016.83607     -9.27       4.07
2016.83880     -7.44       4.03
2016.84153     -8.89       3.98
2016.84426     -8.78       4.07
2016.84699    -12.84       4.08
2016.84973     -5.89       4.02
2016.85246    -10.04       4.02
2016.85519     -8.36       4.10
2016.85792     -6.59       4.09
2016.86066    -14.16       4.08
2016.86339    -10.96       4.08
2016.86612     -7.38       4.00
2016.86885     -9.05       3.99
2016.87158    -10.58       4.05
2016.87432     -6.25       3.99
2016.87705     -0.85       4.03
2016.87978     -7.24       4.09
2016.88251      2.40       4.09
2016.88525      0.34       4.06
2016.88798     -8.74       4.01
2016.89071     -8.24       4.06
2016.89344    -14.45       4.00
2016.89617    -19.40       4.05
2016.89891     -8.34       4.02
2016.90164     -3.54       4.10
2016.90437    -19.73       4.37
2016.90710    -10.14       4.11
2016.90984    -15.01       4.04
2016.91257    -10.34       4.21
2016.91530    -13.79       4.14
2016.91803    -16.47       4.15
2016.92077     -9.17       3.98
2016.92350    -11.60       4.01
2016.92623    -16.07       4.06
2016.92896    -12.11       4.04
2016.93169     -8.81       3.97
2016.93443      5.44       3.98
2016.93716     -6.11       4.01
2016.93989     -8.55       3.96
2016.94262     -7.82       3.89
2016.94536     -8.71       3.97
2016.94809     -9.84       4.02
2016.95082     -7.04       3.92
2016.95355     -9.68       3.89
2016.95628    -11.58       3.89
2016.95902    -13.19       3.92
2016.96175     -9.16       3.98
2016.96448     -4.49       3.86
2016.96721     -5.82       3.98
2016.96995     -7.59       4.05
2016.97268     -8.60       3.91
2016.97541     -8.50       3.86
2016.97814     -2.20       3.94
2016.98087     -9.08       3.88
2016.98361    -10.45       3.90
2016.98634    -12.34       3.95
2016.98907    -14.69       4.13
2016.99180    -11.80       3.90
2016.99454     -7.86       3.90
2016.99727     -2.40       3.92
2017.00000     -9.97       4.03
2017.00274     -6.29       3.92
2017.00548     -9.05       4.01
2017.00822     -7.58       3.97
2017.01096     -2.33       3.98
2017.01370     -1.71       3.94
2017.01644     -0.54       3.98
2017.01918     -2.41       4.17
2017.02192     -5.54       3.92
2017.02466     -0.98       4.02
2017.02740     -3.13       4.03
2017.03014     -9.92       3.96
2017.03288     -6.31       4.05
2017.03562     -9.04       3.99
2017.03836     -8.70       3.92
2017.04110    -13.66       3.91
2017.04384     -1.24       4.00
2017.04658    -19.73       4.06
2017.04932    -11.41       3.94
2017.05205    -12.41       4.03
2017.05479    -14.88       3.96
2017.05753     -7.39       4.00
2017.06027     -7.09       3.95
2017.06301     -8.55       4.01
2017.06575    -13.52       3.90
2017.06849    -13.07       3.91
2017.07123      1.81       4.06
2017.07397     -7.55       4.02
2017.07671     -4.25       4.02
2017.07945    -13.61       3.97
2017.08219     -4.02       3.98
2017.08493     -7.03       3.94
2017.08767     -0.79       3.98
2017.09041      1.54       4.05
2017.09315      5.35       4.00
2017.09589      1.39       3.96
2017.09863      1.59       3.97
2017.10137     -1.01       3.94
2017.10411     -3.52       4.04
2017.10685     -2.98       3.95
2017.10959     -6.84       3.90
2017.11233     -9.92       3.87
2017.11507     -3.44       3.83
2017.11781     -3.56       4.01
2017.12055     -9.06       3.88
2017.12329     -4.46       3.92
2017.12603     -3.27       3.98
2017.12877      1.00       3.96
2017.13151     -1.93       4.06
2017.13425      6.20       4.10
2017.13699     -6.48       4.01
2017.13973     -0.49       4.03
2017.14247     -4.44       3.99
2017.14521     -3.08       4.02
2017.14795     -4.20       4.02
2017.15068      3.30       3.98
2017.15342     -1.37       4.01
2017.15616     -3.89       4.09
2017.15890      0.24       4.05
2017.16164     -3.53       3.97
2017.16438      4.69       3.95
2017.16712      1.15       3.99
2017.16986     -0.03       3.88
2017.17260     -1.27       4.09
2017.17534     -5.77       4.13
2017.17808      2.29       3.96
2017.18082     -0.55       4.02
2017.18356     -2.63       3.90
2017.18630     -1.72       4.09
2017.18904      1.63       3.99
2017.19178      6.48       3.97
2017.19452      4.37       4.15
2017.19726     -4.40       4.00
2017.20000    -10.52       4.01
2017.20274     -9.25       4.09
2017.20548     -0.71       3.95
2017.20822      1.26       4.11
2017.21096     -2.65       4.12
2017.21370     -3.21       4.01
2017.21644      0.08       4.18
2017.21918     -5.04       4.07
2017.22192      8.46       4.05
2017.22466      2.22       4.07
2017.22740     -7.52       4.22
2017.23014     -9.17       4.05
2017.23288     -5.17       4.05
2017.23562     -4.75       4.18
2017.23836     -2.33       4.19
2017.24110      3.12       4.10
2017.24384     -0.78       4.13
2017.24658     -6.01       4.19
2017.24932      1.61       4.06
2017.25205     -5.28       4.22
2017.25479     -5.87       4.15
2017.25753      5.71       4.17
2017.26027      8.96       4.16
2017.26301     -6.06       4.23
2017.26575      1.75       4.31
2017.26849      8.77       4.30
2017.27123      3.17       4.33
2017.27397     -8.78       4.45
2017.27671      2.08       4.34
2017.27945      0.97       4.10
2017.28219      3.53       4.19
2017.28493     -0.76       4.14
2017.28767      1.40       4.14
2017.29041     -2.65       4.24
2017.29315     -0.43       4.20
2017.29589      4.50       4.57
2017.29863      2.55       4.21
2017.30137      0.87       4.42
2017.30411     -5.84       4.19
2017.30685     -2.67       4.08
2017.30959     -2.40       4.18
2017.31233     -4.24       4.18
2017.31507    -12.42       4.23
2017.31781     -4.30       4.28
2017.32055     -7.80       4.23
2017.32329     -0.27       4.12
2017.32603     -9.39       4.19
2017.32877     -8.80       4.22
2017.33151      3.73       4.26
2017.33425     -3.39       4.16
2017.33699      2.23       4.06
2017.33973     -7.93       4.23
2017.34247     -1.70       4.10
2017.34521      0.26       4.27
2017.34795     -4.42       4.23
2017.35068      4.40       4.23
2017.35342     -1.98       4.20
2017.35616     -4.85       4.22
2017.35890      3.36       4.41
2017.36164      3.89       4.21
2017.36438     -7.68       4.15
2017.36712      5.03       4.20
2017.36986     -5.62       4.17
2017.37260     -2.41       4.17
2017.37534      5.92       4.22
2017.37808      0.79       4.40
2017.38082      1.37       4.16
2017.38356      3.67       4.31
2017.38630      2.71       4.13
2017.38904      2.12       4.17
2017.39178      6.67       4.40
2017.39452     -3.42       4.36
2017.39726     -0.17       4.12
2017.40000      1.98       4.09
2017.40274     -3.05       4.10
2017.40548     -3.97       4.31
2017.40822     -7.20       4.36
2017.41096      5.99       4.20
2017.41370     -8.15       4.46
2017.41644     -6.88       4.51
2017.41918     -1.36       4.56
2017.42192      6.47       4.38
2017.42466      1.29       4.24
2017.42740     -5.22       4.29
2017.43014     -4.03       4.41
2017.43288      4.77       4.42
2017.43562     -8.88       4.44
2017.43836     -8.67       4.41
2017.44110     -6.55       4.31
2017.44384      0.44       4.51
2017.44658     -5.15       4.65
2017.44932     -2.33       4.62
2017.45205     14.09       4.94
2017.45479     -1.96       4.70
2017.45753    -15.68       4.75
2017.46027      0.89       4.64
2017.46301     -7.23       4.40
2017.46575      1.48       4.66
2017.46849     -6.31       4.32
2017.47123    -10.84       4.21
2017.47397    -13.39       4.45
2017.47671     -4.48       4.50
2017.47945     -2.14       4.42
2017.48219     -4.42       4.45
2017.48493     -5.20       4.56
2017.48767      2.61       4.46
2017.49041     -1.79       4.59
2017.49315     -1.48       4.44
2017.49589     -3.38       4.47
2017.49863     -4.92       4.73
2017.50137     -3.65       4.67
2017.50411     -0.76       4.65
2017.50685      0.73       4.40
2017.50959     -5.24       4.66
2017.51233     -4.88       4.43
2017.51507     -0.52       4.52
2017.51781     -6.30       4.54
2017.52055     -6.68       4.78
2017.52329     -4.83       4.89
2017.52603      3.30       4.87
2017.52877     11.44       4.62
2017.53151     -5.24       4.61
2017.53425     -1.85       4.59
2017.53699     -6.37       4.63
2017.53973     -1.99       4.39
2017.54247      1.84       4.57
2017.54521      5.49       4.49
2017.54795     -2.52       4.59
2017.55068     13.66       4.63
2017.55342      1.26       4.38
2017.55616     -1.67       4.61
2017.55890     -7.09       4.79
2017.56164     17.56       4.82
2017.56438     -1.52       4.48
2017.56712      4.69       4.88
2017.56986      2.65       4.60
2017.57260      7.94       4.56
2017.57534      5.76       4.91
2017.57808     -3.90       4.85
2017.58082      9.55       4.82
2017.58356     -5.68       4.28
2017.58630      2.84       4.74
2017.58904     -5.50       4.79
2017.59178      8.14       4.55
2017.59452     -1.89       4.30
2017.59726     -7.23       4.20
2017.60000     -2.39       4.10
2017.60274      9.17       4.42
2017.60548      7.15       4.35
2017.60822      1.73       4.36
2017.61096      7.36       4.19
2017.61370     -2.39       4.09
2017.61644     -4.54       4.13
2017.61918     -0.30       4.14
2017.62192      2.82       4.16
2017.62466      6.24       4.23
2017.62740     -9.83       4.24
2017.63014      8.08       4.22
2017.63288      2.70       4.35
2017.63562     16.63       4.23
2017.63836      4.62       4.24
2017.64110     15.89       4.07
2017.64384      1.95       4.20
2017.64658      6.56       4.44
2017.64932      5.03       4.20
2017.65205      9.32       4.32
2017.65479     18.49       4.32
2017.65753      9.76       4.28
2017.66027     -7.50       4.31
2017.66301     -1.72       4.18
2017.66575      2.37       4.31
2017.66849     -2.64       4.12
2017.67123      9.06       4.20
2017.67397     -4.46       4.37
2017.67671     10.20       4.11
2017.67945      6.06       3.99
2017.68219      9.94       4.25
2017.68493     -2.27       4.09
2017.68767     -2.61       4.42
2017.69041      0.93       4.28
2017.69315      6.38       4.35
2017.69589     14.71       4.28
2017.69863     -2.74       4.34
2017.70137      2.12       4.28
2017.70411      2.57       3.99
2017.70685      6.52       4.11
2017.70959     -0.38       4.27
2017.71233     11.70       4.16
2017.71507      6.45       4.29
2017.71781      2.61       4.07
2017.72055     -2.89       4.11
2017.72329     14.98       4.14
2017.72603      2.14       4.06
2017.72877      4.15       4.13
2017.73151      5.42       4.30
2017.73425      7.41       4.22
2017.73699      4.04       4.13
2017.73973      0.70       4.29
2017.74247      6.15       4.46
2017.74521     -4.43       4.17
2017.74795      7.67       4.36
2017.75068     -5.35       4.31
2017.75342     14.12       4.43
2017.75616     -0.58       4.50
2017.75890     -4.93       4.29
2017.76164      2.64       4.23
2017.76438      2.96       4.33
2017.76712     12.59       4.65
2017.76986     -8.63       4.35
2017.77260      3.71       4.53
2017.77534     -0.23       4.38
2017.77808     -0.34       4.35
2017.78082      3.73       4.25
2017.78356      9.89       4.34
2017.78630    -10.19       4.63
2017.78904     -8.66       4.38
2017.79178     -5.06       4.26
2017.79452      5.37       4.17
2017.79726      2.66       4.19
2017.80000     -1.34       4.32
2017.80274     -2.72       4.12
2017.80548     -7.91       4.20
2017.80822     -3.30       4.21
2017.81096     -1.75       4.14
2017.81370      3.58       4.07
2017.81644     -1.16       4.27
2017.81918     -7.00       4.29
2017.82192     -1.45       4.27
2017.82466      1.18       4.15
2017.82740    -11.90       4.16
2017.83014     -9.56       4.23
2017.83288     -2.53       4.26
2017.83562     -6.74       4.35
2017.83836      2.99       4.30
2017.84110     -1.86       4.33
2017.84384     -0.40       4.15
2017.84658      0.33       4.24
2017.84932     -1.98       4.32
2017.85205      3.14       4.23
2017.85479      6.74       4.28
2017.85753      5.44       4.23
2017.86027     -7.41       4.47
2017.86301     -4.74       4.19
2017.86575      0.95       4.17
2017.86849      3.83       4.22
2017.87123      3.22       4.17
2017.87397      6.65       4.29
2017.87671      5.28       4.22
2017.87945      2.22       4.36
2017.88219     -4.91       4.30
2017.88493     -6.71       4.31
2017.88767     -4.44       4.27
2017.89041     -6.23       4.29
2017.89315     -9.02       4.28
2017.89589     -5.10       4.40
2017.89863     -4.95       4.18
2017.90137      3.09       4.24
2017.90411      2.59       4.26
2017.90685      8.55       4.30
2017.90959     -8.04       4.42
2017.91233      1.94       4.35
2017.91507      5.96       4.21
2017.91781      3.34       4.27
2017.92055      4.85       4.25
2017.92329      3.46       4.32
2017.92603     -0.57       4.18
2017.92877     -2.26       4.25
2017.93151     11.61       4.37
2017.93425      1.76       4.22
2017.93699      2.01       4.15
2017.93973      3.84       4.31
2017.94247      0.06       4.21
2017.94521      1.77       4.30
2017.94795      2.93       4.22
2017.95068      0.34       4.25
2017.95342     -3.04       4.24
2017.95616     -2.91       4.23
2017.95890     -6.72       4.25
2017.96164      8.92       4.24
2017.96438     -0.33       4.35
2017.96712     -6.23       4.33
2017.96986     -0.44       4.30
2017.97260     -2.91       4.27
2017.97534      3.02       4.24
2017.97808     12.50       4.24
2017.98082      5.15       4.23
2017.98356      0.67       4.23
2017.98630      2.71       4.21
2017.98904      8.19       4.32
2017.99178      2.53       4.35
2017.99452      1.86       4.26
2017.99726     -0.92       4.22
2018.00000      5.48       4.18
2018.00274      0.11       4.22
2018.00548      6.49       4.37
2018.00822     13.65       4.38
2018.01096      5.83       4.23
2018.01370      7.28       4.25
2018.01644     -0.35       4.29
2018.01918      2.44       4.52
2018.02192      9.67       4.46
2018.02466     -1.33       4.26
2018.02740      0.59       4.23
2018.03014     -5.85       4.17
2018.03288      5.33       4.30
2018.03562      5.33       4.31
2018.03836      9.66       4.30
2018.04110     -0.72       4.22
2018.04384     11.69       4.38
2018.04658      0.68       4.35
2018.04932      8.48       5.76
2018.05205      5.11       4.34
2018.05479     -2.17       4.36
2018.05753      5.62       4.28
2018.06027      8.44       4.32
2018.06301      6.30       4.41
2018.06575      3.62       4.42
2018.06849      3.11       4.45
2018.07123     10.57       4.48
2018.07397      5.96       4.42
2018.07671      2.34       4.38
2018.07945     -1.31       4.25
2018.08219     -7.80       4.37
2018.08493      1.56       4.37
2018.08767     -1.44       4.46
2018.09041      1.80       4.40
2018.09315     -1.96       4.28
2018.09589      3.27       4.39
2018.09863      0.33       4.43
2018.10137      0.98       4.33
2018.10411      4.01       4.36
2018.10685      5.47       4.32
2018.10959      7.13       4.35
2018.11233     -0.66       4.17
2018.11507     -3.82       4.28
2018.11781     -0.29       4.35
2018.12055      4.29       4.46
2018.12329     10.40       4.34
2018.12603     15.95       4.38
2018.12877     12.22       4.21
2018.13151     -0.36       4.19
2018.13425      4.64       4.22
2018.13699      1.72       4.39
2018.13973      5.86       4.40
2018.14247      7.08       4.39
2018.14521      0.93       4.48
2018.14795      5.87       4.53
2018.15068     -4.69       4.20
2018.15342      7.23       4.33
2018.15616     10.58       4.41
2018.15890     10.49       4.34
2018.16164      8.11       4.39
2018.16438      7.12       4.31
2018.16712      5.19       4.43
2018.16986      9.24       4.45
2018.17260     14.46       4.39
2018.17534      4.16       4.26
2018.17808     -0.24       4.35
2018.18082      5.52       4.32
2018.18356      6.12       4.32
2018.18630      1.94       4.38
2018.18904      4.67       4.45
2018.19178      6.07       4.33
2018.19452      8.75       4.42
2018.19726      6.66       4.38
2018.20000     11.12       4.76
2018.20274      1.27       4.44
2018.20548      2.49       4.41
2018.20822      8.66       4.43
2018.21096      1.75       4.52
2018.21370      8.33       4.47
2018.21644      0.84       4.46
2018.21918      9.55       4.46
2018.22192      2.08       4.34
2018.22466      4.69       4.27
2018.22740      1.60       4.35
2018.23014      8.74       4.38
2018.23288      9.82       4.60
2018.23562      9.29       5.44
2018.23836      2.95       4.33
2018.24110      4.40       4.32
2018.24384     11.76       4.29
2018.24658     12.88       4.33
2018.24932      5.77       4.29
2018.25205      6.12       4.37
2018.25479      9.04       4.33
2018.25753      6.71       4.52
2018.26027      6.85       4.47
2018.26301     -2.83       4.36
2018.26575      2.88       4.25
2018.26849      5.62       4.25
2018.27123      8.74       4.19
2018.27397     12.57       4.19
2018.27671      6.42       4.38
2018.27945      6.81       4.52
2018.28219     10.64       4.45
2018.28493      9.19       4.51
2018.28767      9.57       4.35
2018.29041     14.02       4.48
2018.29315     13.00       4.31
2018.29589     11.06       4.27
2018.29863     13.60       4.48
2018.30137      4.66       4.20
