2015.09589      0.22       0.80
2015.09863      0.09       0.81
2015.10137     -0.98       0.80
2015.10411     -0.34       0.80
2015.10685     -1.22       0.80
2015.10959      1.23       0.85
2015.11233      0.17       0.83
2015.11507      0.57       0.80
2015.11781      0.55       0.80
2015.12055      0.50       0.91
2015.12329      0.13       0.82
2015.12603      0.90       0.82
2015.12877      1.58       0.79
2015.13151      1.20       0.80
2015.13425     -0.11       0.83
2015.13699     -1.03       0.80
2015.13973     -2.18       0.81
2015.14247      1.41       0.81
2015.14521      0.59       0.80
2015.14795      1.12       0.80
2015.15068      1.24       0.79
2015.15342      0.47       0.82
2015.15616      0.89       0.86
2015.15890      0.15       0.80
2015.16164      0.46       0.79
2015.16438     -0.66       0.80
2015.16712      1.02       0.83
2015.16986      0.26       0.83
2015.17260      0.55       0.86
2015.17534      0.29       0.85
2015.17808      1.56       0.80
2015.18082     -0.12       0.80
2015.18356      3.17       0.83
2015.18630      0.47       0.80
2015.18904      0.60       0.85
2015.19178      2.96       0.85
2015.19452      0.77       0.89
2015.19726      1.19       0.90
2015.20000     -0.94       0.83
2015.20274      3.30       0.87
2015.20548      0.09       0.81
2015.20822     -0.97       0.80
2015.21096      0.47       0.80
2015.21370      1.59       0.81
2015.21644      2.37       0.80
2015.21918     -0.54       0.80
2015.22192     -1.24       0.81
2015.22466      0.32       0.81
2015.22740     -0.49       0.80
2015.23014      0.85       0.82
2015.23288     -1.61       0.83
2015.23562     -1.26       0.82
2015.23836     -0.65       0.82
2015.24110      1.96       0.83
2015.24384      1.07       0.85
2015.24658      0.11       0.88
2015.24932      0.89       0.85
2015.25205      1.31       0.86
2015.25479      4.89       0.88
2015.25753      2.04       0.84
2015.26027      4.46       0.96
2015.26301      2.71       0.89
2015.26575      2.68       0.84
2015.26849      1.62       0.82
2015.27123      0.66       0.82
2015.27397      1.00       0.82
2015.27671      1.06       0.81
2015.27945      0.71       0.80
2015.28219     -0.28       0.81
2015.28493     -1.24       0.82
2015.28767     -1.28       0.83
2015.29041      2.18       0.82
2015.29315     -0.22       0.80
2015.29589     -1.32       0.80
2015.29863      0.32       0.84
2015.30137      1.10       0.85
2015.30411      1.64       0.81
2015.30685     -0.19       0.81
2015.30959     -0.53       0.79
2015.31233      0.23       0.84
2015.31507     -1.51       0.81
2015.31781      0.08       0.81
2015.32055      0.08       0.78
2015.32329      1.08       0.79
2015.32603     -0.58       0.81
2015.32877     -0.23       0.80
2015.33151     -1.14       0.79
2015.33425     -0.99       0.79
2015.33699     -0.32       0.82
2015.33973     -1.65       0.80
2015.34247     -2.88       0.79
2015.34521     -0.73       0.80
2015.34795     -0.41       0.83
2015.35068     -2.41       0.80
2015.35342     -1.94       0.81
2015.35616     -2.19       0.81
2015.35890     -2.35       0.84
2015.36164     -0.10       0.80
2015.36438      0.84       0.81
2015.36712     -0.43       0.79
2015.36986     -0.59       0.83
2015.37260     -1.95       0.81
2015.37534     -1.93       0.80
2015.37808     -1.68       0.82
2015.38082     -0.02       0.82
2015.38356      0.19       0.80
2015.38630     -0.08       0.80
2015.38904     -3.99       0.79
2015.39178     -3.50       0.80
2015.39452     -1.38       0.81
2015.39726     -3.49       0.80
2015.40000     -1.39       0.80
2015.40274     -4.09       0.80
2015.40548      1.02       0.80
2015.40822     -0.96       0.82
2015.41096     -2.52       0.80
2015.41370     -1.88       0.79
2015.41644      0.15       0.80
2015.41918     -1.14       0.80
2015.42192     -1.60       0.80
2015.42466     -2.16       0.81
2015.42740     -3.20       0.80
2015.43014     -5.24       0.81
2015.43288     -3.18       0.79
2015.43562     -2.18       0.79
2015.43836     -1.38       0.79
2015.44110     -3.44       0.85
2015.44384     -0.87       0.81
2015.44658     -4.01       0.81
2015.44932     -5.65       0.80
2015.45205     -3.22       0.83
2015.45479     -4.56       0.80
2015.45753     -6.14       0.83
2015.46027     -2.84       0.81
2015.46301     -0.36       0.83
2015.46575     -1.25       0.83
2015.46849     -3.87       0.82
2015.47123     -2.18       0.80
2015.47397     -1.79       0.82
2015.47671     -3.54       0.82
2015.47945     -2.90       0.81
2015.48219     -2.70       0.81
2015.48493     -3.85       0.80
2015.48767     -3.62       0.80
2015.49041     -3.03       0.81
2015.49315     -1.59       0.81
2015.49589     -5.12       0.82
2015.49863     -3.08       0.81
2015.50137     -2.49       0.80
2015.50411     -3.39       0.81
2015.50685     -2.13       0.82
2015.50959     -3.99       0.79
2015.51233     -3.69       0.81
2015.51507     -5.51       0.80
2015.51781     -3.73       0.80
2015.52055     -4.04       0.81
2015.52329     -6.04       0.83
2015.52603     -4.32       0.80
2015.52877     -3.13       0.84
2015.53151     -0.45       0.83
2015.53425     -7.03       0.81
2015.53699     -3.63       0.79
2015.53973     -5.58       0.86
2015.54247     -2.23       0.84
2015.54521     -2.21       0.82
2015.54795     -3.23       0.81
2015.55068     -5.69       0.80
2015.55342     -4.34       0.83
2015.55616     -5.14       0.80
2015.55890     -3.02       0.81
2015.56164     -3.51       0.81
2015.56438     -6.14       0.81
2015.56712     -5.63       0.83
2015.56986     -5.68       0.83
2015.57260     -4.91       0.82
2015.57534     -2.93       0.82
2015.57808     -4.80       0.83
2015.58082     -2.94       0.83
2015.58356     -4.18       0.82
2015.58630     -2.86       0.82
2015.58904     -4.20       0.81
2015.59178     -5.65       0.83
2015.59452     -4.35       0.81
2015.59726     -3.14       0.81
2015.60000     -2.07       0.83
2015.60274     -3.17       0.88
2015.60548     -2.38       0.83
2015.60822     -4.02       0.81
2015.61096     -3.95       0.84
2015.61370     -4.86       0.82
2015.61644     -4.14       0.80
2015.61918     -2.90       0.81
2015.62192     -2.35       0.80
2015.62466     -5.44       0.81
2015.62740     -5.54       0.80
2015.63014     -5.06       0.82
2015.63288     -3.52       0.79
2015.63562     -4.84       0.81
2015.63836     -7.03       0.80
2015.64110     -2.96       0.82
2015.64384     -2.87       0.84
2015.64658     -6.50       0.83
2015.64932     -6.01       0.82
2015.65205     -5.30       0.79
2015.65479     -4.47       0.79
2015.65753     -3.36       0.80
2015.66027     -4.93       0.79
2015.66301     -4.17       0.80
2015.66575     -5.55       0.80
2015.66849     -4.83       0.82
2015.67123     -7.67       0.79
2015.67397     -5.96       0.79
2015.67671     -3.87       0.79
2015.67945     -4.00       0.80
2015.68219     -3.95       0.79
2015.68493     -1.61       0.81
2015.68767     -3.23       0.81
2015.69041     -5.84       0.80
2015.69315     -4.07       0.79
2015.69589     -4.52       0.79
2015.69863     -5.53       0.80
2015.70137     -4.14       0.82
2015.70411     -2.37       0.79
2015.70685     -5.50       0.81
2015.70959     -5.63       0.79
2015.71233     -4.54       0.80
2015.71507     -5.15       0.79
2015.71781     -5.18       0.79
2015.72055     -2.44       0.81
2015.72329     -3.77       0.80
2015.72603     -3.75       0.79
2015.72877     -2.38       0.80
2015.73151     -5.36       0.84
2015.73425     -3.06       0.82
2015.73699     -2.39       0.83
2015.73973     -3.76       0.88
2015.74247     -3.91       0.84
2015.74521     -2.53       0.88
2015.74795     -1.59       0.87
2015.75068     -6.06       0.81
2015.75342     -5.29       0.80
2015.75616     -2.05       0.81
2015.75890     -3.73       0.82
2015.76164     -3.64       0.82
2015.76438     -3.96       0.81
2015.76712     -3.84       0.83
2015.76986     -2.74       0.80
2015.77260     -3.24       0.80
2015.77534     -2.17       0.81
2015.77808     -4.05       0.80
2015.78082     -3.05       0.82
2015.78356     -4.29       0.83
2015.78630     -3.09       0.81
2015.78904     -4.15       0.81
2015.79178     -3.38       0.81
2015.79452     -4.33       0.79
2015.79726     -1.74       0.86
2015.80000     -2.90       0.83
2015.80274     -1.00       0.85
2015.80548     -2.73       0.84
2015.80822     -4.09       0.79
2015.81096     -0.98       0.84
2015.81370     -4.51       0.79
2015.81644     -3.91       0.83
2015.81918     -1.73       0.80
2015.82192     -4.32       0.81
2015.82466     -2.83       0.82
2015.82740     -5.02       0.80
2015.83014     -3.44       0.85
2015.83288     -5.01       0.82
2015.83562     -4.38       0.83
2015.83836     -4.59       0.82
2015.84110     -4.91       0.80
2015.84384     -3.58       0.81
2015.84658     -4.22       0.80
2015.84932     -3.13       0.83
2015.85205     -4.78       0.83
2015.85479     -3.45       0.82
2015.85753     -2.38       0.80
2015.86027     -5.39       0.82
2015.86301     -5.41       0.81
2015.86575     -3.17       0.82
2015.86849     -3.42       0.81
2015.87123     -4.03       0.81
2015.87397     -6.07       0.81
2015.87671     -4.26       0.85
2015.87945     -3.77       0.81
2015.88219     -4.15       0.82
2015.88493     -6.29       0.84
2015.88767     -3.03       0.82
2015.89041     -3.22       0.82
2015.89315     -3.86       0.83
2015.89589     -2.11       0.83
2015.89863     -2.27       0.81
2015.90137     -4.14       0.80
2015.90411     -4.86       0.81
2015.90685     -4.93       0.80
2015.90959     -5.79       0.82
2015.91233     -3.74       0.82
2015.91507     -3.17       0.81
2015.91781     -3.39       0.81
2015.92055     -4.97       0.80
2015.92329     -5.74       0.80
2015.92603     -7.74       0.82
2015.92877     -4.73       0.81
2015.93151     -5.11       0.82
2015.93425     -5.17       0.83
2015.93699     -5.68       0.84
2015.93973     -5.87       0.84
2015.94247     -6.68       0.83
2015.94521     -5.43       0.80
2015.94795     -5.10       0.81
2015.95068     -4.71       0.79
2015.95342     -4.29       0.79
2015.95616     -4.79       0.79
2015.95890     -4.48       0.81
2015.96164     -3.76       0.80
2015.96438     -3.27       0.79
2015.96712     -4.22       0.81
2015.96986     -5.53       0.79
2015.97260     -4.75       0.79
2015.97534     -4.55       0.78
2015.97808     -5.08       0.79
2015.98082     -3.10       0.78
2015.98356     -3.82       0.79
2015.98630     -4.13       0.79
2015.98904     -4.67       0.78
2015.99178     -3.49       0.78
2015.99452     -5.13       0.79
2015.99726     -4.44       0.79
2016.00000     -5.57       0.78
2016.00273     -5.45       0.80
2016.00546     -5.13       0.81
2016.00820     -4.40       0.79
2016.01093     -5.42       0.80
2016.01366     -4.62       0.80
2016.01639     -5.76       0.82
2016.01913     -5.10       0.83
2016.02186     -5.65       0.80
2016.02459     -2.11       0.79
2016.02732     -5.75       0.80
2016.03005     -2.03       0.81
2016.03279     -7.97       0.81
2016.03552     -6.12       0.79
2016.03825     -6.32       0.82
2016.04098     -3.12       0.83
2016.04372     -5.30       0.82
2016.04645     -5.70       0.79
2016.04918     -6.00       0.78
2016.05191     -2.77       0.80
2016.05464     -2.57       0.79
2016.05738     -3.72       0.79
2016.06011     -3.88       0.78
2016.06284     -2.32       0.79
2016.06557     -6.53       0.80
2016.06831     -6.72       0.79
2016.07104     -6.43       0.79
2016.07377     -6.05       0.80
2016.07650     -6.25       0.83
2016.07923     -5.55       0.80
2016.08197     -2.74       0.83
2016.08470     -4.62       0.81
2016.08743     -3.68       0.79
2016.09016     -4.23       0.79
2016.09290     -4.10       0.81
2016.09563     -7.75       0.80
2016.10929     -9.56       0.79
2016.11475     -9.55       0.82
2016.11749    -10.55       0.81
2016.12568     -9.97       0.81
2016.13115     -8.93       0.79
2016.13388     -8.80       0.79
2016.13661    -10.52       0.80
2016.13934     -7.08       0.81
2016.14208     -8.83       0.79
2016.14481     -8.52       0.80
2016.14754     -7.96       0.79
2016.15027     -9.16       0.79
2016.15301    -10.41       0.82
2016.15574    -10.77       0.83
2016.15847     -9.75       0.82
2016.16120     -9.63       0.82
2016.16393     -8.44       0.82
2016.16667     -8.47       0.80
2016.16940     -9.20       0.80
2016.17213     -8.42       0.85
2016.17486     -7.61       0.82
2016.17760     -8.90       0.81
2016.18033     -9.51       0.81
2016.18306     -8.45       0.83
2016.18579     -9.11       0.82
2016.18852     -6.12       0.80
2016.19126     -9.32       0.77
2016.19399     -7.24       0.78
2016.19672     -8.57       0.81
2016.19945    -10.35       0.81
2016.20219     -8.72       0.80
2016.20492     -7.78       0.83
2016.20765     -9.61       0.81
2016.21038     -7.89       0.83
2016.21585     -8.18       0.79
2016.21858     -6.83       0.79
2016.22131     -7.89       0.80
2016.22404     -6.80       0.83
2016.22678     -7.32       0.78
2016.22951     -8.24       0.78
2016.23224     -7.29       0.78
2016.23497     -9.18       0.78
2016.23770    -10.87       0.79
2016.24044     -9.37       0.80
2016.24317     -8.12       0.79
2016.24590     -6.70       0.79
2016.24863     -8.96       0.78
2016.25137     -9.04       0.79
2016.25410     -7.06       0.79
2016.25683     -9.55       0.79
2016.25956     -6.60       0.79
2016.26230     -8.96       0.81
2016.26503     -8.04       0.80
2016.26776     -6.57       0.81
2016.27049     -8.71       0.80
2016.27322     -6.38       0.82
2016.27596     -6.56       0.80
2016.27869     -8.60       0.79
2016.28142     -9.69       0.83
2016.28415     -8.39       0.91
2016.28689     -7.12       0.80
2016.28962     -8.47       0.80
2016.29235     -6.93       0.80
2016.29508     -7.06       0.79
2016.29781     -7.17       0.80
2016.30055     -7.97       0.78
2016.30328     -7.95       0.80
2016.30601     -8.49       0.79
2016.30874     -7.92       0.80
2016.31148     -9.56       0.79
2016.31421     -7.95       0.78
2016.31694     -7.39       0.80
2016.31967     -6.60       0.80
2016.32240     -7.39       0.79
2016.32514     -8.96       0.79
2016.32787     -8.64       0.79
2016.33060     -8.20       0.78
2016.33333     -6.96       0.82
2016.33607     -6.38       0.80
2016.33880     -4.34       0.81
2016.34153     -7.55       0.83
2016.34426     -7.00       0.82
2016.34699     -4.01       0.83
2016.34973     -4.40       0.82
2016.35246     -4.46       0.79
2016.35519     -6.49       0.83
2016.35792     -8.34       0.80
2016.36066     -8.01       0.81
2016.36339     -6.28       0.82
2016.36612     -5.02       0.82
2016.36885     -5.93       0.79
2016.37158     -6.38       0.78
2016.37432     -8.12       0.78
2016.37705     -7.08       0.80
2016.37978     -6.15       0.81
2016.38251     -4.55       0.80
2016.38525     -6.11       0.80
2016.38798     -3.27       0.81
2016.39071     -3.37       0.81
2016.39344     -3.32       0.82
2016.39617     -7.10       0.82
2016.39891     -7.79       0.81
2016.40164     -4.79       0.81
2016.40437     -5.03       0.79
2016.40710     -5.08       0.79
2016.40984     -6.17       0.82
2016.41257     -8.21       0.79
2016.41530     -7.27       0.79
2016.41803     -7.99       0.81
2016.42077     -7.75       0.80
2016.42350     -5.96       0.80
2016.42623     -9.06       0.83
2016.42896     -9.32       0.81
2016.43169     -8.39       0.85
2016.43443     -6.11       0.83
2016.43716     -6.32       0.80
2016.43989     -8.07       0.79
2016.44262     -8.21       0.80
2016.44536     -9.22       0.82
2016.44809     -7.38       0.81
2016.45082     -6.49       0.83
2016.45355    -10.88       0.80
2016.45628     -9.43       0.79
2016.45902     -8.64       0.80
2016.46175     -6.16       0.81
2016.46448     -9.34       0.83
2016.46721     -8.84       0.79
2016.46995     -9.58       0.80
2016.47268     -6.09       0.80
2016.47541     -6.46       0.82
2016.47814     -7.96       0.84
2016.48087     -7.45       0.81
2016.48361     -9.29       0.86
2016.48634     -8.51       0.80
2016.48907     -8.98       0.81
2016.49180     -9.20       0.81
2016.49454     -8.02       0.83
2016.49727    -10.78       0.80
2016.50000    -11.50       0.83
2016.50273     -9.06       0.81
2016.50546     -9.51       0.81
2016.50820     -9.35       0.80
2016.51093     -8.21       0.81
2016.51366     -9.09       0.80
2016.51639     -8.41       0.83
2016.51913    -11.39       0.80
2016.52186     -9.85       0.81
2016.52459    -10.30       0.83
2016.52732     -8.42       0.81
2016.53005     -9.52       0.79
2016.53279     -8.36       0.78
2016.53552    -10.51       0.79
2016.53825     -9.30       0.80
2016.54372    -10.30       0.81
2016.54645    -10.06       0.81
2016.54918     -6.44       0.82
2016.55191     -7.95       0.79
2016.55464     -7.35       0.83
2016.55738    -10.54       0.81
2016.56011     -7.00       0.80
2016.56284     -9.22       0.79
2016.56557     -8.38       0.82
2016.56831    -10.14       0.82
2016.57104     -8.20       0.83
2016.57377     -9.54       0.83
2016.57923     -7.27       0.81
2016.58197     -6.02       0.80
2016.58470     -6.56       0.79
2016.58743     -9.68       0.78
2016.59016     -9.74       0.81
2016.59290     -6.34       0.77
2016.59563     -8.83       0.81
2016.59836     -9.74       0.83
2016.60109     -6.84       0.82
2016.60383     -8.91       0.81
2016.60656     -7.25       0.82
2016.60929    -10.15       0.79
2016.61202     -8.20       0.77
2016.61475     -9.16       0.78
2016.61749     -9.39       0.80
2016.62022     -8.73       0.82
2016.62295     -8.39       0.81
2016.62568     -7.25       0.80
2016.62842     -8.56       0.81
2016.63115     -6.85       0.83
2016.63388     -9.21       0.81
2016.63661     -4.46       0.82
2016.63934     -8.54       0.80
2016.64208     -8.54       0.79
2016.64481     -8.97       0.81
2016.64754    -10.83       0.81
2016.65027     -6.06       0.84
2016.65301     -8.12       0.85
2016.65574     -7.96       0.82
2016.65847     -8.24       0.82
2016.66120     -8.39       0.78
2016.66393     -6.07       0.79
2016.66667    -10.43       0.81
2016.66940    -10.53       0.99
2016.67213     -9.80       0.79
2016.67486     -9.43       0.84
2016.69945     -5.53       0.93
2016.70219     -7.11       0.85
2016.70492     -8.25       0.84
2016.70765     -9.14       0.82
2016.71038     -7.84       0.80
2016.73497     -7.19       0.85
2016.73770     -6.58       0.81
2016.74044     -5.43       0.87
2016.74317     -8.38       0.81
2016.74590     -7.28       0.81
2016.74863     -7.01       0.78
2016.75137     -8.30       0.78
2016.75410     -7.04       0.78
2016.75683     -7.23       0.81
2016.75956     -8.45       0.80
2016.76230     -8.52       0.80
2016.76503     -5.45       0.81
2016.76776     -6.06       0.79
2016.77049     -6.92       0.83
2016.77322     -7.45       0.79
2016.77596     -8.24       0.80
2016.77869     -7.73       0.80
2016.78142     -7.94       0.81
2016.78415     -9.94       0.81
2016.78689    -10.36       0.84
2016.78962     -8.68       0.80
2016.79235     -9.89       0.79
2016.79508     -8.50       0.78
2016.79781     -9.39       0.82
2016.80055     -8.42       0.84
2016.80328     -8.73       0.91
2016.80601     -8.53       0.79
2016.80874     -7.05       0.78
2016.81148     -9.14       0.86
2016.81421     -7.59       0.81
2016.81694     -7.72       0.78
2016.81967     -7.14       0.79
2016.82240     -5.50       0.77
2016.82514     -7.26       0.77
2016.82787     -7.39       0.78
2016.83060     -7.13       0.81
2016.83333     -6.75       0.78
2016.83607     -7.04       0.77
2016.83880     -7.11       0.78
2016.84153     -8.49       0.79
2016.84426     -7.53       0.77
2016.84699     -8.54       0.81
2016.84973     -6.74       0.79
2016.85246     -6.68       0.79
2016.85519     -7.82       0.78
2016.85792     -6.70       0.87
2016.86066     -8.01       0.77
2016.86339     -9.24       0.79
2016.86612     -7.82       0.79
2016.86885     -6.37       0.79
2016.87158     -7.46       0.77
2016.87432     -8.79       0.78
2016.87705     -8.23       0.77
2016.87978     -7.98       0.78
2016.88251     -7.21       0.79
2016.88525     -8.22       0.78
2016.88798     -4.61       0.78
2016.89071     -6.57       0.81
2016.89344     -9.79       0.78
2016.89617     -7.37       0.78
2016.89891     -8.45       0.77
2016.90164     -8.49       0.80
2016.90437     -7.74       0.82
2016.90710     -7.19       0.79
2016.90984     -8.05       0.77
2016.91257     -7.82       0.79
2016.91530     -8.35       0.79
2016.91803     -7.07       0.80
2016.92077     -7.43       0.77
2016.92350     -8.25       0.77
2016.92623     -5.23       0.78
2016.92896     -6.22       0.79
2016.93169     -5.42       0.78
2016.93443     -7.07       0.78
2016.93716     -6.83       0.79
2016.93989     -6.77       0.77
2016.94262     -7.36       0.77
2016.94536     -8.26       0.79
2016.94809     -6.63       0.79
2016.95082     -5.88       0.79
2016.95355     -5.69       0.81
2016.95628     -8.01       0.77
2016.95902     -7.86       0.77
2016.96175     -8.43       0.78
2016.96448     -7.49       0.77
2016.96721     -7.37       0.77
2016.96995     -7.00       0.77
2016.97268     -8.40       0.78
2016.97541     -6.39       0.77
2016.97814     -7.24       0.76
2016.98087     -9.76       0.77
2016.98361     -5.30       0.77
2016.98634     -7.52       0.77
2016.98907     -9.45       0.78
2016.99180     -7.32       0.77
2016.99454     -9.26       0.77
2016.99727     -8.24       0.77
2017.00000     -6.61       0.77
2017.00274     -7.76       0.77
2017.00548     -8.20       0.77
2017.00822     -8.19       0.77
2017.01096     -7.26       0.77
2017.01370     -6.98       0.78
2017.01644     -7.14       0.78
2017.01918     -7.42       0.77
2017.02192     -7.55       0.78
2017.02466     -8.12       0.79
2017.02740     -9.00       0.77
2017.03014     -7.20       0.78
2017.03288     -8.46       0.77
2017.03562     -7.54       0.77
2017.03836     -8.71       0.77
2017.04110     -7.69       0.78
2017.04384     -7.97       0.79
2017.04658    -10.29       0.78
2017.04932     -6.53       0.78
2017.05205     -8.42       0.77
2017.05479     -8.24       0.78
2017.05753     -8.95       0.77
2017.06027     -8.54       0.77
2017.06301     -8.69       0.77
2017.06575     -9.55       0.76
2017.06849     -8.02       0.78
2017.07123     -8.37       0.78
2017.07397     -9.30       0.78
2017.07671     -7.57       0.77
2017.07945     -5.64       0.77
2017.08219     -6.97       0.77
2017.08493     -8.44       0.78
2017.08767     -8.37       0.77
2017.09041     -7.68       0.78
2017.09315     -8.43       0.78
2017.09589     -6.79       0.77
2017.09863     -5.98       0.77
2017.10137     -7.40       0.78
2017.10411     -8.22       0.78
2017.10685     -5.93       0.77
2017.10959     -7.33       0.77
2017.11233     -8.39       0.77
2017.11507     -9.48       0.77
2017.11781     -7.36       0.77
2017.12055     -7.32       0.77
2017.12329     -8.33       0.77
2017.12603     -7.63       0.78
2017.12877     -8.83       0.77
2017.13151     -9.45       0.78
2017.13425     -7.69       0.78
2017.13699     -6.51       0.78
2017.13973     -9.46       0.79
2017.14247     -8.47       0.78
2017.14521     -7.11       0.78
2017.14795     -5.26       0.77
2017.15068     -7.75       0.78
2017.15342     -6.63       0.78
2017.15616     -6.48       0.79
2017.15890     -6.52       0.77
2017.16164     -8.04       0.78
2017.16438     -6.90       0.77
2017.16712     -6.46       0.78
2017.16986     -7.42       0.78
2017.17260     -9.13       0.79
2017.17534     -7.03       0.78
2017.17808     -7.80       0.78
2017.18082     -7.16       0.78
2017.18356     -7.59       0.78
2017.18630     -6.88       0.78
2017.18904     -6.49       0.77
2017.19178     -5.85       0.78
2017.19452     -8.18       0.79
2017.19726     -8.05       0.78
2017.20000     -6.66       0.77
2017.20274     -8.69       0.79
2017.20548     -7.89       0.78
2017.20822     -8.19       0.78
2017.21096     -8.56       0.79
2017.21370     -7.80       0.79
2017.21644     -9.05       0.79
2017.21918     -9.04       0.80
2017.22192     -8.42       0.81
2017.22466     -6.58       0.81
2017.22740     -6.89       0.78
2017.23014     -8.34       0.79
2017.23288     -9.74       0.78
2017.23562     -9.44       0.78
2017.23836     -7.79       0.78
2017.24110     -8.93       0.81
2017.24384    -13.00       5.13
2017.27397     -7.38       0.86
2017.27671     -6.58       0.80
2017.27945     -5.19       0.78
2017.28219     -5.61       0.78
2017.28493     -6.60       0.79
2017.28767     -7.53       0.78
2017.29041     -6.85       0.79
2017.29315     -9.57       0.79
2017.29589     -8.85       0.84
2017.29863     -4.88       0.81
2017.30137     -8.14       0.82
2017.30411     -6.18       0.79
2017.30685     -7.53       0.78
2017.30959     -6.90       0.77
2017.31233     -7.56       0.78
2017.31507     -7.03       0.80
2017.31781     -7.38       0.80
2017.32055     -7.11       0.79
2017.32329     -5.00       0.78
2017.32603     -5.49       0.80
2017.32877     -6.39       0.78
2017.33151     -7.57       0.80
2017.33425     -6.67       0.80
2017.33699     -7.35       0.79
2017.33973     -7.19       0.80
2017.34247     -6.70       0.80
2017.34521     -9.18       0.80
2017.34795     -7.36       0.79
2017.35068     -8.09       0.79
2017.35342     -5.94       0.80
2017.35616     -5.73       0.80
2017.35890     -9.35       0.80
2017.36164     -7.23       0.80
2017.36438     -7.04       0.80
2017.36712     -7.70       0.79
2017.36986     -6.13       0.79
2017.37260     -8.29       0.78
2017.37534     -3.51       0.80
2017.37808     -8.25       0.79
2017.38082     -3.77       0.77
2017.38356     -6.79       0.78
2017.38630     -8.75       0.78
2017.38904     -6.60       0.78
2017.39178     -7.99       0.80
2017.39452     -9.25       0.80
2017.39726     -4.82       0.77
2017.40000     -7.69       0.77
2017.40274     -7.02       0.78
2017.40548     -6.30       0.79
2017.40822     -7.36       0.79
2017.41096     -8.98       0.78
2017.41370    -10.00       0.82
2017.41644     -6.53       0.82
2017.41918     -7.68       0.82
2017.42192     -7.03       0.80
2017.42466     -8.16       0.78
2017.42740     -7.71       0.78
2017.43014     -8.18       0.81
2017.43288     -7.01       0.80
2017.43562    -11.80       0.81
2017.43836     -8.20       0.80
2017.44110     -9.94       0.78
2017.44384     -7.75       0.80
2017.44658     -8.53       0.81
2017.44932     -7.43       0.80
2017.45205     -5.92       0.84
2017.45479     -4.45       0.88
2017.45753    -10.11       0.84
2017.46027     -9.91       0.81
2017.46301     -7.67       0.78
2017.46575     -9.46       0.81
2017.46849     -9.17       0.79
2017.47123     -8.81       0.78
2017.47397     -6.77       0.80
2017.47671     -8.53       0.80
2017.47945     -9.92       0.78
2017.48219     -7.07       0.78
2017.48493     -7.61       0.79
2017.48767     -8.76       0.82
2017.49041     -8.47       0.81
2017.49315     -8.55       0.79
2017.49589     -8.15       0.79
2017.49863     -6.65       0.83
2017.50137    -10.14       0.84
2017.50411     -8.54       0.80
2017.50685    -10.34       0.79
2017.50959    -11.70       0.83
2017.51233     -9.06       0.81
2017.51507     -8.04       0.81
2017.51781     -9.45       0.80
2017.52055    -10.71       0.81
2017.52329    -13.86       4.15
2017.52603     -8.43       0.86
2017.52877    -10.04       0.83
2017.53151     -9.48       0.81
2017.53425     -7.97       1.04
2017.56438     -2.97       1.25
2017.59726     -9.98       0.83
2017.60000    -10.24       0.80
2017.60274    -11.37       0.81
2017.60548     -9.89       1.56
2017.62192    -10.40       0.96
2017.62466    -10.34       0.81
2017.62740    -11.21       0.85
2017.63014     -9.22       0.82
2017.63288     -9.97       0.81
2017.63562     -8.04       0.81
2017.63836     -5.86       0.82
2017.64110     -9.02       0.79
2017.64384    -10.08       0.82
2017.64658    -10.12       0.81
2017.64932    -10.03       0.81
2017.65205     -9.46       0.80
2017.65479     -8.09       0.81
2017.65753    -11.37       0.81
2017.66027    -11.72       0.82
2017.66301    -10.02       0.80
2017.66575     -7.98       0.82
2017.66849    -11.49       0.80
2017.67123    -11.47       0.85
2017.67397     -8.32       0.85
2017.67671    -11.28       0.80
2017.67945     -9.41       0.79
2017.68219    -10.88       0.82
2017.68493     -8.99       0.80
2017.68767     -8.74       0.81
2017.69041     -8.85       0.81
2017.69315     -9.07       0.80
2017.69589    -10.05       0.81
2017.69863     -8.43       0.83
2017.70137    -10.93       0.83
2017.70411     -8.19       0.81
2017.70685     -8.58       0.80
2017.70959    -10.89       0.81
2017.71233    -11.25       0.80
2017.71507     -6.90       0.83
2017.71781     -9.48       0.79
2017.72055     -9.21       0.78
2017.72329     -9.48       0.81
2017.72603     -9.27       0.80
2017.72877    -12.16       0.81
2017.73151     -9.37       0.84
2017.73425     -8.62       0.81
2017.73699     -9.90       0.80
2017.73973     -8.34       0.80
2017.74247     -9.67       0.85
2017.74521    -10.93       0.80
2017.74795     -9.26       0.82
2017.75068    -10.45       0.81
2017.75342    -10.14       0.82
2017.75616    -12.93       0.86
2017.75890    -13.74       0.81
2017.76164    -11.44       0.82
2017.76438    -10.65       0.81
2017.76712     -8.53       0.83
2017.76986    -10.74       0.82
2017.77260     -8.00       0.85
2017.77534    -11.48       0.83
2017.77808     -7.07       0.83
2017.78082     -8.45       0.82
2017.78356    -10.60       0.83
2017.78630    -11.02       0.85
2017.78904    -10.55       0.82
2017.79178     -7.53       0.81
2017.79452     -9.85       0.81
2017.79726    -11.04       0.82
2017.80000    -10.86       0.82
2017.80274     -9.85       0.79
2017.80548     -9.92       0.80
2017.80822    -10.54       0.79
2017.81096    -11.98       0.79
2017.81370     -9.95       0.81
2017.81644    -11.32       0.80
2017.81918    -10.78       0.82
2017.82192    -10.15       0.83
2017.82466    -12.06       0.79
2017.82740    -12.43       0.79
2017.83014    -11.56       0.80
