2015.93425     74.68       1.03
2015.93699     74.97       1.06
2015.93973     74.53       1.04
2015.94247     75.08       1.07
2015.94521     75.95       1.05
2015.94795     75.08       1.02
2015.95068     71.92       1.01
2015.95342     73.39       1.04
2015.95616     74.08       1.04
2015.95890     73.43       1.08
2015.96164     72.81       1.08
2015.96438     73.88       1.01
2015.96712     75.88       1.04
2015.96986     72.46       1.02
2015.97260     73.76       1.02
2015.97534     71.88       1.03
2015.97808     75.40       1.00
2015.98082     75.20       1.02
2015.98356     73.80       1.04
2015.98630     74.10       1.08
2015.98904     73.75       1.04
2015.99178     74.60       1.01
2015.99452     72.40       1.02
2015.99726     73.12       1.03
2016.00000     71.85       1.02
2016.00273     73.77       1.05
2016.00546     77.44       1.05
2016.00820     75.57       1.04
2016.01093     74.91       1.06
2016.01366     71.34       1.06
2016.01639     73.46       1.04
2016.01913     74.90       1.09
2016.02186     75.49       1.08
2016.02459     74.25       1.04
2016.02732     74.24       1.07
2016.03005     73.32       1.10
2016.03279     72.58       1.11
2016.03552     75.21       1.09
2016.03825     76.02       1.07
2016.04098     74.48       1.11
2016.04372     74.13       1.09
2016.04645     75.00       1.05
2016.04918     73.64       1.04
2016.05191     75.75       1.08
2016.05464     73.77       1.05
2016.05738     70.91       1.04
2016.06011     71.78       1.03
2016.06284     72.80       1.07
2016.06557     72.22       1.05
2016.06831     72.96       1.02
2016.07104     73.03       1.05
2016.07377     75.69       1.07
2016.07923     75.39       1.06
2016.08197     73.60       1.13
2016.08470     74.27       1.06
2016.08743     73.28       1.06
2016.09016     73.86       1.05
2016.09290     73.69       1.04
2016.09563     68.18       1.05
2016.09836     33.57       1.06
2016.10109     33.54       1.07
2016.10383     32.00       1.06
2016.10656     30.74       1.07
2016.10929     32.92       1.05
2016.11202     33.13       1.10
2016.11475     31.90       1.07
2016.11749     33.06       1.11
2016.12022     33.58       1.08
2016.12295     32.06       1.07
2016.12568     32.31       1.04
2016.12842     32.96       1.04
2016.13115     31.73       1.02
2016.13388     35.78       1.05
2016.13661     32.02       1.05
2016.13934     30.43       1.06
2016.14208     33.04       1.04
2016.14481     32.01       1.02
2016.14754     30.27       1.04
2016.15027     30.40       1.04
2016.15301     33.01       1.03
2016.15574     33.71       1.04
2016.15847     31.05       1.03
2016.16120     32.43       1.06
2016.16393     31.77       1.05
2016.16667     32.95       1.05
2016.16940     33.79       1.04
2016.17213     32.60       1.10
2016.17486     33.04       1.04
2016.17760     31.28       1.04
2016.18033     29.33       1.04
2016.18306     31.59       1.09
2016.18579     32.39       1.03
2016.18852     32.46       1.05
2016.19126     34.37       0.98
2016.19399     33.63       1.00
2016.19672     34.07       1.04
2016.19945     31.85       1.01
2016.20219     30.64       1.03
2016.20492     34.54       1.04
2016.20765     33.94       1.04
2016.21038     29.49       1.04
2016.21311     32.64       1.07
2016.21585     33.01       1.00
2016.21858     35.28       1.02
2016.22131     33.29       0.99
2016.22404     32.75       1.07
2016.22678     34.12       1.03
2016.22951     33.69       1.00
2016.23224     34.33       1.07
2016.23497     34.50       1.04
2016.23770     31.99       1.02
2016.24044     34.70       1.02
2016.24317     31.43       1.03
2016.24590     31.44       1.05
2016.24863     31.56       1.29
2016.25137     33.52       1.00
2016.25410     32.50       1.02
2016.25683     34.83       1.03
2016.25956     32.99       1.04
2016.26230     31.89       1.02
2016.26503     31.26       1.05
2016.26776     33.32       1.03
2016.27049     35.32       1.03
2016.27322     32.38       1.09
2016.27596     32.35       1.05
2016.27869     31.27       1.06
2016.28142     36.14       1.12
2016.28415     34.60       1.08
2016.28689     34.16       1.06
2016.28962     31.20       1.02
2016.29235     32.31       1.01
2016.29508     33.43       1.02
2016.29781     33.22       1.03
2016.30055     32.72       1.05
2016.30328     32.41       1.00
2016.30601     32.77       0.98
2016.30874     35.78       1.03
2016.31148     33.44       1.06
2016.31421     29.99       1.01
2016.31694     31.41       1.00
2016.31967     31.34       1.01
2016.32240     32.11       0.97
2016.32514     31.94       0.99
2016.32787     31.30       0.98
2016.33060     33.24       1.00
2016.33333     28.79       1.00
2016.33607     30.62       0.98
2016.33880     30.93       1.02
2016.34153     28.52       0.99
2016.34426     30.33       1.01
2016.34699     30.17       0.98
2016.34973     32.62       1.00
2016.35246     30.12       0.97
2016.35519     33.24       1.01
2016.35792     29.58       0.97
2016.36066     26.07       0.98
2016.36339     29.86       1.16
2016.36612     32.04       0.97
2016.36885     30.06       0.95
2016.37158     31.48       0.94
2016.37432     29.32       0.92
2016.37705     28.68       0.92
2016.37978     27.68       0.95
2016.38251     27.97       0.95
2016.38525     32.12       0.95
2016.38798     31.23       0.98
2016.39071     30.49       0.96
2016.39344     28.34       0.96
2016.39617     26.51       0.99
2016.39891     31.65       0.96
2016.40164     31.56       0.98
2016.40437     27.58       0.94
2016.40710     31.65       0.96
2016.40984     30.01       0.95
2016.41257     29.43       0.94
2016.41530     29.81       0.94
2016.41803     30.18       0.97
2016.42077     31.10       0.92
2016.42350     29.07       0.98
2016.42623     33.62       0.99
2016.42896     30.95       0.97
2016.43169     29.74       1.01
2016.43443     27.69       0.95
2016.43716     29.00       0.96
2016.43989     31.89       0.95
2016.44262     30.84       0.93
2016.44536     33.12       1.00
2016.44809     34.71       0.95
2016.45082     32.68       0.98
2016.45355     31.91       0.96
2016.45628     31.87       0.98
2016.45902     29.64       0.93
2016.46175     30.54       0.94
2016.46448     32.33       0.98
2016.46721     29.58       0.96
2016.46995     28.98       0.95
2016.47268     30.55       0.96
2016.47541     29.98       0.97
2016.47814     30.09       0.99
2016.48087     28.00       0.98
2016.48361     29.57       0.94
2016.48634     29.38       0.94
2016.48907     31.48       0.95
2016.49180     29.54       0.95
2016.49454     29.22       1.00
2016.49727     28.80       0.99
2016.50000     29.56       0.95
2016.50273     32.43       1.01
2016.50546     27.25       0.99
2016.50820     29.47       0.95
2016.51093     29.92       0.96
2016.51366     25.83       0.97
2016.51639     30.81       1.05
2016.51913     32.13       0.98
2016.52186     28.69       0.99
2016.52459     33.42       1.03
2016.52732     28.02       1.00
2016.53005     31.11       0.97
2016.53279     30.00       0.96
2016.53552     29.21       0.99
2016.53825     28.81       0.98
2016.54098     31.09       0.97
2016.54372     27.34       0.97
2016.54645     33.34       0.98
2016.54918     30.78       1.02
2016.55191     28.48       0.99
2016.55464     24.45       0.97
2016.55738     30.15       1.00
2016.56011     26.96       0.99
2016.56284     28.35       0.94
2016.56557     25.45       0.96
2016.56831     25.80       1.00
2016.57104     26.02       0.99
2016.57377     28.31       1.00
2016.57650     28.45       1.01
2016.57923     27.69       0.96
2016.58197     26.63       0.98
2016.58470     28.65       0.95
2016.58743     27.07       0.98
2016.59016     28.63       0.98
2016.59290     26.71       0.94
2016.59563     27.66       1.01
2016.59836     25.87       1.03
2016.60109     27.47       0.98
2016.60383     26.14       0.99
2016.60656     26.43       1.00
2016.60929     26.75       0.96
2016.61202     28.28       0.95
2016.61475     27.46       0.97
2016.61749     27.10       0.99
2016.62022     27.69       0.97
2016.62295     27.84       1.00
2016.62568     30.15       0.97
2016.62842     29.52       0.99
2016.63115     25.97       1.03
2016.63388     26.72       1.00
2016.63661     27.42       0.96
2016.63934     25.54       0.99
2016.64208     24.27       0.99
2016.64481     27.06       1.03
2016.64754     26.19       0.97
2016.65027     24.10       1.00
2016.65301     23.32       1.02
2016.65574     24.39       0.99
2016.65847     25.26       0.99
2016.66120     24.68       0.97
2016.66393     27.97       1.18
2016.66667     26.96       0.97
2016.66940     25.53       1.09
2016.67213     23.24       0.99
2016.67486     23.61       1.01
2016.67760     27.99       0.98
2016.68033     28.10       1.01
2016.68306     25.18       1.03
2016.68579     24.83       1.04
2016.68852     27.79       0.99
2016.69126     26.48       0.96
2016.69399     25.16       0.95
2016.69672     22.83       0.98
2016.69945     23.23       0.96
2016.70219     25.08       1.07
2016.70492     24.33       0.98
2016.70765     24.76       1.01
2016.71038     26.02       1.02
2016.71311     25.35       0.96
2016.71585     17.32       0.98
2016.71858     20.82       0.97
2016.72131     23.75       0.97
2016.72404     21.95       0.98
2016.72678     22.34       1.02
2016.72951     23.22       0.94
2016.73224     24.63       0.96
2016.73497     23.43       0.96
2016.73770     22.21       1.01
2016.74044     25.37       1.06
2016.74317     18.11       0.98
2016.74590     27.26       0.98
2016.74863     23.62       0.98
2016.75137     25.64       0.95
2016.75410     22.37       0.96
2016.75683     22.56       0.97
2016.75956     21.81       0.96
2016.76230     21.46       0.95
2016.76503     24.04       0.99
2016.76776     24.31       0.97
2016.77049     25.31       0.99
2016.77322     23.15       0.97
2016.77596     22.61       0.96
2016.77869     24.10       0.96
2016.78142     23.90       0.99
2016.78415     21.00       0.97
2016.78689     20.58       1.02
2016.78962     22.81       0.99
2016.79235     23.26       0.98
2016.79508     22.55       0.97
2016.79781     23.44       0.99
2016.80055     28.16       1.03
2016.80328     26.10       1.26
2016.80601     25.22       0.99
2016.80874     24.07       0.97
2016.81148     22.29       0.97
2016.81421     22.66       0.96
2016.81694     20.17       0.95
2016.81967     19.77       0.96
2016.82240     20.46       0.97
2016.82514     20.42       0.96
2016.82787     20.08       0.96
2016.83060     21.38       0.95
2016.83333     21.46       0.95
2016.83607     21.26       0.97
2016.83880     21.49       0.96
2016.84153     21.10       0.95
2016.84426     20.95       0.96
2016.84699     22.72       0.97
2016.84973     22.91       0.96
2016.85246     22.09       0.95
2016.85519     21.39       0.98
2016.85792     21.62       1.00
2016.86066     20.41       0.98
2016.86339     21.45       0.97
2016.86612     21.75       0.95
2016.86885     23.15       0.96
2016.87158     23.32       0.96
2016.87432     20.91       0.94
2016.87705     21.92       0.97
2016.87978     22.16       0.97
2016.88251     22.41       0.96
2016.88525     19.84       0.96
2016.88798     19.76       0.95
2016.89071     20.87       0.95
2016.89344     19.34       0.94
2016.89617     22.07       0.96
2016.89891     22.06       0.95
2016.90164     22.81       0.96
2016.90437     21.04       0.98
2016.90710     19.11       0.97
2016.90984     20.56       0.95
2016.91257     20.25       1.00
2016.91530     19.20       0.97
2016.91803     19.58       0.98
2016.92077     20.36       0.95
2016.92350     20.93       0.95
2016.92623     21.55       0.97
2016.92896     19.85       0.95
2016.93169     19.45       0.94
2016.93443     20.50       0.95
2016.93716     19.68       0.95
2016.93989     19.65       0.93
2016.94262     19.35       0.94
2016.94536     20.44       0.94
2016.94809     18.67       0.95
2016.95082     18.72       0.93
2016.95355     18.99       0.94
2016.95628     18.03       0.93
2016.95902     20.35       0.93
2016.96175     18.41       0.94
2016.96448     17.93       0.92
2016.96721     18.08       0.94
2016.96995     20.84       0.95
2016.97268     21.56       0.94
2016.97541     20.14       0.93
2016.97814     21.02       0.94
2016.98087     19.35       0.93
2016.98361     20.39       0.94
2016.98634     20.30       0.96
2016.98907     20.45       0.98
2016.99180     18.44       0.91
2016.99454     20.37       0.94
2016.99727     19.14       0.94
2017.00000     18.13       0.96
2017.00274     18.27       0.92
2017.00548     18.51       0.95
2017.00822     19.80       0.94
2017.01096     18.75       0.95
2017.01370     19.11       0.95
2017.01644     18.86       0.94
2017.01918     19.55       0.98
2017.02192     19.85       0.93
2017.02466     17.59       0.96
2017.02740     17.35       0.95
2017.03014     19.76       0.95
2017.03288     17.37       0.96
2017.03562     18.82       0.95
2017.03836     17.38       0.93
2017.04110     19.27       0.95
2017.04384     19.54       0.95
2017.04658     20.01       0.96
2017.04932     19.29       0.95
2017.05205     18.74       0.95
2017.05479     18.17       0.93
2017.05753     19.11       0.94
2017.06027     18.30       0.93
2017.06301     18.39       0.95
2017.06575     18.10       0.94
2017.06849     17.75       0.94
2017.07123     17.74       0.95
2017.07397     18.93       0.96
2017.07671     17.03       0.95
2017.07945     19.15       0.94
2017.08219     15.95       0.95
2017.08493     18.49       0.93
2017.08767     19.51       0.94
2017.09041     17.35       0.96
2017.09315     18.56       0.94
2017.09589     19.21       0.94
2017.09863     15.73       0.94
2017.10137     17.28       0.94
2017.10411     18.45       0.96
2017.10685     16.56       0.94
2017.10959     20.03       0.96
2017.11233     17.39       0.93
2017.11507     17.20       0.93
2017.11781     18.78       0.95
2017.12055     15.68       0.93
2017.12329     19.90       0.94
2017.12603     16.15       0.95
2017.12877     16.49       0.95
2017.13151     18.18       0.97
2017.13425     17.99       0.98
2017.13699     19.24       0.97
2017.13973     15.08       0.96
2017.14247     15.57       0.96
2017.14521     15.75       0.97
2017.14795     15.48       0.96
2017.15068     16.01       0.94
2017.15342     14.10       0.96
2017.15616     16.97       0.99
2017.15890     15.12       0.97
2017.16164     17.99       0.95
2017.16438     15.99       0.95
2017.16712     16.85       0.95
2017.16986     16.66       0.94
2017.17260     13.27       0.97
2017.17534     13.66       1.00
2017.17808     15.25       0.95
2017.18082     16.05       0.96
2017.18356     15.06       0.93
2017.18630     14.25       0.97
2017.18904     12.26       0.95
2017.19178     14.79       0.94
2017.19452     15.63       0.98
2017.19726     13.42       0.96
2017.20000     14.00       0.96
2017.20274     14.34       0.97
2017.20548     14.53       0.96
2017.20822     15.76       1.00
2017.21096     14.88       0.99
2017.21370     12.71       0.98
2017.21644     13.90       1.00
2017.21918     13.15       0.97
2017.22192     15.30       0.96
2017.22466     14.62       0.98
2017.22740     14.22       1.00
2017.23014     13.92       0.98
2017.23288     14.21       0.97
2017.23562     11.84       1.01
2017.23836     14.97       0.98
2017.24110     13.71       0.98
2017.24384     14.02       1.01
2017.24658     13.07       1.01
2017.24932     10.80       0.98
2017.25205     13.91       1.01
2017.25479     13.33       0.99
2017.25753     11.72       1.00
2017.26027     14.87       1.01
2017.26301     11.53       1.02
2017.26575     13.11       1.03
2017.26849     14.58       1.03
2017.27123     15.76       1.05
2017.27397     14.07       1.06
2017.27671     14.05       1.05
2017.27945     10.71       0.99
2017.28219     14.12       1.01
2017.28493     12.21       0.99
2017.28767     10.43       1.00
2017.29041     13.99       1.01
2017.29315     13.52       1.01
2017.29589     12.33       1.06
2017.29863     12.26       1.01
2017.30137     13.94       1.03
2017.30411     11.67       1.01
2017.30685      9.51       0.98
2017.30959     12.04       1.01
2017.31233     11.55       1.01
2017.31507     11.10       1.00
2017.31781      7.86       1.00
2017.32055     12.51       0.98
2017.32329     10.49       0.98
2017.32603     11.04       1.01
2017.32877     11.73       1.02
2017.33151      9.93       1.03
2017.33425     10.74       1.00
2017.33699      7.36       0.98
2017.33973      9.32       1.00
2017.34247      9.30       1.00
2017.34521     11.67       1.01
2017.34795      9.48       1.01
2017.35068     10.32       1.01
2017.35342      9.96       1.00
2017.35616      9.62       1.02
2017.35890     11.16       1.04
2017.36164     10.57       1.00
2017.36438     10.48       1.00
2017.36712      9.51       1.01
2017.36986      9.16       1.01
2017.37260     10.16       1.01
2017.37534      8.01       1.00
2017.37808      8.30       1.04
2017.38082     11.55       1.00
2017.38356     12.04       1.03
2017.38630     12.67       0.98
2017.38904      6.35       1.00
2017.39178      8.02       1.03
2017.39452      7.11       1.03
2017.39726     10.68       0.98
2017.40000      8.45       0.99
2017.40274      9.15       0.99
2017.40548      9.30       1.01
2017.40822      8.84       1.03
2017.41096     11.22       0.99
2017.41370     13.24       1.04
2017.41644     11.19       1.03
2017.41918     11.23       1.07
2017.42192      8.13       1.04
2017.42466     10.50       1.01
2017.42740      7.93       1.01
2017.43014      9.98       1.02
2017.43288     10.79       1.07
2017.43562      8.48       1.05
2017.43836     11.30       1.03
2017.44110     11.47       1.01
2017.44384      5.69       1.06
2017.44658      6.28       1.07
2017.44932      7.37       1.08
2017.45205      7.98       1.15
2017.45479      7.54       1.12
2017.45753      8.84       1.09
2017.46027      9.07       1.09
2017.46301     12.48       1.04
2017.46575      8.38       1.11
2017.46849      9.94       1.03
2017.47123      9.92       1.01
2017.47397      5.61       1.05
2017.47671     10.99       1.04
2017.47945      8.11       1.04
2017.48219      9.57       1.06
2017.48493      9.86       1.06
2017.48767      5.17       1.07
2017.49041      3.51       1.09
2017.49315      6.86       1.06
2017.49589     10.44       1.06
2017.49863      9.32       1.11
2017.50137      6.20       1.10
2017.50411     12.41       1.05
2017.50685      7.66       1.05
2017.50959      6.90       1.13
2017.51233      7.08       1.06
2017.51507      9.55       1.05
2017.51781      5.81       1.05
2017.52055      3.16       1.11
2017.52329     12.12       1.16
2017.52603      6.44       1.12
2017.52877      4.94       1.09
2017.53151      7.98       1.12
2017.53425      5.13       1.08
2017.53699      8.67       1.07
2017.53973      5.78       1.03
2017.54247      7.30       1.08
2017.54521      7.18       1.06
2017.54795      7.02       1.08
2017.55068      4.81       1.07
2017.55342      6.31       1.06
2017.55616      9.05       1.08
2017.55890      3.52       1.11
2017.56164      8.18       1.12
2017.56438      7.45       1.08
2017.56712      4.02       1.12
2017.56986      6.84       1.08
2017.57260     11.56       1.09
2017.57534      3.55       1.15
2017.57808      8.14       1.17
2017.58082      6.09       1.12
2017.58356      7.81       1.04
2017.58630      7.08       1.13
2017.58904      9.25       1.11
2017.59178      5.86       1.08
2017.59452      7.49       0.99
2017.59726      7.25       0.97
2017.60000      7.22       0.96
2017.60274      6.85       1.02
2017.60548      4.33       0.98
2017.60822      6.19       1.01
2017.61096      6.81       0.97
2017.61370      4.54       0.94
2017.61644      5.82       0.97
2017.61918      4.28       0.97
2017.62192      3.24       0.96
2017.62466      5.64       0.99
2017.62740      4.30       1.00
2017.63014      2.66       0.97
2017.63288      4.59       0.99
2017.63562      2.84       0.98
2017.63836      7.14       0.97
2017.64110      6.61       0.96
2017.64384      4.32       0.98
2017.64658      1.92       1.00
2017.64932      3.40       0.95
2017.65205      2.08       0.98
2017.65479      1.06       1.00
2017.65753      0.93       0.99
2017.66027      2.34       1.00
2017.66301      2.10       1.00
2017.66575      4.32       1.02
2017.66849      1.75       0.96
2017.67123      5.69       0.98
2017.67397     -2.22       1.00
2017.67671      2.77       0.95
2017.67945      4.59       0.93
2017.68219      5.97       0.98
2017.68493      3.86       0.96
2017.68767      2.73       1.00
2017.69041      2.13       0.98
2017.69315      0.09       0.99
2017.69589      4.10       0.97
2017.69863      3.43       1.02
2017.70137     -0.09       0.97
2017.70411     -0.13       0.94
2017.70685      0.98       0.94
2017.70959      1.77       1.01
2017.71233      1.08       0.97
2017.71507      3.96       0.98
2017.71781      0.83       0.93
2017.72055      3.44       0.96
2017.72329     -1.46       0.95
2017.72603      0.87       0.93
2017.72877      3.26       0.97
2017.73151      2.44       1.00
2017.73425      2.31       0.97
2017.73699      2.53       0.95
2017.73973     -1.80       0.97
2017.74247      3.45       1.01
2017.74521      3.61       0.96
2017.74795      0.78       1.00
2017.75068     -1.98       1.01
2017.75342     -1.11       0.99
2017.75616      2.78       1.03
2017.75890      5.16       0.97
2017.76164      1.12       0.96
2017.76438      1.18       0.99
2017.76712      1.98       1.02
2017.76986      1.51       0.99
2017.77260      0.34       1.00
2017.77534     -0.68       1.01
2017.77808     -1.84       0.99
2017.78082     -1.06       0.97
2017.78356      1.31       0.99
2017.78630      1.47       1.04
2017.78904      1.32       1.00
2017.79178     -0.85       0.98
2017.79452      1.23       0.95
2017.79726      0.39       0.97
2017.80000      1.83       0.98
2017.80274      0.04       0.95
2017.80548      2.81       0.95
2017.80822      0.19       0.95
2017.81096      0.90       0.94
2017.81370      0.78       0.92
2017.81644      0.07       0.96
2017.81918      0.70       1.00
2017.82192      0.73       0.97
2017.82466      0.68       0.95
2017.82740      1.04       0.96
2017.83014     -0.19       0.97
2017.83288     -1.22       0.98
2017.83562     -0.48       1.00
2017.83836      1.19       0.98
2017.84110     -1.61       0.98
2017.84384      0.60       0.95
2017.84658     -1.12       0.97
2017.84932      1.22       0.98
2017.85205     -0.95       0.95
2017.85479     -0.09       0.99
2017.85753      1.16       0.97
2017.86027      0.76       1.00
2017.86301      0.28       0.95
2017.86575      1.67       0.94
2017.86849     -0.50       0.94
2017.87123     -1.24       0.95
2017.87397     -0.29       0.98
2017.87671     -1.58       0.95
2017.87945     -1.99       0.99
2017.88219     -0.20       0.98
2017.88493      0.82       0.98
2017.88767     -0.98       0.97
2017.89041     -1.81       0.97
2017.89315     -1.62       0.97
2017.89589      0.76       0.99
2017.89863     -0.04       0.96
2017.90137      0.30       0.97
2017.90411     -2.00       0.97
2017.90685     -1.80       0.98
2017.90959      0.19       1.00
2017.91233     -0.71       0.99
2017.91507     -1.80       0.96
2017.91781     -1.82       0.96
2017.92055      0.22       0.97
2017.92329     -4.24       0.97
2017.92603     -2.29       0.96
2017.92877     -1.43       0.97
2017.93151     -1.39       0.98
2017.93425      0.64       0.96
2017.93699      0.18       0.96
2017.93973      0.07       0.98
2017.94247     -1.68       0.96
2017.94521     -0.03       0.98
2017.94795     -0.16       0.96
2017.95068     -2.64       0.99
2017.95342     -1.04       0.98
2017.95616     -3.89       0.97
2017.95890     -2.39       0.98
2017.96164     -0.98       0.97
2017.96438     -2.21       1.02
2017.96712     -0.18       1.01
2017.96986     -1.03       0.98
2017.97260     -1.50       0.98
2017.97534     -0.87       0.97
2017.97808     -0.77       0.98
2017.98082     -1.81       0.98
2017.98356     -0.53       0.98
2017.98630      0.24       0.97
2017.98904      0.94       1.00
2017.99178     -1.12       1.00
2017.99452     -2.26       0.99
2017.99726      0.11       0.97
2018.00000     -0.32       0.97
2018.00274      0.03       0.97
2018.00548      1.07       0.99
2018.00822      0.56       1.00
2018.01096     -0.40       0.98
2018.01370      0.30       0.99
2018.01644     -0.07       0.99
2018.01918     -2.41       1.02
2018.02192     -0.56       1.01
2018.02466     -2.58       0.99
2018.02740     -1.58       0.98
2018.03014     -0.63       0.98
2018.03288     -1.68       0.99
2018.03562     -1.04       0.99
2018.03836     -1.23       0.98
2018.04110      0.87       0.99
2018.04384     -2.57       1.00
2018.04658     -1.23       1.00
2018.04932     -1.64       1.35
2018.05205     -1.88       1.00
2018.05479      0.20       1.01
2018.05753     -1.55       0.99
2018.06027     -2.45       1.00
2018.06301     -3.03       0.99
2018.06575     -1.11       0.99
2018.06849     -3.07       0.99
2018.07123     -2.55       0.99
2018.07397     -2.63       1.00
2018.07671     -0.50       1.00
2018.07945     -2.35       0.96
2018.08219     -1.69       0.99
2018.08493     -1.20       1.00
2018.08767     -0.66       1.00
2018.09041     -1.55       0.98
2018.09315     -1.39       0.98
2018.09589     -1.67       0.99
2018.09863     -1.29       0.99
2018.10137     -3.18       0.98
2018.10411     -1.68       1.00
2018.10685     -0.25       0.99
2018.10959     -2.49       1.00
2018.11233     -1.59       0.97
2018.11507     -2.32       0.97
2018.11781      0.39       1.00
2018.12055     -0.25       1.02
2018.12329      0.98       1.00
2018.12603     -0.32       0.99
2018.12877     -1.49       0.97
2018.13151     -1.30       0.96
2018.13425     -0.44       0.97
2018.13699     -1.35       0.99
2018.13973     -2.08       1.00
2018.14247     -1.85       1.00
2018.14521     -2.16       1.04
2018.14795     -2.18       1.04
2018.15068     -2.12       0.98
2018.15342     -2.88       0.99
2018.15616     -2.88       0.99
2018.15890     -2.51       0.99
2018.16164     -2.03       0.99
2018.16438     -3.17       0.97
2018.16712     -1.93       0.99
2018.16986     -1.27       1.01
2018.17260     -4.16       0.99
2018.17534     -4.81       0.98
2018.17808     -3.37       0.99
2018.18082     -3.93       1.00
2018.18356     -4.46       1.00
2018.18630     -2.56       1.00
2018.18904     -4.11       1.01
2018.19178     -4.75       1.00
2018.19452     -5.87       1.02
2018.19726     -3.98       1.00
2018.20000     -3.55       1.09
2018.20274     -7.81       1.02
2018.20548     -5.95       1.01
2018.20822     -4.10       1.01
2018.21096     -3.38       1.02
2018.21370     -6.71       1.03
2018.21644     -5.20       1.01
2018.21918     -5.11       1.01
2018.22192     -6.70       0.99
2018.22466     -6.56       0.99
2018.22740     -4.27       0.99
2018.23014     -4.80       1.00
2018.23288     -7.44       1.05
2018.23562     -4.65       1.20
2018.23836     -5.08       1.00
2018.24110     -7.46       0.99
2018.24384     -6.26       0.99
2018.24658     -6.32       0.99
2018.24932     -7.62       0.98
2018.25205     -6.24       1.00
2018.25479     -3.87       0.99
2018.25753     -4.69       1.03
2018.26027     -5.72       1.01
2018.26301     -5.10       1.00
2018.26575     -6.07       0.98
2018.26849     -5.60       0.98
2018.27123     -5.68       0.98
2018.27397     -5.52       0.97
2018.27671     -5.32       1.01
2018.27945     -7.22       1.07
2018.28219     -9.22       1.03
2018.28493     -6.46       1.03
2018.28767     -7.37       1.01
2018.29041     -8.58       1.03
2018.29315     -9.02       0.99
2018.29589     -6.45       0.99
2018.29863     -6.36       1.02
2018.30137     -6.18       0.98
2018.30411     -5.70       1.01
2018.30685     -7.12       1.02
2018.30959     -7.45       1.00
2018.31233     -6.55       0.98
2018.31507     -6.81       1.00
2018.31781     -7.22       1.03
2018.32055     -8.85       0.99
2018.32329     -8.05       0.98
2018.32603     -8.12       0.99
2018.32877     -6.79       1.02
2018.33151     -6.85       0.99
2018.33425    -10.18       0.99
2018.33699     -7.58       0.99
2018.33973     -9.13       0.99
2018.34247     -6.55       0.99
2018.34521     -8.26       1.01
2018.34795     -4.18       1.04
2018.35068     -5.15       1.01
2018.35342     -6.73       0.97
2018.35616     -8.50       1.00
2018.35890     -7.99       0.97
2018.36164     -7.18       1.00
2018.36438     -6.96       0.99
2018.36712     -9.47       0.99
2018.36986     -7.13       0.99
2018.37260     -6.73       1.00
2018.37534     -6.65       1.01
2018.37808     -7.64       1.00
2018.38082     -9.50       0.99
2018.38356     -7.94       1.00
2018.38630    -11.18       0.99
2018.38904     -7.27       0.99
2018.39178     -7.61       1.00
2018.39452     -8.89       0.98
2018.39726     -7.54       0.99
2018.40000    -10.36       0.99
