2016.03825     -0.32       1.05
2016.04098      3.42       1.02
2016.04372     -0.08       1.02
2016.04645     -0.59       1.02
2016.04918     -0.79       1.00
2016.05191      1.97       1.02
2016.05464      3.62       0.99
2016.05738      1.44       1.01
2016.06011     -0.39       1.00
2016.06284      0.99       0.99
2016.06557     -2.66       1.00
2016.06831     -1.42       0.99
2016.07104     -1.40       0.99
2016.07377     -0.31       1.02
2016.07650     -2.91       1.06
2016.07923     -2.97       1.00
2016.08197      2.34       1.03
2016.08470      2.67       0.99
2016.08743      2.30       0.99
2016.09016      1.13       1.00
2016.09290      0.06       1.01
2016.09563     -2.26       0.98
2016.09836     -9.79       1.02
2016.10109     -9.56       1.00
2016.10656     -8.17       1.00
2016.10929     -8.21       0.99
2016.11202     -9.34       1.04
2016.11475     -4.63       1.02
2016.11749     -9.19       1.01
2016.12022     -8.14       1.01
2016.12295     -9.03       0.99
2016.12568     -7.82       1.02
2016.12842     -8.26       1.01
2016.13115     -6.84       0.98
2016.13388     -5.96       0.99
2016.13661     -7.24       1.00
2016.13934     -4.76       0.99
2016.14208     -6.66       0.98
2016.14481     -5.57       0.97
2016.14754     -6.38       1.03
2016.15027     -7.03       0.97
2016.15301     -8.41       0.99
2016.15574     -8.22       0.99
2016.15847     -6.65       1.00
2016.16120     -5.83       1.00
2016.16393     -4.45       0.99
2016.16667     -6.93       1.00
2016.16940     -6.70       0.97
2016.17213     -6.91       1.03
2016.17486     -6.45       0.99
2016.17760     -5.83       0.99
2016.18033     -5.61       1.02
2016.18306     -4.86       1.05
2016.18579     -6.36       0.99
2016.18852     -4.38       0.98
2016.19126     -5.18       0.94
2016.19399     -4.92       0.96
2016.19672     -6.65       1.01
2016.19945     -6.81       1.00
2016.20219     -5.38       0.99
2016.20492     -3.42       1.02
2016.20765     -6.74       0.99
2016.21038     -4.51       1.03
2016.21311     -5.65       0.99
2016.21585     -3.75       0.97
2016.21858     -3.14       0.97
2016.22131     -3.65       0.93
2016.22404     -2.82       0.99
2016.22678     -3.16       0.96
2016.22951     -2.29       0.96
2016.23224     -3.14       0.99
2016.23497     -4.33       0.98
2016.23770     -5.68       0.97
2016.24044     -3.83       0.97
2016.24317     -2.46       0.96
2016.24590     -1.94       0.98
2016.24863     -3.05       1.26
2016.25137     -4.25       0.96
2016.25410     -0.67       0.97
2016.25683     -4.83       0.98
2016.25956     -2.52       0.96
2016.26230     -1.96       0.98
2016.26503     -3.29       1.00
2016.26776     -2.59       0.99
2016.27049     -3.21       0.98
2016.27322     -1.23       1.00
2016.27596     -1.06       0.98
2016.27869     -2.15       1.00
2016.28142     -6.37       1.09
2016.28415     -5.79       1.07
2016.28689     -4.86       1.01
2016.28962     -2.62       0.99
2016.29235     -1.18       0.98
2016.29508     -0.95       0.98
2016.29781     -0.21       0.99
2016.30055     -3.99       0.99
2016.30328     -0.74       0.99
2016.30601     -1.55       0.95
2016.30874     -2.72       0.98
2016.31148     -1.00       0.99
2016.31421     -3.06       0.98
2016.31694     -0.88       0.97
2016.31967      0.92       0.98
2016.32240      0.74       0.95
2016.32514     -0.54       0.96
2016.32787     -2.03       0.94
2016.33060     -1.00       0.97
2016.33333      0.26       0.98
2016.33607      0.66       0.96
2016.33880      0.85       0.97
2016.34153     -0.81       0.95
2016.34426     -1.95       0.96
2016.34699      3.00       0.96
2016.34973      1.46       0.98
2016.35246      1.68       0.93
2016.35519      0.59       0.99
2016.35792     -2.91       0.98
2016.36066      0.08       0.96
2016.36339      0.39       1.20
2016.36612     -0.97       0.94
2016.36885      0.86       0.91
2016.37158     -2.53       0.91
2016.37432     -2.80       0.89
2016.37705     -1.40       0.89
2016.37978      0.48       0.93
2016.38251      2.41       0.92
2016.38525     -0.21       0.92
2016.38798      1.27       0.93
2016.39071      3.34       0.91
2016.39344      0.32       0.92
2016.39617     -0.81       0.94
2016.39891     -1.88       0.92
2016.40164      1.63       0.94
2016.40437      1.28       0.91
2016.40710      2.04       0.92
2016.40984      0.01       0.93
2016.41257     -1.32       0.91
2016.41530     -1.55       0.90
2016.41803      0.18       0.93
2016.42077      0.02       0.90
2016.42350      1.67       0.93
2016.42623     -0.87       0.95
2016.42896     -2.88       0.93
2016.43169     -1.15       0.97
2016.43443      2.97       0.95
2016.43716      1.74       0.92
2016.43989     -0.18       0.91
2016.44262     -1.41       0.92
2016.44536     -4.85       0.97
2016.44809     -2.13       0.94
2016.45082     -0.97       0.95
2016.45355     -3.13       0.94
2016.45628     -3.41       0.93
2016.45902     -1.91       0.92
2016.46175      0.22       0.92
2016.46448     -1.09       0.92
2016.46721     -1.42       0.91
2016.46995     -1.11       0.91
2016.47268      1.72       0.93
2016.47541      0.51       0.92
2016.47814      0.47       0.92
2016.48087      0.14       0.93
2016.48361      2.03       0.94
2016.48634      0.33       0.91
2016.48907     -0.21       0.92
2016.49180     -1.36       0.91
2016.49454     -1.35       0.94
2016.49727     -2.21       0.94
2016.50000     -2.73       0.92
2016.50273     -1.31       0.92
2016.50546     -3.56       0.93
2016.50820     -2.94       0.91
2016.51093     -1.79       0.91
2016.51366      0.02       0.91
2016.51639     -1.90       0.97
2016.51913     -4.96       0.94
2016.52186     -1.93       0.92
2016.52459     -2.52       0.98
2016.52732     -1.61       0.95
2016.53005     -1.28       0.92
2016.53279     -1.87       0.90
2016.53552     -1.43       0.92
2016.53825     -0.61       0.94
2016.54098     -2.73       0.93
2016.54372     -1.71       0.92
2016.54645      0.21       0.94
2016.54918      1.94       0.95
2016.55191      0.33       0.92
2016.55464      1.10       0.95
2016.55738     -1.41       0.95
2016.56011     -2.86       0.93
2016.56284     -2.28       0.91
2016.56557     -2.17       0.95
2016.56831     -4.18       1.01
2016.57104      2.17       0.94
2016.57377     -1.78       0.94
2016.57650     -2.63       0.94
2016.57923      0.42       0.93
2016.58197      0.30       0.93
2016.58470      2.29       0.89
2016.58743     -1.51       0.92
2016.59016      1.58       0.94
2016.59290      0.59       0.91
2016.59563      0.99       0.94
2016.59836     -0.84       0.97
2016.60109      1.56       0.93
2016.60383     -1.87       0.93
2016.60656      5.13       0.94
2016.60929     -1.85       0.92
2016.61202     -0.88       0.91
2016.61475     -1.57       0.90
2016.61749      0.39       0.94
2016.62022      0.02       0.92
2016.62295      0.08       0.94
2016.62568      0.35       0.92
2016.62842      0.58       0.93
2016.63115      0.13       0.97
2016.63388     -1.55       0.93
2016.63661      2.60       0.94
2016.63934      1.84       0.92
2016.64208     -0.10       0.92
2016.64481     -3.54       0.94
2016.64754     -2.52       0.92
2016.65027      2.88       0.94
2016.65301      0.01       0.95
2016.65574      0.22       0.92
2016.65847      1.95       0.93
2016.66120     -1.65       0.90
2016.66393      1.80       1.13
2016.66667      0.85       0.91
2016.66940      0.38       1.01
2016.67213     -1.88       0.91
2016.67486      0.46       0.94
2016.67760     -2.83       0.94
2016.68033      0.47       0.95
2016.68306      1.43       0.95
2016.68579      0.76       0.96
2016.68852      2.79       0.94
2016.69126      1.39       0.90
2016.69399      0.75       0.89
2016.69672      2.93       0.93
2016.69945      2.10       0.90
2016.70219     -0.39       1.01
2016.70492      1.85       0.96
2016.70765     -0.17       0.94
2016.71038      3.28       0.93
2016.71311      4.17       0.89
2016.71585      0.86       0.90
2016.71858     -1.07       0.91
2016.72131      2.54       0.90
2016.72404      2.80       0.91
2016.72678      6.89       0.92
2016.72951     -0.43       0.89
2016.73224     -1.03       0.90
2016.73497      1.34       0.90
2016.73770      1.40       0.95
2016.74044      3.89       0.98
2016.74317      0.36       0.92
2016.74590      0.23       0.91
2016.74863      0.38       0.89
2016.75137     -0.23       0.89
2016.75410      1.38       0.91
2016.75683      0.52       0.91
2016.75956     -0.15       0.91
2016.76230     -0.41       0.89
2016.76503      1.93       0.94
2016.76776      1.31       0.90
2016.77049      2.58       0.95
2016.77322     -0.09       0.90
2016.77596      0.70       0.91
2016.77869      1.25       0.92
2016.78142     -1.08       0.91
2016.78415      0.14       0.92
2016.78689      0.06       0.94
2016.78962     -1.87       0.92
2016.79235     -0.71       0.92
2016.79508      0.43       0.91
2016.79781     -0.23       0.92
2016.80055     -0.36       0.98
2016.80328     -0.03       1.15
2016.80601     -0.05       0.91
2016.80874      2.52       0.91
2016.81148     -0.69       0.89
2016.81421      1.69       0.89
2016.81694      0.37       0.89
2016.81967      0.10       0.89
2016.82240      3.36       0.90
2016.82514      1.55       0.90
2016.82787      1.17       0.90
2016.83060      0.02       0.89
2016.83333      1.55       0.89
2016.83607      0.58       0.89
2016.83880      0.90       0.89
2016.84153      0.62       0.88
2016.84426      1.99       0.89
2016.84699      0.05       0.90
2016.84973      2.61       0.89
2016.85246      3.31       0.89
2016.85519      0.79       0.92
2016.85792      1.79       0.90
2016.86066      0.55       0.89
2016.86339     -0.40       0.89
2016.86612     -0.10       0.89
2016.86885      1.76       0.89
2016.87158      0.51       0.89
2016.87432      0.35       0.88
2016.87705     -0.60       0.89
2016.87978      0.26       0.89
2016.88251      1.77       0.90
2016.88525      0.20       0.89
2016.88798      4.72       0.88
2016.89071      2.26       0.89
2016.89344     -1.48       0.88
2016.89617      1.51       0.89
2016.89891      0.49       0.89
2016.90164      0.54       0.92
2016.90437      2.26       0.95
2016.90710      2.36       0.90
2016.90984      1.28       0.90
2016.91257      2.71       0.92
2016.91530      1.01       0.91
2016.91803      2.99       0.92
2016.92077      1.56       0.88
2016.92350      1.22       0.90
2016.92623      3.63       0.90
2016.92896      3.18       0.90
2016.93169      2.34       0.89
2016.93443      2.76       0.89
2016.93716      2.10       0.91
2016.93989      2.46       0.89
2016.94262      2.72       0.88
2016.94536      0.78       0.89
2016.94809      2.49       0.91
2016.95082      3.54       0.89
2016.95355      3.47       0.87
2016.95628      2.41       0.88
2016.95902      2.11       0.89
2016.96175      0.32       0.88
2016.96448      0.52       0.88
2016.96721      1.67       0.89
2016.96995      1.86       0.90
2016.97268      0.62       0.88
2016.97541      2.72       0.88
2016.97814      1.98       0.88
2016.98087     -1.68       0.87
2016.98361      3.45       0.87
2016.98634      0.45       0.89
2016.98907     -0.04       0.91
2016.99180      1.98       0.88
2016.99454     -0.94       0.88
2016.99727     -0.47       0.88
2017.00000      2.00       0.89
2017.00274      0.78       0.88
2017.00548      0.91       0.89
2017.00822      0.45       0.89
2017.01096      1.95       0.88
2017.01370      1.66       0.88
2017.01644      2.85       0.89
2017.01918      1.78       0.91
2017.02192      1.91       0.89
2017.02466      2.12       0.89
2017.02740     -1.29       0.89
2017.03014      1.19       0.88
2017.03288      1.52       0.89
2017.03562      1.23       0.88
2017.03836      0.33       0.88
2017.04110      2.11       0.88
2017.04384      1.61       0.88
2017.04658     -0.07       0.89
2017.04932      2.90       0.89
2017.05205      0.61       0.89
2017.05479      1.16       0.89
2017.05753      0.45       0.90
2017.06027      0.39       0.89
2017.06301      0.32       0.89
2017.06575     -0.35       0.88
2017.06849      1.30       0.89
2017.07123      0.79       0.90
2017.07397      0.64       0.90
2017.07671      1.64       0.90
2017.07945      4.06       0.89
2017.08219      2.30       0.89
2017.08493      0.69       0.89
2017.08767      1.37       0.89
2017.09041      1.32       0.91
2017.09315      0.64       0.90
2017.09589      2.18       0.89
2017.09863      2.93       0.89
2017.10137      1.71       0.89
2017.10411     -0.44       0.91
2017.10685      3.80       0.90
2017.10959      2.45       0.89
2017.11233      1.34       0.88
2017.11507      0.34       0.88
2017.11781      2.06       0.89
2017.12055      2.67       0.89
2017.12329      3.06       0.89
2017.12603      2.61       0.90
2017.12877      2.07       0.88
2017.13151     -0.04       0.90
2017.13425      0.77       0.90
2017.13699      3.13       0.90
2017.13973      0.87       0.91
2017.14247      1.59       0.89
2017.14521      2.74       0.90
2017.14795      3.41       0.89
2017.15068      2.32       0.89
2017.15342      3.26       0.90
2017.15616      2.42       0.92
2017.15890      2.86       0.89
2017.16164      1.47       0.90
2017.16438      3.00       0.89
2017.16712      3.39       0.90
2017.16986      2.69       0.88
2017.17260      0.63       0.92
2017.17534      2.38       0.92
2017.17808      1.96       0.90
2017.18082      1.88       0.90
2017.18356      2.36       0.89
2017.18630      1.51       0.91
2017.18904      2.40       0.90
2017.19178      3.20       0.90
2017.19452      0.85       0.93
2017.19726      1.84       0.89
2017.20000      2.32       0.89
2017.20274      0.07       0.92
2017.20548      0.94       0.88
2017.20822      2.05       0.91
2017.21096      0.43       0.90
2017.21370      1.71       0.89
2017.21644      1.23       0.91
2017.21918      1.82       0.91
2017.22192      2.49       0.93
2017.22466      2.28       0.93
2017.22740      1.27       0.93
2017.23014      1.48       0.90
2017.23288     -1.41       0.91
2017.23562      0.58       0.90
2017.23836      2.00       0.92
2017.24110      0.12       0.91
2017.24384     -0.75       0.91
2017.24658      2.86       0.92
2017.24932      2.00       0.90
2017.25205      0.04       0.91
2017.25479      2.42       0.90
2017.25753      1.55       0.91
2017.26027      2.27       0.91
2017.26301      2.16       0.92
2017.26575      0.78       0.91
2017.26849      2.30       0.91
2017.27123      3.52       0.93
2017.27397      3.04       0.94
2017.27671      4.98       0.93
2017.27945      3.76       0.89
2017.28219      4.40       0.89
2017.28493      2.71       0.90
2017.28767      3.79       0.90
2017.29041      4.21       0.91
2017.29315      1.53       0.92
2017.29589      3.28       0.97
2017.29863      6.18       0.91
2017.30137      1.54       0.94
2017.30411      4.33       0.92
2017.30685      3.97       0.90
2017.30959      2.88       0.90
2017.31233      2.68       0.91
2017.31507      4.35       0.91
2017.31781      3.11       0.92
2017.32055      3.49       0.92
2017.32329      5.36       0.91
2017.32603      4.07       0.90
2017.32877      2.36       0.90
2017.33151      1.58       0.91
2017.33425      2.74       0.89
2017.33699      2.23       0.89
2017.33973      2.64       0.92
2017.34247      4.25       0.90
2017.34521      0.16       0.91
2017.34795      2.46       0.91
2017.35068      2.29       0.92
2017.35342      3.82       0.91
2017.35616      4.31       0.92
2017.35890      2.15       0.92
2017.36164      2.96       0.91
2017.36438      2.82       0.90
2017.36712      4.64       0.90
2017.36986      4.42       0.91
2017.37260      3.44       0.90
2017.37534      7.41       0.91
2017.37808      3.26       0.93
2017.38082      8.30       0.90
2017.38356      4.62       0.92
2017.38630      3.37       0.91
2017.38904      3.59       0.91
2017.39178      2.12       0.93
2017.39452      0.61       0.93
2017.39726      7.11       0.89
2017.40000      4.24       0.89
2017.40274      3.91       0.89
2017.40548      3.95       0.92
2017.40822      3.85       0.93
2017.41096      2.07       0.91
2017.41370      2.94       0.95
2017.41644      4.79       0.96
2017.41918      4.21       0.96
2017.42192      3.00       0.92
2017.42466      2.89       0.91
2017.42740      4.36       0.92
2017.43014      2.44       0.92
2017.43288      4.49       0.95
2017.43562      0.94       0.94
2017.43836      1.33       0.93
2017.44110      1.94       0.92
2017.44384      4.16       0.95
2017.44658      2.63       0.97
2017.44932      4.86       0.95
2017.45205      3.31       1.01
2017.45479      5.40       1.01
2017.45753      2.36       0.99
2017.46027      4.17       0.95
2017.46301      3.92       0.93
2017.46575      0.55       0.97
2017.46849      0.39       0.92
2017.47123      2.47       0.92
2017.47397      4.96       0.95
2017.47671      3.93       0.94
2017.47945     -0.27       0.93
2017.48219      2.06       0.95
2017.48493      3.15       0.94
2017.48767      2.32       0.94
2017.49041      2.82       0.95
2017.49315      2.32       0.94
2017.49589      2.77       0.93
2017.49863      5.80       0.97
2017.50137      1.34       0.98
2017.50411      1.61       0.96
2017.50685      0.13       0.93
2017.50959      0.82       0.98
2017.51233      1.56       0.96
2017.51507      2.65       0.94
2017.51781      2.12       0.94
2017.52055      1.08       0.97
2017.52329      1.62       0.96
2017.52603     -0.10       0.98
2017.52877      1.21       0.95
2017.53151      0.49       0.94
2017.53425      1.86       0.95
2017.53699      3.20       0.98
2017.53973      4.12       0.93
2017.54247     -0.69       0.93
2017.54521     -1.27       0.95
2017.54795      0.06       0.94
2017.55068      3.74       0.97
2017.55342      0.86       0.93
2017.55616     -0.41       0.94
2017.55890      4.97       0.96
2017.56164     -0.98       0.96
2017.56438     -0.35       0.95
2017.56712      2.80       0.99
2017.56986      1.39       0.95
2017.57260     -0.92       0.94
2017.57534      2.61       1.00
2017.57808      0.43       0.98
2017.58082      0.95       0.98
2017.58356     -1.15       0.92
2017.58630      0.91       0.98
2017.58904     -3.38       0.97
2017.59178      2.40       0.93
2017.59452      2.19       0.94
2017.59726     -0.80       0.93
2017.60000      2.11       0.92
2017.60274      3.15       0.97
2017.60548     -2.40       0.95
2017.60822      1.65       0.94
2017.61096      1.95       0.91
2017.61370      0.96       0.91
2017.61644      1.53       0.91
2017.61918      1.02       0.91
2017.62192      0.10       0.91
2017.62466     -0.40       0.94
2017.62740     -0.55       0.95
2017.63014      0.99       0.92
2017.63288      1.97       0.95
2017.63562      2.07       0.93
2017.63836      2.98       0.93
2017.64110      1.70       0.90
2017.64384      0.48       0.93
2017.64658     -0.04       0.95
2017.64932     -1.13       0.93
2017.65205      0.21       0.94
2017.65479      4.79       0.93
2017.65753     -5.02       0.95
2017.66027      0.93       0.95
2017.66301     -0.21       0.93
2017.66575      2.17       0.95
2017.66849     -0.11       0.92
2017.67123      1.46       0.95
2017.67397      2.11       0.96
2017.67671      1.20       0.91
2017.67945      0.99       0.90
2017.68219      0.62       0.93
2017.68493      1.75       0.91
2017.68767      1.51       0.95
2017.69041      2.17       0.93
2017.69315      2.20       0.94
2017.69589      1.02       0.94
2017.69863      1.80       0.95
2017.70137      0.35       0.96
2017.70411      1.88       0.91
2017.70685      2.55       0.91
2017.70959     -1.56       0.93
2017.71233     -0.81       0.91
2017.71507      2.50       0.94
2017.71781     -0.31       0.91
2017.72055      1.69       0.90
2017.72329      0.97       0.91
2017.72603      0.39       0.91
2017.72877     -0.90       0.92
2017.73151     -1.68       0.95
2017.73425      1.32       0.93
2017.73699      1.12       0.91
2017.73973      0.39       0.95
2017.74247      0.61       0.98
2017.74521     -1.35       0.93
2017.74795      1.75       0.95
2017.75068     -0.12       0.94
2017.75342      0.41       0.97
2017.75616     -2.37       0.97
2017.75890     -1.42       0.94
2017.76164     -0.06       0.93
2017.76438      1.80       0.93
2017.76712     -1.55       0.97
2017.76986     -0.32       0.92
2017.77260      0.78       0.98
2017.77534     -0.96       0.95
2017.77808      3.05       0.92
2017.78082      1.98       0.93
2017.78356     -0.91       0.95
2017.78630      1.28       0.98
2017.78904      0.51       0.94
2017.79178      2.90       0.94
2017.79452     -0.12       0.91
2017.79726      0.82       0.94
2017.80000     -0.47       0.94
2017.80274      0.78       0.91
2017.80548      0.91       0.92
2017.80822      0.87       0.91
2017.81096     -1.32       0.92
2017.81370      0.33       0.91
2017.81644     -0.14       0.93
2017.81918      0.43       0.96
2017.82192      0.91       0.94
2017.82466     -0.64       0.91
2017.82740     -1.74       0.92
2017.83014     -0.88       0.93
2017.83288      0.29       0.93
2017.83562      1.71       0.93
2017.83836      2.45       0.93
2017.84110      0.60       0.94
2017.84384      0.90       0.91
2017.84658      1.17       0.92
2017.84932      1.35       0.94
2017.85205      1.02       0.92
2017.85479      2.28       0.94
2017.85753     -0.96       0.94
2017.86027      1.17       0.95
2017.86301     -0.24       0.91
2017.86575      1.23       0.92
2017.86849      1.64       0.93
2017.87123      1.34       0.91
2017.87397     -0.35       0.94
2017.87671      2.23       0.92
2017.87945      1.19       0.94
2017.88219      2.80       0.94
2017.88493      2.18       0.94
2017.88767     -0.04       0.93
2017.89041      1.72       0.94
2017.89315      0.82       0.93
2017.89589     -0.78       0.95
2017.89863      1.08       0.93
2017.90137     -0.33       0.93
2017.90411      0.30       0.94
2017.90685      0.46       0.95
2017.90959      1.24       0.95
2017.91233      1.60       0.95
2017.91507      3.84       0.93
2017.91781      0.77       0.93
2017.92055      0.87       0.94
2017.92329      2.47       0.94
2017.92603      0.77       0.92
2017.92877      0.67       0.94
2017.93151      1.06       0.94
2017.93425      1.41       0.92
2017.93699     -0.78       0.92
2017.93973      2.11       0.94
2017.94247      1.67       0.93
2017.94521      2.65       0.93
2017.94795      0.17       0.93
2017.95068      2.18       0.94
2017.95342      0.87       0.93
2017.95616      1.26       0.93
2017.95890     -1.13       0.94
2017.96164      0.50       0.93
2017.96438      1.43       0.94
2017.96712      0.68       0.94
2017.96986      2.16       0.94
2017.97260      1.14       0.94
2017.97534      1.61       0.93
2017.97808      1.13       0.93
2017.98082      0.42       0.93
2017.98356      0.58       0.93
2017.98630      1.12       0.93
2017.98904      1.38       0.95
2017.99178      3.65       0.94
2017.99452      0.66       0.93
2017.99726      3.37       0.94
2018.00000      2.01       0.92
2018.00274      0.93       0.93
2018.00548      1.90       0.95
2018.00822      1.97       0.94
2018.01096      0.89       0.93
2018.01370      1.66       0.93
2018.01644      2.20       0.94
2018.01918      1.48       0.98
2018.02192      2.44       0.96
2018.02466      2.72       0.93
2018.02740      3.31       0.93
2018.03014      3.70       0.92
2018.03288      2.47       0.95
2018.03562      3.37       0.95
2018.03836      2.67       0.94
2018.04110      3.57       0.93
2018.04384     -0.12       0.94
2018.04658      1.83       0.96
2018.04932     -0.28       1.26
2018.05205      3.79       0.95
2018.05479      5.94       0.95
2018.05753      5.79       0.95
2018.06027      5.41       0.94
2018.06301      6.05       0.96
2018.06575      3.11       0.97
2018.06849      4.25       0.97
2018.07123      3.87       0.97
2018.07397      1.27       0.96
2018.07671      1.89       0.95
2018.07945      2.59       0.94
2018.08219      3.22       0.95
2018.08493      3.77       0.95
2018.08767      2.85       0.96
2018.09041      3.26       0.95
2018.09315      4.17       0.94
2018.09589      4.24       0.98
2018.09863      3.07       0.96
2018.10137      3.30       0.95
2018.10411      0.82       0.96
2018.10685      1.85       0.94
2018.10959      1.71       0.94
2018.11233      2.94       0.92
2018.11507     -0.25       0.93
2018.11781      1.30       0.94
2018.12055      1.37       0.96
2018.12329      2.69       0.94
2018.12603      0.57       0.96
2018.12877      0.76       0.93
2018.13151     -0.89       0.93
2018.13425      0.75       0.93
2018.13699      2.54       0.96
2018.13973      0.77       0.95
2018.14247      2.25       0.95
2018.14521      2.36       0.99
2018.14795      2.15       0.96
2018.15068      1.54       0.93
2018.15342      1.33       0.95
2018.15616      2.40       0.95
2018.15890      1.37       0.94
2018.16164      1.17       0.96
2018.16438      1.30       0.95
2018.16712      1.58       0.95
2018.16986      0.12       0.97
2018.17260      2.11       0.95
2018.17534      2.97       0.94
2018.17808      1.16       0.94
2018.18082      0.48       0.94
2018.18356     -0.09       0.95
2018.18630     -0.32       0.95
2018.18904     -1.74       0.95
2018.19178     -0.91       0.94
2018.19452     -0.53       0.95
2018.19726     -0.98       0.94
2018.20000      1.31       0.99
2018.20274      1.44       0.95
2018.20548      0.16       0.95
2018.20822      0.11       0.95
2018.21096      1.82       0.95
2018.21370      1.66       0.95
2018.21644      2.81       0.94
2018.21918     -0.38       0.94
2018.22192      1.73       0.93
2018.22466      0.62       0.93
2018.22740      0.52       0.93
2018.23014      1.08       0.94
2018.23288      0.26       0.99
2018.23562      1.25       1.14
2018.23836      2.26       0.93
2018.24110      2.28       0.93
2018.24384     -0.52       0.94
2018.24658      0.40       0.93
2018.24932      2.63       0.92
2018.25205      2.21       0.93
2018.25479      0.16       0.94
2018.25753      0.00       0.96
2018.26027      1.34       0.96
2018.26301      1.40       0.94
2018.26575     -0.85       0.92
2018.26849     -0.05       0.93
2018.27123     -0.15       0.93
2018.27397     -1.11       0.92
2018.27671      1.11       0.94
2018.27945      1.01       0.97
2018.28219     -1.23       0.95
2018.28493      0.97       0.95
2018.28767      1.15       0.94
2018.29041     -0.80       0.97
2018.29315      2.13       0.95
2018.29589      2.54       0.94
2018.29863      0.62       0.95
2018.30137      0.44       0.92
2018.30411     -0.37       0.94
2018.30685      0.70       0.96
2018.30959      2.34       0.95
2018.31233      1.66       0.93
2018.31507      1.80       0.93
2018.31781      1.61       0.96
2018.32055      4.53       0.94
2018.32329      1.17       0.92
2018.32603      0.22       0.92
2018.32877      2.76       0.99
2018.33151      2.45       0.93
2018.33425     -0.82       0.92
2018.33699      1.09       0.92
2018.33973      1.42       0.92
2018.34247      1.34       0.92
2018.34521     -0.38       0.94
2018.34795      0.63       0.96
2018.35068      2.75       0.93
2018.35342      1.63       0.91
2018.35616     -0.07       0.93
2018.35890      0.53       0.92
2018.36164     -0.63       0.91
2018.36438      1.81       0.94
2018.36712      3.32       0.92
2018.36986      1.60       0.94
2018.37260      0.69       0.92
2018.37534      1.04       0.95
