2018.39452      1.23       0.92
2018.39726      3.05       0.95
2018.40000      2.07       0.94
2018.40274      3.40       0.95
2018.40548      3.09       0.95
2018.40822      1.90       0.97
2018.41096      0.54       0.95
2018.41370      0.61       0.94
2018.41644      2.91       0.94
2018.41918      2.96       0.93
2018.42192      2.43       0.95
2018.42466      2.63       0.95
2018.42740     -0.12       0.98
2018.43014      1.88       0.97
2018.43288      3.43       0.96
2018.43562      2.16       0.98
2018.43836      7.18       1.03
2018.44110     -0.39       0.97
2018.44384      0.01       0.96
2018.44658      1.65       0.95
2018.44932      1.98       1.04
2018.45205      0.63       0.95
2018.45479      0.51       0.97
2018.45753     -1.24       0.98
2018.46027     -2.25       0.98
2018.46301     -0.28       0.95
2018.46575     -1.40       0.96
2018.46849      0.16       0.92
2018.47123      0.36       0.97
2018.47397     -2.14       0.96
2018.47671     -0.19       0.93
2018.47945      0.18       0.94
2018.48219      0.15       0.97
2018.48493     -0.59       0.95
2018.48767     -0.19       0.94
2018.49041      1.35       0.94
2018.49315      1.32       1.00
2018.49589     -0.27       1.04
2018.49863     -5.50       1.05
2018.50137     -2.63       1.08
2018.50411     -4.23       0.98
2018.50685     -1.00       0.95
2018.50959     -1.88       0.95
2018.51233     -0.68       0.97
2018.51507      0.40       0.96
2018.51781     -1.78       0.97
2018.52055     -1.19       1.24
2018.52329     -2.92       1.00
2018.52603     -2.27       0.97
2018.52877     -1.29       0.94
2018.53151     -2.27       0.96
2018.53425     -2.96       0.97
2018.53699     -2.21       1.16
2018.53973     -3.97       0.95
2018.54247     -2.49       0.94
2018.54521      0.10       0.98
2018.54795     -0.70       1.02
2018.55068     -1.56       0.96
2018.55342     -2.53       0.96
2018.55616     -2.77       0.97
2018.55890     -1.29       0.96
2018.56164     -1.43       1.00
2018.56438      0.51       0.96
2018.56712      0.87       1.28
2018.56986     -4.32       1.01
2018.57260     -0.13       1.01
2018.57534     -2.92       1.00
2018.57808     -4.33       1.02
2018.58082     -6.30       1.00
2018.58356     -4.81       1.03
2018.58630     -2.88       0.97
2018.58904     -2.13       0.95
2018.59178     -4.78       0.98
2018.59452     -0.53       0.99
2018.59726     -3.81       0.98
2018.60000     -0.70       1.01
2018.60274     -1.61       1.03
2018.60548     -0.26       1.02
2018.60822     -5.01       1.01
2018.61096     -7.60       1.01
2018.61370     -0.72       0.93
2018.61644     -3.64       1.01
2018.61918     -0.58       1.00
2018.62192     -2.36       0.99
2018.62466     -2.02       0.98
2018.62740     -5.10       0.97
2018.63014     -1.82       0.93
2018.63288     -0.74       1.00
2018.63562     -4.07       0.96
2018.63836     -7.27       1.03
2018.64110     -4.09       1.09
2018.64384     -3.71       1.16
2018.64658     -3.34       0.95
2018.64932     -1.60       0.93
2018.65205     -5.09       0.97
2018.65479     -1.06       0.98
2018.65753     -3.20       0.97
2018.66027     -4.00       0.96
2018.66301     -2.37       0.93
2018.66575     -1.11       0.94
2018.66849     -1.20       0.94
2018.67123     -1.08       0.95
2018.67397     -3.94       0.95
2018.67671     -1.90       1.00
2018.67945      0.41       1.02
2018.68219     -4.38       1.01
2018.68493     -0.32       0.96
2018.68767     -0.74       0.95
2018.69041     -1.48       0.95
2018.69315      0.07       0.96
2018.69589     -0.42       0.96
2018.69863     -2.70       0.96
2018.70137     -1.06       1.06
2018.70411      1.49       1.00
2018.70685     -1.84       0.97
2018.70959     -0.75       1.00
2018.71233     -1.18       1.00
2018.71507     -1.47       0.98
2018.71781      0.79       0.99
2018.72055     -1.35       1.01
2018.72329     -2.25       1.02
2018.72603     -1.64       1.00
2018.72877     -1.98       0.98
2018.73151     -1.64       1.00
2018.73425     -0.18       1.00
2018.73699      0.02       1.00
2018.73973     -2.04       0.98
2018.74247      0.29       1.02
2018.74521      1.84       0.95
2018.74795     -2.33       0.97
2018.75068     -2.47       0.98
2018.75342     -0.15       1.01
2018.75616      1.45       0.99
2018.75890      0.00       0.98
2018.76164     -0.31       0.97
2018.76438      0.57       1.04
2018.76712      2.11       1.00
2018.76986     -0.01       1.00
2018.77260      0.21       0.98
2018.77534      1.41       1.02
2018.77808      0.40       1.04
2018.78082      1.41       1.02
2018.78356     -0.76       1.00
2018.78630     -0.05       0.99
2018.78904      0.03       1.03
2018.79178     -2.12       1.02
2018.79452      0.59       0.99
2018.79726     -0.13       0.98
2018.80000      0.61       0.99
2018.80274      0.08       0.98
2018.80548     -0.81       1.03
2018.80822     -3.39       1.03
2018.81096     -2.53       1.08
2018.81370     -1.92       1.00
2018.81644     -2.11       0.99
2018.81918     -0.07       0.99
2018.82192     -0.23       1.01
2018.82466      0.02       1.00
2018.82740     -0.01       1.03
2018.83014      0.51       1.02
2018.83288      0.50       1.06
2018.83562     -0.18       1.02
2018.83836      0.40       1.01
2018.84110      0.99       1.00
2018.84384      0.97       1.02
2018.84658     -0.23       1.01
2018.84932     -1.44       1.02
2018.85205     -1.71       1.04
2018.85479     -0.11       1.02
2018.85753      0.72       1.07
2018.86027     -0.51       1.05
2018.86301     -2.02       1.07
2018.86575     -1.50       1.05
2018.86849      0.87       1.02
2018.87123      2.35       1.03
2018.87397      0.05       1.03
2018.87671     -0.75       1.08
2018.87945     -0.41       1.05
2018.88219     -0.38       1.09
2018.88493     -0.13       1.08
2018.88767      0.61       1.06
2018.89041     -0.04       1.08
2018.89315     -1.46       1.08
2018.89589     -0.02       1.11
2018.89863      1.55       1.11
2018.90137     -0.51       1.06
2018.90411      1.87       1.08
2018.90685      2.18       1.06
2018.90959      1.45       1.04
2018.91233      2.37       1.25
2018.91507      3.57       1.05
2018.91781      2.60       1.04
2018.92055      2.70       1.05
2018.92329      3.51       1.05
2018.92603      0.79       1.05
2018.92877      2.14       1.05
2018.93151      3.76       1.10
2018.93425      0.49       1.06
2018.93699      1.40       1.09
2018.93973      1.76       1.03
2018.94247      1.39       1.04
2018.94521      0.79       1.04
2018.95068      1.58       1.05
2018.95342      0.08       1.02
2018.95616      1.56       1.05
2018.95890      3.38       1.01
2018.96164     -0.19       1.04
2018.96438      0.94       1.05
2018.96712      1.62       1.04
2018.96986      0.58       1.08
2018.97260      2.03       1.05
2018.97534      5.00       1.06
2018.97808      4.11       1.08
2018.98082      1.60       1.05
2018.98356      4.95       1.08
2018.98630      5.70       1.06
2018.98904      3.17       1.07
2018.99178      4.94       1.09
2018.99452      2.47       1.09
2018.99726      1.32       1.08
2019.00000      0.44       1.06
2019.00274      1.41       1.09
2019.00548      1.80       1.07
2019.00822      0.18       1.03
2019.01096      1.11       1.05
2019.01370      3.39       1.04
2019.01644      1.28       1.05
2019.01918      3.40       1.05
2019.02192      1.02       1.09
2019.02466      1.84       1.07
2019.02740     -0.60       1.09
2019.03014      2.95       1.11
2019.03288      3.34       1.07
2019.03562      2.91       1.08
2019.03836      3.14       1.09
2019.04110      3.05       1.05
2019.04384      3.06       1.08
2019.04658      1.13       1.07
2019.04932      1.63       1.08
2019.05205      3.00       1.14
2019.05479      3.42       1.10
2019.05753      3.11       1.11
2019.06027      2.43       1.10
2019.06301      3.49       1.15
2019.06575      1.72       1.07
2019.06849      1.23       1.09
2019.07123      1.44       1.10
2019.07397      2.98       1.07
2019.07671      3.33       1.08
2019.07945      2.07       1.07
2019.08219     -0.95       1.09
2019.08493      1.22       1.10
2019.08767     -1.06       1.09
2019.09041      2.18       1.12
2019.09315      2.44       1.08
2019.09589      1.11       1.14
2019.09863      2.38       1.06
2019.10137      2.16       1.09
2019.10411      2.29       1.14
2019.10685      2.68       1.13
2019.10959      1.42       1.10
2019.11233      2.23       1.11
2019.11507      1.79       1.15
2019.11781     -1.36       1.14
2019.12055      0.25       1.15
2019.12329      1.60       1.16
2019.12603      1.62       1.10
2019.12877      2.80       1.12
2019.13151      0.38       1.09
2019.13425      2.35       1.10
2019.13699     -0.26       1.10
2019.13973      1.60       1.11
2019.14247      1.65       1.13
2019.14521      1.70       1.08
2019.14795      1.47       1.14
2019.15068      0.45       1.12
2019.15342      2.02       1.13
2019.15616      0.09       1.10
2019.15890      1.12       1.12
2019.16164      0.23       1.11
2019.16438     -0.34       1.11
2019.16712      2.53       1.15
2019.16986      0.79       1.10
2019.17260      1.96       1.19
2019.17534      1.26       1.16
2019.17808      1.11       1.14
2019.18082      1.01       1.14
2019.18356      2.19       1.19
2019.18630      0.19       1.17
2019.18904     -0.31       1.14
2019.19178     -0.84       1.11
2019.19452      2.61       1.09
2019.19726      1.53       1.14
2019.20000      2.41       1.15
2019.20274     -0.11       1.31
2019.20548     -0.80       1.31
2019.20822      1.39       1.14
2019.21096     -0.43       1.11
2019.21370     -1.68       1.11
2019.21644      1.22       1.11
2019.21918     -0.45       1.10
2019.22192      2.19       1.14
2019.22466      1.43       1.07
2019.22740      3.07       1.13
2019.23014      3.03       1.13
2019.23288     -1.59       1.07
2019.23562      1.00       1.08
2019.23836     -1.53       1.13
2019.24110     -1.14       1.13
2019.24384      0.78       1.16
2019.24658     -2.30       1.13
2019.24932      0.35       1.08
2019.25205      2.49       1.13
2019.25479      1.31       1.13
2019.25753      0.42       1.09
2019.26027      1.67       1.09
2019.26301      0.70       1.14
2019.26575      1.25       1.09
2019.26849      2.82       1.17
2019.27123      2.98       1.18
2019.27397      2.93       1.13
2019.27671      0.15       1.12
2019.27945      2.58       1.10
2019.28219     -0.63       1.10
2019.28493     -0.25       1.10
2019.28767      2.41       1.10
2019.29041      1.26       1.08
2019.29315      3.60       1.13
2019.29589     -1.61       1.15
2019.29863     -0.96       1.12
2019.30137      2.41       1.14
2019.30411     -1.79       1.13
2019.30685     -0.06       1.10
2019.30959     -0.96       1.08
2019.31233      0.89       1.17
2019.31507     -0.19       1.10
2019.31781      0.37       1.13
2019.32055     -2.20       1.12
2019.32329     -0.40       1.13
2019.32603      2.29       1.14
2019.32877     -0.39       1.14
2019.33151      2.18       1.18
2019.33425     -1.74       1.18
2019.33699      1.36       1.14
2019.33973     -2.53       1.11
2019.34247     -1.84       1.15
2019.34521      0.08       1.15
2019.34795     -0.11       1.14
2019.35068     -0.37       1.12
2019.35342      0.50       1.11
2019.35616     -0.83       1.16
2019.35890      0.69       1.15
2019.36164     -2.55       1.14
2019.36438     -1.01       1.16
2019.36712     -4.31       1.17
2019.36986     -2.25       1.17
2019.37260     -1.73       1.14
2019.37534     -1.13       1.26
2019.37808      1.36       1.15
2019.38082     -4.02       1.22
2019.38356     -3.29       1.13
2019.38630     -0.63       1.14
2019.38904     -1.09       1.15
2019.39178      1.52       1.17
2019.39452      5.42       1.18
2019.39726     -0.50       1.14
2019.40000     -3.26       1.13
2019.40274      0.89       1.17
2019.40548      1.54       1.13
2019.40822      1.38       1.12
2019.41096      1.38       1.14
2019.41370      0.46       1.15
2019.41644      1.37       1.17
2019.41918     -1.21       1.17
2019.42192      1.66       1.13
2019.42466     -3.10       1.12
2019.42740      2.48       1.18
2019.43014     -0.44       1.16
2019.43288     -0.49       1.12
2019.43562      2.89       1.22
2019.43836      0.76       1.20
2019.44110     -1.05       1.23
2019.44384      1.15       1.17
2019.44658     -1.29       1.29
2019.44932      4.24       1.54
2019.45205      1.68       1.18
2019.45479      0.98       1.18
2019.45753     -0.72       1.17
2019.46027     -0.38       1.15
2019.46301      2.26       1.28
2019.46575     -2.91       1.31
2019.46849      2.38       1.25
2019.47123      1.22       1.20
2019.47397      1.83       1.23
2019.47671      5.54       1.19
2019.47945      2.02       1.20
2019.48219      1.11       1.20
2019.48493     -0.53       1.22
2019.48767      0.03       1.24
2019.49041     -1.99       1.24
2019.49315     -1.27       1.24
2019.49589     -0.29       1.28
2019.49863     -1.93       1.32
2019.50137      0.09       1.28
2019.50411     -1.63       1.27
2019.50685      0.14       1.21
2019.50959      0.44       1.25
2019.51233      6.05       1.22
2019.51507     -1.30       1.26
2019.51781     -4.75       1.35
2019.52055      5.03       1.41
2019.52329      2.35       1.22
2019.52603     -0.75       1.17
2019.52877     -1.35       1.25
2019.53151      1.17       1.20
2019.53425      0.25       1.21
2019.53699     -2.82       1.20
2019.53973     -1.17       1.21
2019.54247      0.59       1.35
2019.54521      0.42       1.33
2019.54795      0.66       1.25
2019.55068      1.45       1.29
2019.55342     -2.99       1.24
2019.55616      0.15       1.22
2019.55890     -1.28       1.28
2019.56164      0.36       1.24
2019.56438      1.26       1.22
2019.56712     -4.85       1.21
2019.56986     -2.37       1.22
2019.57260     -0.90       1.23
2019.57534     -5.52       1.22
2019.57808     -2.74       1.26
2019.58082     -3.00       1.24
2019.58356     -1.46       1.22
2019.58630     -0.55       1.24
2019.58904     -1.99       1.24
2019.59178     -3.26       1.22
2019.59452     -0.16       1.24
2019.59726     -2.21       1.29
2019.60000     -0.70       1.29
2019.60274     -0.60       1.21
2019.60548     -1.30       1.31
2019.60822     -2.03       1.31
2019.61096     -6.21       1.37
2019.61370      2.80       1.37
2019.61644     -1.89       1.39
2019.61918      1.84       1.45
2019.62192     -5.38       1.36
2019.62466     -2.42       1.30
2019.62740      0.45       1.28
2019.63014      1.52       1.26
2019.63288     -4.73       1.22
2019.63562     -1.46       1.21
2019.63836     -0.75       1.25
2019.64110      1.46       1.63
2019.64384     -0.13       1.35
2019.64658     -2.53       1.32
2019.64932     -5.52       1.26
2019.65205     -1.93       1.26
2019.65479     -1.77       1.26
2019.65753     -1.11       1.29
2019.66027      0.19       1.33
2019.66301     -4.82       1.29
2019.66575      2.13       1.23
2019.66849     -3.78       1.24
2019.67123     -4.07       1.29
2019.67397     -3.40       1.25
2019.67671     -1.18       1.25
2019.67945     -1.04       1.38
2019.68219     -5.11       1.24
2019.68493      0.48       1.25
2019.68767      2.97       1.44
2019.69041     -2.59       1.42
2019.69315      1.14       1.33
2019.69589      0.30       1.28
2019.69863     -4.33       1.31
2019.70137     -3.44       1.44
2019.70411      1.32       1.33
2019.70685      1.37       1.35
2019.70959     -1.64       1.27
2019.71233     -0.22       1.26
2019.71507     -2.17       1.24
2019.71781     -2.89       1.32
2019.72055     -0.82       1.36
2019.72329     -1.58       1.33
2019.72603     -0.34       1.27
2019.72877     -0.03       1.32
2019.73151      0.07       1.29
2019.73425      0.10       1.30
2019.73699      1.82       1.31
2019.73973     -0.34       1.41
2019.74247     -0.38       1.37
2019.74521     -1.03       1.33
2019.74795      0.72       1.33
2019.75068      2.25       1.37
2019.75342      1.10       1.44
2019.75616      0.58       1.41
2019.75890      2.06       1.37
2019.76164      2.39       1.37
2019.76438      1.43       1.32
2019.76712     -1.92       1.32
2019.76986     -1.62       1.37
2019.77260      0.27       1.35
2019.77534     -0.26       1.37
2019.77808     -0.23       1.37
2019.78082      0.40       1.31
2019.78356      4.21       1.36
2019.78630     -0.96       1.30
2019.78904      1.20       1.37
2019.79178      1.07       1.33
2019.79452      2.78       1.39
2019.79726     -0.35       1.35
2019.80000      1.56       1.38
2019.80274     -0.41       1.36
2019.80548     -0.18       1.37
2019.80822      1.06       1.42
2019.81096      0.33       1.43
2019.81370      0.51       1.40
2019.81644      0.29       1.40
2019.81918      0.61       1.37
2019.82192     -0.05       1.36
2019.82466      2.27       1.35
2019.82740      0.76       1.37
2019.83014     -1.26       1.40
2019.83288     -1.06       1.46
2019.83562     -1.61       1.37
2019.83836      2.65       1.37
2019.84110      2.05       1.40
2019.84384     -0.76       1.46
2019.84658      1.07       1.46
2019.84932     -3.21       1.42
2019.85205     -0.45       1.38
2019.85479      2.24       1.35
2019.85753      3.69       1.34
2019.86027     -2.40       1.34
2019.86301     -0.92       1.35
2019.86575      0.26       1.40
2019.86849      0.88       1.35
2019.87123      0.59       1.35
2019.87397     -2.02       1.32
2019.87671     -1.26       1.41
2019.87945      3.44       1.39
2019.88219      2.52       1.38
2019.88493     -0.61       1.37
2019.88767      0.46       1.40
2019.89041     -1.83       1.35
2019.89315     -3.36       1.36
2019.89589     -2.79       1.36
2019.89863      1.45       1.40
2019.90137      0.35       1.36
2019.90411     -1.77       1.38
2019.90685     -0.11       1.37
2019.90959     -0.96       1.35
2019.91233     -1.57       1.37
2019.91507      0.14       1.40
2019.91781     -2.06       1.37
2019.92055     -2.26       1.36
2019.92329      0.30       1.37
2019.92603     -1.68       1.36
2019.92877     -1.61       1.38
2019.93151     -3.67       1.39
2019.93425     -2.50       1.38
2019.93699     -2.63       1.36
2019.93973     -3.61       1.40
2019.94247     -3.34       1.41
2019.94521     -4.48       1.38
2019.94795     -5.17       1.37
2019.95068     -2.98       1.39
2019.95342     -0.20       1.34
2019.95616     -0.10       1.37
2019.95890      1.29       1.36
2019.96164     -1.23       1.39
2019.96438     -3.76       1.38
2019.96712     -1.94       1.42
2019.96986     -1.09       1.31
2019.97260     -3.91       1.33
2019.97534      0.78       1.36
2019.97808      0.24       1.38
2019.98082     -2.43       1.35
2019.98356      1.64       1.36
2019.98630     -2.35       1.34
2019.98904     -2.03       1.38
2019.99178      1.63       1.37
2019.99452      2.19       1.37
2019.99726      0.03       1.31
2020.00000      0.70       1.31
2020.00273     -1.20       1.34
2020.00546     -1.70       1.33
2020.00820     -5.88       1.33
2020.01093     -3.44       1.31
2020.01366     -2.30       1.34
2020.01639     -0.56       1.31
2020.01913      2.96       1.32
2020.02186     -0.77       1.34
2020.02459      1.19       1.31
2020.02732     -1.64       1.34
2020.03005     -1.54       1.36
2020.03279      0.64       1.37
2020.03552      0.77       1.34
2020.03825      1.90       1.34
2020.04098      2.10       1.36
2020.04372      0.75       1.38
2020.04645      1.84       1.35
2020.04918      0.34       1.31
2020.05191     -0.50       1.32
2020.05464     -2.36       1.26
2020.05738     -1.64       1.27
2020.06011     -3.27       1.27
2020.06284     -0.27       1.33
2020.06557     -2.24       1.36
2020.06831     -1.06       1.33
2020.07104      3.59       1.31
2020.07377      1.07       1.35
2020.07650     -3.10       1.33
2020.07923      1.21       1.34
2020.08197     -3.70       1.29
2020.08470     -5.86       1.29
2020.08743     -3.52       1.31
2020.09016     -2.43       1.32
2020.09290     -1.35       1.34
2020.09563     -0.20       1.32
2020.09836     -3.62       1.28
2020.10109     -2.34       1.30
2020.10383     -0.45       1.31
2020.10656      1.12       1.33
2020.10929     -1.90       1.28
2020.11202     -2.56       1.28
2020.11475     -3.93       1.27
2020.11749     -3.76       1.33
2020.12022     -2.18       1.37
2020.12295      2.16       1.32
2020.12568     -0.97       1.31
2020.12842     -2.71       1.32
2020.13115     -2.40       1.37
2020.13388     -1.91       1.33
2020.13661     -2.55       1.36
2020.13934     -1.11       1.35
2020.14208     -1.64       1.31
2020.14481     -0.08       1.33
2020.14754     -0.42       1.33
2020.15027     -4.02       1.31
2020.15301     -0.01       1.32
2020.15574      0.14       1.32
2020.15847      0.20       1.32
2020.16120     -0.40       1.33
2020.16393     -1.76       1.32
2020.16667     -2.06       1.33
2020.16940     -1.48       1.30
2020.17213     -3.27       1.31
2020.17486     -1.63       1.31
2020.17760     -0.13       1.30
2020.18033     -0.42       1.30
2020.18306      0.88       1.29
2020.18579     -0.46       1.30
2020.18852      0.88       1.33
2020.19126     -0.87       1.30
2020.19399      2.78       1.28
2020.19672      2.05       1.30
2020.19945      0.41       1.30
2020.20219     -0.15       1.33
2020.20492      0.84       1.30
2020.20765     -3.47       1.28
2020.21038     -1.55       1.29
2020.21311      3.02       1.42
2020.21585      0.27       1.41
2020.21858     -3.43       1.30
2020.22131      0.13       1.31
2020.22404      0.14       1.31
2020.22678      2.37       1.29
2020.22951     -0.67       1.27
2020.23224     -2.05       1.29
2020.23497     -0.43       1.33
2020.23770      0.30       1.27
2020.24044      0.02       1.28
2020.24317     -4.28       1.25
2020.24590     -1.29       1.25
2020.24863     -1.34       1.29
2020.25137     -0.39       1.29
2020.25410     -0.18       1.26
2020.25683      1.57       1.30
2020.25956     -3.85       1.26
2020.26230     -1.56       1.27
2020.26503     -2.38       1.10
2020.26776     -0.25       1.10
2020.27049     -3.21       1.14
2020.27322     -2.14       1.16
2020.27596     -1.46       1.13
2020.27869      0.30       1.16
2020.28142     -4.03       1.13
2020.28415     -3.75       1.12
2020.28689     -2.05       1.09
2020.28962     -2.95       1.07
2020.29235     -0.44       1.05
2020.29508     -0.01       1.10
2020.29781     -2.20       1.06
2020.30055     -0.51       1.06
2020.30328     -0.18       1.04
2020.30601     -1.27       1.04
2020.30874     -0.90       1.06
2020.31148     -2.18       1.10
2020.31421     -1.64       1.06
2020.31694     -1.74       1.04
2020.31967     -1.44       1.02
2020.32240     -2.00       1.05
2020.32514     -2.17       1.07
2020.32787      2.80       1.08
2020.33060     -0.27       1.04
2020.33333     -3.82       1.04
2020.33607      0.79       1.06
2020.33880     -0.05       1.04
2020.34153     -0.84       1.10
2020.34426      0.37       1.08
2020.34699      0.67       1.04
2020.34973     -0.66       1.09
2020.35246     -1.37       1.07
2020.35519     -1.26       1.11
2020.35792     -0.28       1.07
2020.36066     -2.74       1.10
2020.36339     -1.76       1.06
2020.36612     -1.59       1.06
2020.36885     -1.01       1.08
2020.37158     -1.39       1.11
2020.37432     -2.91       1.11
2020.37705     -1.28       1.06
2020.37978     -3.23       1.07
2020.38251     -1.81       1.06
2020.38525      0.58       1.09
2020.38798      1.07       1.10
2020.39071     -0.20       1.05
2020.39344     -1.25       1.06
2020.39617     -1.32       1.06
2020.39891     -2.69       1.16
2020.40164     -1.54       1.10
2020.40437     -3.56       1.09
2020.40710     -2.02       1.06
2020.40984     -0.96       1.06
2020.41257     -4.00       1.05
2020.41530     -4.09       1.04
2020.41803     -3.78       1.11
2020.42077     -5.33       1.02
2020.42350     -3.18       1.14
2020.42623     -4.06       1.10
2020.42896     -4.41       1.10
2020.43169     -3.44       1.08
2020.43443     -1.14       1.08
2020.43716     -2.52       1.11
2020.43989     -2.54       1.11
2020.44262     -3.44       1.07
2020.44536     -6.39       1.07
2020.44809     -2.78       1.08
2020.45082     -3.91       1.05
2020.45355     -4.28       1.05
2020.45628     -3.35       1.05
2020.45902     -4.89       1.05
2020.46175     -3.85       1.06
2020.46448     -4.29       1.05
2020.46721     -4.56       1.07
2020.46995     -3.62       1.07
2020.47268     -3.69       1.07
2020.47541     -2.09       1.10
2020.47814     -0.77       1.11
2020.48087     -4.75       1.06
2020.48361     -3.34       1.08
2020.48634     -5.30       1.07
2020.48907     -2.84       1.10
2020.49180     -1.85       1.12
2020.49454     -4.02       1.13
2020.49727     -3.57       1.09
2020.50000     -4.23       1.09
2020.50273     -1.98       1.09
2020.50546     -1.61       1.08
2020.50820     -3.83       1.07
2020.51093     -4.60       1.12
2020.51366     -6.25       1.07
2020.51639     -4.34       1.11
2020.51913     -4.24       1.12
2020.52186     -2.72       1.13
2020.52459     -5.62       1.13
2020.52732     -5.34       1.14
2020.53005     -3.24       1.15
2020.53279     -2.32       1.11
2020.53552     -3.17       1.13
2020.53825     -6.19       1.18
2020.54098     -6.71       1.12
2020.54372     -1.70       1.12
2020.54645     -3.04       1.13
2020.54918     -5.68       1.21
2020.55191     -5.62       1.17
2020.55464     -2.00       1.17
2020.55738     -5.52       1.20
2020.56011     -6.60       1.18
2020.56284     -6.07       1.17
2020.56557     -5.24       1.21
2020.56831     -3.42       1.20
2020.57104     -2.68       1.22
2020.57377     -2.84       1.20
2020.57650     -5.64       1.19
2020.57923     -6.48       1.20
2020.58197     -5.69       1.20
2020.58470     -1.22       1.22
2020.58743     -5.84       1.20
2020.59016     -3.35       1.18
2020.59290     -5.14       1.22
2020.59563     -2.84       1.32
2020.59836     -5.44       1.31
2020.60109     -6.20       1.18
2020.60383     -5.39       1.14
2020.60656     -5.80       1.19
2020.60929     -7.45       1.19
2020.61202     -6.20       1.23
2020.61475     -5.78       1.42
2020.61749     -4.65       1.15
2020.62022     -8.39       1.15
2020.62295     -4.94       1.25
2020.62568     -6.26       1.21
2020.62842     -6.26       1.16
2020.63115     -4.34       1.20
2020.63388     -6.01       1.19
2020.63661     -5.15       1.22
2020.63934     -7.57       1.30
2020.64208     -6.59       1.26
2020.64481     -7.54       1.21
2020.64754    -12.60       1.35
2020.65027     -5.80       1.31
2020.65301     -7.70       1.32
2020.65574     -2.02       1.27
2020.65847     -4.58       1.24
2020.66120     -5.93       1.25
2020.66393     -5.09       1.27
2020.66667     -4.51       1.26
2020.66940     -5.07       1.29
2020.67213     -3.92       1.29
2020.67486     -2.21       1.57
2020.67760     -6.57       1.24
2020.68033     -7.08       1.24
2020.68306     -6.10       1.25
2020.68579     -4.32       1.22
2020.68852     -2.93       1.22
2020.69126     -3.38       1.27
2020.69399     -7.16       1.38
2020.69672     -1.91       1.29
2020.69945     -5.41       1.25
2020.70219     -3.58       1.23
2020.70492     -3.18       1.35
2020.70765     -3.18       1.34
2020.71038     -7.73       1.30
2020.71311     -4.15       1.31
2020.71585     -2.42       1.26
2020.71858     -4.12       1.25
2020.72131     -5.99       1.24
2020.72404     -3.04       1.24
2020.72678     -6.90       1.23
2020.72951     -6.50       1.20
2020.73224     -6.75       1.21
2020.73497     -6.80       1.23
2020.73770     -5.36       1.25
2020.74044     -4.73       1.23
2020.74317     -4.69       1.24
2020.74590     -5.70       1.23
2020.74863     -2.81       1.26
2020.75137     -3.56       1.35
2020.75410     -7.88       1.34
2020.75683     -4.50       1.25
2020.75956     -5.05       1.23
2020.76230     -6.88       1.26
2020.76503     -5.49       1.29
2020.76776     -2.58       1.34
2020.77049     -6.69       1.30
2020.77322     -3.86       1.29
2020.77596     -5.08       1.31
2020.77869     -5.96       1.31
2020.78142     -5.65       1.35
2020.78415     -5.64       1.32
2020.78689     -7.80       1.25
2020.78962     -1.82       1.28
2020.79235     -3.13       1.33
2020.79508     -6.50       1.34
2020.79781     -5.21       1.29
2020.80055     -6.09       1.30
2020.80328     -5.22       1.29
2020.80601     -5.82       1.41
2020.80874     -4.12       1.35
2020.81148     -5.25       1.29
2020.81421     -3.72       1.28
2020.81694     -7.10       1.28
2020.81967     -3.35       1.23
2020.82240     -3.26       1.28
2020.82514     -4.28       1.31
2020.82787     -2.55       1.31
2020.83060     -6.64       1.31
2020.83333     -4.27       1.30
2020.83607     -2.66       1.24
2020.83880     -5.08       1.23
2020.84153     -4.80       1.23
2020.84426     -3.62       1.26
2020.84699     -5.43       1.30
2020.84973     -3.93       1.28
2020.85246     -4.85       1.31
2020.85519     -5.40       1.25
2020.85792     -4.02       1.27
2020.86066     -4.51       1.22
2020.86339     -4.01       1.19
2020.86612     -4.32       1.26
2020.86885     -4.26       1.18
2020.87158     -6.00       1.19
2020.87432     -5.16       1.21
2020.87705     -4.69       1.20
2020.87978     -5.08       1.22
2020.88251     -6.96       1.16
2020.88525     -5.08       1.22
2020.88798     -5.88       1.20
2020.89071     -4.89       1.16
2020.89344     -4.44       1.19
2020.89617     -7.99       1.27
2020.89891     -4.44       1.20
2020.90164     -4.23       1.25
2020.90437     -7.56       1.17
2020.90710     -6.12       1.25
2020.90984     -6.29       1.30
2020.91257     -2.00       1.29
2020.91530     -7.47       1.27
2020.91803     -4.76       1.30
2020.92077     -7.82       1.35
2020.92350     -9.69       1.31
2020.92623     -4.97       1.32
2020.92896     -3.40       1.32
2020.93169     -4.19       1.33
2020.93443     -6.81       1.38
2020.94262     -0.31       1.47
2020.94536     -2.72       1.24
2020.94809     -0.87       1.26
2020.95082     -1.58       1.27
2020.95355     -3.07       1.22
2020.95628     -4.16       1.26
2020.95902     -2.05       1.21
2020.96175     -2.25       1.28
2020.96448     -0.71       1.24
2020.96721     -1.57       1.27
2020.96995     -5.00       1.30
2020.97268     -5.35       1.27
2020.97541     -4.24       1.30
2020.97814     -4.56       1.30
2020.98087     -3.29       1.26
2020.98361     -3.83       1.29
2020.98634     -0.82       1.28
2020.98907     -0.47       1.26
2020.99180     -3.09       1.26
2020.99727     -7.81       1.55
2021.00000     -5.15       1.22
2021.00274     -6.09       1.24
2021.00548     -5.06       1.24
2021.00822     -5.11       1.17
2021.01096     -4.95       1.19
2021.01370     -5.45       1.21
2021.01644     -2.06       1.20
