2014.75068     27.74       0.97
2014.75342     31.15       0.93
2014.75616     30.49       0.90
2014.75890     29.11       0.91
2014.76164     28.96       0.98
2014.76438     28.68       0.89
2014.76712     30.31       0.92
2014.76986     29.95       0.92
2014.77260     30.78       0.92
2014.77534     29.71       0.90
2014.77808     29.26       0.94
2014.78082     29.83       0.93
2014.78356     30.28       0.85
2014.78630     28.89       0.84
2014.78904     29.36       0.91
2014.79178     29.52       0.92
2014.79452     29.98       0.90
2014.79726     28.13       0.92
2014.80000     29.20       0.91
2014.80274     31.29       0.92
2014.80548     29.93       0.91
2014.80822     30.06       0.90
2014.81096     28.74       0.90
2014.81370     29.83       0.88
2014.81644     29.94       0.90
2014.81918     27.07       0.91
2014.82192     30.16       0.93
2014.82466     30.34       0.90
2014.82740     29.42       0.88
2014.83014     30.24       0.91
2014.83288     29.22       0.89
2014.83562     30.13       0.93
2014.83836     29.18       0.91
2014.84110     28.40       0.89
2014.84384     28.30       0.90
2014.84658     29.65       0.90
2014.84932     27.71       0.90
2014.85205     30.13       0.90
2014.85479     29.90       0.90
2014.85753     28.31       0.91
2014.86027     29.48       0.90
2014.86301     27.82       0.88
2014.86575     27.36       0.90
2014.88767     28.33       0.94
2014.91233     26.48       0.92
2014.91507     26.38       0.90
2014.91781     26.55       0.90
2014.92329     26.70       0.91
2014.92603     25.58       0.89
2014.92877     27.65       0.91
2014.93425     28.35       0.91
2014.94247     28.59       0.93
2014.94521     27.29       0.90
2014.95342     28.02       0.88
2014.95616     27.96       0.91
2014.95890     26.39       0.91
2014.96164     26.78       0.89
2014.96438     27.49       0.90
2014.96712     26.16       0.88
2014.96986     26.29       0.88
2014.97260     27.82       0.89
2014.97534     27.45       0.88
2014.97808     29.98       0.90
2014.98082     28.48       0.90
2014.98356     28.43       0.89
2014.98630     27.73       0.89
2014.98904     27.58       0.90
2014.99178     28.72       0.90
2014.99452     28.12       0.89
2014.99726     29.59       0.90
2015.00000     27.11       0.98
2015.00274     25.73       0.90
2015.00548     27.28       0.90
2015.00822     26.94       0.91
2015.01096     25.91       0.89
2015.01370     26.86       0.90
2015.01644     25.67       0.83
2015.01918     25.45       0.82
2015.02192     26.69       0.84
2015.02466     26.41       0.82
2015.02740     27.78       0.84
2015.03014     25.98       0.82
2015.03288     25.71       0.86
2015.03562     25.79       0.83
2015.03836     26.50       0.84
2015.04110     25.49       0.83
2015.04384     26.11       0.84
2015.04658     23.97       0.83
2015.04932     24.51       0.84
2015.05205     25.52       0.83
2015.05479     27.38       0.82
2015.05753     25.65       0.83
2015.06027     26.80       0.83
2015.06301     26.10       0.86
2015.06575     27.22       0.83
2015.06849     24.69       0.83
2015.07123     25.76       0.84
2015.07397     25.44       0.85
2015.07671     27.22       0.83
2015.07945     24.16       1.04
2015.08219     26.98       0.83
2015.08493     27.02       0.85
2015.08767     26.30       0.84
2015.09041     25.72       0.84
2015.09315     26.46       0.85
2015.09589     25.94       0.86
2015.09863     27.39       0.87
2015.10137     27.25       0.86
2015.10411     26.87       0.87
2015.10685     26.63       0.86
2015.10959     26.49       0.91
2015.11233     29.35       0.87
2015.11507     28.59       0.85
2015.11781     26.56       0.86
2015.12055     27.67       0.91
2015.12329     25.98       0.89
2015.12603     28.21       0.87
2015.12877     25.09       0.85
2015.13151     27.07       0.85
2015.13425     27.09       0.86
2015.13699     27.56       0.85
2015.13973     28.42       0.86
2015.14247     27.91       0.86
2015.14521     27.79       0.84
2015.14795     27.49       0.85
2015.15068     29.26       0.84
2015.15342     27.17       0.85
2015.15616     28.60       0.86
2015.15890     26.87       0.83
2015.16164     28.52       0.83
2015.16438     27.21       0.84
2015.16712     27.96       0.84
2015.16986     26.48       0.85
2015.17260     26.52       0.88
2015.17534     25.33       0.87
2015.17808     27.39       0.83
2015.18082     28.16       0.85
2015.18356     25.86       0.84
2015.18630     25.82       0.83
2015.18904     25.99       0.85
2015.19178     26.75       0.89
2015.19452     26.96       0.91
2015.19726     26.92       0.92
2015.20000     28.00       0.87
2015.20274     25.93       0.87
2015.20548     24.28       0.84
2015.20822     24.87       0.83
2015.21096     26.87       0.82
2015.21370     27.66       0.85
2015.21644     26.13       0.82
2015.21918     28.70       0.82
2015.22192     27.44       0.84
2015.22466     27.19       0.83
2015.22740     26.58       0.83
2015.23014     25.68       0.83
2015.23288     24.75       0.86
2015.23562     26.27       0.85
2015.23836     26.08       0.88
2015.24110     26.74       0.88
2015.24384     27.94       0.88
2015.24658     24.54       0.87
2015.24932     25.69       0.85
2015.25205     27.28       0.87
2015.25479     23.59       0.86
2015.25753     26.62       0.84
2015.26027     24.68       0.95
2015.26301     23.32       0.88
2015.26575     24.23       0.85
2015.26849     22.92       0.83
2015.27123     23.89       0.83
2015.27397     22.78       0.83
2015.27671     22.78       0.83
2015.27945     24.47       0.82
2015.28219     23.22       0.84
2015.28493     25.75       0.85
2015.28767     24.09       0.85
2015.29041     23.80       0.83
2015.29315     25.67       0.81
2015.29589     23.42       0.82
2015.29863     26.03       0.86
2015.30137     25.81       0.89
2015.30411     27.10       0.83
2015.30685     25.83       0.81
2015.30959     25.36       0.81
2015.31233     26.83       0.84
2015.31507     25.86       0.81
2015.31781     25.21       0.81
2015.32055     25.20       0.80
2015.32329     24.41       0.81
2015.32603     25.24       0.82
2015.32877     26.76       0.81
2015.33151     25.36       0.79
2015.33425     27.37       0.81
2015.33699     24.83       0.84
2015.33973     26.58       0.82
2015.34247     26.21       0.81
2015.34521     26.69       0.82
2015.34795     24.11       0.83
2015.35068     25.57       0.82
2015.35342     24.26       0.84
2015.35616     27.44       0.82
2015.35890     24.97       0.86
2015.36164     23.63       0.84
2015.36438     25.94       0.82
2015.36712     24.95       0.81
2015.36986     25.07       0.81
2015.37260     24.31       0.82
2015.37534     26.30       0.81
2015.37808     25.31       0.84
2015.38082     25.98       0.84
2015.38356     23.10       0.84
2015.38630     23.45       0.82
2015.38904     25.38       0.83
2015.39178     25.35       0.81
2015.39452     25.40       0.82
2015.39726     22.60       0.83
2015.40000     25.06       0.82
2015.40274     25.37       0.84
2015.40548     24.36       0.81
2015.40822     22.09       0.85
2015.41096     24.76       0.83
2015.41370     24.08       0.82
2015.41644     24.79       0.83
2015.41918     24.45       0.81
2015.42192     21.47       0.82
2015.42466     21.99       0.85
2015.42740     23.36       0.83
2015.43014     24.29       0.82
2015.43288     24.51       0.83
2015.43562     21.41       0.82
2015.43836     23.88       0.81
2015.44110     21.46       0.87
2015.44384     24.01       0.82
2015.44658     23.67       0.83
2015.44932     22.98       0.83
2015.45205     21.99       0.81
2015.45479     24.73       0.82
2015.45753     24.67       0.85
2015.46027     21.92       0.83
2015.46301     23.11       0.83
2015.46575     20.73       0.86
2015.46849     24.43       0.85
2015.47123     23.10       0.82
2015.47397     23.56       0.86
2015.47671     22.91       0.87
2015.47945     22.23       0.87
2015.48219     24.14       0.87
2015.48493     20.34       0.84
2015.48767     20.97       0.83
2015.49041     23.46       0.85
2015.49315     22.54       0.87
2015.49589     25.54       0.91
2015.49863     21.88       0.85
2015.50137     21.83       0.84
2015.50411     25.06       0.84
2015.50685     20.15       0.84
2015.50959     21.05       0.84
2015.51233     24.84       0.85
2015.51507     18.50       0.85
2015.51781     24.93       0.85
2015.52055     20.20       0.84
2015.52329     22.31       0.85
2015.52603     20.54       0.85
2015.52877     18.79       0.90
2015.53151     20.94       0.87
2015.53425     18.32       0.85
2015.53699     20.50       0.82
2015.53973     24.23       0.91
2015.54247     23.60       0.89
2015.54521     20.50       0.86
2015.54795     20.47       0.83
2015.55068     22.32       0.83
2015.55342     24.66       0.85
2015.55616     20.49       0.83
2015.55890     22.29       0.84
2015.56164     21.73       0.85
2015.56438     22.14       0.85
2015.56712     25.79       0.86
2015.56986     23.87       0.88
2015.57260     19.81       0.87
2015.57534     21.90       0.84
2015.57808     18.43       0.84
2015.58082     22.33       0.86
2015.58356     21.16       0.82
2015.58630     22.12       0.84
2015.58904     22.00       0.83
2015.59178     22.23       0.88
2015.59452     20.33       0.84
2015.59726     20.05       0.84
2015.60000     20.13       0.85
2015.60274     21.70       0.91
2015.60548     19.21       0.85
2015.60822     20.31       0.82
2015.61096     18.99       0.85
2015.61370     21.32       0.83
2015.61644     20.01       1.02
2015.61918     18.65       0.84
2015.62192     20.27       0.82
2015.62466     20.07       0.84
2015.62740     18.97       0.82
2015.63014     20.33       0.86
2015.63288     14.26       0.83
2015.63562     20.49       0.86
2015.63836     19.82       0.82
2015.64110     19.75       0.86
2015.64384     18.41       0.88
2015.64658     21.23       0.85
2015.64932     20.29       0.87
2015.65205     17.87       0.82
2015.65479     19.06       0.84
2015.65753     19.13       0.84
2015.66027     19.99       0.82
2015.66301     19.14       0.83
2015.66575     17.59       0.85
2015.66849     20.52       0.86
2015.67123     20.30       0.82
2015.67397     18.21       0.81
2015.67671     16.48       0.82
2015.67945     18.02       0.83
2015.68219     17.99       0.82
2015.68493     17.12       0.84
2015.68767     17.79       0.83
2015.69041     17.00       0.83
2015.69315     16.64       0.84
2015.69589     17.22       0.81
2015.69863     18.74       0.82
2015.70137     15.49       0.83
2015.70411     15.96       0.80
2015.70685     16.22       0.84
2015.70959     17.33       0.82
2015.71233     17.70       0.81
2015.71507     18.61       0.81
2015.71781     15.96       0.80
2015.72055     12.74       0.84
2015.72329     15.34       0.82
2015.72603     16.67       0.81
2015.72877     16.91       0.81
2015.73151     16.56       0.83
2015.73425     16.62       0.84
2015.73699     15.38       0.84
2015.73973     13.23       0.93
2015.74247     16.54       0.88
2015.74521     15.05       0.87
2015.74795     14.98       0.85
2015.75068     15.47       0.81
2015.75342     13.49       0.81
2015.75616     14.82       0.81
2015.75890     16.10       0.82
2015.76164     14.91       0.82
2015.76438     14.13       0.80
2015.76712     13.39       0.82
2015.76986     15.08       0.81
2015.77260     14.48       0.81
2015.77534     13.93       0.80
2015.77808     12.45       0.80
2015.78082     14.68       0.81
2015.78356     13.53       0.81
2015.78630     15.55       0.90
2015.78904     15.50       0.80
2015.79178     13.48       0.79
2015.79452     14.43       0.79
2015.79726     13.99       0.84
2015.80000     15.94       0.84
2015.80274     14.22       0.86
2015.80548     12.83       0.81
2015.80822     14.49       0.78
2015.81096     14.23       0.83
2015.81370     12.57       0.79
2015.81644     13.22       0.82
2015.81918     16.10       0.79
2015.82192     13.07       0.79
2015.82466     15.27       0.79
2015.82740     15.45       0.79
2015.83014     11.25       0.81
2015.83288     14.14       0.81
2015.83562     14.60       0.80
2015.83836     14.44       0.82
2015.84110     13.68       0.80
2015.84384     15.37       0.80
2015.84658     15.42       0.80
2015.84932     13.99       0.82
2015.85205     14.84       0.81
2015.85479     13.50       0.81
2015.85753     15.36       0.79
2015.86027     13.40       0.81
2015.86301     15.06       0.80
2015.86575     14.63       0.81
2015.86849     12.37       0.82
2015.87123     14.52       0.80
2015.87397     16.24       0.80
2015.87671     13.16       0.81
2015.87945     12.08       0.80
2015.88219     11.44       0.83
2015.88493     13.84       0.83
2015.88767     12.47       0.83
2015.89041     12.47       0.81
2015.89315     11.61       0.81
2015.89589     12.42       0.81
2015.89863     12.97       0.81
2015.90137     12.65       0.80
2015.90411     12.95       0.80
2015.90685     12.88       0.81
2015.90959     14.72       0.81
2015.91233     14.37       0.80
2015.91507     13.47       0.80
2015.91781     13.79       0.81
2015.92055     11.74       0.80
2015.92329     12.72       0.80
2015.92603     11.69       0.82
2015.92877     13.90       0.80
2015.93151     12.78       0.81
2015.93425     12.11       0.80
2015.93699     12.92       0.83
2015.93973     12.29       0.81
2015.94247     14.20       0.81
2015.94521     12.25       0.80
2015.94795     12.61       0.80
2015.95068     11.16       0.79
2015.95342     11.07       0.80
2015.95616     11.62       0.80
2015.95890     11.17       0.83
2015.96164     10.85       0.82
2015.96438     12.63       0.80
2015.96712     11.57       0.80
2015.96986     12.31       0.80
2015.97260     12.69       0.79
2015.97534     11.60       0.78
2015.97808     12.87       0.80
2015.98082     13.20       0.80
2015.98356     12.35       0.79
2015.98630     11.80       0.80
2015.98904     12.06       0.79
2015.99178     11.76       0.80
2015.99452     11.65       0.79
2015.99726     11.74       0.79
2016.00000      9.87       0.79
2016.00273     11.67       0.82
2016.00546     12.79       0.82
2016.00820     13.17       0.80
2016.01093     12.40       0.82
2016.01366     10.54       0.82
2016.01639     12.89       0.82
2016.01913     11.76       0.83
2016.02186     10.45       0.83
2016.02459     10.90       0.83
2016.02732     11.80       0.82
2016.03005      9.51       0.84
2016.03279      9.91       0.83
2016.03552     10.82       0.81
2016.03825     11.17       0.82
2016.04098      8.60       0.84
2016.04372     11.41       0.83
2016.04645     12.05       0.81
2016.04918     11.01       0.81
2016.05191     10.30       0.82
2016.05464     10.15       0.80
2016.05738      8.61       0.82
2016.06011      8.30       0.81
2016.06284      8.18       0.81
2016.06557      8.51       0.83
2016.06831     10.73       0.82
2016.07104      9.03       0.83
2016.07377     10.31       0.84
2016.07650     14.94       0.89
2016.07923     12.22       0.84
2016.08197     10.20       0.87
2016.08470     10.64       0.83
2016.08743     10.85       0.82
2016.09016     10.24       0.82
2016.09290     10.79       0.82
2016.09563      9.10       0.82
2016.09836      1.15       0.82
2016.10109     -0.35       0.81
2016.10383     -0.28       0.81
2016.10656     -1.65       0.82
2016.10929     -0.47       0.81
2016.11202     -0.52       0.84
2016.11475     -2.17       0.86
2016.11749     -2.75       0.82
2016.12022     -0.41       0.81
2016.12295     -3.28       0.80
2016.12568     -4.35       0.83
2016.12842     -3.81       0.83
2016.13115     -5.31       0.82
2016.13388     -3.71       0.82
2016.13661     -4.52       0.82
2016.13934     -6.18       0.83
2016.14208     -5.20       0.82
2016.14481     -5.61       0.81
2016.14754     -8.43       0.82
2016.15027     -8.17       0.81
2016.15301     -7.56       0.82
2016.15574     -6.41       0.84
2016.15847     -8.65       0.81
2016.16120     -7.51       0.81
2016.16393     -7.80       0.84
2016.16667     -8.39       0.82
2016.16940     -6.78       0.81
2016.17213     -7.65       0.84
2016.17486     -9.80       0.83
2016.17760     -9.23       0.82
2016.18033    -10.31       0.82
2016.18306     -8.96       0.85
2016.18579    -11.11       0.84
2016.18852     -9.48       0.83
2016.19126     -9.74       0.79
2016.19399     -8.66       0.80
2016.19672     -9.03       0.84
2016.19945    -11.15       0.81
2016.20219    -12.88       0.80
2016.20492    -10.06       0.82
2016.20765    -10.64       0.82
2016.21038    -12.58       0.82
2016.21311     -9.64       0.83
2016.21585    -11.72       0.81
2016.21858    -10.69       0.80
2016.22131    -11.93       0.80
2016.22404    -10.35       0.84
2016.22678    -11.72       0.79
2016.22951    -13.24       0.80
2016.23224    -13.90       0.82
2016.23497    -12.86       0.80
2016.23770    -14.44       0.81
2016.24044    -13.22       0.82
2016.24317    -14.40       0.80
2016.24590    -15.64       0.81
2016.24863    -14.30       0.80
2016.25137    -12.27       0.82
2016.25410    -14.57       0.80
2016.25683    -13.98       0.80
2016.25956    -16.46       0.79
2016.26230    -15.56       0.80
2016.26503    -16.45       0.82
2016.26776    -14.61       0.82
2016.27049    -13.89       0.81
2016.27322    -13.25       0.85
2016.27596    -13.78       0.82
2016.27869    -16.43       0.83
2016.28142    -13.53       0.89
2016.28415    -15.25       0.92
2016.28689    -15.69       0.84
2016.28962    -18.01       0.81
2016.29235    -15.35       0.83
2016.29508    -15.51       0.82
2016.29781    -14.47       0.82
2016.30055    -17.39       0.82
2016.30328    -17.83       0.80
2016.30601    -15.76       0.80
2016.30874    -15.41       0.83
2016.31148    -16.82       0.83
2016.31421    -18.48       0.82
2016.31694    -17.00       0.83
2016.31967    -18.77       0.83
2016.32240    -18.13       0.81
2016.32514    -18.10       0.81
2016.32787    -18.36       0.80
2016.33060    -16.33       0.81
2016.33333    -21.02       0.83
2016.33607    -19.83       0.83
2016.33880    -20.15       0.84
2016.34153    -21.11       0.83
2016.34426    -18.51       0.85
2016.34699    -18.26       0.81
2016.34973    -20.16       0.82
2016.35246    -19.87       0.81
2016.35519    -16.63       0.84
2016.35792    -20.34       0.82
2016.36066    -21.29       0.84
2016.36339    -23.33       0.98
2016.36612    -20.16       0.82
2016.36885    -19.44       0.83
2016.37158    -20.41       0.82
2016.37432    -22.81       0.82
2016.37705    -22.53       0.81
2016.37978    -22.92       0.83
2016.38251    -23.03       0.82
2016.38525    -18.56       0.82
2016.38798    -19.84       0.85
2016.39071    -23.85       0.84
2016.39344    -20.05       0.86
2016.39617    -20.56       0.83
2016.39891    -20.91       0.83
2016.40164    -20.12       0.85
2016.40437    -23.66       0.81
2016.40710    -20.82       0.81
2016.40984    -22.32       0.82
2016.41257    -22.85       0.81
2016.41530    -24.56       0.81
2016.41803    -23.55       0.83
2016.42077    -22.10       0.82
2016.42350    -24.15       0.83
2016.42623    -22.53       0.86
2016.42896    -21.72       0.83
2016.43169    -22.86       0.89
2016.43443    -25.00       0.84
2016.43716    -23.20       0.83
2016.43989    -21.82       0.82
2016.44262    -23.98       0.83
2016.44536    -21.77       0.86
2016.44809    -22.87       0.85
2016.45082    -22.59       0.85
2016.45355    -21.48       0.83
2016.45628    -20.06       0.83
2016.45902    -23.46       0.80
2016.46175    -21.40       0.83
2016.46448    -21.87       0.85
2016.46721    -22.54       0.82
2016.46995    -24.09       0.82
2016.47268    -24.83       0.84
2016.47541    -25.62       0.84
2016.47814    -23.71       0.86
2016.48087    -24.18       0.81
2016.48361    -22.53       0.85
2016.48634    -22.03       0.82
2016.48907    -23.51       0.84
2016.49180    -23.34       0.83
2016.49454    -21.73       0.88
2016.49727    -24.63       0.84
2016.50000    -24.63       0.84
2016.50273    -23.87       0.87
2016.50546    -25.35       0.86
2016.50820    -24.08       0.83
2016.51093    -24.57       0.84
2016.51366    -25.89       0.83
2016.51639    -27.69       0.90
2016.51913    -22.97       0.85
2016.52186    -26.86       0.83
2016.52459    -24.09       0.88
2016.52732    -26.74       0.86
2016.53005    -24.08       0.83
2016.53279    -25.55       0.82
2016.53552    -26.02       0.84
2016.53825    -25.93       0.82
2016.54098    -28.35       0.86
2016.54372    -28.61       0.83
2016.54645    -25.28       0.82
2016.54918    -29.40       0.86
2016.55191    -26.53       0.85
2016.55464    -29.27       0.85
2016.55738    -27.08       0.85
2016.56011    -27.27       0.85
2016.56284    -25.73       0.81
2016.56557    -27.66       0.83
2016.56831    -26.41       0.86
2016.57104    -25.57       0.85
2016.57377    -26.44       0.86
2016.57650    -27.63       0.84
2016.57923    -27.00       0.85
2016.58197    -26.86       0.83
2016.58470    -28.52       0.82
2016.58743    -28.73       0.81
2016.59016    -28.79       0.81
2016.59290    -28.51       0.81
2016.59563    -28.96       0.84
2016.59836    -29.28       0.86
2016.60109    -27.87       0.85
2016.60383    -31.16       0.87
2016.60656    -28.13       0.86
2016.60929    -27.77       0.82
2016.61202    -28.28       0.81
2016.61475    -28.56       0.82
2016.61749    -28.66       0.84
2016.62022    -28.73       0.84
2016.62295    -30.28       0.86
2016.62568    -26.85       0.85
2016.62842    -28.95       0.86
2016.63115    -29.37       0.88
2016.63388    -31.01       0.83
2016.63661    -30.60       0.84
2016.63934    -30.99       0.85
2016.64208    -31.27       0.82
2016.64481    -31.42       0.87
2016.64754    -26.56       0.85
2016.65027    -31.00       0.84
2016.65301    -30.58       0.90
2016.65574    -28.61       0.84
2016.65847    -33.43       0.87
2016.66120    -30.79       0.82
2016.66393    -30.12       0.82
2016.66667    -29.00       0.83
2016.66940    -32.07       0.89
2016.67213    -30.87       0.83
2016.67486    -34.41       0.86
2016.67760    -32.28       0.85
2016.68033    -26.56       0.86
2016.68306    -34.02       0.90
2016.68579    -30.61       0.88
2016.68852    -30.16       0.84
2016.69126    -31.63       0.82
2016.69399    -32.96       0.83
2016.69672    -33.72       0.84
2016.69945    -34.94       0.82
2016.70219    -30.05       1.01
2016.70492    -30.84       0.85
2016.70765    -32.93       0.87
2016.71038    -34.38       0.84
2016.71311    -33.27       0.81
2016.71585    -38.87       0.83
2016.71858    -32.78       0.84
2016.72131    -33.20       0.82
2016.72404    -35.23       0.85
2016.72678    -34.21       0.86
2016.72951    -33.53       0.82
2016.73224    -33.76       0.82
2016.73497    -33.80       0.83
2016.73770    -36.28       0.86
2016.74044    -31.96       0.93
2016.74317    -35.22       0.86
2016.74590    -32.42       0.83
2016.74863    -34.08       0.83
2016.75137    -33.04       0.82
2016.75410    -35.23       0.81
2016.75683    -33.57       0.85
2016.75956    -35.15       0.85
2016.76230    -37.06       0.83
2016.76503    -34.59       0.84
2016.76776    -33.34       0.83
2016.77049    -31.99       0.83
2016.77322    -34.15       0.82
2016.77596    -33.88       0.84
2016.77869    -35.42       0.82
2016.78142    -34.52       0.84
2016.78415    -37.49       0.82
2016.78689    -38.38       0.84
2016.78962    -35.54       0.83
2016.79235    -33.47       0.83
2016.79508    -34.54       0.81
2016.79781    -34.71       0.85
2016.80055    -35.77       0.90
2016.80328    -36.50       0.84
2016.80601    -32.19       0.84
2016.80874    -34.20       0.83
2016.81148    -34.23       0.81
2016.81421    -34.68       0.82
2016.81694    -36.21       0.82
2016.81967    -36.84       0.81
2016.82240    -36.71       0.81
2016.82514    -36.51       0.81
2016.82787    -37.46       0.81
2016.83060    -36.14       0.80
2016.83333    -36.18       0.81
2016.83607    -37.06       0.81
2016.83880    -37.08       0.82
2016.84153    -36.13       0.80
2016.84426    -35.62       0.81
2016.84699    -34.84       0.82
2016.84973    -35.27       0.81
2016.85246    -36.79       0.81
2016.85519    -36.20       0.82
2016.85792    -36.94       0.84
2016.86066    -37.18       0.81
2016.86339    -37.12       0.82
2016.86612    -38.06       0.82
2016.86885    -35.75       0.82
2016.87158    -35.19       0.81
2016.87432    -36.46       0.80
2016.87705    -35.75       0.80
2016.87978    -35.38       0.82
2016.88251    -35.86       0.82
2016.88525    -38.58       0.82
2016.88798    -38.24       0.81
2016.89071    -36.82       0.81
2016.89344    -37.27       0.82
2016.89617    -37.19       0.81
2016.89891    -36.97       0.81
2016.90164    -35.96       0.83
2016.90437    -38.22       0.84
2016.90710    -40.89       0.82
2016.90984    -39.48       0.82
2016.91257    -39.19       0.85
2016.91530    -39.70       0.82
2016.91803    -38.05       0.83
2016.92077    -39.42       0.81
2016.92350    -36.65       0.81
2016.92623    -35.97       0.81
2016.92896    -37.50       0.81
2016.93169    -38.83       0.81
2016.93443    -38.21       0.81
2016.93716    -38.33       0.83
2016.93989    -40.14       0.81
2016.94262    -39.06       0.81
2016.94536    -36.87       0.81
2016.94809    -39.37       0.81
2016.95082    -39.66       0.81
2016.95355    -39.60       0.80
2016.95628    -40.49       0.81
2016.95902    -38.45       0.81
2016.96175    -40.61       0.80
2016.96448    -40.48       0.81
2016.96721    -39.45       0.81
2016.96995    -38.28       0.80
2016.97268    -35.87       0.81
2016.97541    -37.74       0.82
2016.97814    -38.37       0.81
2016.98087    -38.82       0.81
2016.98361    -38.81       0.80
2016.98634    -39.01       0.82
2016.98907    -39.86       0.82
2016.99180    -40.58       0.81
2016.99454    -38.91       0.81
2016.99727    -39.47       0.81
2017.00000    -39.93       0.83
2017.00274    -40.02       0.81
2017.00548    -39.70       0.81
2017.00822    -38.64       0.81
2017.01096    -39.09       0.81
2017.01370    -39.32       0.81
2017.01644    -38.01       0.82
2017.01918    -38.00       0.82
2017.02192    -38.33       0.82
2017.02466    -39.90       0.83
2017.02740    -39.42       0.81
2017.03014    -38.09       0.81
2017.03288    -39.96       0.81
2017.03562    -38.66       0.82
2017.03836    -39.74       0.82
2017.04110    -37.85       0.80
2017.04384    -38.48       0.82
2017.04658    -36.94       0.82
2017.04932    -39.15       0.81
2017.05205    -38.84       0.81
2017.05479    -41.43       0.81
2017.05753    -39.95       0.80
2017.06027    -39.08       0.80
2017.06301    -39.31       0.80
2017.06575    -39.54       0.80
2017.06849    -39.55       0.80
2017.07123    -41.06       0.81
2017.07397    -38.43       0.81
2017.07671    -39.39       0.81
2017.07945    -38.89       0.82
2017.08219    -41.25       0.82
2017.08493    -39.92       0.82
2017.08767    -38.77       0.81
2017.09041    -39.60       0.81
2017.09315    -38.42       0.82
2017.09589    -39.25       0.82
2017.09863    -40.94       0.81
2017.10137    -40.21       0.82
2017.10411    -39.42       0.82
2017.10685    -41.71       0.81
2017.10959    -39.27       0.81
2017.11233    -41.77       0.80
2017.11507    -41.41       0.81
2017.11781    -39.81       0.81
2017.12055    -42.67       0.80
2017.12329    -39.55       0.81
2017.12603    -41.61       0.82
2017.12877    -41.04       0.81
2017.13151    -38.65       0.82
2017.13425    -41.46       0.82
2017.13699    -39.77       0.82
2017.13973    -43.00       0.81
2017.14247    -41.38       0.81
2017.14521    -41.76       0.81
2017.14795    -41.80       0.80
2017.15068    -41.17       0.80
2017.15342    -44.43       0.81
2017.15616    -41.36       0.83
2017.15890    -43.84       0.81
2017.16164    -40.54       0.82
2017.16438    -41.50       0.81
2017.16712    -41.26       0.81
2017.16986    -41.59       0.81
2017.17260    -42.44       0.83
2017.17534    -44.23       0.83
2017.17808    -43.81       0.82
2017.18082    -42.78       0.83
2017.18356    -43.00       0.81
2017.18630    -44.54       0.82
2017.18904    -44.48       0.81
2017.19178    -43.38       0.81
2017.19452    -42.61       0.82
2017.19726    -43.31       0.82
2017.20000    -43.19       0.81
2017.20274    -43.31       0.82
2017.20548    -43.74       0.81
2017.20822    -44.33       0.81
2017.21096    -43.66       0.82
2017.21370    -44.10       0.83
2017.21644    -42.93       0.81
2017.21918    -43.82       0.82
2017.22192    -43.96       0.83
2017.22466    -42.67       0.82
2017.22740    -43.47       0.82
2017.23014    -43.29       0.81
2017.23288    -42.10       0.83
2017.23562    -40.64       0.83
2017.23836    -41.38       0.82
2017.24110    -44.06       0.82
2017.24384    -45.11       0.83
2017.24658    -45.37       0.83
2017.24932    -45.84       0.81
2017.25205    -42.86       0.82
2017.25479    -43.09       0.81
2017.25753    -43.87       0.81
2017.26027    -41.75       0.82
2017.26301    -44.27       0.82
2017.26575    -41.14       0.83
2017.26849    -42.67       0.82
2017.27123    -42.31       0.82
2017.27397    -44.31       0.86
2017.27671    -43.27       0.85
2017.27945    -46.11       0.82
2017.28219    -44.12       0.81
2017.28493    -44.94       0.82
2017.28767    -45.90       0.82
2017.29041    -43.72       0.82
2017.29315    -42.50       0.81
2017.29589    -43.17       0.88
2017.29863    -45.34       0.83
2017.30137    -46.18       0.84
2017.30411    -44.77       0.83
2017.30685    -46.88       0.82
2017.30959    -45.86       0.81
2017.31233    -46.07       0.82
2017.31507    -45.75       0.81
2017.31781    -48.04       0.82
2017.32055    -45.76       0.81
2017.32329    -47.67       0.81
2017.32603    -44.82       0.82
2017.32877    -46.38       0.81
2017.33151    -45.82       0.82
2017.33425    -48.00       0.81
2017.33699    -47.68       0.82
2017.33973    -46.46       0.84
2017.34247    -46.27       0.81
2017.34521    -45.10       0.82
2017.34795    -46.82       0.83
2017.35068    -45.73       0.82
2017.35342    -46.40       0.82
2017.35616    -44.33       0.83
2017.35890    -45.48       0.83
2017.36164    -45.86       0.82
2017.36438    -45.99       0.81
2017.36712    -46.31       0.82
2017.36986    -47.70       0.82
2017.37260    -45.30       0.83
2017.37534    -49.67       0.83
2017.37808    -47.57       0.84
2017.38082    -45.96       0.82
2017.38356    -45.67       0.81
2017.38630    -46.59       0.82
2017.38904    -50.72       0.84
2017.39178    -46.45       0.86
2017.39452    -49.09       0.83
2017.39726    -47.13       0.81
2017.40000    -49.61       0.82
2017.40274    -47.76       0.83
2017.40548    -45.59       0.83
2017.40822    -47.56       0.85
2017.41096    -47.04       0.83
2017.41370    -46.62       0.85
2017.41644    -49.02       0.84
2017.41918    -49.27       0.86
2017.42192    -49.07       0.84
2017.42466    -48.41       0.82
2017.42740    -47.86       0.83
2017.43014    -48.10       0.83
2017.43288    -47.52       0.85
2017.43562    -47.71       0.85
2017.43836    -46.47       0.83
2017.44110    -46.47       0.82
2017.44384    -50.66       0.88
