2015.10411     24.82       0.83
2015.10685     24.19       0.83
2015.10959     24.76       0.89
2015.11233     26.10       0.85
2015.11507     25.54       0.83
2015.11781     24.27       0.84
2015.12055     24.68       0.91
2015.12329     23.52       0.87
2015.12603     24.94       0.83
2015.12877     21.20       0.84
2015.13151     23.73       0.82
2015.13425     23.72       0.85
2015.13699     23.58       0.83
2015.13973     25.48       0.84
2015.14247     24.71       0.83
2015.14521     24.61       0.83
2015.14795     23.41       0.83
2015.15068     25.13       0.83
2015.15342     23.31       0.87
2015.15616     25.26       0.87
2015.15890     23.18       0.85
2015.16164     24.63       0.84
2015.16438     23.16       0.83
2015.16712     23.76       0.87
2015.16986     22.00       0.85
2015.17260     23.31       0.91
2015.17534     22.50       0.88
2015.17808     23.98       0.83
2015.18082     24.03       0.86
2015.18356     22.13       0.87
2015.18630     22.83       0.81
2015.18904     22.79       0.84
2015.19178     24.46       0.87
2015.19452     23.75       0.91
2015.19726     23.81       0.93
2015.20000     23.61       0.86
2015.20274     23.15       0.88
2015.20548     21.62       0.84
2015.20822     20.55       0.84
2015.21096     22.86       0.83
2015.21370     21.41       0.86
2015.21644     22.08       0.82
2015.21918     23.75       0.83
2015.22192     22.96       0.82
2015.22466     23.03       0.82
2015.22740     21.73       0.83
2015.23014     21.62       0.83
2015.23288     20.51       0.86
2015.23562     23.60       0.85
2015.23836     21.68       0.88
2015.24110     21.84       0.91
2015.24384     23.80       0.90
2015.24658     20.51       0.90
2015.24932     22.01       0.84
2015.25205     21.74       0.87
2015.25479     21.16       0.88
2015.25753     21.25       0.84
2015.26027     23.90       0.95
2015.26301     19.01       0.89
2015.26575     19.40       0.86
2015.26849     19.41       0.83
2015.27123     19.32       0.83
2015.27397     18.65       0.82
2015.27671     19.46       0.82
2015.27945     20.67       0.82
2015.28219     19.21       0.82
2015.28493     22.30       0.85
2015.28767     19.97       0.86
2015.29041     20.77       0.84
2015.29315     21.52       0.82
2015.29589     20.45       0.83
2015.29863     19.86       0.86
2015.30137     20.65       0.88
2015.30411     22.31       0.84
2015.30685     22.40       0.84
2015.30959     20.89       0.81
2015.31233     21.14       0.85
2015.31507     21.47       0.82
2015.31781     19.73       0.83
2015.32055     19.60       0.80
2015.32329     21.12       0.82
2015.32603     21.42       0.83
2015.32877     21.57       0.81
2015.33151     19.10       0.81
2015.33425     23.25       0.81
2015.33699     21.20       0.85
2015.33973     21.08       0.82
2015.34247     21.36       0.80
2015.34521     20.35       0.81
2015.34795     19.41       0.84
2015.35068     20.62       0.83
2015.35342     19.90       0.85
2015.35616     20.90       0.84
2015.35890     19.05       0.89
2015.36164     20.01       0.83
2015.36438     19.98       0.82
2015.36712     22.42       0.82
2015.36986     18.50       0.82
2015.37260     19.74       0.81
2015.37534     20.14       0.82
2015.37808     20.10       0.84
2015.38082     19.71       0.84
2015.38356     18.77       0.82
2015.38630     16.64       0.81
2015.38904     19.58       0.82
2015.39178     22.56       0.82
2015.39452     22.05       0.81
2015.39726     19.08       0.82
2015.40000     19.73       0.83
2015.40274     19.79       0.84
2015.40548     20.88       0.82
2015.40822     16.58       0.84
2015.41096     22.06       0.82
2015.41370     21.22       0.82
2015.41644     20.01       0.83
2015.41918     20.35       0.82
2015.42192     18.38       0.84
2015.42466     20.52       0.85
2015.42740     19.59       0.83
2015.43014     20.06       0.84
2015.43288     21.12       0.83
2015.43562     18.29       0.83
2015.43836     17.83       0.81
2015.44110     18.79       0.88
2015.44384     19.67       0.83
2015.44658     19.44       0.82
2015.44932     17.60       0.84
2015.45205     20.76       0.83
2015.45479     20.86       0.83
2015.45753     17.24       0.84
2015.46027     19.23       0.83
2015.46301     18.34       0.85
2015.46575     20.91       0.87
2015.46849     20.08       0.86
2015.47123     19.75       0.81
2015.47397     18.19       0.85
2015.47671     19.70       0.86
2015.47945     19.94       0.90
2015.48219     20.54       0.87
2015.48493     17.20       0.84
2015.48767     17.33       0.84
2015.49041     16.66       0.87
2015.49315     17.43       0.86
2015.49589     20.18       0.88
2015.49863     18.30       0.87
2015.50137     17.98       0.84
2015.50411     17.03       0.84
2015.50685     19.31       0.87
2015.50959     16.20       0.83
2015.51233     19.91       0.83
2015.51507     16.15       0.84
2015.51781     19.56       0.84
2015.52055     17.39       0.83
2015.52329     19.74       0.83
2015.52603     16.59       0.83
2015.52877     16.25       0.90
2015.53151     15.79       0.87
2015.53425     19.42       0.86
2015.53699     14.09       0.82
2015.53973     17.61       0.91
2015.54247     15.46       0.93
2015.54521     18.93       0.85
2015.54795     17.15       0.81
2015.55068     17.70       0.82
2015.55342     19.64       0.86
2015.55616     17.18       0.82
2015.55890     17.80       0.85
2015.56164     18.59       0.84
2015.56438     16.24       0.84
2015.56712     17.75       0.86
2015.56986     17.55       0.86
2015.57260     16.62       0.85
2015.57534     14.96       0.84
2015.57808     16.03       0.86
2015.58082     15.54       0.85
2015.58356     16.62       0.84
2015.58630     17.15       0.84
2015.58904     17.66       0.86
2015.59178     16.35       0.86
2015.59452     16.85       0.84
2015.59726     14.02       0.85
2015.60000     13.46       0.85
2015.60274     19.64       0.92
2015.60548     12.36       0.85
2015.60822     14.29       0.82
2015.61096     14.66       0.86
2015.61370     15.82       0.81
2015.61644     16.02       0.82
2015.61918     14.89       0.84
2015.62192     14.72       0.82
2015.62466     16.74       0.82
2015.62740     12.07       0.82
2015.63014     11.95       0.85
2015.63288     12.42       0.81
2015.63562     13.92       0.82
2015.63836     14.21       0.81
2015.64110     17.20       0.83
2015.64384      8.05       0.84
2015.64658     16.21       0.82
2015.64932     16.05       0.85
2015.65205     11.91       0.82
2015.65479     15.32       0.80
2015.65753     14.99       0.81
2015.66027     16.93       0.81
2015.66301     14.43       0.83
2015.66575     15.15       0.86
2015.66849     14.06       0.85
2015.67123     15.30       0.81
2015.67397     13.11       0.79
2015.67671     12.58       0.80
2015.67945     10.24       0.81
2015.68219     11.57       0.80
2015.68493      9.64       0.84
2015.68767     13.29       0.83
2015.69041     10.00       0.80
2015.69315     11.55       0.81
2015.69589     12.43       0.80
2015.69863     12.08       0.80
2015.70137     10.53       0.81
2015.70411     11.82       0.78
2015.70685     13.06       0.82
2015.70959     10.14       0.81
2015.71233     10.60       0.80
2015.71507     12.93       0.79
2015.71781     11.07       0.79
2015.72055     12.42       0.83
2015.72329     10.69       0.80
2015.72603     11.55       0.80
2015.72877     11.70       0.78
2015.73151      9.68       0.81
2015.73425     11.66       0.84
2015.73699     10.06       0.83
2015.73973      8.47       0.88
2015.74247     13.17       0.86
2015.74521      9.75       0.90
2015.74795     10.29       0.87
2015.75068      9.99       0.79
2015.75342      8.06       0.81
2015.75616     11.59       0.81
2015.75890     10.83       0.82
2015.76164     10.32       0.80
2015.76438      7.34       0.81
2015.76712      8.19       0.86
2015.76986     11.07       0.80
2015.77260      9.48       0.79
2015.77534     10.26       0.80
2015.77808      8.39       0.78
2015.78082     12.13       0.81
2015.78356      8.78       0.81
2015.78630     10.85       0.82
2015.78904     10.71       0.82
2015.79178     10.41       0.79
2015.79452     10.10       0.78
2015.79726      9.03       0.82
2015.80000     11.39       0.81
2015.80274      8.68       0.82
2015.80548      8.40       0.79
2015.80822      9.00       0.77
2015.81096      8.50       0.82
2015.81370      6.99       0.78
2015.81644      8.79       0.79
2015.81918     10.62       0.79
2015.82192      8.73       0.79
2015.82466     10.79       0.81
2015.82740     10.39       0.80
2015.83014      8.05       0.81
2015.83288      9.58       0.80
2015.83562     10.13       0.81
2015.83836      7.96       0.81
2015.84110      9.50       0.78
2015.84384     11.23       0.78
2015.84658      9.57       0.79
2015.84932      8.58       0.81
2015.85205     10.91       0.79
2015.85479      9.00       0.79
2015.85753     10.71       0.78
2015.86027     10.11       0.79
2015.86301     10.08       0.80
2015.86575     10.96       0.80
2015.86849      7.86       0.80
2015.87123     10.33       0.80
2015.87397     10.98       0.79
2015.87671      8.63       0.83
2015.87945      7.69       0.83
2015.88219      7.40       0.80
2015.88493     10.25       0.83
2015.88767      8.26       0.80
2015.89041      7.37       0.79
2015.89315      6.65       0.79
2015.89589      8.72       0.81
2015.89863      9.00       0.81
2015.90137      8.12       0.78
2015.90411      9.18       0.79
2015.90685      8.44       0.78
2015.90959      9.42       0.81
2015.91233     10.01       0.80
2015.91507      8.20       0.80
2015.91781      9.00       0.79
2015.92055      6.56       0.78
2015.92329      7.51       0.78
2015.92603      6.96       0.79
2015.92877     10.15       0.78
2015.93151      7.70       0.79
2015.93425      7.78       0.79
2015.93699      6.73       0.81
2015.93973      8.13       0.80
2015.94247      7.97       0.80
2015.94521      7.45       0.78
2015.94795      8.00       0.78
2015.95068      6.19       0.77
2015.95342      6.07       0.78
2015.95616      5.66       0.78
2015.95890      6.94       0.80
2015.96164      5.84       0.80
2015.96438      7.71       0.77
2015.96712      6.16       0.78
2015.96986      4.81       0.80
2015.97260      7.06       0.77
2015.97534      5.87       0.76
2015.97808      7.39       0.78
2015.98082      7.21       0.76
2015.98356      7.38       0.77
2015.98630      6.55       0.77
2015.98904      6.60       0.76
2015.99178      6.41       0.76
2015.99452      5.47       0.77
2015.99726      6.43       0.77
2016.00000      4.07       0.78
2016.00273      5.95       0.79
2016.00546      7.55       0.80
2016.00820      7.46       0.78
2016.01093      6.49       0.78
2016.01366      6.02       0.79
2016.01639      5.57       0.81
2016.01913      8.14       0.80
2016.02186      6.39       0.81
2016.02459      5.12       0.78
2016.02732      5.69       0.81
2016.03005      5.28       0.80
2016.03279      5.44       0.83
2016.03552      6.45       0.78
2016.03825      6.57       0.79
2016.04098      3.85       0.83
2016.04372      5.41       0.81
2016.04645      6.71       0.79
2016.04918      5.26       0.78
2016.05191      5.39       0.79
2016.05464      4.34       0.78
2016.05738      2.43       0.81
2016.06011      3.61       0.79
2016.06284      4.57       0.78
2016.06557      3.82       0.81
2016.06831      5.19       0.80
2016.07104      3.74       0.80
2016.07377      6.87       0.81
2016.07650      8.21       0.85
2016.07923      5.68       0.80
2016.08197      5.01       0.83
2016.08470      4.36       0.81
2016.08743      5.24       0.79
2016.09016      5.06       0.79
2016.09290      4.89       0.82
2016.09563      4.75       0.80
2016.09836      0.34       0.80
2016.10109     -0.05       0.80
2016.10383     -0.82       0.81
2016.10656     -2.39       0.79
2016.10929     -1.39       0.79
2016.11202     -1.54       0.83
2016.11475     -1.39       0.81
2016.11749     -1.79       0.83
2016.12022     -2.03       0.82
2016.12295     -3.72       0.79
2016.12568     -4.50       0.80
2016.12842     -4.87       0.81
2016.13115     -5.60       0.79
2016.13388     -2.75       0.80
2016.13661     -5.28       0.79
2016.13934     -6.85       0.80
2016.14208     -5.99       0.80
2016.14481     -6.35       0.80
2016.14754     -8.73       0.79
2016.15027     -8.73       0.78
2016.15301     -8.32       0.80
2016.15574     -6.88       0.81
2016.15847    -10.18       0.82
2016.16120     -8.05       0.82
2016.16393     -8.68       0.82
2016.16667     -9.92       0.81
2016.16940     -8.25       0.80
2016.17213     -8.90       0.82
2016.17486     -9.44       0.84
2016.17760    -11.57       0.81
2016.18033    -12.25       0.82
2016.18306     -9.14       0.83
2016.18579    -10.47       0.83
2016.18852     -8.51       0.81
2016.19126    -10.17       0.78
2016.19399     -9.71       0.78
2016.19672     -9.85       0.82
2016.19945    -11.06       0.78
2016.20219    -13.32       0.80
2016.20492    -10.11       0.81
2016.20765    -11.42       0.81
2016.21038    -14.35       0.83
2016.21311    -11.94       0.80
2016.21585    -13.10       0.79
2016.21858    -12.11       0.80
2016.22131    -13.68       0.81
2016.22404    -11.12       0.82
2016.22678    -12.57       0.79
2016.22951    -13.64       0.78
2016.23224    -14.15       0.79
2016.23497    -13.07       0.78
2016.23770    -15.92       0.79
2016.24044    -13.07       0.82
2016.24317    -15.62       0.81
2016.24590    -16.91       0.80
2016.24863    -15.65       0.78
2016.25137    -13.62       0.79
2016.25410    -16.94       0.81
2016.25683    -14.49       0.81
2016.25956    -18.60       0.79
2016.26230    -17.35       0.84
2016.26503    -18.64       0.84
2016.26776    -15.88       0.82
2016.27049    -14.42       0.81
2016.27322    -15.30       0.85
2016.27596    -15.45       0.81
2016.27869    -19.05       0.82
2016.28142    -16.92       0.86
2016.28415    -17.41       0.88
2016.28689    -16.76       0.82
2016.28962    -18.27       0.81
2016.29235    -17.09       0.80
2016.29508    -16.80       0.80
2016.29781    -17.06       0.84
2016.30055    -17.24       0.82
2016.30328    -19.49       0.81
2016.30601    -16.36       0.80
2016.30874    -15.82       0.83
2016.31148    -16.97       0.81
2016.31421    -21.10       0.80
2016.31694    -19.01       0.82
2016.31967    -20.41       0.84
2016.32240    -19.60       0.80
2016.32514    -18.80       0.79
2016.32787    -19.12       0.79
2016.33060    -18.57       0.79
2016.33333    -23.00       0.82
2016.33607    -21.60       0.82
2016.33880    -20.92       0.83
2016.34153    -22.44       0.83
2016.34426    -21.66       0.83
2016.34699    -20.71       0.81
2016.34973    -20.58       0.80
2016.35246    -22.19       0.80
2016.35519    -18.78       0.86
2016.35792    -21.97       0.83
2016.36066    -24.34       0.84
2016.36339    -21.75       0.86
2016.36612    -21.67       0.84
2016.36885    -21.35       0.81
2016.37158    -21.98       0.80
2016.37432    -23.70       0.78
2016.37705    -24.90       0.79
2016.37978    -24.34       0.80
2016.38251    -23.83       0.81
2016.38525    -21.00       0.81
2016.38798    -22.95       0.85
2016.39071    -21.43       0.82
2016.39344    -24.57       0.83
2016.39617    -23.57       0.86
2016.39891    -23.60       0.84
2016.40164    -21.76       0.82
2016.40437    -24.90       0.80
2016.40710    -22.22       0.79
2016.40984    -22.70       0.86
2016.41257    -23.01       0.81
2016.41530    -26.09       0.80
2016.41803    -24.99       0.83
2016.42077    -23.81       0.81
2016.42350    -24.45       0.84
2016.42623    -21.68       0.88
2016.42896    -24.00       0.83
2016.43169    -24.28       0.91
2016.43443    -24.48       0.83
2016.43716    -25.38       0.81
2016.43989    -24.68       0.81
2016.44262    -24.85       0.80
2016.44536    -24.36       0.85
2016.44809    -22.64       0.82
2016.45082    -25.50       0.84
2016.45355    -23.53       0.80
2016.45628    -24.21       0.82
2016.45902    -25.85       0.82
2016.46175    -25.84       0.83
2016.46448    -26.37       0.86
2016.46721    -26.34       0.83
2016.46995    -27.47       0.84
2016.47268    -24.98       0.84
2016.47541    -25.37       0.85
2016.47814    -27.88       0.91
2016.48087    -25.98       0.83
2016.48361    -25.19       0.91
2016.48634    -25.69       0.82
2016.48907    -24.74       0.82
2016.49180    -25.57       0.86
2016.49454    -26.26       0.86
2016.49727    -27.28       0.84
2016.50000    -26.79       0.84
2016.50273    -24.91       0.88
2016.50546    -27.62       0.86
2016.50820    -26.69       0.82
2016.51093    -27.19       0.85
2016.51366    -25.31       0.83
2016.51639    -26.86       0.86
2016.51913    -25.67       0.84
2016.52186    -29.61       0.83
2016.52459    -24.39       0.86
2016.52732    -27.61       0.86
2016.53005    -23.95       0.81
2016.53279    -28.28       0.82
2016.53552    -27.06       0.82
2016.53825    -28.23       0.84
2016.54098    -28.05       0.88
2016.54372    -31.41       0.84
2016.54645    -25.76       0.83
2016.54918    -26.53       0.86
2016.55191    -28.65       0.85
2016.55464    -29.95       0.86
2016.55738    -30.12       0.85
2016.56011    -28.50       0.85
2016.56284    -27.75       0.82
2016.56557    -30.39       0.83
2016.56831    -29.61       0.82
2016.57104    -31.21       0.84
2016.57377    -26.79       0.86
2016.57650    -27.58       0.85
2016.57923    -29.84       0.83
2016.58197    -30.70       0.82
2016.58470    -28.17       0.81
2016.58743    -27.98       0.81
2016.59016    -30.40       0.84
2016.59290    -29.93       0.80
2016.59563    -28.92       0.84
2016.59836    -32.49       0.90
2016.60109    -30.85       0.84
2016.60383    -31.71       0.86
2016.60656    -29.41       0.84
2016.60929    -30.72       0.80
2016.61202    -30.40       0.78
2016.61475    -29.63       0.79
2016.61749    -30.41       0.83
2016.62022    -29.82       0.82
2016.62295    -29.63       0.85
2016.62568    -28.47       0.81
2016.62842    -28.86       0.86
2016.63115    -32.34       0.88
2016.63388    -32.33       0.83
2016.63661    -30.89       0.86
2016.63934    -32.59       0.82
2016.64208    -33.44       0.80
2016.64481    -30.31       0.87
2016.64754    -32.32       0.84
2016.65027    -33.31       0.86
2016.65301    -35.84       0.89
2016.65574    -34.33       0.84
2016.65847    -31.92       0.86
2016.66120    -31.93       0.82
2016.66393    -33.56       0.83
2016.66667    -30.72       0.84
2016.66940    -33.30       1.06
2016.67213    -32.61       0.83
2016.67486    -34.30       0.89
2016.69945    -34.22       1.02
2016.70219    -34.08       0.88
2016.70492    -31.94       0.85
2016.70765    -35.02       0.88
2016.71038    -35.61       0.85
2016.73497    -35.43       0.93
2016.73770    -39.25       0.84
2016.74044    -36.62       0.92
2016.74317    -40.45       0.86
2016.74590    -33.94       0.85
2016.74863    -36.82       0.81
2016.75137    -35.05       0.81
2016.75410    -36.02       0.81
2016.75683    -37.34       0.85
2016.75956    -38.09       0.83
2016.76230    -36.63       0.83
2016.76503    -36.50       0.83
2016.76776    -37.37       0.81
2016.77049    -35.00       0.84
2016.77322    -36.51       0.81
2016.77596    -36.19       0.84
2016.77869    -35.24       0.83
2016.78142    -37.01       0.84
2016.78415    -37.73       0.84
2016.78689    -39.18       0.94
2016.78962    -35.71       0.86
2016.79235    -37.17       0.82
2016.79508    -36.61       0.80
2016.79781    -35.81       0.85
2016.80055    -36.60       0.88
2016.80328    -36.82       0.91
2016.80601    -34.51       0.80
2016.80874    -34.63       0.79
2016.81148    -34.07       0.87
2016.81421    -34.96       0.83
2016.81694    -39.75       0.83
2016.81967    -39.17       0.82
2016.82240    -37.60       0.79
2016.82514    -37.85       0.80
2016.82787    -39.28       0.80
2016.83060    -38.09       0.80
2016.83333    -38.64       0.80
2016.83607    -39.14       0.79
2016.83880    -38.49       0.80
2016.84153    -38.07       0.79
2016.84426    -37.68       0.78
2016.84699    -36.87       0.80
2016.84973    -38.51       0.79
2016.85246    -39.00       0.79
2016.85519    -37.72       0.80
2016.85792    -39.53       0.90
2016.86066    -38.59       0.79
2016.86339    -38.43       0.79
2016.86612    -40.64       0.81
2016.86885    -38.41       0.79
2016.87158    -38.68       0.79
2016.87432    -38.91       0.79
2016.87705    -38.25       0.79
2016.87978    -38.35       0.81
2016.88251    -38.90       0.81
2016.88525    -40.40       0.81
2016.88798    -41.50       0.80
2016.89071    -39.51       0.82
2016.89344    -40.14       0.80
2016.89617    -40.61       0.81
2016.89891    -38.83       0.78
2016.90164    -38.34       0.81
2016.90437    -39.63       0.83
2016.90710    -42.79       0.80
2016.90984    -40.66       0.78
2016.91257    -38.25       0.81
2016.91530    -40.65       0.80
2016.91803    -40.02       0.80
2016.92077    -40.87       0.79
2016.92350    -39.24       0.79
2016.92623    -40.30       0.79
2016.92896    -40.03       0.82
2016.93169    -40.76       0.80
2016.93443    -41.13       0.79
2016.93716    -40.75       0.80
2016.93989    -42.48       0.79
2016.94262    -40.96       0.78
2016.94536    -40.39       0.80
2016.94809    -42.62       0.79
2016.95082    -41.44       0.78
2016.95355    -41.20       0.83
2016.95628    -42.68       0.78
2016.95902    -40.24       0.79
2016.96175    -42.56       0.80
2016.96448    -42.29       0.79
2016.96721    -42.47       0.79
2016.96995    -41.19       0.79
2016.97268    -40.31       0.80
2016.97541    -41.23       0.79
2016.97814    -40.22       0.78
2016.98087    -41.14       0.79
2016.98361    -41.12       0.79
2016.98634    -41.01       0.79
2016.98907    -41.60       0.80
2016.99180    -41.32       0.79
2016.99454    -40.69       0.78
2016.99727    -42.01       0.80
2017.00000    -41.97       0.79
2017.00274    -43.19       0.80
2017.00548    -42.61       0.80
2017.00822    -40.83       0.79
2017.01096    -41.43       0.80
2017.01370    -42.55       0.81
2017.01644    -41.64       0.81
2017.01918    -40.64       0.80
2017.02192    -41.18       0.81
2017.02466    -42.21       0.82
2017.02740    -41.76       0.80
2017.03014    -41.17       0.80
2017.03288    -43.42       0.81
2017.03562    -42.17       0.79
2017.03836    -42.92       0.79
2017.04110    -41.30       0.79
2017.04384    -42.11       0.81
2017.04658    -42.05       0.81
2017.04932    -43.17       0.79
2017.05205    -41.81       0.79
2017.05479    -43.48       0.79
2017.05753    -42.55       0.79
2017.06027    -43.08       0.78
2017.06301    -43.67       0.79
2017.06575    -43.51       0.78
2017.06849    -43.17       0.80
2017.07123    -43.58       0.79
2017.07397    -42.93       0.78
2017.07671    -44.06       0.79
2017.07945    -42.02       0.81
2017.08219    -44.90       0.80
2017.08493    -43.62       0.79
2017.08767    -42.68       0.80
2017.09041    -45.45       0.80
2017.09315    -42.43       0.80
2017.09589    -43.29       0.79
2017.09863    -44.70       0.79
2017.10137    -44.13       0.80
2017.10411    -43.96       0.79
2017.10685    -47.00       0.79
2017.10959    -43.39       0.79
2017.11233    -44.61       0.78
2017.11507    -44.40       0.79
2017.11781    -44.74       0.80
2017.12055    -46.55       0.79
2017.12329    -43.58       0.79
2017.12603    -45.99       0.80
2017.12877    -45.07       0.80
2017.13151    -43.73       0.80
2017.13425    -45.39       0.81
2017.13699    -43.63       0.81
2017.13973    -47.83       0.83
2017.14247    -45.12       0.80
2017.14521    -45.71       0.80
2017.14795    -46.36       0.78
2017.15068    -45.90       0.80
2017.15342    -49.06       0.80
2017.15616    -45.12       0.82
2017.15890    -47.05       0.80
2017.16164    -44.71       0.80
2017.16438    -45.55       0.80
2017.16712    -45.45       0.79
2017.16986    -45.86       0.81
2017.17260    -47.97       0.82
2017.17534    -48.37       0.81
2017.17808    -47.02       0.79
2017.18082    -46.14       0.79
2017.18356    -47.68       0.81
2017.18630    -47.68       0.80
2017.18904    -48.36       0.79
2017.19178    -46.87       0.80
2017.19452    -47.78       0.83
2017.19726    -47.12       0.79
2017.20000    -47.30       0.78
2017.20274    -47.87       0.81
2017.20548    -47.90       0.80
2017.20822    -48.63       0.80
2017.21096    -47.85       0.80
2017.21370    -49.71       0.81
2017.21644    -48.72       0.84
2017.21918    -47.82       0.85
2017.22192    -48.13       0.82
2017.22466    -48.16       0.83
2017.22740    -48.83       0.79
2017.23014    -47.47       0.79
2017.23288    -46.38       0.82
2017.23562    -47.24       0.83
2017.23836    -47.45       0.81
2017.24110    -48.98       0.82
2017.24384    -52.62      16.03
2017.27397    -46.67       0.86
2017.27671    -47.34       0.84
2017.27945    -49.56       0.80
2017.28219    -48.67       0.79
2017.28493    -49.04       0.82
2017.28767    -50.98       0.81
2017.29041    -48.61       0.80
2017.29315    -46.88       0.80
2017.29589    -49.00       0.86
2017.29863    -49.81       0.82
2017.30137    -47.14       0.84
2017.30411    -49.47       0.81
2017.30685    -51.04       0.79
2017.30959    -50.62       0.79
2017.31233    -51.09       0.80
2017.31507    -51.77       0.82
2017.31781    -53.11       0.80
2017.32055    -50.61       0.79
2017.32329    -52.22       0.79
2017.32603    -49.03       0.81
2017.32877    -50.47       0.79
2017.33151    -51.77       0.82
2017.33425    -52.49       0.81
2017.33699    -53.80       0.79
2017.33973    -53.70       0.83
2017.34247    -51.91       0.81
2017.34521    -50.19       0.80
2017.34795    -52.04       0.81
2017.35068    -51.65       0.80
2017.35342    -53.71       0.82
2017.35616    -51.25       0.84
2017.35890    -50.78       0.81
2017.36164    -52.58       0.82
2017.36438    -52.02       0.85
2017.36712    -53.73       0.83
2017.36986    -52.63       0.80
2017.37260    -52.91       0.80
2017.37534    -53.74       0.80
2017.37808    -52.51       0.83
2017.38082    -50.55       0.79
2017.38356    -50.52       0.80
2017.38630    -52.07       0.80
2017.38904    -55.06       0.81
2017.39178    -53.09       0.85
2017.39452    -54.00       0.84
2017.39726    -51.81       0.80
2017.40000    -53.70       0.79
2017.40274    -51.91       0.79
2017.40548    -52.70       0.82
2017.40822    -52.02       0.82
2017.41096    -51.03       0.81
2017.41370    -51.59       0.85
2017.41644    -50.60       0.83
2017.41918    -51.71       0.87
2017.42192    -53.34       0.84
2017.42466    -50.90       0.82
2017.42740    -53.45       0.81
2017.43014    -52.25       0.87
2017.43288    -54.50       0.84
2017.43562    -51.27       0.84
2017.43836    -51.61       0.83
2017.44110    -51.08       0.81
2017.44384    -57.89       0.86
2017.44658    -54.54       0.84
2017.44932    -56.06       0.82
2017.45205    -55.01       0.86
2017.45479    -55.57       0.93
2017.45753    -52.57       0.86
2017.46027    -54.34       0.83
2017.46301    -53.40       0.82
2017.46575    -53.09       0.86
2017.46849    -52.96       0.83
2017.47123    -54.68       0.81
2017.47397    -56.49       0.84
2017.47671    -54.14       0.85
2017.47945    -54.30       0.81
2017.48219    -54.47       0.81
2017.48493    -54.81       0.83
2017.48767    -57.60       0.86
2017.49041    -58.66       0.87
2017.49315    -56.89       0.84
2017.49589    -51.77       0.83
2017.49863    -53.78       0.88
2017.50137    -57.54       0.88
2017.50411    -51.64       0.84
2017.50685    -57.55       0.84
2017.50959    -55.04       0.91
2017.51233    -55.91       0.84
2017.51507    -54.25       0.85
2017.51781    -56.66       0.82
2017.52055    -57.53       0.86
2017.52329    -47.53      12.10
2017.52603    -56.74       0.90
2017.52877    -54.17       0.88
2017.53151    -55.99       0.84
2017.53425    -57.10       1.05
2017.56438    -54.34       1.26
2017.59726    -58.90       0.85
2017.60000    -57.71       0.83
2017.60274    -58.08       0.84
2017.60548    -64.63       1.65
2017.62192    -57.75       0.98
2017.62466    -58.27       0.83
2017.62740    -59.31       0.85
2017.63014    -60.53       0.83
2017.63288    -60.10       0.84
2017.63562    -59.90       0.84
2017.63836    -58.67       0.83
2017.64110    -59.11       0.82
2017.64384    -59.01       0.82
2017.64658    -60.53       0.84
2017.64932    -61.04       0.82
2017.65205    -61.57       0.82
2017.65479    -63.27       0.86
2017.65753    -59.22       0.84
2017.66027    -59.47       0.86
2017.66301    -61.35       0.83
2017.66575    -59.87       0.84
2017.66849    -61.43       0.82
2017.67123    -58.43       0.87
2017.67397    -63.10       0.91
2017.67671    -62.35       0.81
2017.67945    -60.35       0.81
2017.68219    -60.08       0.82
2017.68493    -59.22       0.82
2017.68767    -61.86       0.82
2017.69041    -60.69       0.81
2017.69315    -62.01       0.80
2017.69589    -59.69       0.82
2017.69863    -61.31       0.86
2017.70137    -62.40       0.82
2017.70411    -65.05       0.81
2017.70685    -63.54       0.83
2017.70959    -61.11       0.83
2017.71233    -63.09       0.80
2017.71507    -60.23       0.85
2017.71781    -63.43       0.82
2017.72055    -60.97       0.81
2017.72329    -63.32       0.82
2017.72603    -61.60       0.80
2017.72877    -59.07       0.82
2017.73151    -59.48       0.87
2017.73425    -61.69       0.82
2017.73699    -61.41       0.80
2017.73973    -65.07       0.82
2017.74247    -61.92       0.89
2017.74521    -62.27       0.82
2017.74795    -63.67       0.84
2017.75068    -64.29       0.84
2017.75342    -63.49       0.83
2017.75616    -63.11       0.87
2017.75890    -60.79       0.83
2017.76164    -61.77       0.83
2017.76438    -63.13       0.84
2017.76712    -63.27       0.84
2017.76986    -63.69       0.84
2017.77260    -64.10       0.87
2017.77534    -63.06       0.86
2017.77808    -64.72       0.87
2017.78082    -64.76       0.83
2017.78356    -65.35       0.86
2017.78630    -64.56       0.86
2017.78904    -65.51       0.83
2017.79178    -65.75       0.83
2017.79452    -64.25       0.83
2017.79726    -64.39       0.84
2017.80000    -63.33       0.82
2017.80274    -65.40       0.80
2017.80548    -63.03       0.80
2017.80822    -64.07       0.80
2017.81096    -64.81       0.81
2017.81370    -65.35       0.80
2017.81644    -65.21       0.82
2017.81918    -65.74       0.85
2017.82192    -63.21       0.82
2017.82466    -64.82       0.81
2017.82740    -64.56       0.80
2017.83014    -64.50       0.81
2017.83288    -66.79       0.82
2017.83562    -64.52       0.86
2017.83836    -64.20       0.82
2017.84110    -66.83       0.81
2017.84384    -65.24       0.81
2017.84658    -65.66       0.83
2017.84932    -64.35       0.81
2017.85205    -65.76       0.82
2017.85479    -65.26       0.84
2017.85753    -62.94       0.84
2017.86027    -64.82       0.83
2017.86301    -63.94       0.82
