2014.64384     -7.43       3.48
2014.64658    -21.37       3.55
2014.64932    -16.59       3.39
2014.65205    -11.48       3.46
2014.65479    -17.76       3.50
2014.65753    -15.44       3.53
2014.66027     -1.69       3.48
2014.66301    -14.15       3.56
2014.66575     -0.97       3.51
2014.66849    -16.67       3.50
2014.67123      0.22       3.44
2014.67397    -15.62       3.50
2014.67671    -13.42       3.49
2014.67945    -11.90       3.53
2014.68219     -1.08       3.45
2014.68493    -22.54       3.58
2014.68767    -16.98       3.48
2014.69041    -12.49       3.87
2014.69315    -14.85       3.32
2014.69589    -20.62       3.70
2014.69863    -11.90       3.47
2014.70137    -16.20       3.64
2014.70411    -15.10       3.48
2014.70685    -13.86       3.37
2014.70959    -16.32       3.40
2014.71233    -11.52       3.41
2014.71507    -12.52       3.43
2014.71781    -18.08       3.56
2014.72055    -21.75       3.29
2014.72329    -11.27       3.30
2014.72603    -15.03       3.30
2014.72877     -8.47       3.27
2014.73151    -15.06       3.46
2014.73425    -16.96       3.22
2014.73699     -8.92       3.25
2014.73973    -17.76       3.38
2014.74247    -10.48       3.36
2014.74521     -4.61       3.37
2014.74795    -15.24       3.41
2014.75068    -10.42       3.42
2014.75342     -5.22       3.45
2014.75616    -15.97       3.27
2014.75890    -15.78       3.29
2014.76164    -10.19       3.29
2014.76438     -8.28       3.30
2014.76712     -7.35       3.32
2014.76986    -10.01       3.32
2014.77260    -14.24       3.31
2014.77534    -20.62       3.25
2014.77808    -14.48       3.34
2014.78082    -17.55       3.38
2014.78356    -10.68       3.32
2014.78630    -16.66       3.33
2014.78904    -13.92       3.28
2014.79178    -12.35       3.39
2014.79452     -9.81       3.28
2014.79726     -6.93       3.27
2014.80000    -12.45       3.38
2014.80274     -8.83       3.27
2014.80548    -12.09       3.28
2014.80822     -7.02       3.31
2014.81096    -10.13       3.27
2014.81370    -11.52       3.32
2014.81644     -8.47       3.32
2014.81918     -5.60       3.42
2014.82192     -8.56       3.39
2014.82466     -8.62       3.29
2014.82740    -11.81       3.35
2014.83014     -9.72       3.37
2014.83288    -11.07       3.33
2014.83562    -14.10       3.44
2014.83836     -9.45       3.39
2014.84110    -10.70       3.35
2014.84384     -9.62       3.40
2014.84658    -11.87       3.38
2014.84932     -5.03       3.35
2014.85205    -12.34       3.36
2014.85479    -18.36       3.41
2014.85753    -13.31       3.45
2014.86027    -15.30       3.34
2014.86301     -8.94       3.35
2014.86575    -12.29       3.38
2014.86849    -12.41       3.38
2014.87123    -12.62       3.34
2014.87397    -15.63       3.48
2014.87671    -12.91       3.43
2014.87945    -13.11       3.36
2014.88219    -12.37       3.31
2014.88493     -8.38       3.48
2014.88767     -7.90       3.52
2014.89041    -13.51       3.48
2014.89315     -9.77       3.42
2014.89589     -8.98       3.44
2014.89863     -9.62       3.63
2014.90137    -11.06       3.45
2014.90411    -16.46       3.38
2014.90685    -10.37       3.38
2014.90959    -10.55       3.36
2014.91233     -9.01       3.37
2014.91507     -7.97       3.40
2014.91781    -10.53       3.41
2014.92055    -14.42       3.40
2014.92329    -12.16       3.46
2014.92603    -12.73       3.32
2014.92877     -7.73       3.37
2014.93151    -16.99       3.39
2014.93425    -17.57       3.41
2014.93699    -10.90       3.36
2014.93973    -11.34       3.33
2014.94247     -9.14       3.41
2014.94521     -9.63       3.34
2014.94795    -16.38       3.31
2014.95068     -7.46       3.31
2014.95342     -9.42       3.33
2014.95616    -12.51       3.32
2014.95890    -18.07       3.35
2014.96164    -14.49       3.30
2014.96438    -11.04       3.36
2014.96712    -12.33       3.30
2014.96986     -7.15       3.31
2014.97260    -14.61       3.25
2014.97534    -10.47       3.29
2014.97808     -8.24       3.28
2014.98082    -12.37       3.42
2014.98356    -11.97       3.34
2014.98630    -13.72       3.31
2014.98904    -10.95       3.34
2014.99178    -12.12       3.30
2014.99452    -12.66       3.30
2014.99726    -15.46       3.29
2015.00000    -14.97       3.33
2015.00274    -12.91       3.28
2015.00548     -5.71       3.34
2015.00822    -10.66       3.38
2015.01096     -4.84       3.37
2015.01370     -6.02       3.38
2015.01644    -10.60       3.40
2015.01918     -8.27       3.36
2015.02192    -13.22       3.49
2015.02466    -10.69       3.39
2015.02740    -15.63       3.37
2015.03014    -14.62       3.35
2015.03288    -10.38       3.46
2015.03562    -13.37       3.28
2015.03836     -9.92       3.35
2015.04110    -12.16       3.37
2015.04384    -17.73       3.34
2015.04658    -15.27       3.33
2015.04932     -3.97       3.43
2015.05205    -10.09       3.36
2015.05479    -15.12       3.36
2015.05753     -9.00       3.33
2015.06027    -10.57       3.31
2015.06301     -3.40       3.43
2015.06575     -5.73       3.38
2015.06849     -9.81       3.35
2015.07123     -7.66       3.34
2015.07397     -9.68       3.34
2015.07671     -8.49       3.33
2015.07945     -9.86       3.37
2015.08219    -13.96       3.31
2015.08493    -13.80       3.33
2015.08767    -14.49       3.35
2015.09041     -7.39       3.33
2015.09315     -6.02       3.32
2015.09589    -11.25       3.39
2015.09863    -11.36       3.46
2015.10137    -14.42       3.40
2015.10411     -8.41       3.36
2015.10685     -8.58       3.36
2015.10959     -9.81       3.59
2015.11233     -2.53       3.50
2015.11507     -9.69       3.34
2015.11781     -6.29       3.42
2015.12055     -5.85       3.72
2015.12329      2.90       3.46
2015.12603     -4.95       3.50
2015.12877     -8.04       3.38
2015.13151     -9.41       3.35
2015.13425     -5.30       3.47
2015.13699     -9.88       3.38
2015.13973     -6.08       3.47
2015.14247     -9.18       3.39
2015.14521    -12.19       3.34
2015.14795     -5.04       3.37
2015.15068     -6.97       3.34
2015.15342     -4.14       3.39
2015.15616     -7.78       3.46
2015.15890    -12.56       3.34
2015.16164    -10.12       3.32
2015.16438     -7.25       3.34
2015.16712     -1.19       3.41
2015.16986     -5.48       3.46
2015.17260     -1.51       3.61
2015.17534    -10.89       3.48
2015.17808     -7.19       3.33
2015.18082     -7.19       3.36
2015.18356     -7.60       3.42
2015.18630     -5.66       3.36
2015.18904     -5.35       3.49
2015.19178     -1.97       3.54
2015.19452     -0.31       3.61
2015.19726     -3.88       3.63
2015.20000     -2.28       3.45
2015.20274      5.67       3.67
2015.20548     -1.82       3.39
2015.20822     -1.78       3.39
2015.21096     -8.16       3.39
2015.21370    -11.78       3.41
2015.21644     -2.12       3.34
2015.21918     -9.90       3.38
2015.22192     -7.45       3.42
2015.22466    -10.27       3.44
2015.22740    -11.34       3.39
2015.23014     -9.53       3.40
2015.23288     -9.95       3.43
2015.23562     -5.22       3.37
2015.23836     -6.98       3.47
2015.24110      0.20       3.49
2015.24384     -4.75       3.56
2015.24658     -1.21       3.59
2015.24932      9.23       3.58
2015.25205     -1.92       3.52
2015.25479     -2.72       3.59
2015.25753      1.95       3.52
2015.26027      4.31       3.88
2015.26301      1.90       3.67
2015.26575     -4.42       3.56
2015.26849     -5.61       3.44
2015.27123     -3.64       3.39
2015.27397     -6.51       3.44
2015.27671     -5.47       3.40
2015.27945      3.09       3.38
2015.28219     -5.00       3.42
2015.28493     -3.83       3.46
2015.28767     -5.07       3.43
2015.29041     -1.23       3.43
2015.29315     -0.33       3.39
2015.29589      4.40       3.39
2015.29863     -6.23       3.56
2015.30137      5.58       3.57
2015.30411     -5.40       3.36
2015.30685     -3.86       3.38
2015.30959     -1.03       3.28
2015.31233     -2.26       3.40
2015.31507     -6.36       3.36
2015.31781     -4.27       3.34
2015.32055      1.22       3.30
2015.32329      5.90       3.32
2015.32603     -7.17       3.53
2015.32877     -1.90       3.44
2015.33151     -5.62       3.35
2015.33425    -10.82       3.45
2015.33699     -3.86       3.49
2015.33973     -4.48       3.42
2015.34247    -12.39       3.37
2015.34521      0.15       3.39
2015.34795      2.63       3.49
2015.35068     -2.37       3.40
2015.35342     -2.68       3.53
2015.35616     -5.00       3.51
2015.35890     -1.81       3.56
2015.36164     -8.72       3.43
2015.36438     -5.43       3.38
2015.36712      0.10       3.36
2015.36986      0.51       3.37
2015.37260      0.47       3.39
2015.37534      2.13       3.40
2015.37808     -9.02       3.55
2015.38082     -7.04       3.52
2015.38356     -8.02       3.46
2015.38630    -10.14       3.37
2015.38904     -3.59       3.35
2015.39178    -11.45       3.47
2015.39452    -23.09       3.40
2015.39726    -12.48       3.48
2015.40000     -6.83       3.37
2015.40274     -4.89       3.57
2015.40548     -6.03       3.34
2015.40822     -5.20       3.49
2015.41096     -7.57       3.38
2015.41370    -10.58       3.36
2015.41644    -11.39       3.46
2015.41918     -8.48       3.36
2015.42192     -7.41       3.40
2015.42466     -9.38       3.42
2015.42740     -0.71       3.44
2015.43014     -5.21       3.41
2015.43288     -7.77       3.32
2015.43562     -4.32       3.40
2015.43836      3.97       3.37
2015.44110     -2.37       3.43
2015.44384     -4.49       3.35
2015.44658     -5.67       3.43
2015.44932    -15.80       3.49
2015.45205    -10.34       3.45
2015.45479      4.24       3.36
2015.45753      6.47       3.46
2015.46027     -9.09       3.43
2015.46301     -7.29       3.46
2015.46575      8.77       3.55
2015.46849     -6.35       3.55
2015.47123     -0.69       3.37
2015.47397     -1.75       3.44
2015.47671     -1.64       3.51
2015.47945     -2.12       3.52
2015.48219     -9.50       3.41
2015.48493     -7.31       3.37
2015.48767     -5.56       3.41
2015.49041      5.56       3.46
2015.49315     -1.37       3.40
2015.49589      7.63       3.68
2015.49863     -2.91       3.48
2015.50137     -4.41       3.43
2015.50411     -4.86       3.42
2015.50685     -6.96       3.52
2015.50959     -2.05       3.47
2015.51233     -5.25       3.39
2015.51507     -3.97       3.44
2015.51781     -6.46       3.40
2015.52055     -5.02       3.41
2015.52329     -5.80       3.40
2015.52603     -9.22       3.35
2015.52877    -25.28       3.82
2015.53151     -9.90       3.62
2015.53425     -0.99       3.58
2015.53699    -11.43       3.34
2015.53973    -20.88       3.75
2015.54247     -6.75       3.76
2015.54521     -7.56       3.56
2015.54795     -8.91       3.47
2015.55068     -8.21       3.49
2015.55342     -7.18       3.53
2015.55616     -5.87       3.46
2015.55890    -12.64       3.49
2015.56164     -8.86       3.45
2015.56438     -7.56       3.61
2015.56712    -14.83       3.60
2015.56986     -7.60       3.69
2015.57260     -8.82       3.54
2015.57534    -10.12       3.49
2015.57808     -8.74       3.58
2015.58082     -8.99       3.50
2015.58356    -12.51       3.48
2015.58630     -7.45       3.47
2015.58904    -16.40       3.50
2015.59178     -5.35       3.49
2015.59452     -9.25       3.56
2015.59726    -28.02       3.51
2015.60000    -21.36       3.54
2015.60274    -25.17       3.92
2015.60548    -12.49       3.56
2015.60822    -10.97       3.39
2015.61096     -9.71       3.60
2015.61370     -9.97       3.51
2015.61644    -19.69       3.34
2015.61918    -12.27       3.45
2015.62192     -2.72       3.37
2015.62466     -7.44       3.38
2015.62740    -16.42       3.39
2015.63014    -20.17       3.62
2015.63288    -19.81       3.41
2015.63562     -8.13       3.47
2015.63836    -10.01       3.44
2015.64110     -4.69       3.55
2015.64384    -19.28       3.61
2015.64658    -12.02       3.52
2015.64932    -20.40       3.47
2015.65205     -6.14       3.39
2015.65479     -9.25       3.43
2015.65753    -13.55       3.49
2015.66027    -14.83       3.40
2015.66301    -15.16       3.42
2015.66575    -16.42       3.44
2015.66849    -17.43       3.52
2015.67123     -9.86       3.39
2015.67397    -14.93       3.33
2015.67671    -11.14       3.37
2015.67945     -7.51       3.47
2015.68219     -7.76       3.46
2015.68493    -19.95       3.49
2015.68767     -4.89       3.45
2015.69041     -6.45       3.52
2015.69315    -19.15       3.37
2015.69589    -17.67       3.37
2015.69863    -11.43       3.43
2015.70137     -7.63       4.42
2015.70411    -12.48       3.42
2015.70685    -13.29       3.52
2015.70959    -10.40       3.41
2015.71233    -12.75       3.39
2015.71507    -10.95       3.40
2015.71781    -12.19       3.39
2015.72055     -9.98       3.53
2015.72329     -6.60       3.38
2015.72603    -10.98       3.39
2015.72877     -6.74       3.40
2015.73151     -6.26       3.45
2015.73425    -12.84       3.48
2015.73699     -7.58       3.54
2015.73973     -6.27       3.75
2015.74247    -21.17       3.66
2015.74521    -10.78       3.74
2015.74795     -2.86       3.74
2015.75068     -8.82       3.40
2015.75342     -7.01       3.43
2015.75616     -5.04       3.40
2015.75890    -11.16       3.42
2015.76164    -14.05       3.46
2015.76438     -6.00       3.41
2015.76712     -6.18       3.54
2015.76986     -8.02       3.34
2015.77260    -11.05       3.39
2015.77534    -11.95       3.39
2015.77808    -15.33       3.43
2015.78082    -10.60       3.38
2015.78356     -8.82       3.42
2015.78630     -7.91       3.70
2015.78904    -17.14       3.33
2015.79178    -16.39       3.37
2015.79452     -5.73       3.38
2015.79726    -10.67       3.52
2015.80000     -4.53       3.48
2015.80274     -4.35       4.08
2015.80548     -7.43       3.54
2015.80822     -9.73       3.33
2015.81096    -15.37       3.56
2015.81370    -14.89       3.37
2015.81644    -17.44       3.41
2015.81918    -14.21       3.35
2015.82192    -15.42       3.36
2015.82466    -17.45       3.34
2015.82740    -16.00       3.31
2015.83014    -16.94       3.52
2015.83288    -16.91       3.42
2015.83562    -14.41       3.41
2015.83836    -12.66       3.50
2015.84110    -11.55       3.33
2015.84384    -13.41       3.33
2015.84658    -13.87       3.31
2015.84932    -12.83       3.35
2015.85205    -13.55       3.39
2015.85479    -15.04       3.39
2015.85753    -13.41       3.31
2015.86027    -12.69       3.31
2015.86301    -13.83       3.38
2015.86575    -12.89       3.36
2015.86849    -15.96       3.40
2015.87123     -7.14       3.36
2015.87397    -15.09       3.38
2015.87671    -16.94       3.38
2015.87945     -8.75       3.30
2015.88219     -5.45       3.43
2015.88493     -4.76       3.52
2015.88767    -13.73       3.38
2015.89041    -11.70       3.32
2015.89315    -14.03       3.41
2015.89589    -13.07       3.35
2015.89863    -10.14       3.43
2015.90137    -13.81       3.36
2015.90411    -15.23       3.34
2015.90685    -15.83       3.34
2015.90959    -21.37       3.39
2015.91233    -14.00       3.45
2015.91507    -15.13       3.34
2015.91781    -12.43       3.37
2015.92055    -13.16       3.35
2015.92329    -12.17       3.36
2015.92603    -11.63       3.48
2015.92877    -13.39       3.39
2015.93151    -10.19       3.45
2015.93425    -12.60       3.45
2015.93699    -12.90       3.63
2015.93973    -10.74       3.46
2015.94247    -11.47       3.48
2015.94521    -10.89       3.41
2015.94795    -12.50       3.44
2015.95068    -11.56       3.31
2015.95342    -12.71       3.30
2015.95616    -16.70       3.35
2015.95890    -19.24       3.40
2015.96164    -15.17       3.40
2015.96438    -15.21       3.36
2015.96712    -11.84       3.36
2015.96986    -13.58       3.45
2015.97260    -15.47       3.34
2015.97534     -9.93       3.34
2015.97808    -16.43       3.34
2015.98082     -7.69       3.31
2015.98356     -9.65       3.34
2015.98630     -8.23       3.33
2015.98904    -13.51       3.35
2015.99178    -13.82       3.35
2015.99452     -9.28       3.35
2015.99726    -15.26       3.36
2016.00000    -15.29       3.32
2016.00273    -16.51       3.39
2016.00546    -10.32       3.43
2016.00820    -12.47       3.33
2016.01093    -11.32       3.38
2016.01366    -13.97       3.46
2016.01639    -15.67       3.49
2016.01913    -13.81       4.24
2016.02186    -16.60       3.45
2016.02459    -10.06       3.39
2016.02732     -5.20       3.45
2016.03005    -16.27       3.41
2016.03279    -11.76       3.48
2016.03552     -7.91       4.03
2016.03825    -11.65       3.49
2016.04098     -4.25       3.55
2016.04372    -10.77       3.54
2016.04645    -15.82       3.31
2016.04918    -10.30       3.27
2016.05191     -6.82       3.36
2016.05464    -14.56       3.30
2016.05738    -17.78       3.33
2016.06011    -19.87       3.28
2016.06284    -20.08       3.28
2016.06557    -15.26       3.41
2016.06831    -18.85       3.38
2016.07104    -17.88       3.37
2016.07377    -16.52       3.40
2016.07650      1.83       3.61
2016.07923    -14.30       3.35
2016.08197    -17.37       3.42
2016.08470    -15.35       3.43
2016.08743    -12.94       3.74
2016.09016     -6.65       3.32
2016.09290     -6.88       3.40
2016.09563     -9.09       3.30
2016.09836      5.59       3.34
2016.10109      6.55       3.39
2016.10383      7.10       3.32
2016.10656      9.90       3.29
2016.10929     13.54       3.29
2016.11202     18.07       3.47
2016.11475     14.27       3.40
2016.11749     15.60       3.41
2016.12022     13.81       3.37
2016.12295     15.72       3.30
2016.12568     15.74       3.35
2016.12842     14.59       3.42
2016.13115     17.54       3.57
2016.13388     15.11       3.34
2016.13661     13.91       3.33
2016.13934     11.32       3.36
2016.14208     12.47       3.30
2016.14481     13.93       3.32
2016.14754      9.48       3.28
2016.15027      8.17       3.30
2016.15301     15.44       3.43
2016.15574     17.01       3.38
2016.15847     14.33       3.43
2016.16120     17.73       3.53
2016.16393     14.15       3.45
2016.16667     15.34       3.35
2016.16940     19.76       3.33
2016.17213     23.32       3.51
2016.17486     23.67       3.43
2016.17760     17.41       3.38
2016.18033     16.53       3.50
2016.18306     22.35       3.51
2016.18579     17.01       3.48
2016.18852      8.69       3.39
2016.19126     14.17       3.23
2016.19399     18.96       3.29
2016.19672     18.95       3.41
2016.19945     13.06       3.28
2016.20219     19.25       3.31
2016.20492     22.35       3.38
2016.20765     21.98       3.38
2016.21038     24.07       3.38
2016.21311     21.49       3.33
2016.21585     19.00       3.29
2016.21858     15.50       3.34
2016.22131     23.29       3.33
2016.22404     19.40       3.52
2016.22678     13.13       3.23
2016.22951     16.51       3.25
2016.23224     15.99       3.26
2016.23497     16.75       3.21
2016.23770     14.46       3.32
2016.24044     20.44       3.26
2016.24317     22.26       3.26
2016.24590     18.32       3.26
2016.24863     19.65       3.22
2016.25137     23.58       3.26
2016.25410     21.67       3.26
2016.25683     23.07       3.30
2016.25956     25.93       3.27
2016.26230     28.46       3.36
2016.26503     28.15       3.35
2016.26776     25.87       3.34
2016.27049     30.14       3.31
2016.27322     22.25       3.41
2016.27596     20.39       3.30
2016.27869     24.86       3.34
2016.28142     24.79       3.58
2016.28415     27.01       3.70
2016.28689     25.69       3.45
2016.28962     29.09       3.36
2016.29235     18.56       3.36
2016.29508     29.68       3.39
2016.29781     19.79       3.35
2016.30055     27.75       3.37
2016.30328     27.78       3.25
2016.30601     28.33       3.28
2016.30874     28.79       3.37
2016.31148     20.12       3.32
2016.31421     20.51       3.34
2016.31694     26.67       3.44
2016.31967     30.19       3.39
2016.32240     24.21       3.30
2016.32514     17.87       3.33
2016.32787     23.49       3.24
2016.33060     18.39       3.30
2016.33333     31.38       3.42
2016.33607     30.56       3.44
2016.33880     26.83       3.35
2016.34153     30.02       3.36
2016.34426     30.08       3.47
2016.34699     24.27       3.47
2016.34973     16.73       3.40
2016.35246     24.64       3.34
2016.35519     31.89       3.48
2016.35792     38.37       3.40
2016.36066     29.99       3.43
2016.36339     28.35       3.74
2016.36612     11.87       3.49
2016.36885     20.27       3.30
2016.37158     26.21       3.29
2016.37432     24.40       3.25
2016.37705     25.90       3.27
2016.37978     24.71       3.25
2016.38251     28.32       3.28
2016.38525     26.72       3.38
2016.38798     25.47       3.52
2016.39071     26.12       3.40
2016.39344     17.92       3.57
2016.39617     28.16       3.36
2016.39891     27.31       3.34
2016.40164     26.93       3.34
2016.40437     32.73       3.31
2016.40710     29.02       3.28
2016.40984     23.49       3.43
2016.41257     25.54       3.24
2016.41530     29.85       3.34
2016.41803     27.83       3.39
2016.42077     23.96       3.29
2016.42350     27.17       3.42
2016.42623     28.84       3.51
2016.42896     31.15       3.42
2016.43169     12.04       3.61
2016.43443     17.70       3.43
2016.43716     22.42       3.32
2016.43989     32.18       3.32
2016.44262     27.08       3.37
2016.44536     20.48       3.53
2016.44809     29.23       3.38
2016.45082     18.22       3.49
2016.45355     31.02       3.36
2016.45628     27.57       3.33
2016.45902     25.25       3.32
2016.46175     18.73       3.41
2016.46448     35.72       3.43
2016.46721     30.43       3.36
2016.46995     27.04       3.28
2016.47268     31.92       3.36
2016.47541     20.63       3.40
2016.47814     22.07       3.47
2016.48087     23.30       3.40
2016.48361     40.56       3.51
2016.48634     26.92       3.27
2016.48907     27.07       3.39
2016.49180     25.20       3.35
2016.49454     21.64       3.57
2016.49727     14.82       3.41
2016.50000     26.96       3.38
2016.50273     26.38       3.52
2016.50546     27.75       3.42
2016.50820     25.10       3.35
2016.51093     26.05       3.42
2016.51366     34.21       3.39
2016.51639     23.99       3.73
2016.51913     36.91       3.45
2016.52186     20.99       3.39
2016.52459     37.42       3.67
2016.52732     20.01       3.49
2016.53005     35.43       3.32
2016.53279     27.03       3.29
2016.53552     34.62       3.42
2016.53825     19.88       3.40
2016.54098     34.70       3.53
2016.54372     29.75       3.45
2016.54645     24.55       3.37
2016.54918     30.54       3.43
2016.55191     31.14       3.36
2016.55464     35.79       3.47
2016.55738     40.71       3.50
2016.56011     32.14       3.44
2016.56284     27.28       3.31
2016.56557     23.19       3.36
2016.56831     29.86       3.66
2016.57104     31.33       3.50
2016.57377     20.32       3.57
2016.57650     24.55       3.44
2016.57923     27.81       3.41
2016.58197     37.14       3.39
2016.58470     22.39       3.34
2016.58743     24.74       3.35
2016.59016     23.30       3.28
2016.59290     21.85       3.21
2016.59563     29.37       3.46
2016.59836     27.76       3.67
2016.60109     15.34       3.42
2016.60383     25.79       3.47
2016.60656     35.39       3.49
2016.60929     23.56       3.35
2016.61202     27.73       3.28
2016.61475     27.26       3.24
2016.61749     32.34       3.35
2016.62022     29.77       3.44
2016.62295     34.43       3.48
2016.62568     34.27       3.46
2016.62842     32.02       3.50
2016.63115     29.34       3.52
2016.63388     30.68       3.36
2016.63661     37.37       3.48
2016.63934     35.30       3.44
2016.64208     30.72       3.41
2016.64481     32.08       3.54
2016.64754     34.63       3.39
2016.65027     47.94       3.74
2016.65301     27.47       3.62
2016.65574     27.30       3.50
2016.65847     24.22       3.48
2016.66120     20.21       3.37
2016.66393     25.24       3.40
2016.66667     30.51       3.43
2016.66940     22.53       4.41
2016.67213     26.04       3.41
2016.67486     34.82       3.50
2016.67760     13.37       3.85
2016.68033     13.30       3.60
2016.68306     34.93       3.61
2016.68579     20.78       3.55
2016.68852     21.97       3.42
2016.69126     29.65       3.32
2016.69399     34.77       3.32
2016.69672     14.55       3.37
2016.69945     26.75       3.29
2016.70219     27.35       3.64
2016.70492     25.24       3.58
2016.70765     34.41       3.49
2016.71038     24.33       3.44
2016.71311     23.52       3.30
2016.71585     30.69       3.42
2016.71858     19.54       3.36
2016.72131     29.89       3.31
2016.72404     36.71       3.32
2016.72678     26.27       3.37
2016.72951     27.89       3.40
2016.73224     28.63       3.29
2016.73497     25.29       3.34
2016.73770      9.94       3.46
2016.74044     27.19       3.85
2016.74317     29.71       3.46
2016.74590     24.52       3.41
2016.74863     24.82       3.35
2016.75137     29.76       3.32
2016.75410     32.72       3.30
2016.75683     26.14       3.42
2016.75956     27.15       3.36
2016.76230     19.39       3.41
2016.76503     19.59       3.39
2016.76776     28.52       3.35
2016.77049     30.04       3.43
2016.77322     20.06       3.33
2016.77596     30.34       3.36
2016.77869     21.17       3.37
2016.78142     30.69       3.34
2016.78415     23.12       3.34
2016.78689     27.28       3.52
2016.78962     33.55       3.32
2016.79235     25.84       3.31
2016.79508     30.62       3.29
2016.79781     26.01       3.43
2016.80055     12.37       3.62
2016.80328     30.46       3.35
2016.80601     32.02       3.21
2016.80874     28.63       3.27
2016.81148     28.26       3.17
2016.81421     28.52       3.27
2016.81694     27.22       3.24
2016.81967     27.52       3.20
2016.82240     33.14       3.18
2016.82514     24.25       3.23
2016.82787     24.88       3.18
2016.83060     24.96       3.18
2016.83333     21.84       3.17
2016.83607     26.80       3.18
2016.83880     29.93       3.16
2016.84153     27.62       3.17
2016.84426     26.39       3.22
2016.84699     27.45       3.19
2016.84973     28.27       3.18
2016.85246     33.77       3.21
2016.85519     25.35       3.21
2016.85792     31.86       3.24
2016.86066     26.18       3.20
2016.86339     29.02       3.20
2016.86612     25.09       3.17
2016.86885     33.30       3.18
2016.87158     31.49       3.13
2016.87432     30.29       3.22
2016.87705     32.14       3.18
2016.87978     28.38       3.25
2016.88251     33.61       3.24
2016.88525     36.21       3.21
2016.88798     33.24       3.22
2016.89071     28.02       3.21
2016.89344     23.90       3.24
2016.89617     19.66       3.28
2016.89891     29.85       3.21
2016.90164     31.16       3.34
2016.90437     16.83       3.49
2016.90710     31.30       3.29
2016.90984     26.25       3.24
2016.91257     30.00       3.40
2016.91530     28.04       3.33
2016.91803     26.38       3.29
2016.92077     29.27       3.20
2016.92350     26.22       3.21
2016.92623     28.96       3.19
2016.92896     32.17       3.19
2016.93169     31.91       3.15
2016.93443     41.16       3.20
2016.93716     26.61       3.20
2016.93989     25.14       3.18
2016.94262     29.64       3.17
2016.94536     31.39       3.23
2016.94809     30.19       3.23
2016.95082     32.27       3.20
2016.95355     24.44       3.10
2016.95628     31.15       3.14
2016.95902     25.61       3.14
2016.96175     29.40       3.17
2016.96448     35.34       3.14
2016.96721     30.68       3.17
2016.96995     27.87       3.18
2016.97268     33.31       3.17
2016.97541     34.52       3.14
2016.97814     35.97       3.14
2016.98087     29.91       3.14
2016.98361     29.23       3.12
2016.98634     28.54       3.19
2016.98907     28.82       3.21
2016.99180     27.97       3.15
2016.99454     28.69       3.17
2016.99727     30.74       3.15
2017.00000     28.92       3.16
2017.00274     30.64       3.16
2017.00548     33.70       3.15
2017.00822     32.09       3.14
2017.01096     32.68       3.13
2017.01370     33.31       3.14
2017.01644     37.14       3.17
2017.01918     37.25       3.18
2017.02192     37.77       3.13
2017.02466     38.78       3.22
2017.02740     32.59       3.18
2017.03014     34.87       3.16
2017.03288     33.02       3.18
2017.03562     33.96       3.16
2017.03836     32.14       3.15
2017.04110     27.79       3.11
2017.04384     29.93       3.22
2017.04658     27.86       3.22
2017.04932     29.14       3.15
2017.05205     31.76       3.14
2017.05479     27.47       3.15
2017.05753     32.35       3.14
2017.06027     31.00       3.13
2017.06301     31.04       3.17
2017.06575     32.51       3.11
2017.06849     29.56       3.11
2017.07123     33.22       3.15
2017.07397     33.69       3.15
2017.07671     34.53       3.18
2017.07945     29.61       3.25
2017.08219     34.61       3.21
2017.08493     32.44       3.20
2017.08767     37.96       3.15
2017.09041     41.11       3.19
2017.09315     43.81       3.24
2017.09589     41.54       3.23
2017.09863     38.70       3.15
2017.10137     37.80       3.18
2017.10411     36.98       3.18
2017.10685     37.20       3.17
2017.10959     32.33       3.17
2017.11233     30.93       3.18
2017.11507     31.05       3.16
2017.11781     34.80       3.16
2017.12055     31.84       3.14
2017.12329     33.60       3.14
2017.12603     34.75       3.20
2017.12877     35.71       3.17
2017.13151     34.67       3.17
2017.13425     36.94       3.23
2017.13699     34.96       3.19
2017.13973     35.24       3.23
2017.14247     34.98       3.26
2017.14521     34.96       3.20
2017.14795     32.44       3.19
2017.15068     35.05       3.19
2017.15342     30.89       3.22
2017.15616     34.74       3.20
2017.15890     34.75       3.20
2017.16164     38.58       3.19
2017.16438     37.37       3.17
2017.16712     36.46       3.13
2017.16986     42.15       3.17
2017.17260     40.49       3.23
2017.17534     39.42       3.25
2017.17808     41.41       3.17
2017.18082     36.97       3.20
2017.18356     38.49       3.18
2017.18630     38.18       3.28
2017.18904     37.95       3.17
2017.19178     41.45       3.17
2017.19452     37.02       3.20
2017.19726     33.05       3.20
2017.20000     38.13       3.19
2017.20274     32.18       3.23
2017.20548     40.33       3.18
2017.20822     38.94       3.25
2017.21096     33.66       3.20
2017.21370     38.70       3.17
2017.21644     39.45       3.22
2017.21918     36.12       3.23
2017.22192     42.40       3.20
2017.22466     39.00       3.25
2017.22740     32.97       3.19
2017.23014     33.31       3.21
2017.23288     36.90       3.29
2017.23562     36.04       3.26
2017.23836     39.27       3.21
2017.24110     32.35       3.18
2017.24384     33.25       3.23
2017.24658     31.67       3.22
2017.24932     35.14       3.18
2017.25205     34.39       3.20
2017.25479     34.51       3.17
2017.25753     37.69       3.15
2017.26027     39.18       3.21
2017.26301     35.87       3.23
2017.26575     39.48       3.25
2017.26849     40.31       3.24
2017.27123     42.57       3.27
2017.27397     32.55       3.47
2017.27671     38.20       3.43
