2018.43014     -4.78       1.11
2018.43288     -1.39       1.05
2018.43562      0.21       1.07
2018.43836      3.02       1.15
2018.44110     -1.43       1.06
2018.44384     -0.29       1.08
2018.44658     -5.52       1.03
2018.44932     -2.26       1.15
2018.45205     -2.55       1.04
2018.45479     -5.19       1.07
2018.45753     -2.01       1.04
2018.46027     -1.28       1.13
2018.46301     -3.39       1.05
2018.46575      2.11       1.06
2018.46849     -1.88       1.06
2018.47123      0.52       1.07
2018.47397     -2.44       1.07
2018.47671     -1.71       1.03
2018.47945     -1.93       1.06
2018.48219     -1.26       1.06
2018.48493     -1.21       1.05
2018.48767     -1.37       1.03
2018.49041     -2.61       1.04
2018.49315    -10.20       1.09
2018.49589     -8.19       1.16
2018.49863     -0.26       1.11
2018.50137     -0.63       1.21
2018.50411     -0.92       1.13
2018.50685     -2.51       1.07
2018.50959     -4.10       1.04
2018.51233     -0.59       1.11
2018.51507     -0.70       1.10
2018.51781     -3.52       1.05
2018.52055     -2.91       1.38
2018.52329     -3.75       1.14
2018.52603     -3.75       1.09
2018.52877     -1.55       1.08
2018.53151     -1.05       1.04
2018.53425     -0.87       1.08
2018.53699     -3.31       1.40
2018.53973     -2.27       1.04
2018.54247     -6.16       1.03
2018.54521     -2.49       1.07
2018.54795     -2.65       1.12
2018.55068     -5.01       1.12
2018.55342     -3.72       1.11
2018.55616     -3.14       1.11
2018.55890     -2.90       1.08
2018.56164     -3.82       1.08
2018.56438     -3.11       1.09
2018.56712     -4.62       1.45
2018.56986     -0.77       1.12
2018.57260     -6.13       1.17
2018.57534     -2.79       1.10
2018.57808     -8.65       1.17
2018.58082     -6.73       1.16
2018.58356     -7.95       1.17
2018.58630     -6.64       1.10
2018.58904     -8.88       1.07
2018.59178     -7.40       1.06
2018.59452     -9.75       1.10
2018.59726     -5.79       1.11
2018.60000     -5.74       1.13
2018.60274     -8.12       1.15
2018.60548     -6.63       1.14
2018.60822     -7.65       1.11
2018.61096     -9.96       1.11
2018.61370     -8.28       1.08
2018.61644     -5.90       1.10
2018.61918     -5.79       1.18
2018.62192    -11.84       1.12
2018.62466     -5.93       1.09
2018.62740     -8.31       1.07
2018.63014     -6.96       1.07
2018.63288     -7.83       1.13
2018.63562     -6.21       1.08
2018.63836     -5.85       1.17
2018.64110     -7.04       1.24
2018.64384     -4.34       1.47
2018.64658     -8.12       1.07
2018.64932     -8.01       1.12
2018.65205     -5.16       1.12
2018.65479     -7.39       1.12
2018.65753     -7.30       1.11
2018.66027     -8.16       1.07
2018.66301     -7.39       1.06
2018.66575     -5.46       1.07
2018.66849     -7.72       1.09
2018.67123     -6.06       1.08
2018.67397    -10.79       1.05
2018.67671    -10.72       1.12
2018.67945     -7.27       1.17
2018.68219     -9.37       1.18
2018.68493     -7.03       1.09
2018.68767     -8.95       1.10
2018.69041    -12.04       1.10
2018.69315     -9.09       1.14
2018.69589     -6.91       1.10
2018.69863     -9.38       1.09
2018.70137     -8.68       1.17
2018.70411     -9.78       1.11
2018.70685     -9.24       1.16
2018.70959     -9.37       1.12
2018.71233     -9.89       1.10
2018.71507     -9.14       1.07
2018.71781    -11.31       1.11
2018.72055    -10.95       1.13
2018.72329    -10.54       1.10
2018.72603    -12.51       1.15
2018.72877    -11.66       1.08
2018.73151    -11.77       1.11
2018.73425    -13.61       1.11
2018.73699    -10.56       1.14
2018.73973    -11.34       1.12
2018.74247    -12.90       1.11
2018.74521    -11.70       1.08
2018.74795    -10.11       1.07
2018.75068    -12.49       1.10
2018.75342    -12.35       1.10
2018.75616    -13.01       1.10
2018.75890    -11.44       1.07
2018.76164    -10.09       1.04
2018.76438    -12.04       1.11
2018.76712    -10.86       1.08
2018.76986    -13.56       1.07
2018.77260    -12.87       1.08
2018.77534    -12.62       1.09
2018.77808    -14.14       1.13
2018.78082    -11.88       1.12
2018.78356    -13.14       1.11
2018.78630    -13.44       1.12
2018.78904    -13.89       1.10
2018.79178    -10.80       1.11
2018.79452    -10.74       1.10
2018.79726    -11.53       1.10
2018.80000    -13.17       1.09
2018.80274    -12.13       1.07
2018.80548    -13.39       1.08
2018.80822    -12.25       1.07
2018.81096     -9.33       1.09
2018.81370    -10.48       1.08
2018.81644    -12.52       1.08
2018.81918    -12.15       1.06
2018.82192    -11.73       1.08
2018.82466    -10.86       1.06
2018.82740    -11.32       1.10
2018.83014    -12.83       1.11
2018.83288    -13.23       1.12
2018.83562    -13.48       1.09
2018.83836    -12.90       1.12
2018.84110    -12.43       1.13
2018.84384    -10.89       1.12
2018.84658    -13.26       1.07
2018.84932    -11.21       1.10
2018.85205    -11.42       1.10
2018.85479    -12.36       1.06
2018.85753    -13.59       1.11
2018.86027    -14.23       1.10
2018.86301    -13.72       1.10
2018.86575    -14.25       1.13
2018.86849    -13.67       1.06
2018.87123    -12.49       1.08
2018.87397    -16.10       1.11
2018.87671    -14.84       1.13
2018.87945    -12.09       1.14
2018.88219    -12.63       1.12
2018.88493    -13.08       1.12
2018.88767    -13.53       1.12
2018.89041    -14.50       1.14
2018.89315    -15.54       1.16
2018.89589    -14.49       1.15
2018.89863    -12.09       1.15
2018.90137    -13.14       1.13
2018.90411    -14.49       1.15
2018.90685    -15.49       1.18
2018.90959    -13.49       1.13
2018.91233    -14.55       1.41
2018.91507    -11.90       1.17
2018.91781    -12.89       1.16
2018.92055    -16.28       1.15
2018.92329    -11.31       1.16
2018.92603    -15.20       1.17
2018.92877    -14.03       1.12
2018.93151    -13.51       1.12
2018.93425    -15.39       1.13
2018.93699    -15.24       1.17
2018.93973    -13.47       1.11
2018.94247    -15.29       1.13
2018.94521    -13.20       1.12
2018.95068    -15.15       1.14
2018.95342    -14.71       1.09
2018.95616    -12.73       1.15
2018.95890    -14.20       1.05
2018.96164    -13.91       1.11
2018.96438    -12.83       1.12
2018.96712    -12.67       1.10
2018.96986    -13.71       1.19
2018.97260    -13.78       1.14
2018.97534    -12.80       1.12
2018.97808    -13.70       1.11
2018.98082    -15.27       1.08
2018.98356    -13.14       1.17
2018.98630    -14.14       1.15
2018.98904    -16.20       1.15
2018.99178    -16.18       1.16
2018.99452    -14.33       1.13
2018.99726    -15.77       1.16
2019.00000    -14.46       1.11
2019.00274    -15.48       1.14
2019.00548    -15.50       1.13
2019.00822    -11.74       1.10
2019.01096    -14.05       1.11
2019.01370    -14.50       1.10
2019.01644    -14.59       1.11
2019.01918    -14.30       1.09
2019.02192    -15.29       1.13
2019.02466    -13.51       1.09
2019.02740    -17.49       1.14
2019.03014    -14.56       1.15
2019.03288    -14.44       1.10
2019.03562    -15.36       1.10
2019.03836    -15.32       1.10
2019.04110    -14.76       1.11
2019.04384    -14.44       1.12
2019.04658    -17.30       1.11
2019.04932    -15.36       1.12
2019.05205    -15.13       1.19
2019.05479    -14.42       1.17
2019.05753    -16.64       1.16
2019.06027    -15.23       1.12
2019.06301    -15.71       1.15
2019.06575    -15.83       1.12
2019.06849    -13.58       1.13
2019.07123    -15.57       1.10
2019.07397    -15.20       1.11
2019.07671    -13.58       1.12
2019.07945    -16.62       1.09
2019.08219    -13.97       1.18
2019.08493    -14.47       1.11
2019.08767    -13.12       1.09
2019.09041    -13.97       1.12
2019.09315    -12.51       1.11
2019.09589    -14.76       1.14
2019.09863    -14.51       1.09
2019.10137    -15.95       1.16
2019.10411    -13.63       1.14
2019.10685    -13.66       1.12
2019.10959    -13.33       1.12
2019.11233    -15.08       1.16
2019.11507    -13.23       1.20
2019.11781    -16.48       1.15
2019.12055    -15.43       1.19
2019.12329    -15.26       1.17
2019.12603    -16.32       1.14
2019.12877    -14.92       1.13
2019.13151    -13.89       1.11
2019.13425    -14.27       1.15
2019.13699    -15.55       1.15
2019.13973    -15.08       1.14
2019.14247    -16.08       1.11
2019.14521    -15.11       1.09
2019.14795    -15.48       1.16
2019.15068    -14.07       1.12
2019.15342    -14.53       1.13
2019.15616    -14.05       1.12
2019.15890    -14.19       1.12
2019.16164    -18.55       1.16
2019.16438    -19.11       1.11
2019.16712    -16.24       1.17
2019.16986    -15.26       1.12
2019.17260    -17.35       1.21
2019.17534    -17.56       1.12
2019.17808    -18.34       1.18
2019.18082    -17.25       1.17
2019.18356    -18.50       1.21
2019.18630    -19.45       1.16
2019.18904    -16.51       1.15
2019.19178    -18.44       1.13
2019.19452    -18.64       1.15
2019.19726    -17.11       1.14
2019.20000    -17.77       1.18
2019.20274    -17.98       1.32
2019.20548    -18.44       1.31
2019.20822    -15.88       1.15
2019.21096    -15.57       1.13
2019.21370    -17.23       1.11
2019.21644    -15.49       1.13
2019.21918    -20.18       1.13
2019.22192    -18.69       1.13
2019.22466    -17.87       1.11
2019.22740    -16.49       1.13
2019.23014    -17.48       1.09
2019.23288    -18.09       1.09
2019.23562    -17.87       1.10
2019.23836    -14.61       1.13
2019.24110    -18.07       1.13
2019.24384    -16.54       1.15
2019.24658    -19.00       1.11
2019.24932    -17.82       1.12
2019.25205    -20.39       1.11
2019.25479    -17.56       1.10
2019.25753    -19.59       1.12
2019.26027    -21.04       1.12
2019.26301    -18.47       1.14
2019.26575    -15.67       1.11
2019.26849    -19.89       1.16
2019.27123    -19.42       1.14
2019.27397    -16.93       1.15
2019.27671    -20.14       1.17
2019.27945    -18.81       1.11
2019.28219    -18.68       1.11
2019.28493    -18.89       1.10
2019.28767    -20.78       1.11
2019.29041    -19.72       1.10
2019.29315    -19.75       1.13
2019.29589    -22.49       1.20
2019.29863    -16.80       1.14
2019.30137    -21.21       1.13
2019.30411    -19.59       1.16
2019.30685    -18.42       1.09
2019.30959    -20.66       1.08
2019.31233    -20.46       1.19
2019.31507    -21.27       1.14
2019.31781    -20.29       1.16
2019.32055    -20.02       1.15
2019.32329    -17.79       1.13
2019.32603    -18.64       1.18
2019.32877    -17.69       1.16
2019.33151    -23.54       1.20
2019.33425    -20.03       1.23
2019.33699    -19.65       1.14
2019.33973    -19.66       1.13
2019.34247    -19.48       1.16
2019.34521    -20.71       1.19
2019.34795    -21.21       1.14
2019.35068    -21.20       1.10
2019.35342    -20.82       1.14
2019.35616    -20.45       1.19
2019.35890    -21.60       1.20
2019.36164    -20.46       1.14
2019.36438    -23.05       1.18
2019.36712    -21.25       1.12
2019.36986    -22.28       1.16
2019.37260    -21.10       1.15
2019.37534    -20.53       1.23
2019.37808    -20.86       1.17
2019.38082    -21.27       1.23
2019.38356    -21.10       1.13
2019.38630    -21.98       1.15
2019.38904    -18.54       1.14
2019.39178    -23.30       1.17
2019.39452    -27.44       1.20
2019.39726    -23.71       1.13
2019.40000    -20.34       1.12
2019.40274    -20.87       1.21
2019.40548    -21.32       1.15
2019.40822    -23.52       1.11
2019.41096    -22.65       1.15
2019.41370    -24.56       1.15
2019.41644    -22.92       1.17
2019.41918    -22.82       1.26
2019.42192    -25.05       1.16
2019.42466    -25.70       1.19
2019.42740    -21.75       1.22
2019.43014    -23.87       1.21
2019.43288    -20.88       1.18
2019.43562    -16.43       1.27
2019.43836    -23.96       1.25
2019.44110    -18.66       1.28
2019.44384    -21.89       1.20
2019.44658    -18.20       1.29
2019.44932    -22.87       1.56
2019.45205    -21.16       1.21
2019.45479    -25.97       1.25
2019.45753    -25.53       1.22
2019.46027    -25.02       1.17
2019.46301    -24.41       1.36
2019.46575    -22.71       1.42
2019.46849    -20.39       1.29
2019.47123    -24.04       1.27
2019.47397    -24.04       1.28
2019.47671    -23.02       1.27
2019.47945    -23.91       1.27
2019.48219    -17.37       1.23
2019.48493    -23.18       1.25
2019.48767    -19.43       1.29
2019.49041    -17.60       1.31
2019.49315    -21.74       1.21
2019.49589    -27.40       1.21
2019.49863    -23.11       1.31
2019.50137    -20.81       1.24
2019.50411    -25.81       1.28
2019.50685    -20.29       1.25
2019.50959    -22.85       1.28
2019.51233    -22.66       1.26
2019.51507    -20.16       1.31
2019.51781    -22.33       1.38
2019.52055    -19.09       1.53
2019.52329    -22.46       1.26
2019.52603    -24.46       1.25
2019.52877    -21.32       1.30
2019.53151    -20.22       1.25
2019.53425    -21.73       1.26
2019.53699    -20.80       1.26
2019.53973    -24.88       1.28
2019.54247    -18.12       1.40
2019.54521    -24.14       1.44
2019.54795    -19.99       1.27
2019.55068    -23.92       1.32
2019.55342    -22.85       1.23
2019.55616    -25.39       1.26
2019.55890    -23.78       1.27
2019.56164    -22.99       1.29
2019.56438    -27.82       1.26
2019.56712    -21.44       1.27
2019.56986    -24.58       1.27
2019.57260    -25.98       1.25
2019.57534    -26.78       1.24
2019.57808    -23.58       1.24
2019.58082    -24.25       1.26
2019.58356    -22.18       1.23
2019.58630    -25.35       1.23
2019.58904    -24.30       1.27
2019.59178    -24.78       1.30
2019.59452    -25.33       1.30
2019.59726    -23.78       1.35
2019.60000    -29.54       1.28
2019.60274    -27.84       1.21
2019.60548    -25.09       1.31
2019.60822    -24.93       1.31
2019.61096    -23.81       1.37
2019.61370    -20.00       1.37
2019.61644    -18.13       1.36
2019.61918    -21.53       1.44
2019.62192    -30.04       1.35
2019.62466    -27.44       1.22
2019.62740    -29.29       1.28
2019.63014    -26.15       1.27
2019.63288    -25.87       1.28
2019.63562    -24.56       1.23
2019.63836    -25.02       1.23
2019.64110    -24.15       1.70
2019.64384    -31.11       1.41
2019.64658    -25.60       1.25
2019.64932    -26.54       1.20
2019.65205    -28.06       1.23
2019.65479    -28.15       1.27
2019.65753    -28.42       1.34
2019.66027    -22.31       1.34
2019.66301    -28.69       1.29
2019.66575    -26.55       1.27
2019.66849    -27.28       1.25
2019.67123    -29.14       1.33
2019.67397    -31.88       1.29
2019.67671    -29.25       1.33
2019.67945    -29.00       1.34
2019.68219    -28.81       1.25
2019.68493    -29.61       1.26
2019.68767    -35.83       1.38
2019.69041    -24.42       1.33
2019.69315    -27.36       1.28
2019.69589    -27.77       1.22
2019.69863    -30.68       1.23
2019.70137    -25.11       1.37
2019.70411    -31.70       1.33
2019.70685    -28.34       1.24
2019.70959    -27.56       1.26
2019.71233    -31.82       1.25
2019.71507    -32.99       1.23
2019.71781    -30.87       1.33
2019.72055    -33.67       1.32
2019.72329    -31.18       1.26
2019.72603    -32.07       1.19
2019.72877    -32.35       1.29
2019.73151    -33.16       1.24
2019.73425    -35.88       1.21
2019.73699    -34.54       1.30
2019.73973    -32.04       1.37
2019.74247    -28.03       1.34
2019.74521    -31.26       1.32
2019.74795    -29.92       1.35
2019.75068    -29.69       1.37
2019.75342    -29.72       1.38
2019.75616    -27.68       1.41
2019.75890    -30.70       1.35
2019.76164    -30.26       1.34
2019.76438    -35.38       1.33
2019.76712    -34.42       1.32
2019.76986    -30.88       1.34
2019.77260    -32.79       1.28
2019.77534    -32.91       1.34
2019.77808    -32.03       1.36
2019.78082    -32.79       1.29
2019.78356    -36.14       1.30
2019.78630    -33.29       1.25
2019.78904    -34.53       1.28
2019.79178    -34.92       1.27
2019.79452    -34.26       1.31
2019.79726    -35.69       1.31
2019.80000    -34.71       1.31
2019.80274    -33.50       1.30
2019.80548    -33.83       1.27
2019.80822    -33.81       1.34
2019.81096    -34.68       1.37
2019.81370    -35.15       1.37
2019.81644    -31.64       1.30
2019.81918    -32.69       1.27
2019.82192    -32.96       1.27
2019.82466    -33.14       1.24
2019.82740    -34.83       1.32
2019.83014    -37.78       1.40
2019.83288    -32.03       1.40
2019.83562    -33.24       1.25
2019.83836    -34.52       1.28
2019.84110    -31.50       1.30
2019.84384    -32.31       1.37
2019.84658    -34.95       1.33
2019.84932    -34.90       1.34
2019.85205    -33.42       1.26
2019.85479    -35.01       1.26
2019.85753    -32.87       1.22
2019.86027    -32.75       1.26
2019.86301    -32.69       1.28
2019.86575    -31.60       1.28
2019.86849    -37.01       1.25
2019.87123    -34.95       1.25
2019.87397    -32.84       1.22
2019.87671    -33.24       1.37
2019.87945    -34.09       1.30
2019.88219    -36.02       1.31
2019.88493    -35.54       1.28
2019.88767    -35.40       1.33
2019.89041    -36.54       1.33
2019.89315    -34.67       1.27
2019.89589    -35.27       1.34
2019.89863    -34.67       1.32
2019.90137    -38.03       1.29
2019.90411    -37.70       1.31
2019.90685    -39.41       1.28
2019.90959    -35.27       1.26
2019.91233    -37.40       1.29
2019.91507    -36.29       1.30
2019.91781    -37.18       1.33
2019.92055    -35.65       1.29
2019.92329    -33.17       1.27
2019.92603    -38.75       1.36
2019.92877    -34.67       1.40
2019.93151    -38.59       1.31
2019.93425    -37.83       1.35
2019.93699    -35.05       1.25
2019.93973    -36.26       1.30
2019.94247    -32.41       1.35
2019.94521    -34.44       1.35
2019.94795    -34.94       1.35
2019.95068    -35.32       1.32
2019.95342    -35.05       1.26
2019.95616    -34.25       1.30
2019.95890    -34.57       1.28
2019.96164    -34.59       1.34
2019.96438    -33.84       1.38
2019.96712    -33.61       1.35
2019.96986    -31.83       1.27
2019.97260    -34.99       1.27
2019.97534    -33.61       1.30
2019.97808    -32.43       1.32
2019.98082    -35.77       1.31
2019.98356    -33.49       1.36
2019.98630    -35.78       1.30
2019.98904    -34.25       1.35
2019.99178    -31.02       1.33
2019.99452    -32.99       1.34
2019.99726    -33.72       1.30
2020.00000    -31.83       1.26
2020.00273    -34.15       1.24
2020.00546    -35.70       1.23
2020.00820    -35.88       1.26
2020.01093    -34.35       1.27
2020.01366    -35.50       1.27
2020.01639    -35.57       1.26
2020.01913    -36.28       1.25
2020.02186    -34.90       1.33
2020.02459    -34.41       1.26
2020.02732    -32.48       1.32
2020.03005    -32.00       1.31
2020.03279    -31.68       1.34
2020.03552    -34.32       1.25
2020.03825    -32.68       1.25
2020.04098    -34.02       1.27
2020.04372    -31.42       1.31
2020.04645    -34.27       1.30
2020.04918    -31.02       1.26
2020.05191    -31.52       1.23
2020.05464    -34.59       1.21
2020.05738    -34.17       1.21
2020.06011    -33.92       1.23
2020.06284    -35.31       1.26
2020.06557    -34.79       1.29
2020.06831    -31.28       1.28
2020.07104    -33.13       1.25
2020.07377    -36.92       1.29
2020.07650    -37.63       1.30
2020.07923    -33.52       1.30
2020.08197    -36.43       1.22
2020.08470    -36.25       1.24
2020.08743    -34.86       1.25
2020.09016    -35.64       1.25
2020.09290    -33.04       1.26
2020.09563    -35.45       1.27
2020.09836    -34.55       1.22
2020.10109    -36.29       1.27
2020.10383    -34.38       1.25
2020.10656    -32.88       1.25
2020.10929    -34.90       1.20
2020.11202    -32.47       1.22
2020.11475    -37.01       1.17
2020.11749    -33.27       1.23
2020.12022    -36.40       1.34
2020.12295    -37.29       1.30
2020.12568    -37.52       1.29
2020.12842    -35.86       1.34
2020.13115    -35.27       1.35
2020.13388    -36.19       1.34
2020.13661    -37.03       1.35
2020.13934    -35.91       1.33
2020.14208    -35.88       1.33
2020.14481    -35.96       1.36
2020.14754    -34.33       1.32
2020.15027    -34.10       1.29
2020.15301    -33.08       1.31
2020.15574    -34.58       1.32
2020.15847    -32.32       1.32
2020.16120    -32.58       1.34
2020.16393    -34.43       1.33
2020.16667    -33.85       1.34
2020.16940    -32.90       1.30
2020.17213    -35.65       1.35
2020.17486    -35.66       1.33
2020.17760    -34.14       1.30
2020.18033    -30.56       1.28
2020.18306    -33.96       1.32
2020.18579    -33.80       1.32
2020.18852    -33.37       1.32
2020.19126    -34.11       1.33
2020.19399    -33.91       1.29
2020.19672    -33.07       1.32
2020.19945    -35.04       1.31
2020.20219    -32.51       1.36
2020.20492    -37.15       1.30
2020.20765    -34.23       1.32
2020.21038    -31.44       1.30
2020.21311    -33.16       1.49
2020.21585    -32.15       1.33
2020.21858    -36.85       1.29
2020.22131    -34.28       1.31
2020.22404    -36.80       1.33
2020.22678    -36.09       1.31
2020.22951    -33.70       1.33
2020.23224    -33.42       1.32
2020.23497    -36.64       1.39
2020.23770    -35.43       1.37
2020.24044    -33.16       1.30
2020.24317    -36.16       1.33
2020.24590    -34.86       1.29
2020.24863    -34.77       1.32
2020.25137    -37.11       1.35
2020.25410    -36.99       1.35
2020.25683    -37.14       1.32
2020.25956    -37.30       1.32
2020.26230    -42.83       1.37
2020.26503    -41.67       1.21
2020.26776    -38.14       1.23
2020.27049    -39.75       1.22
2020.27322    -38.90       1.28
2020.27596    -39.63       1.27
2020.27869    -40.25       1.27
2020.28142    -40.30       1.27
2020.28415    -42.34       1.27
2020.28689    -39.47       1.24
2020.28962    -36.01       1.14
2020.29235    -38.51       1.17
2020.29508    -41.46       1.16
2020.29781    -38.67       1.17
2020.30055    -37.74       1.18
2020.30328    -39.36       1.22
2020.30601    -39.11       1.15
2020.30874    -37.53       1.23
2020.31148    -37.38       1.25
2020.31421    -36.75       1.22
2020.31694    -37.15       1.17
2020.31967    -37.27       1.19
2020.32240    -38.27       1.21
2020.32514    -35.66       1.18
2020.32787    -38.98       1.19
2020.33060    -37.54       1.20
2020.33333    -37.08       1.17
2020.33607    -37.56       1.18
2020.33880    -39.35       1.21
2020.34153    -38.31       1.25
2020.34426    -37.22       1.21
2020.34699    -36.81       1.19
2020.34973    -36.39       1.24
2020.35246    -38.36       1.24
2020.35519    -37.05       1.25
2020.35792    -38.44       1.21
2020.36066    -40.67       1.24
2020.36339    -38.23       1.21
2020.36612    -37.09       1.18
2020.36885    -40.61       1.21
2020.37158    -40.49       1.22
2020.37432    -37.91       1.19
2020.37705    -41.71       1.22
2020.37978    -38.06       1.23
2020.38251    -37.28       1.19
2020.38525    -43.36       1.25
2020.38798    -40.47       1.28
2020.39071    -41.26       1.20
2020.39344    -41.51       1.17
2020.39617    -39.09       1.19
2020.39891    -37.62       1.35
2020.40164    -42.10       1.26
2020.40437    -41.37       1.28
2020.40710    -40.27       1.22
2020.40984    -37.42       1.20
2020.41257    -40.82       1.21
2020.41530    -40.78       1.20
2020.41803    -41.85       1.29
2020.42077    -39.26       1.21
2020.42350    -38.92       1.30
2020.42623    -37.37       1.31
2020.42896    -42.52       1.30
2020.43169    -37.46       1.21
2020.43443    -39.33       1.29
2020.43716    -40.46       1.23
2020.43989    -40.24       1.24
2020.44262    -37.94       1.29
2020.44536    -38.64       1.23
2020.44809    -38.13       1.26
2020.45082    -39.33       1.23
2020.45355    -38.40       1.25
2020.45628    -38.70       1.25
2020.45902    -41.68       1.28
2020.46175    -39.54       1.21
2020.46448    -39.28       1.25
2020.46721    -37.81       1.24
2020.46995    -39.63       1.27
2020.47268    -40.80       1.28
2020.47541    -43.24       1.32
2020.47814    -40.96       1.32
2020.48087    -40.32       1.26
2020.48361    -39.07       1.25
2020.48634    -39.93       1.26
2020.48907    -38.11       1.33
2020.49180    -42.10       1.26
2020.49454    -41.12       1.36
2020.49727    -39.03       1.24
2020.50000    -37.42       1.35
2020.50273    -37.38       1.29
2020.50546    -39.78       1.28
2020.50820    -40.28       1.30
2020.51093    -44.09       1.32
2020.51366    -42.77       1.24
2020.51639    -38.41       1.34
2020.51913    -41.15       1.28
2020.52186    -39.55       1.30
2020.52459    -38.26       1.26
2020.52732    -40.38       1.23
2020.53005    -40.85       1.22
2020.53279    -43.45       1.27
2020.53552    -41.07       1.35
2020.53825    -40.71       1.34
2020.54098    -44.42       1.30
2020.54372    -42.64       1.24
2020.54645    -39.62       1.26
2020.54918    -43.05       1.35
2020.55191    -44.98       1.33
2020.55464    -45.95       1.37
2020.55738    -41.21       1.31
2020.56011    -41.61       1.33
2020.56284    -41.64       1.32
2020.56557    -41.19       1.32
2020.56831    -44.50       1.34
2020.57104    -43.89       1.32
2020.57377    -37.11       1.36
2020.57650    -42.98       1.36
2020.57923    -45.27       1.29
2020.58197    -43.36       1.33
2020.58470    -40.51       1.35
2020.58743    -39.04       1.34
2020.59016    -43.92       1.30
2020.59290    -42.89       1.40
2020.59563    -43.75       1.55
2020.59836    -37.12       1.63
2020.60109    -42.09       1.33
2020.60383    -40.95       1.29
2020.60656    -43.37       1.33
2020.60929    -40.29       1.34
2020.61202    -43.82       1.35
2020.61475    -45.83       1.60
2020.61749    -45.30       1.30
2020.62022    -39.97       1.34
2020.62295    -38.45       1.40
2020.62568    -40.68       1.36
2020.62842    -44.28       1.33
2020.63115    -44.84       1.36
2020.63388    -44.14       1.33
2020.63661    -47.00       1.33
2020.63934    -40.61       1.44
2020.64208    -44.19       1.33
2020.64481    -45.23       1.30
2020.64754    -47.05       1.44
2020.65027    -40.71       1.51
2020.65301    -44.91       1.43
2020.65574    -45.57       1.41
2020.65847    -45.21       1.32
2020.66120    -46.15       1.29
2020.66393    -47.89       1.43
2020.66667    -43.26       1.37
2020.66940    -43.54       1.30
2020.67213    -48.88       1.33
2020.67486    -39.92       1.71
2020.67760    -45.33       1.31
2020.68033    -44.27       1.30
2020.68306    -41.88       1.39
2020.68579    -45.60       1.31
2020.68852    -44.94       1.27
2020.69126    -50.23       1.32
2020.69399    -45.04       1.42
2020.69672    -46.85       1.35
2020.69945    -45.76       1.36
2020.70219    -46.77       1.35
2020.70492    -49.94       1.46
2020.70765    -42.10       1.49
2020.71038    -45.04       1.40
2020.71311    -43.29       1.45
2020.71585    -47.05       1.42
2020.71858    -42.84       1.37
2020.72131    -42.05       1.34
2020.72404    -43.74       1.32
2020.72678    -43.47       1.39
2020.72951    -46.07       1.36
2020.73224    -45.43       1.32
2020.73497    -45.93       1.37
2020.73770    -43.72       1.42
2020.74044    -47.20       1.36
2020.74317    -46.44       1.36
2020.74590    -48.50       1.34
2020.74863    -47.41       1.37
2020.75137    -49.73       1.44
2020.75410    -46.54       1.42
2020.75683    -50.55       1.37
2020.75956    -48.71       1.44
2020.76230    -50.47       1.44
2020.76503    -51.95       1.38
2020.76776    -50.62       1.41
2020.77049    -51.60       1.41
2020.77322    -48.95       1.40
2020.77596    -48.84       1.48
2020.77869    -50.55       1.46
2020.78142    -47.82       1.37
2020.78415    -47.51       1.40
2020.78689    -50.33       1.34
2020.78962    -50.05       1.37
2020.79235    -44.41       1.45
2020.79508    -47.35       1.43
2020.79781    -52.68       1.36
2020.80055    -50.50       1.39
2020.80328    -49.69       1.46
2020.80601    -51.88       1.50
2020.80874    -51.50       1.47
2020.81148    -47.84       1.39
2020.81421    -48.06       1.44
2020.81694    -50.73       1.42
2020.81967    -51.59       1.43
2020.82240    -48.06       1.40
2020.82514    -50.20       1.46
2020.82787    -50.51       1.48
2020.83060    -48.71       1.47
2020.83333    -49.36       1.48
2020.83607    -51.81       1.46
2020.83880    -48.13       1.41
2020.84153    -48.58       1.41
2020.84426    -50.17       1.48
2020.84699    -46.32       1.45
2020.84973    -45.46       1.44
2020.85246    -45.35       1.45
2020.85519    -50.66       1.38
2020.85792    -48.53       1.42
2020.86066    -48.42       1.42
2020.86339    -47.55       1.38
2020.86612    -48.71       1.43
2020.86885    -50.81       1.39
2020.87158    -49.65       1.33
2020.87432    -48.09       1.36
2020.87705    -47.90       1.37
2020.87978    -46.40       1.40
2020.88251    -47.34       1.34
2020.88525    -44.33       1.43
2020.88798    -47.45       1.40
2020.89071    -46.53       1.37
2020.89344    -46.67       1.38
2020.89617    -48.27       1.42
2020.89891    -47.30       1.36
2020.90164    -43.55       1.39
2020.90437    -49.37       1.35
2020.90710    -47.70       1.43
2020.90984    -51.73       1.40
2020.91257    -52.42       1.38
2020.91530    -50.37       1.37
2020.91803    -50.13       1.37
2020.92077    -50.04       1.44
2020.92350    -51.08       1.41
2020.92623    -52.20       1.37
2020.92896    -50.49       1.37
2020.93169    -50.65       1.40
2020.93443    -55.32       1.43
2020.94262    -50.74       1.56
2020.94536    -53.99       1.33
2020.94809    -51.72       1.37
2020.95082    -51.06       1.38
2020.95355    -50.91       1.38
2020.95628    -49.60       1.39
2020.95902    -51.41       1.36
2020.96175    -51.15       1.40
2020.96448    -50.17       1.37
2020.96721    -50.43       1.41
2020.96995    -50.76       1.39
2020.97268    -50.46       1.41
2020.97541    -48.27       1.44
2020.97814    -47.90       1.44
2020.98087    -49.47       1.42
2020.98361    -49.81       1.40
2020.98634    -48.86       1.40
2020.98907    -52.39       1.38
