2014.80548     -7.99       0.82
2014.80822     -8.34       0.83
2014.81096     -8.63       0.81
2014.81370     -7.63       0.82
2014.81644     -8.87       0.82
2014.81918     -9.39       0.83
2014.82192     -9.15       0.83
2014.82466     -7.19       0.81
2014.82740     -8.80       0.81
2014.83014     -8.98       0.81
2014.83288     -8.40       0.81
2014.83562     -7.97       0.82
2014.83836     -9.12       0.81
2014.84110     -9.41       0.81
2014.84384     -9.77       0.82
2014.84658     -9.82       0.81
2014.84932    -11.23       0.82
2014.85205    -10.23       0.81
2014.85479     -9.00       0.82
2014.85753    -10.11       0.83
2014.86027     -7.89       0.81
2014.86301     -9.73       0.81
2014.86575    -10.83       0.81
2014.86849    -10.17       0.81
2014.87123     -9.95       0.81
2014.87397     -8.67       0.82
2014.87671    -10.75       0.81
2014.87945    -11.64       0.81
2014.88219     -9.38       0.80
2014.88493     -9.85       0.84
2014.88767    -10.26       0.85
2014.89041    -10.09       0.84
2014.89315    -11.17       0.83
2014.89589    -10.39       0.84
2014.89863     -8.74       0.89
2014.90137    -11.68       0.84
2014.90411    -11.40       0.82
2014.90685     -9.03       0.82
2014.90959    -10.55       0.82
2014.91233    -12.36       0.82
2014.91507    -11.60       0.82
2014.91781    -11.91       0.82
2014.92055    -10.82       0.82
2014.92329    -11.21       0.83
2014.92603    -11.88       0.81
2014.92877    -10.01       0.82
2014.93151    -11.99       0.82
2014.93425    -10.61       0.83
2014.93699    -12.26       0.81
2014.93973    -10.23       0.81
2014.94247    -10.34       0.83
2014.94521    -10.19       0.81
2014.94795    -10.11       0.81
2014.95068    -11.43       0.80
2014.95342    -10.53       0.80
2014.95616     -9.42       0.81
2014.95890    -11.32       0.82
2014.96164    -10.63       0.80
2014.96438    -10.61       0.81
2014.96712    -11.76       0.80
2014.96986    -12.40       0.81
2014.97260    -10.32       0.80
2014.97534    -11.60       0.80
2014.97808     -7.92       0.81
2014.98082    -10.44       0.81
2014.98356    -10.13       0.82
2014.98630    -11.39       0.81
2014.98904    -10.98       0.82
2014.99178    -10.46       0.81
2014.99452    -10.84       0.81
2014.99726     -9.55       0.81
2015.00000    -11.33       0.81
2015.00274    -12.13       0.80
2015.00548    -11.09       0.82
2015.00822    -12.58       0.83
2015.01096    -13.16       0.81
2015.01370    -12.63       0.82
2015.01644    -14.22       0.82
2015.01918    -13.56       0.81
2015.02192    -12.88       0.83
2015.02466    -12.72       0.83
2015.02740    -11.98       0.82
2015.03014    -13.83       0.81
2015.03288    -13.54       0.83
2015.03562    -13.94       0.80
2015.03836    -13.74       0.82
2015.04110    -13.26       0.82
2015.04384    -13.91       0.82
2015.04658    -14.81       0.82
2015.04932    -13.74       0.83
2015.05205    -14.42       0.82
2015.05479    -11.18       0.83
2015.05753    -13.72       0.82
2015.06027    -12.72       0.82
2015.06301    -13.39       0.86
2015.06575    -14.16       0.83
2015.06849    -14.97       0.83
2015.07123    -14.09       0.82
2015.07397    -13.70       0.83
2015.07671    -12.77       0.83
2015.07945    -13.20       0.83
2015.08219    -12.84       0.82
2015.08493    -13.06       0.83
2015.08767    -14.04       0.84
2015.09041    -15.13       0.83
2015.09315    -14.01       0.83
2015.09589    -14.09       0.84
2015.09863    -12.19       0.87
2015.10137    -13.76       0.85
2015.10411    -13.84       0.84
2015.10685    -13.86       0.84
2015.10959    -13.98       0.90
2015.11233    -12.29       0.86
2015.11507    -11.77       0.83
2015.11781    -13.22       0.85
2015.12055    -13.17       0.90
2015.12329    -14.53       0.86
2015.12603    -13.02       0.85
2015.12877    -16.25       0.84
2015.13151    -13.35       0.84
2015.13425    -13.94       0.85
2015.13699    -13.96       0.84
2015.13973    -12.46       0.85
2015.14247    -13.03       0.84
2015.14521    -13.33       0.83
2015.14795    -12.93       0.83
2015.15068    -12.42       0.83
2015.15342    -13.78       0.84
2015.15616    -12.38       0.86
2015.15890    -13.69       0.83
2015.16164    -12.22       0.83
2015.16438    -13.31       0.83
2015.16712    -13.01       0.84
2015.16986    -15.11       0.85
2015.17260    -13.48       0.89
2015.17534    -15.58       0.86
2015.17808    -13.22       0.82
2015.18082    -13.49       0.83
2015.18356    -14.89       0.84
2015.18630    -14.66       0.83
2015.18904    -14.26       0.85
2015.19178    -13.87       0.87
2015.19452    -13.24       0.89
2015.19726    -15.14       0.90
2015.20000    -14.03       0.85
2015.20274    -13.84       0.88
2015.20548    -15.73       0.83
2015.20822    -16.56       0.83
2015.21096    -14.14       0.83
2015.21370    -14.75       0.85
2015.21644    -14.19       0.82
2015.21918    -13.07       0.82
2015.22192    -15.09       0.83
2015.22466    -14.50       0.83
2015.22740    -14.51       0.82
2015.23014    -15.29       0.82
2015.23288    -16.50       0.85
2015.23562    -14.47       0.85
2015.23836    -15.73       0.87
2015.24110    -15.01       0.88
2015.24384    -12.37       0.89
2015.24658    -14.94       0.87
2015.24932    -16.89       0.85
2015.25205    -15.19       0.85
2015.25479    -16.10       0.85
2015.25753    -15.79       0.84
2015.26027    -13.97       0.93
2015.26301    -17.90       0.89
2015.26575    -16.42       0.86
2015.26849    -18.09       0.83
2015.27123    -17.71       0.82
2015.27397    -18.80       0.83
2015.27671    -17.76       0.82
2015.27945    -16.68       0.82
2015.28219    -17.43       0.83
2015.28493    -14.33       0.85
2015.28767    -17.25       0.84
2015.29041    -16.82       0.83
2015.29315    -15.66       0.82
2015.29589    -17.05       0.82
2015.29863    -16.13       0.84
2015.30137    -16.30       0.87
2015.30411    -14.40       0.83
2015.30685    -15.27       0.82
2015.30959    -14.95       0.80
2015.31233    -14.95       0.83
2015.31507    -15.19       0.81
2015.31781    -17.01       0.81
2015.32055    -16.56       0.80
2015.32329    -15.64       0.80
2015.32603    -16.40       0.82
2015.32877    -14.76       0.81
2015.33151    -17.74       0.80
2015.33425    -14.84       0.82
2015.33699    -14.88       0.84
2015.33973    -14.39       0.81
2015.34247    -14.50       0.80
2015.34521    -15.44       0.81
2015.34795    -15.87       0.83
2015.35068    -15.85       0.81
2015.35342    -16.31       0.83
2015.35616    -14.46       0.84
2015.35890    -17.82       0.85
2015.36164    -16.41       0.83
2015.36438    -14.53       0.81
2015.36712    -14.51       0.80
2015.36986    -16.70       0.81
2015.37260    -15.94       0.82
2015.37534    -16.76       0.81
2015.37808    -16.72       0.84
2015.38082    -16.57       0.83
2015.38356    -17.31       0.82
2015.38630    -17.78       0.81
2015.38904    -16.50       0.81
2015.39178    -15.15       0.82
2015.39452    -16.08       0.81
2015.39726    -18.18       0.82
2015.40000    -16.95       0.82
2015.40274    -16.59       0.85
2015.40548    -16.54       0.81
2015.40822    -19.59       0.83
2015.41096    -16.70       0.81
2015.41370    -14.89       0.81
2015.41644    -16.76       0.82
2015.41918    -16.99       0.81
2015.42192    -19.47       0.82
2015.42466    -16.85       0.84
2015.42740    -18.29       0.83
2015.43014    -16.18       0.83
2015.43288    -15.72       0.80
2015.43562    -18.14       0.82
2015.43836    -18.79       0.81
2015.44110    -18.22       0.85
2015.44384    -17.05       0.81
2015.44658    -16.24       0.82
2015.44932    -17.08       0.84
2015.45205    -17.79       0.81
2015.45479    -15.64       0.81
2015.45753    -18.31       0.82
2015.46027    -17.62       0.82
2015.46301    -17.61       0.81
2015.46575    -17.77       0.85
2015.46849    -16.16       0.84
2015.47123    -18.05       0.81
2015.47397    -18.80       0.85
2015.47671    -14.59       0.86
2015.47945    -17.90       0.86
2015.48219    -16.43       0.83
2015.48493    -19.97       0.81
2015.48767    -20.44       0.83
2015.49041    -20.88       0.83
2015.49315    -18.75       0.84
2015.49589    -18.96       0.88
2015.49863    -18.02       0.84
2015.50137    -18.84       0.83
2015.50411    -19.63       0.83
2015.50685    -20.61       0.84
2015.50959    -20.77       0.83
2015.51233    -15.77       0.82
2015.51507    -20.66       0.83
2015.51781    -17.94       0.83
2015.52055    -19.37       0.83
2015.52329    -17.90       0.82
2015.52603    -19.25       0.82
2015.52877    -19.92       0.90
2015.53151    -21.10       0.87
2015.53425    -18.07       0.85
2015.53699    -22.72       0.81
2015.53973    -19.51       0.88
2015.54247    -19.57       0.90
2015.54521    -18.19       0.84
2015.54795    -19.79       0.82
2015.55068    -18.23       0.82
2015.55342    -15.93       0.84
2015.55616    -18.85       0.82
2015.55890    -17.45       0.82
2015.56164    -17.46       0.83
2015.56438    -21.00       0.85
2015.56712    -18.84       0.85
2015.56986    -18.14       0.86
2015.57260    -18.63       0.83
2015.57534    -21.11       0.83
2015.57808    -20.16       0.84
2015.58082    -19.93       0.83
2015.58356    -19.34       0.83
2015.58630    -18.87       0.82
2015.58904    -19.99       0.83
2015.59178    -19.24       0.83
2015.59452    -18.75       0.84
2015.59726    -21.01       0.82
2015.60000    -20.94       0.85
2015.60274    -17.80       0.92
2015.60548    -20.41       0.83
2015.60822    -20.09       0.81
2015.61096    -21.44       0.85
2015.61370    -19.19       0.81
2015.61644    -19.84       0.80
2015.61918    -20.47       0.82
2015.62192    -20.74       0.80
2015.62466    -18.96       0.81
2015.62740    -22.38       0.81
2015.63014    -21.71       0.85
2015.63288    -23.11       0.81
2015.63562    -21.08       0.82
2015.63836    -20.35       0.82
2015.64110    -18.82       0.84
2015.64384    -23.58       0.84
2015.64658    -16.76       0.82
2015.64932    -19.47       0.82
2015.65205    -22.68       0.81
2015.65479    -20.79       0.81
2015.65753    -21.81       0.82
2015.66027    -19.55       0.81
2015.66301    -20.69       0.80
2015.66575    -20.70       0.83
2015.66849    -20.72       0.85
2015.67123    -20.29       0.80
2015.67397    -21.59       0.78
2015.67671    -23.24       0.80
2015.67945    -23.21       0.82
2015.68219    -22.91       0.82
2015.68493    -26.94       0.83
2015.68767    -23.40       0.81
2015.69041    -24.65       0.83
2015.69315    -23.01       0.80
2015.69589    -22.34       0.80
2015.69863    -23.15       0.80
2015.70137    -25.37       1.04
2015.70411    -23.23       0.80
2015.70685    -24.93       0.82
2015.70959    -27.71       0.81
2015.71233    -24.69       0.80
2015.71507    -22.17       0.80
2015.71781    -24.89       0.79
2015.72055    -25.57       0.82
2015.72329    -23.70       0.80
2015.72603    -23.93       0.80
2015.72877    -25.03       0.79
2015.73151    -25.66       0.80
2015.73425    -23.27       0.81
2015.73699    -25.15       0.82
2015.73973    -26.28       0.88
2015.74247    -22.11       0.85
2015.74521    -23.83       0.86
2015.74795    -25.80       0.85
2015.75068    -24.80       0.79
2015.75342    -27.23       0.80
2015.75616    -24.80       0.79
2015.75890    -25.19       0.80
2015.76164    -25.74       0.80
2015.76438    -26.53       0.79
2015.76712    -27.89       0.82
2015.76986    -24.62       0.78
2015.77260    -26.22       0.78
2015.77534    -26.22       0.79
2015.77808    -27.97       0.79
2015.78082    -24.11       0.79
2015.78356    -26.70       0.79
2015.78630    -24.94       0.89
2015.78904    -25.49       0.77
2015.79178    -25.48       0.78
2015.79452    -25.41       0.78
2015.79726    -25.24       0.81
2015.80000    -23.77       0.80
2015.80274    -27.48       0.97
2015.80548    -28.32       0.80
2015.80822    -26.24       0.77
2015.81096    -27.11       0.82
2015.81370    -27.59       0.78
2015.81644    -26.74       0.79
2015.81918    -25.05       0.77
2015.82192    -26.95       0.77
2015.82466    -25.41       0.77
2015.82740    -24.24       0.77
2015.83014    -26.99       0.81
2015.83288    -25.84       0.78
2015.83562    -25.43       0.78
2015.83836    -26.87       0.80
2015.84110    -25.80       0.77
2015.84384    -23.81       0.77
2015.84658    -25.45       0.77
2015.84932    -26.68       0.78
2015.85205    -24.63       0.78
2015.85479    -27.38       0.78
2015.85753    -25.40       0.77
2015.86027    -25.83       0.77
2015.86301    -25.00       0.78
2015.86575    -25.29       0.79
2015.86849    -27.37       0.79
2015.87123    -25.37       0.78
2015.87397    -23.69       0.78
2015.87671    -26.20       0.78
2015.87945    -26.69       0.78
2015.88219    -29.12       0.80
2015.88493    -25.44       0.81
2015.88767    -27.37       0.79
2015.89041    -28.44       0.77
2015.89315    -28.56       0.79
2015.89589    -26.95       0.79
2015.89863    -28.05       0.80
2015.90137    -27.32       0.78
2015.90411    -26.57       0.78
2015.90685    -25.94       0.78
2015.90959    -25.07       0.80
2015.91233    -25.97       0.83
2015.91507    -26.58       0.78
2015.91781    -25.93       0.79
2015.92055    -27.96       0.78
2015.92329    -27.55       0.78
2015.92603    -27.84       0.80
2015.92877    -25.81       0.78
2015.93151    -27.14       0.79
2015.93425    -27.71       0.79
2015.93699    -27.67       0.82
2015.93973    -27.30       0.79
2015.94247    -27.17       0.80
2015.94521    -27.49       0.78
2015.94795    -27.96       0.78
2015.95068    -28.37       0.77
2015.95342    -28.13       0.78
2015.95616    -28.47       0.78
2015.95890    -28.45       0.80
2015.96164    -28.50       0.80
2015.96438    -27.05       0.78
2015.96712    -28.22       0.78
2015.96986    -28.25       0.80
2015.97260    -28.29       0.78
2015.97534    -29.71       0.78
2015.97808    -27.13       0.78
2015.98082    -26.77       0.77
2015.98356    -28.29       0.78
2015.98630    -27.80       0.78
2015.98904    -28.06       0.78
2015.99178    -27.90       0.78
2015.99452    -28.63       0.78
2015.99726    -28.27       0.78
2016.00000    -29.60       0.78
2016.00273    -28.73       0.79
2016.00546    -27.20       0.80
2016.00820    -26.57       0.78
2016.01093    -27.65       0.79
2016.01366    -28.09       0.81
2016.01639    -27.09       0.80
2016.01913    -28.65       0.98
2016.02186    -28.39       0.81
2016.02459    -29.43       0.79
2016.02732    -29.68       0.80
2016.03005    -29.22       0.80
2016.03279    -29.37       0.82
2016.03552    -28.68       0.95
2016.03825    -27.57       0.80
2016.04098    -30.20       0.83
2016.04372    -27.70       0.83
2016.04645    -27.18       0.78
2016.04918    -29.26       0.78
2016.05191    -28.83       0.79
2016.05464    -29.24       0.78
2016.05738    -30.62       0.79
2016.06011    -30.67       0.78
2016.06284    -30.57       0.78
2016.06557    -30.92       0.81
2016.06831    -29.17       0.80
2016.07104    -29.58       0.81
2016.07377    -28.23       0.81
2016.07650    -24.67       0.85
2016.07923    -28.25       0.80
2016.08197    -29.63       0.84
2016.08470    -29.04       0.81
2016.08743    -28.79       0.91
2016.09016    -28.73       0.80
2016.09290    -28.68       0.80
2016.09563    -32.04       0.79
2016.09836    -47.97       0.80
2016.10109    -48.14       0.81
2016.10383    -48.69       0.80
2016.10656    -49.86       0.79
2016.10929    -48.46       0.80
2016.11202    -48.63       0.82
2016.11475    -49.97       0.82
2016.11749    -48.81       0.81
2016.12022    -48.86       0.80
2016.12295    -50.77       0.80
2016.12568    -50.53       0.80
2016.12842    -50.41       0.81
2016.13115    -52.58       0.87
2016.13388    -50.46       0.80
2016.13661    -52.28       0.80
2016.13934    -53.40       0.81
2016.14208    -51.40       0.80
2016.14481    -52.19       0.79
2016.14754    -55.51       0.79
2016.15027    -55.43       0.79
2016.15301    -53.92       0.80
2016.15574    -52.61       0.81
2016.15847    -55.81       0.80
2016.16120    -53.99       0.82
2016.16393    -54.83       0.82
2016.16667    -54.12       0.81
2016.16940    -53.99       0.80
2016.17213    -55.15       0.83
2016.17486    -54.88       0.83
2016.17760    -57.12       0.80
2016.18033    -58.14       0.82
2016.18306    -55.12       0.83
2016.18579    -55.84       0.83
2016.18852    -55.44       0.81
2016.19126    -55.44       0.78
2016.19399    -55.48       0.78
2016.19672    -55.10       0.82
2016.19945    -57.26       0.78
2016.20219    -58.39       0.79
2016.20492    -56.14       0.81
2016.20765    -56.22       0.82
2016.21038    -59.43       0.81
2016.21311    -57.37       0.81
2016.21585    -58.00       0.79
2016.21858    -58.00       0.81
2016.22131    -58.85       0.80
2016.22404    -57.31       0.83
2016.22678    -57.71       0.78
2016.22951    -58.64       0.79
2016.23224    -59.12       0.79
2016.23497    -59.44       0.79
2016.23770    -61.48       0.80
2016.24044    -58.73       0.79
2016.24317    -59.65       0.79
2016.24590    -62.19       0.79
2016.24863    -60.62       0.78
2016.25137    -59.12       0.79
2016.25410    -60.78       0.79
2016.25683    -59.57       0.80
2016.25956    -63.54       0.79
2016.26230    -61.55       0.81
2016.26503    -63.31       0.81
2016.26776    -60.62       0.80
2016.27049    -59.77       0.80
2016.27322    -61.72       0.82
2016.27596    -60.93       0.79
2016.27869    -63.13       0.81
2016.28142    -60.10       0.84
2016.28415    -61.36       0.86
2016.28689    -62.34       0.82
2016.28962    -63.85       0.81
2016.29235    -61.36       0.81
2016.29508    -62.66       0.80
2016.29781    -61.22       0.81
2016.30055    -62.33       0.81
2016.30328    -63.45       0.78
2016.30601    -62.24       0.79
2016.30874    -61.28       0.81
2016.31148    -62.08       0.80
2016.31421    -65.17       0.79
2016.31694    -63.48       0.82
2016.31967    -64.52       0.81
2016.32240    -64.37       0.79
2016.32514    -64.74       0.79
2016.32787    -64.26       0.78
2016.33060    -63.76       0.79
2016.33333    -66.37       0.82
2016.33607    -65.51       0.82
2016.33880    -65.88       0.80
2016.34153    -67.21       0.81
2016.34426    -65.92       0.83
2016.34699    -63.28       0.80
2016.34973    -64.12       0.80
2016.35246    -66.02       0.80
2016.35519    -64.51       0.82
2016.35792    -67.60       0.80
2016.36066    -68.17       0.83
2016.36339    -67.10       0.91
2016.36612    -64.69       0.83
2016.36885    -67.41       0.80
2016.37158    -66.48       0.79
2016.37432    -68.72       0.79
2016.37705    -68.93       0.79
2016.37978    -69.45       0.79
2016.38251    -69.58       0.79
2016.38525    -65.40       0.80
2016.38798    -66.97       0.84
2016.39071    -66.75       0.82
2016.39344    -66.63       0.84
2016.39617    -68.65       0.81
2016.39891    -66.85       0.81
2016.40164    -65.65       0.82
2016.40437    -69.97       0.80
2016.40710    -66.92       0.79
2016.40984    -67.20       0.83
2016.41257    -67.75       0.78
2016.41530    -69.61       0.80
2016.41803    -69.11       0.82
2016.42077    -66.69       0.79
2016.42350    -68.46       0.82
2016.42623    -68.14       0.86
2016.42896    -68.12       0.82
2016.43169    -66.33       0.87
2016.43443    -68.57       0.81
2016.43716    -69.69       0.80
2016.43989    -67.84       0.80
2016.44262    -69.03       0.81
2016.44536    -66.62       0.84
2016.44809    -65.73       0.81
2016.45082    -67.98       0.84
2016.45355    -65.87       0.81
2016.45628    -67.77       0.81
2016.45902    -69.39       0.80
2016.46175    -68.48       0.81
2016.46448    -68.60       0.82
2016.46721    -70.57       0.81
2016.46995    -70.33       0.80
2016.47268    -69.20       0.80
2016.47541    -69.82       0.82
2016.47814    -68.86       0.86
2016.48087    -69.16       0.83
2016.48361    -69.14       0.83
2016.48634    -68.00       0.79
2016.48907    -68.10       0.82
2016.49180    -68.68       0.80
2016.49454    -69.66       0.85
2016.49727    -69.79       0.82
2016.50000    -70.21       0.82
2016.50273    -68.00       0.87
2016.50546    -69.85       0.83
2016.50820    -69.64       0.81
2016.51093    -69.63       0.83
2016.51366    -70.32       0.82
2016.51639    -69.85       0.88
2016.51913    -68.21       0.84
2016.52186    -72.87       0.82
2016.52459    -66.82       0.87
2016.52732    -70.74       0.84
2016.53005    -69.06       0.81
2016.53279    -71.57       0.81
2016.53552    -71.99       0.84
2016.53825    -71.30       0.82
2016.54098    -69.11       0.85
2016.54372    -74.55       0.84
2016.54645    -68.44       0.82
2016.54918    -69.48       0.85
2016.55191    -72.95       0.82
2016.55464    -74.44       0.84
2016.55738    -71.54       0.84
2016.56011    -73.74       0.84
2016.56284    -72.12       0.80
2016.56557    -73.72       0.81
2016.56831    -71.76       0.86
2016.57104    -75.06       0.84
2016.57377    -71.42       0.86
2016.57650    -72.36       0.84
2016.57923    -71.54       0.83
2016.58197    -75.13       0.82
2016.58470    -71.06       0.81
2016.58743    -71.19       0.82
2016.59016    -71.73       0.81
2016.59290    -73.39       0.78
2016.59563    -71.28       0.85
2016.59836    -73.81       0.88
2016.60109    -71.37       0.83
2016.60383    -76.32       0.84
2016.60656    -72.98       0.84
2016.60929    -74.80       0.81
2016.61202    -73.59       0.80
2016.61475    -73.37       0.79
2016.61749    -73.65       0.81
2016.62022    -73.37       0.83
2016.62295    -73.55       0.85
2016.62568    -71.55       0.83
2016.62842    -72.02       0.84
2016.63115    -75.34       0.87
2016.63388    -76.21       0.81
2016.63661    -74.42       0.84
2016.63934    -76.91       0.84
2016.64208    -76.08       0.82
2016.64481    -75.20       0.86
2016.64754    -75.80       0.83
2016.65027    -76.66       0.86
2016.65301    -77.04       0.87
2016.65574    -76.25       0.85
2016.65847    -77.79       0.85
2016.66120    -76.22       0.82
2016.66393    -77.87       0.82
2016.66667    -75.49       0.83
2016.66940    -79.97       1.05
2016.67213    -76.70       0.84
2016.67486    -75.04       0.85
2016.67760    -75.83       0.95
2016.68033    -74.57       0.86
2016.68306    -76.65       0.89
2016.68579    -76.21       0.88
2016.68852    -74.06       0.84
2016.69126    -76.04       0.82
2016.69399    -76.55       0.81
2016.69672    -78.19       0.82
2016.69945    -78.77       0.80
2016.70219    -75.46       0.87
2016.70492    -76.69       0.86
2016.70765    -78.37       0.86
2016.71038    -77.67       0.85
2016.71311    -78.76       0.81
2016.71585    -85.41       0.84
2016.71858    -78.36       0.83
2016.72131    -78.02       0.81
2016.72404    -79.56       0.84
2016.72678    -82.28       0.85
2016.72951    -79.33       0.83
2016.73224    -77.59       0.81
2016.73497    -78.52       0.81
2016.73770    -81.26       0.84
2016.74044    -78.27       0.91
2016.74317    -83.09       0.84
2016.74590    -75.56       0.84
2016.74863    -78.27       0.82
2016.75137    -78.19       0.82
2016.75410    -80.28       0.81
2016.75683    -81.22       0.84
2016.75956    -79.87       0.82
2016.76230    -80.81       0.83
2016.76503    -79.82       0.82
2016.76776    -79.86       0.81
2016.77049    -77.98       0.83
2016.77322    -78.63       0.82
2016.77596    -80.48       0.83
2016.77869    -79.22       0.82
2016.78142    -80.27       0.82
2016.78415    -81.41       0.83
2016.78689    -83.15       0.85
2016.78962    -78.78       0.82
2016.79235    -80.12       0.81
2016.79508    -79.90       0.81
2016.79781    -79.30       0.83
2016.80055    -77.90       0.88
2016.80328    -80.12       0.81
2016.80601    -76.46       0.79
2016.80874    -78.74       0.80
2016.81148    -79.04       0.78
2016.81421    -79.04       0.81
2016.81694    -82.48       0.80
2016.81967    -82.63       0.79
2016.82240    -82.64       0.78
2016.82514    -81.35       0.79
2016.82787    -84.96       0.78
2016.83060    -82.35       0.79
2016.83333    -81.37       0.78
2016.83607    -82.96       0.79
2016.83880    -82.31       0.78
2016.84153    -81.66       0.79
2016.84426    -83.41       0.79
2016.84699    -80.79       0.79
2016.84973    -81.99       0.78
2016.85246    -82.63       0.79
2016.85519    -82.15       0.79
2016.85792    -83.43       0.82
2016.86066    -82.13       0.79
2016.86339    -81.72       0.79
2016.86612    -83.32       0.79
2016.86885    -80.85       0.79
2016.87158    -80.96       0.78
2016.87432    -82.76       0.79
2016.87705    -81.00       0.79
2016.87978    -80.77       0.80
2016.88251    -80.66       0.80
2016.88525    -83.49       0.79
2016.88798    -84.65       0.80
2016.89071    -82.10       0.79
2016.89344    -82.56       0.80
2016.89617    -83.26       0.81
2016.89891    -82.00       0.80
2016.90164    -80.70       0.81
2016.90437    -83.90       0.82
2016.90710    -86.33       0.80
2016.90984    -83.38       0.80
2016.91257    -83.54       0.83
2016.91530    -84.51       0.81
2016.91803    -84.03       0.80
2016.92077    -84.14       0.79
2016.92350    -81.65       0.79
2016.92623    -82.80       0.79
2016.92896    -83.28       0.78
2016.93169    -84.16       0.78
2016.93443    -84.46       0.79
2016.93716    -83.53       0.79
2016.93989    -83.85       0.79
2016.94262    -83.52       0.78
2016.94536    -83.34       0.79
2016.94809    -84.76       0.79
2016.95082    -85.13       0.78
2016.95355    -84.87       0.78
2016.95628    -85.91       0.78
2016.95902    -83.61       0.78
2016.96175    -86.16       0.79
2016.96448    -85.49       0.78
2016.96721    -85.37       0.79
2016.96995    -83.26       0.80
2016.97268    -82.14       0.79
2016.97541    -84.05       0.79
2016.97814    -83.52       0.78
2016.98087    -84.88       0.79
2016.98361    -84.11       0.78
2016.98634    -83.89       0.79
2016.98907    -84.88       0.79
2016.99180    -85.23       0.79
2016.99454    -83.72       0.79
2016.99727    -85.43       0.78
2017.00000    -85.02       0.79
2017.00274    -85.52       0.79
2017.00548    -85.32       0.79
2017.00822    -84.32       0.79
2017.01096    -84.53       0.79
2017.01370    -85.62       0.79
2017.01644    -84.33       0.79
2017.01918    -83.84       0.80
2017.02192    -83.95       0.79
2017.02466    -85.96       0.81
2017.02740    -84.80       0.79
2017.03014    -84.45       0.79
2017.03288    -85.55       0.79
2017.03562    -84.99       0.79
2017.03836    -85.96       0.78
2017.04110    -83.69       0.78
2017.04384    -84.32       0.81
2017.04658    -83.64       0.81
2017.04932    -85.97       0.78
2017.05205    -84.81       0.78
2017.05479    -86.08       0.78
2017.05753    -85.53       0.78
2017.06027    -84.85       0.78
2017.06301    -86.29       0.79
2017.06575    -86.17       0.78
2017.06849    -85.63       0.78
2017.07123    -85.90       0.78
2017.07397    -84.35       0.78
2017.07671    -85.73       0.79
2017.07945    -85.50       0.80
2017.08219    -87.35       0.80
2017.08493    -86.08       0.79
2017.08767    -85.13       0.78
2017.09041    -86.25       0.79
2017.09315    -84.58       0.80
2017.09589    -86.05       0.80
2017.09863    -87.39       0.79
2017.10137    -86.31       0.79
2017.10411    -85.95       0.79
2017.10685    -88.00       0.79
2017.10959    -84.81       0.79
2017.11233    -87.42       0.79
2017.11507    -86.21       0.78
2017.11781    -86.91       0.79
2017.12055    -88.53       0.78
2017.12329    -85.15       0.78
2017.12603    -87.61       0.79
2017.12877    -87.13       0.78
2017.13151    -85.63       0.78
2017.13425    -87.14       0.80
2017.13699    -84.95       0.79
2017.13973    -88.74       0.79
2017.14247    -86.50       0.80
2017.14521    -87.55       0.79
2017.14795    -88.25       0.79
2017.15068    -86.87       0.79
2017.15342    -89.64       0.80
2017.15616    -87.50       0.80
2017.15890    -88.77       0.80
2017.16164    -86.63       0.79
2017.16438    -86.59       0.79
2017.16712    -86.56       0.78
2017.16986    -86.67       0.79
2017.17260    -88.94       0.80
2017.17534    -89.43       0.81
2017.17808    -88.44       0.79
2017.18082    -87.79       0.79
2017.18356    -88.41       0.79
2017.18630    -89.24       0.81
2017.18904    -89.70       0.79
2017.19178    -88.21       0.79
2017.19452    -87.69       0.79
2017.19726    -88.72       0.79
2017.20000    -88.92       0.79
2017.20274    -88.95       0.79
2017.20548    -89.36       0.79
2017.20822    -90.34       0.80
2017.21096    -89.06       0.79
2017.21370    -89.53       0.80
2017.21644    -88.35       0.80
2017.21918    -89.49       0.80
2017.22192    -88.53       0.80
2017.22466    -88.72       0.80
2017.22740    -88.46       0.79
2017.23014    -88.65       0.79
2017.23288    -87.06       0.81
2017.23562    -88.75       0.80
2017.23836    -87.98       0.79
2017.24110    -89.31       0.79
2017.24384    -89.68       0.80
2017.24658    -90.26       0.80
2017.24932    -90.91       0.79
2017.25205    -89.16       0.79
2017.25479    -88.51       0.79
2017.25753    -89.18       0.78
2017.26027    -86.91       0.79
2017.26301    -90.92       0.79
2017.26575    -88.93       0.80
2017.26849    -89.84       0.80
2017.27123    -88.87       0.80
2017.27397    -88.18       0.84
2017.27671    -88.34       0.83
2017.27945    -91.97       0.80
2017.28219    -88.88       0.79
2017.28493    -89.13       0.79
2017.28767    -90.76       0.80
2017.29041    -88.03       0.80
2017.29315    -87.99       0.79
2017.29589    -89.06       0.86
2017.29863    -90.07       0.80
2017.30137    -87.89       0.82
2017.30411    -91.24       0.82
2017.30685    -91.77       0.79
2017.30959    -91.07       0.79
2017.31233    -90.97       0.79
2017.31507    -91.09       0.79
2017.31781    -92.93       0.79
2017.32055    -91.36       0.79
2017.32329    -92.36       0.79
2017.32603    -90.60       0.81
2017.32877    -90.91       0.79
2017.33151    -90.73       0.79
2017.33425    -92.02       0.79
2017.33699    -93.85       0.79
2017.33973    -92.58       0.82
2017.34247    -93.48       0.80
2017.34521    -89.91       0.80
2017.34795    -90.38       0.79
2017.35068    -91.85       0.80
2017.35342    -92.37       0.82
2017.35616    -90.97       0.80
