2016.04918    -45.38       4.52
2016.05191    -41.60       4.54
2016.05464    -41.65       4.36
2016.05738    -46.12       4.52
2016.06011    -49.42       4.56
2016.06284    -47.38       4.62
2016.06557    -47.38       4.43
2016.06831    -50.72       4.52
2016.07104    -41.14       4.59
2016.07377    -47.07       4.73
2016.07650    -32.44       4.99
2016.07923    -44.55       4.60
2016.08197    -47.21       4.68
2016.08470    -47.04       4.51
2016.08743    -44.30       4.31
2016.09016    -41.32       4.52
2016.09290    -33.08       4.55
2016.09563    -35.31       4.47
2016.09836    -18.31       4.52
2016.10109    -20.51       4.36
2016.10383    -21.79       4.64
2016.10656    -19.92       4.56
2016.10929    -17.55       4.32
2016.11202     -4.24       4.62
2016.11475    -16.57       4.57
2016.11749    -14.67       4.49
2016.12022    -21.28       4.68
2016.12295    -18.78       4.37
2016.12568    -13.85       4.43
2016.12842    -15.55       4.65
2016.13115    -14.17       4.48
2016.13388    -13.05       4.39
2016.13661    -18.62       4.42
2016.13934    -17.08       4.41
2016.14208    -13.37       4.38
2016.14481    -14.94       4.47
2016.14754    -19.41       4.40
2016.15027    -24.53       4.35
2016.15301    -10.57       4.54
2016.15574    -15.26       4.45
2016.15847    -19.50       4.52
2016.16120    -18.61       4.57
2016.16393    -14.94       4.55
2016.16667    -21.64       4.50
2016.16940     -8.78       4.41
2016.17213     -7.78       4.47
2016.17486     -8.30       4.45
2016.17760    -11.73       4.35
2016.18033    -17.96       4.56
2016.18306    -13.82       4.54
2016.18579    -10.29       4.59
2016.18852    -17.35       4.59
2016.19126    -14.74       4.29
2016.19399     -8.62       4.32
2016.19672    -15.58       4.34
2016.19945    -10.17       4.21
2016.20219     -7.87       4.31
2016.20492    -10.10       4.31
2016.20765     -6.12       4.33
2016.21038     -6.11       4.45
2016.21311    -12.85       4.47
2016.21585     -7.30       4.31
2016.21858    -13.60       4.29
2016.22131     -4.42       4.37
2016.22404     -7.55       4.72
2016.22678     -8.83       4.42
2016.22951    -10.06       4.35
2016.23224    -12.06       4.42
2016.23497    -10.66       4.30
2016.23770    -14.15       4.36
2016.24044     -7.97       4.33
2016.24317     -2.37       4.26
2016.24590     -8.68       4.52
2016.24863     -5.02       5.63
2016.25137     -9.04       4.36
2016.25410     -1.54       4.26
2016.25683     -7.47       4.29
2016.25956     -1.46       4.30
2016.26230     -1.51       4.35
2016.26503     -8.60       4.55
2016.26776     -4.41       4.31
2016.27049     -0.91       4.37
2016.27322     -2.85       4.50
2016.27596     -8.66       4.53
2016.27869      0.63       4.44
2016.28142     -1.42       4.74
2016.28415     -0.48       5.12
2016.28689     -5.44       4.66
2016.28962     -7.58       4.36
2016.29235      0.06       4.41
2016.29508      3.60       4.44
2016.29781      1.24       4.55
2016.30055     -1.86       4.57
2016.30328     -2.25       4.33
2016.30601     -6.25       4.32
2016.30874      2.26       4.40
2016.31148     -8.28       4.37
2016.31421     -8.34       4.34
2016.31694     -5.36       4.30
2016.31967     -5.23       4.58
2016.32240     -5.99       4.36
2016.32514     -6.35       4.42
2016.32787     -4.02       4.37
2016.33060    -13.88       4.41
2016.33333      4.73       4.52
2016.33607     -7.82       4.39
2016.33880     -2.47       4.54
2016.34153     -8.40       4.55
2016.34426      2.96       4.63
2016.34699     -4.90       4.65
2016.34973    -18.67       4.46
2016.35246    -17.29       4.48
2016.35519      0.03       4.75
2016.35792      8.75       4.45
2016.36066      4.66       4.33
2016.36339    -19.29       5.25
2016.36612    -15.20       4.33
2016.36885     -6.65       4.38
2016.37158    -10.21       4.35
2016.37432    -13.88       4.31
2016.37705     -7.15       4.28
2016.37978    -11.32       4.23
2016.38251    -12.52       4.53
2016.38525     -9.00       4.35
2016.38798    -13.70       4.70
2016.39071     -9.71       4.61
2016.39344    -19.50       4.56
2016.39617     -2.85       4.81
2016.39891     -8.71       4.36
2016.40164      3.07       4.53
2016.40437     -4.55       4.31
2016.40710     -5.20       4.33
2016.40984     -9.18       4.33
2016.41257     -4.98       4.51
2016.41530    -11.00       4.50
2016.41803      5.73       4.42
2016.42077    -15.30       4.41
2016.42350     -8.03       4.53
2016.42623     -3.34       4.63
2016.42896     -5.45       4.44
2016.43169     -3.69       4.63
2016.43443    -14.47       4.58
2016.43716     -3.98       4.47
2016.43989      4.46       4.43
2016.44262     -8.77       4.49
2016.44536      6.69       4.64
2016.44809      5.19       4.63
2016.45082      1.62       4.74
2016.45355      3.60       4.52
2016.45628     -5.15       4.60
2016.45902     -8.99       4.27
2016.46175    -20.20       4.50
2016.46448      6.47       4.69
2016.46721     -0.85       4.30
2016.46995     -8.62       4.53
2016.47268      0.19       4.36
2016.47541     -8.75       4.40
2016.47814     -1.10       4.59
2016.48087      0.81       4.49
2016.48361      6.06       4.61
2016.48634     -9.20       4.44
2016.48907    -11.03       4.44
2016.49180     -7.84       4.41
2016.49454      3.49       4.61
2016.49727    -10.82       4.55
2016.50000     -4.79       4.38
2016.50273    -15.17       4.43
2016.50546     -4.60       4.48
2016.50820    -11.49       4.35
2016.51093     -9.65       4.62
2016.51366     11.70       4.55
2016.51639     -4.10       4.78
2016.51913     -8.09       4.52
2016.52186     -7.23       4.56
2016.52459     12.79       4.71
2016.52732     -3.08       4.79
2016.53005      4.71       4.35
2016.53279    -13.60       4.39
2016.53552     -6.29       4.53
2016.53825     -6.20       4.55
2016.54098     -1.78       4.50
2016.54372      0.83       4.85
2016.54645     -7.00       4.38
2016.54918     -4.29       4.40
2016.55191     -4.63       4.41
2016.55464     -7.29       4.67
2016.55738      3.60       4.79
2016.56011     -9.12       4.57
2016.56284     -9.50       4.30
2016.56557     -6.09       4.54
2016.56831    -10.07       4.48
2016.57104    -10.88       4.49
2016.57377    -14.71       4.86
2016.57650      0.98       4.79
2016.57923    -11.22       4.64
2016.58197     10.98       4.51
2016.58470     -8.44       4.43
2016.58743     -7.00       4.41
2016.59016     -6.42       4.38
2016.59290     -5.15       4.30
2016.59563     -1.69       4.53
2016.59836      5.20       4.72
2016.60109    -13.22       4.69
2016.60383    -10.63       4.87
2016.60656      8.37       4.58
2016.60929     -3.02       4.66
2016.61202     -6.96       4.53
2016.61475      1.01       4.44
2016.61749      3.87       4.46
2016.62022      2.55       4.70
2016.62295     -3.14       4.72
2016.62568      7.43       4.56
2016.62842      2.02       4.57
2016.63115      2.35       4.82
2016.63388      1.13       4.57
2016.63661     -7.53       4.81
2016.63934      1.70       4.65
2016.64208     -2.21       4.75
2016.64481      7.77       4.79
2016.64754      6.77       4.67
2016.65027     -2.80       4.84
2016.65301     -6.16       5.05
2016.65574      5.35       4.37
2016.65847    -17.00       4.76
2016.66120     -7.51       4.36
2016.66393     -9.86       5.50
2016.66667     -0.42       4.51
2016.66940      2.45       5.13
2016.67213      0.28       4.41
2016.67486     -0.89       4.67
2016.67760    -14.61       4.74
2016.68033    -16.94       4.95
2016.68306      8.72       4.69
2016.68579     -6.52       4.64
2016.68852     -4.74       4.69
2016.69126     -3.64       4.33
2016.69399      5.48       4.21
2016.69672    -10.73       4.32
2016.69945     -4.11       4.44
2016.70219      0.17       4.98
2016.70492     -4.67       4.88
2016.70765      1.41       4.53
2016.71038     -8.10       4.49
2016.71311    -11.42       4.20
2016.71585      0.11       4.39
2016.71858     -0.03       4.38
2016.72131     -0.22       4.17
2016.72404      1.27       4.33
2016.72678     -6.60       4.33
2016.72951      4.82       4.51
2016.73224      5.55       4.35
2016.73497      3.25       4.33
2016.73770     -2.59       6.12
2016.74044    -13.24       5.19
2016.74317     -6.50       4.25
2016.74590      6.98       4.61
2016.74863     -1.27       4.37
2016.75137     -8.88       4.29
2016.75410      7.39       4.19
2016.75683     -7.23       4.45
2016.75956      3.25       4.36
2016.76230     -8.95       4.36
2016.76503     -3.33       4.66
2016.76776      3.59       4.54
2016.77049     -0.39       4.47
2016.77322     -0.19       4.32
2016.77596      5.20       4.44
2016.77869     -9.52       4.22
2016.78142     -0.73       4.30
2016.78415     -4.12       4.23
2016.78689     -6.42       4.53
2016.78962     10.61       4.25
2016.79235     -4.99       4.50
2016.79508     -2.26       4.32
2016.79781    -12.21       4.38
2016.80055    -27.11       4.83
2016.80328      9.82       5.92
2016.80601     -4.93       4.30
2016.80874      1.79       4.37
2016.81148     -0.37       4.30
2016.81421     -1.73       4.52
2016.81694     -3.66       4.32
2016.81967     -7.90       4.47
2016.82240      2.69       4.37
2016.82514      0.43       4.49
2016.82787     -6.53       4.50
2016.83060     -2.53       4.45
2016.83333     -6.84       4.35
2016.83607     -4.66       4.32
2016.83880      7.23       4.41
2016.84153      6.64       4.45
2016.84426     -3.75       4.25
2016.84699      2.09       4.35
2016.84973     -0.69       4.37
2016.85246     -1.44       4.44
2016.85519      1.08       4.42
2016.85792      2.59       4.49
2016.86066     -5.71       4.26
2016.86339      4.09       4.55
2016.86612     -0.32       4.54
2016.86885      2.19       4.42
2016.87158     -1.19       4.50
2016.87432     -1.21       4.48
2016.87705      0.70       4.44
2016.87978      3.33       4.45
2016.88251      8.08       4.47
2016.88525      3.05       4.43
2016.88798      0.50       4.57
2016.89071     -3.21       4.43
2016.89344     -0.32       4.40
2016.89617     -2.35       4.36
2016.89891     -1.48       4.39
2016.90164     -0.83       4.58
2016.90437    -15.31       4.88
2016.90710     -0.39       4.49
2016.90984     -8.29       4.33
2016.91257     -1.90       4.39
2016.91530     -2.95       4.46
2016.91803     -8.97       4.38
2016.92077     -3.21       4.41
2016.92350      4.50       4.41
2016.92623     -2.05       4.54
2016.92896     -4.07       4.32
2016.93169      1.70       4.20
2016.93443      6.10       4.27
2016.93716     -4.04       4.50
2016.93989     -1.41       4.20
2016.94262      2.57       4.17
2016.94536     -3.72       4.38
2016.94809     -1.24       4.42
2016.95082      0.70       4.32
2016.95355     -6.01       4.36
2016.95628      0.70       4.17
2016.95902     -3.22       4.38
2016.96175     -1.97       4.23
2016.96448      1.91       4.22
2016.96721      1.95       4.35
2016.96995      0.11       4.26
2016.97268      5.13       4.30
2016.97541      4.21       4.24
2016.97814      3.59       4.22
2016.98087     -4.15       4.32
2016.98361      3.23       4.26
2016.98634      0.15       4.26
2016.98907      3.48       4.25
2016.99180      1.17       4.19
2016.99454      2.06       4.23
2016.99727      2.88       4.32
2017.00000     -2.14       4.26
2017.00274      3.33       4.18
2017.00548      6.40       4.25
2017.00822      3.23       4.20
2017.01096      4.90       4.14
2017.01370      3.40       4.26
2017.01644     10.20       4.23
2017.01918     12.73       4.12
2017.02192      9.29       4.10
2017.02466      6.47       4.28
2017.02740      4.58       4.18
2017.03014      3.15       4.30
2017.03288      7.63       4.09
2017.03562      4.87       4.14
2017.03836     -0.18       4.19
2017.04110      0.77       4.33
2017.04384      1.24       4.52
2017.04658     -3.88       4.41
2017.04932      1.11       4.22
2017.05205      0.46       4.31
2017.05479     -2.39       4.25
2017.05753      0.56       4.21
2017.06027     -0.48       4.36
2017.06301      2.89       4.19
2017.06575     -1.61       4.16
2017.06849     -2.57       3.96
2017.07123      6.32       4.16
2017.07397     -2.06       4.19
2017.07671      7.31       4.16
2017.07945      0.89       4.09
2017.08219      4.16       4.15
2017.08493      4.82       4.09
2017.08767      6.73       4.17
2017.09041     12.65       4.18
2017.09315      7.21       4.14
2017.09589     12.86       4.06
2017.09863      6.51       4.12
2017.10137      9.10       4.19
2017.10411      2.84       4.23
2017.10685      2.95       4.12
2017.10959      0.56       4.09
2017.11233     -2.45       4.04
2017.11507      5.30       4.08
2017.11781      4.09       4.07
2017.12055      3.71       4.07
2017.12329      1.18       4.07
2017.12603      4.31       4.18
2017.12877      5.44       4.15
2017.13151      9.44       4.08
2017.13425     11.18       4.32
2017.13699      1.90       4.20
2017.13973      8.19       4.21
2017.14247      4.71       4.18
2017.14521      2.34       4.02
2017.14795      2.58       4.18
2017.15068      7.29       4.00
2017.15342      6.97       4.08
2017.15616      7.98       4.15
2017.15890      3.51       4.10
2017.16164     10.02       4.08
2017.16438      8.40       3.97
2017.16712     11.13       4.05
2017.16986     14.99       4.06
2017.17260      6.15       4.03
2017.17534      5.11       4.18
2017.17808      9.59       4.08
2017.18082      4.52       4.22
2017.18356     10.06       4.09
2017.18630      6.19       4.31
2017.18904      7.88       4.06
2017.19178     12.01       4.10
2017.19452     13.33       4.31
2017.19726      4.29       4.13
2017.20000      5.07       4.11
2017.20274      6.92       4.17
2017.20548      9.55       4.17
2017.20822      9.89       4.26
2017.21096      6.80       4.27
2017.21370      5.69       4.11
2017.21644      8.08       4.19
2017.21918     -0.71       4.16
2017.22192     12.56       4.42
2017.22466     10.68       4.29
2017.22740      1.44       4.36
2017.23014     -3.36       4.35
2017.23288      7.92       4.29
2017.23562      0.68       4.32
2017.23836     13.72       4.23
2017.24110      9.46       4.26
2017.24384     10.37       4.22
2017.24658      1.07       4.27
2017.24932      3.36       4.25
2017.25205      5.49       4.09
2017.25479      3.73       4.10
2017.25753      5.10       4.25
2017.26027     11.24       4.19
2017.26301      4.92       4.14
2017.26575      4.25       4.22
2017.26849     10.87       4.29
2017.27123      5.41       4.14
2017.27397      5.16       4.44
2017.27671      5.56       4.36
2017.27945      8.64       4.23
2017.28219      8.08       4.19
2017.28493      8.14       4.22
2017.28767      1.73       4.25
2017.29041      6.70       4.25
2017.29315      6.22       4.12
2017.29589     11.78       4.70
2017.29863      8.48       4.24
2017.30137     -1.64       4.30
2017.30411      0.94       4.26
2017.30685      2.21       4.19
2017.30959     11.96       4.21
2017.31233      8.52       4.10
2017.31507     -6.29       4.21
2017.31781      0.30       4.22
2017.32055      0.14       4.24
2017.32329      5.10       4.18
2017.32603      3.32       4.13
2017.32877      5.57       4.09
2017.33151     12.85       4.25
2017.33425     -8.85       4.07
2017.33699     13.04       4.07
2017.33973      1.85       4.40
2017.34247      4.87       4.19
2017.34521      5.41       4.31
2017.34795      4.40       4.19
2017.35068      4.80       4.20
2017.35342      5.88       4.30
2017.35616      0.70       4.28
2017.35890      7.73       4.17
2017.36164      5.87       4.16
2017.36438      3.30       4.11
2017.36712     10.38       4.30
2017.36986     -2.83       4.32
2017.37260     -2.66       4.15
2017.37534      4.31       4.26
2017.37808      9.64       4.19
2017.38082     10.88       4.28
2017.38356     10.33       4.10
2017.38630      6.42       4.20
2017.38904     10.36       4.42
2017.39178     -3.97       4.35
2017.39452     18.03       4.08
2017.39726      5.85       4.15
2017.40000      7.58       4.06
2017.40274      6.23       4.28
2017.40548      6.63       4.34
2017.40822      5.87       4.33
2017.41096     11.94       4.17
2017.41370      6.61       4.44
2017.41644     -3.60       4.40
2017.41918      4.12       4.54
2017.42192     14.83       4.41
2017.42466     -0.19       4.24
2017.42740      1.25       4.35
2017.43014      1.32       4.38
2017.43288      9.48       4.59
2017.43562      3.10       4.51
2017.43836     -1.90       4.51
2017.44110     -0.78       4.27
2017.44384      7.73       4.65
2017.44658      2.55       4.82
2017.44932      0.44       4.69
2017.45205      4.19       4.70
2017.45479      0.15       4.75
2017.45753     -7.15       4.59
2017.46027     -4.76       4.83
2017.46301     -0.20       4.53
2017.46575      1.84       4.63
2017.46849      5.19       4.46
2017.47123     -4.11       4.38
2017.47397     -2.31       4.61
2017.47671      0.07       4.47
2017.47945      4.57       4.50
2017.48219     -0.66       4.48
2017.48493      3.86       4.42
2017.48767     -0.78       4.57
2017.49041      2.61       4.79
2017.49315     -3.79       4.71
2017.49589      3.52       4.58
2017.49863      6.42       4.85
2017.50137     17.51       4.70
2017.50411     13.26       4.77
2017.50685      3.42       4.47
2017.50959     -2.57       4.92
2017.51233      1.25       4.56
2017.51507      7.28       4.55
2017.51781      4.14       4.60
2017.52055      1.62       4.64
2017.52329     10.82       4.66
2017.52603     15.84       4.69
2017.52877      3.63       4.71
2017.53151      6.58       4.64
2017.53425      4.89       4.95
2017.53699     -2.62       4.92
2017.53973      2.16       4.42
2017.54247     -6.92       4.66
2017.54521     -7.28       4.70
2017.54795      5.50       4.47
2017.55068      7.29       4.59
2017.55342      1.87       4.52
2017.55616      7.07       4.52
2017.55890     -2.04       4.94
2017.56164     17.01       4.74
2017.56438      4.64       4.66
2017.56712      2.48       4.52
2017.56986      8.38       4.37
2017.57260      9.32       4.38
2017.57534      0.01       5.02
2017.57808      6.11       4.77
2017.58082     -8.90       4.90
2017.58356      1.73       4.41
2017.58630     -6.56       4.64
2017.58904     -0.67       4.63
2017.59178     16.29       4.28
2017.59452      7.92       4.43
2017.59726      0.13       4.38
2017.60000      5.88       4.42
2017.60274      6.50       4.57
2017.60548     11.44       4.69
2017.60822      4.20       4.44
2017.61096      7.72       4.29
2017.61370      6.21       4.36
2017.61644     -2.71       4.43
2017.61918     11.67       4.61
2017.62192     -0.75       4.52
2017.62466      6.49       4.43
2017.62740     -8.53       4.50
2017.63014      5.61       4.35
2017.63288     -0.96       4.46
2017.63562     10.60       4.61
2017.63836     -3.47       4.47
2017.64110     20.32       4.37
2017.64384      2.62       4.42
2017.64658      6.03       4.82
2017.64932      1.37       4.44
2017.65205      4.67       4.37
2017.65479      8.15       4.59
2017.65753     11.86       4.53
2017.66027      0.75       4.74
2017.66301     -4.80       4.68
2017.66575      4.28       4.56
2017.66849      2.73       4.51
2017.67123     12.66       4.80
2017.67397      3.14       4.81
2017.67671     11.20       4.50
2017.67945      9.32       4.34
2017.68219     14.90       4.46
2017.68493      4.52       4.44
2017.68767      2.10       4.63
2017.69041     10.29       4.68
2017.69315      3.12       4.59
2017.69589      8.12       4.68
2017.69863      5.85       4.67
2017.70137      0.86       4.74
2017.70411     11.29       4.50
2017.70685     10.30       4.59
2017.70959      2.32       4.66
2017.71233      0.03       4.56
2017.71507     18.77       4.56
2017.71781      2.13       4.51
2017.72055      0.75       4.53
2017.72329      4.37       4.46
2017.72603      0.54       4.40
2017.72877      6.03       4.26
2017.73151      2.39       4.63
2017.73425      3.58       4.63
2017.73699      2.28       4.38
2017.73973     -4.82       4.42
2017.74247    -10.28       4.85
2017.74521      1.62       4.58
2017.74795      8.97       4.59
2017.75068      9.10       4.68
2017.75342      6.66       4.77
2017.75616      9.41       4.83
2017.75890     -5.30       4.72
2017.76164      1.72       4.48
2017.76438      7.95       4.78
2017.76712     -2.76       4.70
2017.76986     11.16       4.63
2017.77260     -7.76       4.69
2017.77534     10.19       4.80
2017.77808     -1.33       4.90
2017.78082      0.79       4.79
2017.78356     -0.78       5.22
2017.78630     -1.70       4.84
2017.78904      6.87       4.88
2017.79178     -2.97       4.68
2017.79452     12.77       4.64
2017.79726     -5.74       4.71
2017.80000      4.17       4.61
2017.80274      0.17       4.79
2017.80548      1.59       4.69
2017.80822     -1.04       4.66
2017.81096      4.92       4.80
2017.81370      6.72       4.55
2017.81644      1.59       4.45
2017.81918      4.25       4.83
2017.82192     -4.08       4.67
2017.82466     -2.09       4.73
2017.82740     -4.79       4.62
2017.83014      1.71       4.74
2017.83288     -3.00       4.72
2017.83562      7.99       4.70
2017.83836      5.84       4.76
2017.84110     -1.12       4.69
2017.84384     -0.59       4.66
2017.84658      2.69       4.73
2017.84932      0.97       4.63
2017.85205      2.25       4.61
2017.85479     -4.12       4.72
2017.85753      1.94       4.86
2017.86027      3.26       4.68
2017.86301      2.94       4.43
2017.86575      0.35       4.52
2017.86849     -2.08       4.52
2017.87123      4.49       4.36
2017.87397      3.18       4.58
2017.87671      5.69       4.68
2017.87945     -2.75       4.69
2017.88219      3.79       4.72
2017.88493      5.38       4.49
2017.88767     -4.20       4.52
2017.89041     -1.61       4.74
2017.89315     -1.16       4.57
2017.89589      1.19       4.56
2017.89863      2.92       4.62
2017.90137      4.64       4.40
2017.90411      2.96       4.59
2017.90685     11.37       4.50
2017.90959      2.80       4.57
2017.91233      6.29       4.54
2017.91507      8.76       4.66
2017.91781      6.94       4.55
2017.92055     12.93       4.67
2017.92329      4.06       4.54
2017.92603      2.54       4.49
2017.92877      5.28       4.64
2017.93151     13.81       4.52
2017.93425      5.71       4.64
2017.93699      8.57       4.52
2017.93973      2.82       4.50
2017.94247      5.69       4.62
2017.94521      6.84       4.55
2017.94795      4.21       4.58
2017.95068      3.71       4.62
2017.95342      2.89       4.63
2017.95616     -0.90       4.54
2017.95890      0.53       4.60
2017.96164     13.73       4.62
2017.96438      0.43       4.91
2017.96712      4.36       4.66
2017.96986      4.57       4.56
2017.97260      8.72       4.52
2017.97534      8.97       4.49
2017.97808      9.71       4.51
2017.98082      6.13       4.46
2017.98356      9.31       4.53
2017.98630      1.30       4.56
2017.98904     11.15       4.67
2017.99178      8.74       4.45
2017.99452      0.65       4.52
2017.99726      3.96       4.55
2018.00000      7.87       4.64
2018.00274      6.04       4.46
2018.00548      7.72       4.55
2018.00822      4.94       4.60
2018.01096      9.83       4.63
2018.01370     10.96       4.66
2018.01644      7.34       4.56
2018.01918      3.91       4.65
2018.02192      2.26       4.58
2018.02466      5.68       4.48
2018.02740      5.99       4.60
2018.03014      5.85       4.43
2018.03288      9.02       4.44
2018.03562      5.06       4.38
2018.03836      6.51       4.45
2018.04110     12.99       4.50
2018.04384      3.09       4.50
2018.04658      7.47       4.40
2018.04932      4.29       5.80
2018.05205      9.21       4.41
2018.05479     12.67       4.53
2018.05753      8.45       4.54
2018.06027      5.82       4.58
2018.06301      8.62       4.50
2018.06575      4.62       4.68
2018.06849      3.63       4.53
2018.07123     15.74       4.67
2018.07397      2.71       4.45
2018.07671     -1.54       4.69
2018.07945      5.45       4.56
2018.08219     -2.53       4.51
2018.08493      2.91       4.69
2018.08767      2.49       4.61
2018.09041     -1.04       4.53
2018.09315      8.01       4.56
2018.09589      3.12       4.49
2018.09863     -1.35       4.61
2018.10137     -0.91       4.54
2018.10411      2.98       4.69
2018.10685     10.86       4.53
2018.10959      5.50       4.48
2018.11233      5.29       4.53
2018.11507     -4.43       4.62
2018.11781      0.95       4.46
2018.12055      9.89       4.43
2018.12329     24.39       4.52
2018.12603      2.46       4.65
2018.12877     11.21       4.45
2018.13151      5.63       4.44
2018.13425      8.26       4.50
2018.13699     10.10       4.54
2018.13973      6.48       4.61
2018.14247      8.87       4.48
2018.14521     -2.15       4.58
2018.14795      1.88       4.65
2018.15068      5.14       4.35
2018.15342     10.78       4.45
2018.15616      3.93       4.59
2018.15890      7.01       4.51
2018.16164      5.06       4.50
2018.16438     10.88       4.59
2018.16712     17.75       4.64
2018.16986      7.35       4.57
2018.17260      7.90       4.51
2018.17534      0.84       4.49
2018.17808     -0.40       4.55
2018.18082      4.67       4.80
2018.18356     12.55       4.60
2018.18630      4.27       4.70
2018.18904      4.11       4.79
2018.19178      6.76       4.54
2018.19452      5.50       4.80
2018.19726      8.39       4.63
2018.20000      5.06       5.06
2018.20274      7.53       4.71
2018.20548      0.52       4.70
2018.20822      4.87       4.70
2018.21096      9.17       5.15
2018.21370      8.64       4.71
2018.21644      5.19       4.65
2018.21918     10.72       4.61
2018.22192      4.87       4.62
2018.22466      3.58       4.61
2018.22740      2.64       4.88
2018.23014      5.03       4.47
2018.23288      5.81       4.95
2018.23562     13.47       5.50
2018.23836      3.15       4.46
2018.24110      4.39       4.47
2018.24384     15.90       4.49
2018.24658      6.72       4.44
2018.24932      6.81       4.37
2018.25205      7.22       4.46
2018.25479      5.49       4.47
2018.25753      8.52       4.65
2018.26027      0.04       4.65
2018.26301     -0.31       4.44
2018.26575      4.53       4.49
2018.26849      2.70       4.44
2018.27123      5.03       4.37
2018.27397      8.46       4.64
2018.27671      0.56       4.59
2018.27945      7.61       4.89
2018.28219      6.00       4.71
2018.28493      5.05       4.51
2018.28767      1.94       4.50
2018.29041      8.58       4.63
2018.29315      5.77       4.73
2018.29589      9.15       4.62
2018.29863      6.34       4.66
2018.30137      3.81       4.43
2018.30411      7.26       4.53
2018.30685     -1.90       4.53
2018.30959     13.42       4.45
2018.31233      5.54       4.29
2018.31507      4.59       7.65
2018.31781     -0.83       4.38
2018.32055      5.95       4.29
2018.32329      6.89       4.26
2018.32603      2.73       4.34
2018.32877      8.59       4.51
2018.33151      0.24       4.35
2018.33425     -4.42       4.40
2018.33699      9.03       4.43
2018.33973      6.30       4.21
2018.34247      5.51       4.18
2018.34521     10.75       4.44
